ID,year,age,sex,race,fam_income,has_partner,education,child_in_HH,n_child,age_youngest,region,partner_working,elder_in_HH,metropolitan,labor_force_status
20150401150512,2015,46,male,white,75000,TRUE,HS,TRUE,3,10,Midwest,employed,FALSE,metropolitan,employed - at work
20150401150837,2015,22,male,white,35000,TRUE,HS,FALSE,0,0,Northeast,employed,FALSE,non-metropolitan,employed - at work
20150401151034,2015,17,female,white,0,FALSE,Did not graduate from HS,TRUE,1,17,Northeast,"NA",TRUE,metropolitan,employed - at work
20150402150505,2015,40,female,white,15000,FALSE,Did not graduate from HS,TRUE,5,3,South,"NA",FALSE,metropolitan,employed - at work
20150402150532,2015,40,female,white,150000,TRUE,Bachelors,TRUE,1,0,Northeast,employed,FALSE,metropolitan,employed - at work
20150402150603,2015,60,female,white,150000,TRUE,Some college,FALSE,0,0,West,employed,FALSE,metropolitan,employed - at work
20150402150608,2015,52,male,white,0,TRUE,Did not graduate from HS,FALSE,0,0,West,employed,FALSE,metropolitan,not in labor force
20150402150609,2015,49,male,other,100000,TRUE,Bachelors,TRUE,3,9,Northeast,employed,FALSE,metropolitan,employed - at work
20150402150690,2015,22,male,white,5000,TRUE,HS,TRUE,2,9,Midwest,not employed,FALSE,non-metropolitan,employed - at work
20150402150766,2015,47,female,white,150000,TRUE,Some college,FALSE,0,0,South,employed,FALSE,metropolitan,employed - at work
20150402150796,2015,60,female,black,20000,FALSE,HS,FALSE,0,0,South,"NA",FALSE,non-metropolitan,employed - at work
20150402150861,2015,74,male,white,10000,TRUE,Bachelors,FALSE,0,0,South,employed,FALSE,metropolitan,not in labor force
20150402151023,2015,58,male,white,100000,FALSE,HS,TRUE,1,15,Midwest,"NA",FALSE,non-metropolitan,employed - at work
20150402151043,2015,70,female,other,20000,TRUE,Some college,FALSE,0,0,West,not employed,FALSE,metropolitan,not in labor force
20150402151069,2015,39,female,black,40000,TRUE,HS,TRUE,2,0,West,employed,FALSE,metropolitan,not in labor force
20150402151130,2015,67,female,white,100000,TRUE,Masters,FALSE,0,0,Northeast,not employed,FALSE,metropolitan,not in labor force
20150402151195,2015,44,female,white,30000,FALSE,Some college,TRUE,1,17,Midwest,"NA",FALSE,metropolitan,employed - at work
20150402151218,2015,50,male,black,150000,TRUE,Masters,TRUE,1,7,South,employed,FALSE,metropolitan,employed - at work
20150402151263,2015,80,male,white,20000,TRUE,Did not graduate from HS,FALSE,0,0,South,employed,FALSE,non-metropolitan,employed - at work
20150402151425,2015,15,female,white,20000,FALSE,Did not graduate from HS,TRUE,2,8,Northeast,"NA",TRUE,metropolitan,not in labor force
20150402151499,2015,36,female,black,7500,FALSE,Did not graduate from HS,TRUE,1,4,Midwest,"NA",FALSE,metropolitan,employed - at work
20150402151548,2015,28,female,black,150000,FALSE,Masters,FALSE,0,0,Northeast,"NA",TRUE,metropolitan,employed - at work
20150402151711,2015,55,male,white,150000,TRUE,Some college,FALSE,0,0,West,employed,FALSE,metropolitan,employed - at work
20150402151800,2015,52,female,white,5000,TRUE,HS,FALSE,0,0,Northeast,employed,FALSE,non-metropolitan,employed - at work
20150402151916,2015,45,female,white,100000,FALSE,HS,TRUE,1,13,West,"NA",FALSE,metropolitan,employed - absent
20150402152048,2015,17,male,white,50000,FALSE,Did not graduate from HS,TRUE,2,13,Midwest,"NA",TRUE,metropolitan,not in labor force
20150402152104,2015,34,male,other,5000,TRUE,Some college,TRUE,2,1,West,not employed,TRUE,metropolitan,unemployed - looking
20150402152156,2015,33,female,white,150000,FALSE,HS,FALSE,0,0,South,"NA",FALSE,non-metropolitan,employed - at work
20150402152191,2015,23,male,white,5000,FALSE,Some college,FALSE,0,0,Midwest,"NA",FALSE,metropolitan,employed - at work
20150402152285,2015,65,male,black,20000,TRUE,HS,FALSE,0,0,South,employed,FALSE,metropolitan,not in labor force
20150402152460,2015,27,male,asian,100000,FALSE,Bachelors,FALSE,0,0,Northeast,"NA",TRUE,metropolitan,employed - at work
20150403150021,2015,26,male,white,25000,FALSE,HS,FALSE,0,0,West,"NA",TRUE,metropolitan,not in labor force
20150403150049,2015,46,female,white,150000,TRUE,HS,FALSE,0,0,Northeast,employed,FALSE,metropolitan,employed - at work
20150403150081,2015,17,male,black,7500,FALSE,Did not graduate from HS,TRUE,4,4,Midwest,"NA",TRUE,metropolitan,unemployed - looking
20150403150082,2015,62,female,white,25000,TRUE,HS,FALSE,0,0,Northeast,not employed,FALSE,metropolitan,not in labor force
20150403150087,2015,57,female,white,20000,TRUE,Did not graduate from HS,FALSE,0,0,West,employed,FALSE,metropolitan,not in labor force
20150403150091,2015,80,male,black,35000,TRUE,Some college,FALSE,0,0,South,not employed,FALSE,metropolitan,not in labor force
20150403150096,2015,32,female,white,60000,TRUE,HS,TRUE,4,6,South,employed,FALSE,metropolitan,employed - at work
20150403150101,2015,25,female,white,150000,FALSE,Some college,FALSE,0,0,South,"NA",TRUE,metropolitan,unemployed - on layoff
20150403150155,2015,57,female,black,0,FALSE,HS,FALSE,0,0,South,"NA",FALSE,non-metropolitan,not in labor force
20150403150511,2015,47,male,white,100000,TRUE,Bachelors,FALSE,0,0,Midwest,employed,FALSE,metropolitan,employed - at work
20150403150512,2015,53,female,white,60000,TRUE,Bachelors,TRUE,1,16,Northeast,employed,FALSE,metropolitan,unemployed - looking
20150403150526,2015,75,female,white,7500,FALSE,HS,FALSE,0,0,Midwest,"NA",FALSE,non-metropolitan,not in labor force
20150403150551,2015,85,female,white,40000,FALSE,Some college,FALSE,0,0,South,"NA",FALSE,metropolitan,not in labor force
20150403150553,2015,37,female,black,7500,FALSE,Some college,TRUE,4,10,South,"NA",FALSE,metropolitan,employed - at work
20150403150569,2015,85,male,white,150000,FALSE,Bachelors,FALSE,0,0,South,"NA",FALSE,metropolitan,not in labor force
20150403150579,2015,61,male,white,12500,TRUE,HS,FALSE,0,0,South,employed,FALSE,metropolitan,not in labor force
20150403150588,2015,48,male,white,75000,FALSE,Some college,FALSE,0,0,Northeast,"NA",FALSE,metropolitan,employed - at work
20150403150590,2015,58,male,black,10000,FALSE,Some college,FALSE,0,0,Northeast,"NA",FALSE,metropolitan,not in labor force
20150403150603,2015,40,male,white,75000,FALSE,Bachelors,TRUE,1,17,Northeast,"NA",FALSE,metropolitan,employed - at work
20150403150639,2015,35,female,white,30000,FALSE,Some college,FALSE,0,0,West,"NA",FALSE,metropolitan,employed - at work
20150403150646,2015,48,female,asian,35000,TRUE,Some college,TRUE,2,12,South,not employed,FALSE,metropolitan,employed - at work
20150403150648,2015,62,male,black,75000,TRUE,Masters,FALSE,0,0,West,employed,FALSE,metropolitan,not in labor force
20150403150652,2015,38,female,black,60000,FALSE,Bachelors,TRUE,2,13,Midwest,"NA",FALSE,metropolitan,employed - at work
20150403150659,2015,50,female,white,20000,FALSE,Some college,FALSE,0,0,West,"NA",FALSE,non-metropolitan,employed - at work
20150403150662,2015,33,female,other,30000,TRUE,Some college,FALSE,0,0,Midwest,employed,FALSE,metropolitan,not in labor force
20150403150684,2015,60,male,asian,75000,TRUE,Bachelors,TRUE,1,1,South,employed,FALSE,metropolitan,not in labor force
20150403150689,2015,65,male,black,50000,TRUE,Some college,FALSE,0,0,South,not employed,FALSE,non-metropolitan,not in labor force
20150403150696,2015,26,male,white,25000,FALSE,Some college,TRUE,1,11,West,"NA",TRUE,metropolitan,employed - at work
20150403150724,2015,45,female,white,150000,TRUE,Masters,TRUE,2,16,Midwest,employed,FALSE,metropolitan,employed - at work
20150403150780,2015,41,male,white,100000,TRUE,Some college,TRUE,4,5,Midwest,employed,FALSE,metropolitan,employed - at work
20150403150786,2015,71,male,white,7500,TRUE,HS,FALSE,0,0,South,not employed,FALSE,metropolitan,not in labor force
20150403150816,2015,59,female,black,30000,TRUE,Did not graduate from HS,FALSE,0,0,South,not employed,FALSE,metropolitan,not in labor force
20150403150850,2015,78,male,white,40000,FALSE,Some college,FALSE,0,0,West,"NA",FALSE,metropolitan,not in labor force
20150403150865,2015,16,male,asian,50000,FALSE,Did not graduate from HS,TRUE,1,16,Northeast,"NA",TRUE,metropolitan,unemployed - looking
20150403150898,2015,28,male,white,100000,FALSE,Masters,FALSE,0,0,Northeast,"NA",TRUE,metropolitan,employed - at work
20150403150899,2015,32,female,white,40000,TRUE,Some college,TRUE,1,6,Midwest,employed,FALSE,non-metropolitan,employed - at work
20150403150955,2015,18,male,black,100000,FALSE,Did not graduate from HS,TRUE,1,16,South,"NA",TRUE,metropolitan,not in labor force
20150403150961,2015,53,female,white,150000,TRUE,Some college,TRUE,1,15,Midwest,employed,FALSE,metropolitan,not in labor force
20150403150973,2015,41,male,white,100000,TRUE,HS,TRUE,1,13,South,employed,FALSE,metropolitan,employed - at work
20150403151016,2015,63,female,white,50000,TRUE,Some college,FALSE,0,0,South,employed,FALSE,metropolitan,employed - at work
20150403151022,2015,59,female,asian,30000,FALSE,Masters,FALSE,0,0,West,"NA",FALSE,metropolitan,not in labor force
20150403151027,2015,47,female,white,150000,TRUE,Some college,TRUE,2,12,Midwest,employed,FALSE,metropolitan,employed - at work
20150403151029,2015,80,female,white,25000,TRUE,HS,FALSE,0,0,South,not employed,FALSE,non-metropolitan,employed - at work
20150403151038,2015,19,female,white,40000,TRUE,Some college,TRUE,1,1,Midwest,employed,FALSE,non-metropolitan,employed - at work
20150403151044,2015,35,male,white,20000,FALSE,HS,FALSE,0,0,West,"NA",TRUE,metropolitan,not in labor force
20150403151046,2015,33,female,white,12500,FALSE,Some college,TRUE,1,12,South,"NA",FALSE,non-metropolitan,employed - at work
20150403151052,2015,38,male,white,15000,TRUE,Did not graduate from HS,FALSE,0,0,West,employed,FALSE,non-metropolitan,employed - at work
20150403151058,2015,45,male,white,30000,FALSE,Some college,FALSE,0,0,Northeast,"NA",TRUE,metropolitan,employed - at work
20150403151088,2015,33,male,white,75000,TRUE,Bachelors,TRUE,2,0,Midwest,employed,FALSE,metropolitan,employed - at work
20150403151089,2015,27,female,white,25000,TRUE,Did not graduate from HS,TRUE,4,0,West,employed,FALSE,metropolitan,not in labor force
20150403151102,2015,58,female,black,0,FALSE,HS,FALSE,0,0,South,"NA",FALSE,non-metropolitan,employed - at work
20150403151122,2015,20,male,white,150000,FALSE,Some college,TRUE,2,13,Northeast,"NA",TRUE,metropolitan,employed - at work
20150403151128,2015,19,male,white,75000,FALSE,HS,FALSE,0,0,West,"NA",TRUE,metropolitan,employed - at work
20150403151134,2015,80,female,white,60000,FALSE,HS,FALSE,0,0,Midwest,"NA",FALSE,non-metropolitan,not in labor force
20150403151141,2015,58,female,white,50000,TRUE,Did not graduate from HS,TRUE,2,7,West,employed,FALSE,metropolitan,employed - at work
20150403151143,2015,29,male,white,75000,TRUE,HS,TRUE,2,3,South,employed,FALSE,non-metropolitan,employed - at work
20150403151164,2015,20,female,black,40000,FALSE,Some college,TRUE,1,0,Northeast,"NA",TRUE,metropolitan,employed - at work
20150403151170,2015,73,female,black,50000,FALSE,HS,FALSE,0,0,South,"NA",FALSE,metropolitan,not in labor force
20150403151177,2015,35,male,black,15000,FALSE,HS,TRUE,2,12,Northeast,"NA",FALSE,metropolitan,not in labor force
20150403151222,2015,17,female,white,75000,FALSE,Did not graduate from HS,TRUE,2,8,Northeast,"NA",TRUE,metropolitan,not in labor force
20150403151293,2015,38,male,white,20000,TRUE,Did not graduate from HS,TRUE,3,8,West,not employed,FALSE,metropolitan,unemployed - on layoff
20150403151296,2015,65,male,white,50000,TRUE,HS,FALSE,0,0,Northeast,employed,FALSE,metropolitan,not in labor force
20150403151301,2015,41,male,white,150000,TRUE,Bachelors,TRUE,2,0,West,employed,FALSE,metropolitan,not in labor force
20150403151308,2015,69,male,white,7500,FALSE,HS,FALSE,0,0,South,"NA",FALSE,metropolitan,not in labor force
20150403151315,2015,73,female,black,5000,TRUE,Did not graduate from HS,TRUE,1,14,South,not employed,FALSE,metropolitan,not in labor force
20150403151368,2015,65,male,white,150000,TRUE,Bachelors,TRUE,1,15,West,not employed,FALSE,metropolitan,employed - at work
20150403151374,2015,59,male,white,150000,TRUE,Doctoral,TRUE,2,3,South,employed,FALSE,metropolitan,employed - at work
20150403151380,2015,47,female,white,60000,FALSE,Some college,TRUE,1,17,Midwest,"NA",FALSE,metropolitan,employed - at work
20150403151401,2015,16,female,white,60000,FALSE,HS,TRUE,3,11,South,"NA",TRUE,metropolitan,not in labor force
20150403151402,2015,57,female,white,15000,FALSE,HS,FALSE,0,0,Midwest,"NA",FALSE,non-metropolitan,employed - at work
20150403151425,2015,56,male,white,50000,TRUE,Some college,FALSE,0,0,Midwest,employed,FALSE,non-metropolitan,employed - at work
20150403151430,2015,35,female,white,35000,TRUE,Some college,TRUE,1,5,South,employed,FALSE,non-metropolitan,employed - at work
20150403151458,2015,31,male,white,40000,TRUE,Bachelors,TRUE,1,8,Midwest,employed,FALSE,metropolitan,employed - at work
20150403151497,2015,78,female,white,0,FALSE,Some college,FALSE,0,0,Midwest,"NA",FALSE,non-metropolitan,not in labor force
20150403151510,2015,69,female,white,10000,FALSE,Some college,FALSE,0,0,Midwest,"NA",FALSE,metropolitan,not in labor force
20150403151514,2015,76,male,black,50000,FALSE,Masters,FALSE,0,0,West,"NA",FALSE,metropolitan,employed - at work
20150403151563,2015,34,male,white,100000,FALSE,Some college,FALSE,0,0,West,"NA",FALSE,metropolitan,employed - at work
20150403151569,2015,80,female,white,20000,FALSE,Did not graduate from HS,FALSE,0,0,South,"NA",FALSE,metropolitan,not in labor force
20150403151588,2015,29,male,black,5000,FALSE,HS,FALSE,0,0,Midwest,"NA",FALSE,metropolitan,not in labor force
20150403151652,2015,30,female,white,7500,FALSE,Some college,FALSE,0,0,West,"NA",FALSE,metropolitan,employed - at work
20150403151673,2015,80,male,black,12500,FALSE,HS,FALSE,0,0,South,"NA",FALSE,metropolitan,not in labor force
20150403151679,2015,47,female,white,100000,TRUE,HS,FALSE,0,0,Northeast,employed,FALSE,metropolitan,employed - absent
20150403151687,2015,55,female,white,50000,FALSE,Doctoral,TRUE,1,17,West,"NA",FALSE,metropolitan,employed - at work
20150403151702,2015,62,male,white,25000,TRUE,HS,FALSE,0,0,South,not employed,FALSE,metropolitan,employed - at work
20150403151713,2015,39,male,white,60000,TRUE,Some college,TRUE,6,5,South,employed,FALSE,metropolitan,employed - at work
20150403151719,2015,52,male,black,12500,TRUE,Some college,TRUE,5,7,South,not employed,FALSE,metropolitan,employed - at work
20150403151738,2015,80,male,white,75000,FALSE,Some college,FALSE,0,0,South,"NA",FALSE,metropolitan,not in labor force
20150403151744,2015,77,female,white,40000,FALSE,Some college,FALSE,0,0,Midwest,"NA",FALSE,metropolitan,not in labor force
20150403151755,2015,74,male,white,100000,TRUE,Masters,FALSE,0,0,Midwest,not employed,FALSE,metropolitan,not in labor force
20150403151768,2015,44,male,white,100000,TRUE,Bachelors,TRUE,5,1,South,not employed,FALSE,metropolitan,employed - at work
20150403151773,2015,35,male,black,30000,TRUE,Did not graduate from HS,TRUE,2,10,South,employed,FALSE,non-metropolitan,employed - at work
20150403151778,2015,44,female,white,75000,TRUE,Bachelors,TRUE,1,15,West,employed,FALSE,metropolitan,employed - at work
20150403151786,2015,40,male,white,40000,FALSE,Some college,FALSE,0,0,West,"NA",FALSE,metropolitan,employed - at work
20150403151819,2015,47,male,black,150000,TRUE,Bachelors,TRUE,3,3,Northeast,employed,FALSE,metropolitan,employed - at work
20150403151825,2015,58,female,white,35000,FALSE,HS,FALSE,0,0,South,"NA",FALSE,non-metropolitan,employed - at work
20150403151830,2015,57,female,white,75000,FALSE,Bachelors,TRUE,1,15,South,"NA",FALSE,metropolitan,employed - at work
20150403151865,2015,54,female,white,60000,TRUE,Bachelors,TRUE,1,15,West,employed,FALSE,metropolitan,employed - at work
20150403151866,2015,45,female,asian,150000,TRUE,Masters,TRUE,2,10,West,employed,FALSE,metropolitan,employed - at work
20150403151867,2015,41,male,white,75000,TRUE,Did not graduate from HS,TRUE,4,10,South,not employed,FALSE,non-metropolitan,employed - at work
20150403151869,2015,38,female,white,10000,TRUE,HS,TRUE,2,5,South,not employed,TRUE,metropolitan,not in labor force
20150403151888,2015,49,female,asian,100000,TRUE,Bachelors,TRUE,1,8,South,employed,FALSE,metropolitan,employed - at work
20150403151909,2015,54,female,white,50000,FALSE,Some college,TRUE,1,16,South,"NA",FALSE,metropolitan,not in labor force
20150403151930,2015,41,male,white,75000,TRUE,Masters,TRUE,2,10,South,employed,FALSE,non-metropolitan,employed - at work
20150403151964,2015,48,male,white,150000,FALSE,Bachelors,FALSE,0,0,South,"NA",TRUE,metropolitan,employed - at work
20150403152009,2015,58,female,white,10000,FALSE,Some college,FALSE,0,0,Midwest,"NA",FALSE,metropolitan,not in labor force
20150403152025,2015,43,male,white,150000,TRUE,Bachelors,TRUE,2,12,West,employed,FALSE,metropolitan,employed - at work
20150403152029,2015,54,female,white,100000,TRUE,Bachelors,FALSE,0,0,West,employed,FALSE,non-metropolitan,employed - at work
20150403152038,2015,29,male,white,40000,FALSE,HS,TRUE,1,12,South,"NA",TRUE,metropolitan,not in labor force
20150403152043,2015,85,male,white,50000,TRUE,HS,FALSE,0,0,Northeast,not employed,FALSE,metropolitan,not in labor force
20150403152078,2015,57,female,black,7500,FALSE,Did not graduate from HS,FALSE,0,0,Midwest,"NA",FALSE,metropolitan,not in labor force
20150403152086,2015,34,female,white,0,FALSE,Did not graduate from HS,TRUE,2,3,South,"NA",FALSE,metropolitan,unemployed - looking
20150403152112,2015,34,male,white,5000,FALSE,Did not graduate from HS,FALSE,0,0,Northeast,"NA",FALSE,metropolitan,not in labor force
20150403152124,2015,64,female,white,100000,TRUE,Bachelors,FALSE,0,0,West,employed,FALSE,metropolitan,not in labor force
20150403152144,2015,39,female,white,30000,TRUE,HS,TRUE,4,8,Midwest,employed,FALSE,metropolitan,not in labor force
20150403152150,2015,63,female,white,30000,TRUE,Bachelors,FALSE,0,0,West,not employed,FALSE,non-metropolitan,not in labor force
