ID,pair_id,cluster,time
20050502050639,1,Cluster 1  | n =  1731,t1
20050908052142,2094,Cluster 1  | n =  1731,t1
20050908052168,2095,Cluster 1  | n =  1731,t1
20050908052170,2096,Cluster 1  | n =  1731,t1
20050908052172,2097,Cluster 4  | n =  1111,t1
20050908052175,2098,Cluster 1  | n =  1731,t1
20050908052183,2099,Cluster 1  | n =  1731,t1
20050908052186,2100,Cluster 1  | n =  1731,t1
20050908052188,2101,Cluster 2  | n =  455,t1
20050908052216,2102,Cluster 2  | n =  455,t1
20050908052218,2103,Cluster 4  | n =  1111,t1
20050908052224,2104,Cluster 4  | n =  1111,t1
20050908052242,2105,Cluster 1  | n =  1731,t1
20050908052253,2106,Cluster 4  | n =  1111,t1
20050908052260,2107,Cluster 1  | n =  1731,t1
20050908052266,2108,Cluster 1  | n =  1731,t1
20050908052284,2109,Cluster 2  | n =  455,t1
20050908052287,2110,Cluster 4  | n =  1111,t1
20050908052300,2111,Cluster 3  | n =  138,t1
20050908052303,2112,Cluster 1  | n =  1731,t1
20050908052309,2113,Cluster 3  | n =  138,t1
20050908052324,2114,Cluster 3  | n =  138,t1
20050908052335,2115,Cluster 4  | n =  1111,t1
20050908052344,2116,Cluster 1  | n =  1731,t1
20050908052350,2117,Cluster 3  | n =  138,t1
20050908052357,2118,Cluster 4  | n =  1111,t1
20050908052359,2119,Cluster 2  | n =  455,t1
20050908052363,2120,Cluster 4  | n =  1111,t1
20050908052370,2121,Cluster 1  | n =  1731,t1
20050908052374,2122,Cluster 1  | n =  1731,t1
20050908052376,2123,Cluster 4  | n =  1111,t1
20050908052381,2124,Cluster 1  | n =  1731,t1
20050908052385,2125,Cluster 2  | n =  455,t1
20050908052387,2126,Cluster 1  | n =  1731,t1
20050908052389,2127,Cluster 1  | n =  1731,t1
20050908052390,2128,Cluster 4  | n =  1111,t1
20050908052398,2129,Cluster 1  | n =  1731,t1
20050908052399,2130,Cluster 3  | n =  138,t1
20050908052406,2132,Cluster 1  | n =  1731,t1
20050908052407,2133,Cluster 1  | n =  1731,t1
20050908052414,2134,Cluster 1  | n =  1731,t1
20050908052424,2135,Cluster 4  | n =  1111,t1
20050908052433,2136,Cluster 1  | n =  1731,t1
20050908052438,2137,Cluster 4  | n =  1111,t1
20050908052439,2138,Cluster 1  | n =  1731,t1
20050908052446,2139,Cluster 1  | n =  1731,t1
20050908052449,2140,Cluster 4  | n =  1111,t1
20050908052450,2141,Cluster 1  | n =  1731,t1
20050908052451,2142,Cluster 4  | n =  1111,t1
20050908052463,2143,Cluster 1  | n =  1731,t1
20050908052471,2145,Cluster 4  | n =  1111,t1
20050908052474,2146,Cluster 4  | n =  1111,t1
20050908052479,2147,Cluster 1  | n =  1731,t1
20050908052490,2148,Cluster 4  | n =  1111,t1
20050908052499,2149,Cluster 1  | n =  1731,t1
20050908052501,2150,Cluster 4  | n =  1111,t1
20050908052506,2151,Cluster 4  | n =  1111,t1
20050908052512,2152,Cluster 4  | n =  1111,t1
20050908052532,2153,Cluster 4  | n =  1111,t1
20050909050032,2154,Cluster 1  | n =  1731,t1
20050909050054,2155,Cluster 1  | n =  1731,t1
20050909050133,2158,Cluster 2  | n =  455,t1
20050909050553,2159,Cluster 1  | n =  1731,t1
20050909050556,2160,Cluster 4  | n =  1111,t1
20050909050566,2161,Cluster 1  | n =  1731,t1
20050909050599,2162,Cluster 3  | n =  138,t1
20050909050652,2163,Cluster 1  | n =  1731,t1
20050909050685,2164,Cluster 2  | n =  455,t1
20050909050729,2165,Cluster 1  | n =  1731,t1
20050909050883,2166,Cluster 4  | n =  1111,t1
20050909050884,2167,Cluster 1  | n =  1731,t1
20050909050886,2168,Cluster 1  | n =  1731,t1
20050909050938,2169,Cluster 1  | n =  1731,t1
20050909051003,2170,Cluster 1  | n =  1731,t1
20050909051043,2171,Cluster 4  | n =  1111,t1
20050909051060,2172,Cluster 3  | n =  138,t1
20050909051093,2173,Cluster 2  | n =  455,t1
20050909051106,2174,Cluster 4  | n =  1111,t1
20050909051136,2175,Cluster 2  | n =  455,t1
20050909051137,2176,Cluster 1  | n =  1731,t1
20050909051235,2177,Cluster 1  | n =  1731,t1
20050909051243,2178,Cluster 1  | n =  1731,t1
20050909051313,2179,Cluster 1  | n =  1731,t1
20050909051324,2180,Cluster 1  | n =  1731,t1
20050909051436,2181,Cluster 4  | n =  1111,t1
20050909051490,2182,Cluster 4  | n =  1111,t1
20050909051515,2183,Cluster 4  | n =  1111,t1
20050909051523,2184,Cluster 2  | n =  455,t1
20050909051552,2185,Cluster 4  | n =  1111,t1
20050909051574,2186,Cluster 1  | n =  1731,t1
20050909051609,2187,Cluster 1  | n =  1731,t1
20050909051611,2188,Cluster 4  | n =  1111,t1
20050909051723,2189,Cluster 1  | n =  1731,t1
20050909051731,2190,Cluster 1  | n =  1731,t1
20050909051786,2191,Cluster 2  | n =  455,t1
20050909051819,2192,Cluster 1  | n =  1731,t1
20050909051821,2193,Cluster 4  | n =  1111,t1
20050909051899,2194,Cluster 1  | n =  1731,t1
20050909051902,2195,Cluster 4  | n =  1111,t1
20050909051949,2196,Cluster 4  | n =  1111,t1
20050909051992,2197,Cluster 4  | n =  1111,t1
20050909052016,2198,Cluster 4  | n =  1111,t1
20050909052128,2199,Cluster 4  | n =  1111,t1
20050909052184,2200,Cluster 2  | n =  455,t1
20050909052209,2201,Cluster 4  | n =  1111,t1
20050909052252,2202,Cluster 2  | n =  455,t1
20050909052271,2203,Cluster 2  | n =  455,t1
20050909052289,2204,Cluster 4  | n =  1111,t1
20050909052295,2205,Cluster 4  | n =  1111,t1
20050909052296,2206,Cluster 1  | n =  1731,t1
20050909052308,2207,Cluster 4  | n =  1111,t1
20050909052314,2208,Cluster 1  | n =  1731,t1
20050909052331,2209,Cluster 2  | n =  455,t1
20050909052343,2210,Cluster 4  | n =  1111,t1
20050909052359,2211,Cluster 4  | n =  1111,t1
20050909052450,2212,Cluster 1  | n =  1731,t1
20050909052470,2213,Cluster 1  | n =  1731,t1
20050909052494,2215,Cluster 1  | n =  1731,t1
20050909052503,2216,Cluster 3  | n =  138,t1
20050909052506,2217,Cluster 4  | n =  1111,t1
20051007052115,2218,Cluster 4  | n =  1111,t1
20051008050001,2219,Cluster 4  | n =  1111,t1
20051008050007,2220,Cluster 2  | n =  455,t1
20051008050507,2221,Cluster 2  | n =  455,t1
20051008050549,2222,Cluster 1  | n =  1731,t1
20051008050554,2223,Cluster 4  | n =  1111,t1
20051008050642,2224,Cluster 4  | n =  1111,t1
20051008050688,2225,Cluster 1  | n =  1731,t1
20051008050692,2226,Cluster 1  | n =  1731,t1
20051008050746,2227,Cluster 1  | n =  1731,t1
20051008050811,2228,Cluster 1  | n =  1731,t1
20051008050838,2229,Cluster 3  | n =  138,t1
20051008051043,2230,Cluster 1  | n =  1731,t1
20051008051077,2231,Cluster 4  | n =  1111,t1
20051008051276,2232,Cluster 1  | n =  1731,t1
20051008051315,2233,Cluster 4  | n =  1111,t1
20051008051372,2234,Cluster 4  | n =  1111,t1
20051008051451,2235,Cluster 4  | n =  1111,t1
20051008051513,2236,Cluster 1  | n =  1731,t1
20051008051515,2237,Cluster 1  | n =  1731,t1
20051008051524,2238,Cluster 1  | n =  1731,t1
20051008051692,2239,Cluster 1  | n =  1731,t1
20051008051746,2240,Cluster 3  | n =  138,t1
20051008051846,2241,Cluster 4  | n =  1111,t1
20051008051850,2242,Cluster 2  | n =  455,t1
20051008051873,2243,Cluster 1  | n =  1731,t1
20051008051901,2244,Cluster 1  | n =  1731,t1
20051008051916,2245,Cluster 1  | n =  1731,t1
20051008051930,2246,Cluster 1  | n =  1731,t1
20051008051941,2247,Cluster 1  | n =  1731,t1
20051008051988,2249,Cluster 1  | n =  1731,t1
20051008052029,2250,Cluster 1  | n =  1731,t1
20051008052071,2251,Cluster 2  | n =  455,t1
20051008052084,2252,Cluster 1  | n =  1731,t1
20051008052278,2253,Cluster 1  | n =  1731,t1
20051008052286,2254,Cluster 1  | n =  1731,t1
20051008052361,2255,Cluster 1  | n =  1731,t1
20051008052383,2256,Cluster 1  | n =  1731,t1
20051008052400,2257,Cluster 2  | n =  455,t1
20051008052467,2258,Cluster 2  | n =  455,t1
20051008052517,2259,Cluster 1  | n =  1731,t1
20051009050002,2260,Cluster 1  | n =  1731,t1
20051009050063,2261,Cluster 1  | n =  1731,t1
20051009050070,2262,Cluster 4  | n =  1111,t1
20051009050075,2263,Cluster 1  | n =  1731,t1
20051009050087,2264,Cluster 2  | n =  455,t1
20051009050091,2265,Cluster 1  | n =  1731,t1
20051009050102,2266,Cluster 4  | n =  1111,t1
20051009050103,2267,Cluster 1  | n =  1731,t1
20051009050114,2268,Cluster 4  | n =  1111,t1
20051009050137,2269,Cluster 3  | n =  138,t1
20051009050507,2270,Cluster 1  | n =  1731,t1
20051009050516,2272,Cluster 1  | n =  1731,t1
20051009050522,2273,Cluster 1  | n =  1731,t1
20051009050531,2274,Cluster 1  | n =  1731,t1
20051009050536,2275,Cluster 1  | n =  1731,t1
20051009050543,2276,Cluster 4  | n =  1111,t1
20051009050567,2277,Cluster 4  | n =  1111,t1
20051009050568,2278,Cluster 1  | n =  1731,t1
20051009050571,2279,Cluster 1  | n =  1731,t1
20051009050576,2280,Cluster 1  | n =  1731,t1
20051009050578,2281,Cluster 4  | n =  1111,t1
20051009050581,2282,Cluster 1  | n =  1731,t1
20051009050596,2283,Cluster 4  | n =  1111,t1
20051009050606,2284,Cluster 1  | n =  1731,t1
20051009050607,2285,Cluster 1  | n =  1731,t1
20051009050626,2286,Cluster 4  | n =  1111,t1
20051009050649,2287,Cluster 2  | n =  455,t1
20051009050651,2288,Cluster 2  | n =  455,t1
20051009050658,2289,Cluster 1  | n =  1731,t1
20051009050662,2290,Cluster 4  | n =  1111,t1
20051009050666,2291,Cluster 3  | n =  138,t1
20051009050689,2292,Cluster 4  | n =  1111,t1
20051009050695,2293,Cluster 4  | n =  1111,t1
20051009050710,2294,Cluster 1  | n =  1731,t1
20051009050724,2295,Cluster 1  | n =  1731,t1
20051009050725,2296,Cluster 1  | n =  1731,t1
20051009050738,2297,Cluster 1  | n =  1731,t1
20051009050739,2298,Cluster 1  | n =  1731,t1
20051009050746,2299,Cluster 2  | n =  455,t1
20051009050747,2300,Cluster 1  | n =  1731,t1
20051009050748,2301,Cluster 4  | n =  1111,t1
20051009050752,2302,Cluster 1  | n =  1731,t1
20051009050753,2303,Cluster 1  | n =  1731,t1
20051009050758,2304,Cluster 4  | n =  1111,t1
20051009050760,2305,Cluster 4  | n =  1111,t1
20051009050769,2306,Cluster 1  | n =  1731,t1
20051009050776,2307,Cluster 1  | n =  1731,t1
20051009050813,2308,Cluster 3  | n =  138,t1
20051009050815,2309,Cluster 1  | n =  1731,t1
20051009050821,2310,Cluster 1  | n =  1731,t1
20051009050826,2311,Cluster 1  | n =  1731,t1
20051009050828,2312,Cluster 2  | n =  455,t1
20051009050830,2313,Cluster 4  | n =  1111,t1
20051009050831,2314,Cluster 1  | n =  1731,t1
20051009050837,2315,Cluster 1  | n =  1731,t1
20051009050842,2316,Cluster 2  | n =  455,t1
20051009050844,2317,Cluster 2  | n =  455,t1
20051009050846,2318,Cluster 3  | n =  138,t1
20051009050847,2319,Cluster 1  | n =  1731,t1
20051009050861,2320,Cluster 1  | n =  1731,t1
20051009050862,2321,Cluster 1  | n =  1731,t1
20051009050872,2322,Cluster 2  | n =  455,t1
20051009050878,2323,Cluster 1  | n =  1731,t1
20051009050891,2324,Cluster 1  | n =  1731,t1
20051009050895,2325,Cluster 1  | n =  1731,t1
20051009050897,2326,Cluster 1  | n =  1731,t1
20051009050904,2327,Cluster 1  | n =  1731,t1
20051009050916,2328,Cluster 1  | n =  1731,t1
20051009050928,2329,Cluster 4  | n =  1111,t1
20051009050946,2330,Cluster 4  | n =  1111,t1
20051009050954,2331,Cluster 2  | n =  455,t1
20051009050961,2332,Cluster 1  | n =  1731,t1
20051009050977,2333,Cluster 1  | n =  1731,t1
20051009050982,2334,Cluster 4  | n =  1111,t1
20051009050987,2335,Cluster 1  | n =  1731,t1
20051009050988,2336,Cluster 1  | n =  1731,t1
20051009050990,2337,Cluster 4  | n =  1111,t1
20051009051019,2338,Cluster 1  | n =  1731,t1
20051009051022,2339,Cluster 4  | n =  1111,t1
20051009051024,2340,Cluster 2  | n =  455,t1
20051009051035,2341,Cluster 3  | n =  138,t1
20051009051039,2342,Cluster 1  | n =  1731,t1
20051009051044,2343,Cluster 4  | n =  1111,t1
20051009051053,2344,Cluster 1  | n =  1731,t1
20051009051066,2346,Cluster 1  | n =  1731,t1
20051009051067,2347,Cluster 2  | n =  455,t1
20051009051069,2348,Cluster 2  | n =  455,t1
20051009051084,2349,Cluster 4  | n =  1111,t1
20051009051088,2350,Cluster 1  | n =  1731,t1
20051009051091,2351,Cluster 1  | n =  1731,t1
20051009051094,2352,Cluster 3  | n =  138,t1
20051009051097,2353,Cluster 4  | n =  1111,t1
20051009051098,2354,Cluster 4  | n =  1111,t1
20051009051103,2355,Cluster 4  | n =  1111,t1
20051009051105,2356,Cluster 4  | n =  1111,t1
20051009051118,2357,Cluster 3  | n =  138,t1
20051009051126,2358,Cluster 4  | n =  1111,t1
20051009051127,2359,Cluster 4  | n =  1111,t1
20051009051129,2360,Cluster 2  | n =  455,t1
20051009051130,2361,Cluster 3  | n =  138,t1
20051009051132,2362,Cluster 4  | n =  1111,t1
20051009051134,2363,Cluster 4  | n =  1111,t1
20051009051135,2364,Cluster 1  | n =  1731,t1
20051009051141,2365,Cluster 3  | n =  138,t1
20051009051155,2366,Cluster 1  | n =  1731,t1
20051009051159,2367,Cluster 4  | n =  1111,t1
20051009051160,2368,Cluster 1  | n =  1731,t1
20051009051167,2369,Cluster 4  | n =  1111,t1
20051009051169,2370,Cluster 4  | n =  1111,t1
20051009051170,2371,Cluster 3  | n =  138,t1
20051009051185,2372,Cluster 4  | n =  1111,t1
20051009051196,2373,Cluster 2  | n =  455,t1
20051009051203,2374,Cluster 4  | n =  1111,t1
20051009051205,2375,Cluster 1  | n =  1731,t1
20051009051214,2376,Cluster 1  | n =  1731,t1
20051009051215,2377,Cluster 3  | n =  138,t1
20051009051224,2378,Cluster 4  | n =  1111,t1
20051009051229,2379,Cluster 1  | n =  1731,t1
20051009051240,2380,Cluster 4  | n =  1111,t1
20051009051246,2381,Cluster 1  | n =  1731,t1
20051009051247,2382,Cluster 2  | n =  455,t1
20051009051256,2383,Cluster 4  | n =  1111,t1
20051009051260,2384,Cluster 4  | n =  1111,t1
20051009051277,2385,Cluster 1  | n =  1731,t1
20051009051278,2386,Cluster 1  | n =  1731,t1
20051009051279,2387,Cluster 1  | n =  1731,t1
20051009051289,2389,Cluster 1  | n =  1731,t1
20051009051297,2390,Cluster 1  | n =  1731,t1
20051009051303,2391,Cluster 2  | n =  455,t1
20051009051316,2392,Cluster 4  | n =  1111,t1
20051009051319,2393,Cluster 2  | n =  455,t1
20051009051330,2394,Cluster 1  | n =  1731,t1
20051009051342,2395,Cluster 1  | n =  1731,t1
20051009051343,2396,Cluster 1  | n =  1731,t1
20051009051345,2397,Cluster 4  | n =  1111,t1
20051009051362,2398,Cluster 1  | n =  1731,t1
20051009051368,2399,Cluster 1  | n =  1731,t1
20051009051378,2400,Cluster 1  | n =  1731,t1
20051009051380,2401,Cluster 1  | n =  1731,t1
20051009051381,2402,Cluster 1  | n =  1731,t1
20051009051383,2403,Cluster 1  | n =  1731,t1
20051009051387,2404,Cluster 1  | n =  1731,t1
20051009051394,2405,Cluster 2  | n =  455,t1
20051009051404,2406,Cluster 1  | n =  1731,t1
20051009051410,2407,Cluster 4  | n =  1111,t1
20051009051411,2408,Cluster 1  | n =  1731,t1
20051009051412,2409,Cluster 4  | n =  1111,t1
20051009051426,2410,Cluster 4  | n =  1111,t1
20051009051432,2411,Cluster 4  | n =  1111,t1
20051009051453,2412,Cluster 4  | n =  1111,t1
20051009051456,2413,Cluster 3  | n =  138,t1
20051009051460,2414,Cluster 4  | n =  1111,t1
20051009051462,2415,Cluster 1  | n =  1731,t1
20051009051463,2416,Cluster 1  | n =  1731,t1
20051009051467,2417,Cluster 1  | n =  1731,t1
20051009051468,2418,Cluster 4  | n =  1111,t1
20051009051470,2419,Cluster 4  | n =  1111,t1
20051009051471,2420,Cluster 2  | n =  455,t1
20051009051478,2421,Cluster 1  | n =  1731,t1
20051009051486,2422,Cluster 1  | n =  1731,t1
20051009051512,2423,Cluster 4  | n =  1111,t1
20051009051517,2424,Cluster 2  | n =  455,t1
20051009051520,2425,Cluster 1  | n =  1731,t1
20051009051527,2426,Cluster 1  | n =  1731,t1
20051009051530,2427,Cluster 1  | n =  1731,t1
20051009051537,2428,Cluster 1  | n =  1731,t1
20051009051538,2429,Cluster 1  | n =  1731,t1
20051009051550,2430,Cluster 1  | n =  1731,t1
20051009051554,2431,Cluster 4  | n =  1111,t1
20051009051555,2432,Cluster 4  | n =  1111,t1
20051009051575,2433,Cluster 4  | n =  1111,t1
20051009051590,2434,Cluster 2  | n =  455,t1
20051009051601,2436,Cluster 1  | n =  1731,t1
20051009051603,2437,Cluster 4  | n =  1111,t1
20051009051605,2438,Cluster 1  | n =  1731,t1
20051009051613,2439,Cluster 4  | n =  1111,t1
20051009051614,2440,Cluster 4  | n =  1111,t1
20051009051616,2441,Cluster 1  | n =  1731,t1
20051009051617,2442,Cluster 1  | n =  1731,t1
20051009051635,2443,Cluster 1  | n =  1731,t1
20051009051645,2444,Cluster 2  | n =  455,t1
20051009051661,2445,Cluster 1  | n =  1731,t1
20051009051662,2446,Cluster 2  | n =  455,t1
20051009051693,2447,Cluster 4  | n =  1111,t1
20051009051694,2448,Cluster 1  | n =  1731,t1
20051009051703,2449,Cluster 4  | n =  1111,t1
20051009051706,2450,Cluster 4  | n =  1111,t1
20051009051711,2451,Cluster 4  | n =  1111,t1
20051009051712,2452,Cluster 2  | n =  455,t1
20051009051713,2453,Cluster 4  | n =  1111,t1
20051009051720,2454,Cluster 2  | n =  455,t1
20051009051725,2455,Cluster 2  | n =  455,t1
20051009051746,2456,Cluster 4  | n =  1111,t1
20051009051751,2457,Cluster 1  | n =  1731,t1
20051009051759,2458,Cluster 1  | n =  1731,t1
20051009051762,2459,Cluster 4  | n =  1111,t1
20051009051763,2460,Cluster 1  | n =  1731,t1
20051009051768,2461,Cluster 1  | n =  1731,t1
20051009051771,2462,Cluster 1  | n =  1731,t1
20051009051775,2463,Cluster 4  | n =  1111,t1
20051009051787,2464,Cluster 1  | n =  1731,t1
20051009051788,2465,Cluster 1  | n =  1731,t1
20051009051799,2466,Cluster 1  | n =  1731,t1
20051009051817,2467,Cluster 1  | n =  1731,t1
20051009051820,2468,Cluster 4  | n =  1111,t1
20051009051822,2469,Cluster 4  | n =  1111,t1
20051009051833,2470,Cluster 1  | n =  1731,t1
20051009051840,2471,Cluster 4  | n =  1111,t1
20051009051843,2472,Cluster 4  | n =  1111,t1
20051009051846,2473,Cluster 4  | n =  1111,t1
20051009051855,2474,Cluster 1  | n =  1731,t1
20051009051871,2475,Cluster 4  | n =  1111,t1
20051009051874,2476,Cluster 2  | n =  455,t1
20051009051875,2477,Cluster 3  | n =  138,t1
20051009051891,2478,Cluster 4  | n =  1111,t1
20051009051895,2479,Cluster 1  | n =  1731,t1
20051009051896,2480,Cluster 1  | n =  1731,t1
20051009051905,2481,Cluster 1  | n =  1731,t1
20051009051906,2482,Cluster 4  | n =  1111,t1
20051009051909,2483,Cluster 1  | n =  1731,t1
20051009051911,2484,Cluster 1  | n =  1731,t1
20051009051912,2485,Cluster 1  | n =  1731,t1
20051009051924,2486,Cluster 1  | n =  1731,t1
20051009051925,2487,Cluster 1  | n =  1731,t1
20051009051927,2488,Cluster 1  | n =  1731,t1
20051009051930,2489,Cluster 2  | n =  455,t1
20051009051932,2490,Cluster 1  | n =  1731,t1
20051009051948,2491,Cluster 1  | n =  1731,t1
20051009051951,2492,Cluster 2  | n =  455,t1
20051009051953,2493,Cluster 4  | n =  1111,t1
20051009051955,2494,Cluster 4  | n =  1111,t1
20051009051972,2495,Cluster 4  | n =  1111,t1
20051009051974,2496,Cluster 1  | n =  1731,t1
20051009051998,2497,Cluster 3  | n =  138,t1
20051009051999,2498,Cluster 4  | n =  1111,t1
20051009052003,2499,Cluster 2  | n =  455,t1
20051009052010,2500,Cluster 1  | n =  1731,t1
20051009052027,2501,Cluster 4  | n =  1111,t1
20051009052029,2502,Cluster 2  | n =  455,t1
20051009052032,2503,Cluster 4  | n =  1111,t1
20051009052038,2504,Cluster 1  | n =  1731,t1
20051009052042,2505,Cluster 1  | n =  1731,t1
20051009052044,2506,Cluster 4  | n =  1111,t1
20051009052045,2507,Cluster 1  | n =  1731,t1
20051009052047,2508,Cluster 4  | n =  1111,t1
20051009052065,2509,Cluster 3  | n =  138,t1
20051009052067,2510,Cluster 4  | n =  1111,t1
20051009052107,2511,Cluster 1  | n =  1731,t1
20051009052123,2512,Cluster 1  | n =  1731,t1
20051009052124,2513,Cluster 2  | n =  455,t1
20051009052126,2514,Cluster 4  | n =  1111,t1
20051009052133,2515,Cluster 1  | n =  1731,t1
20051009052149,2516,Cluster 4  | n =  1111,t1
20051009052158,2517,Cluster 1  | n =  1731,t1
20051009052186,2518,Cluster 1  | n =  1731,t1
20051009052191,2519,Cluster 3  | n =  138,t1
20051009052192,2520,Cluster 4  | n =  1111,t1
20051009052205,2521,Cluster 4  | n =  1111,t1
20051009052207,2522,Cluster 1  | n =  1731,t1
20051009052208,2523,Cluster 1  | n =  1731,t1
20051009052212,2524,Cluster 1  | n =  1731,t1
20051009052213,2525,Cluster 1  | n =  1731,t1
20051009052214,2526,Cluster 1  | n =  1731,t1
20051009052217,2527,Cluster 1  | n =  1731,t1
20051009052219,2528,Cluster 4  | n =  1111,t1
20051009052220,2529,Cluster 4  | n =  1111,t1
20051009052224,2530,Cluster 1  | n =  1731,t1
20051009052225,2531,Cluster 1  | n =  1731,t1
20051009052227,2532,Cluster 1  | n =  1731,t1
20051009052234,2533,Cluster 1  | n =  1731,t1
20051009052248,2534,Cluster 4  | n =  1111,t1
20051009052261,2535,Cluster 2  | n =  455,t1
20051009052262,2536,Cluster 1  | n =  1731,t1
20051009052265,2537,Cluster 1  | n =  1731,t1
20051009052266,2538,Cluster 4  | n =  1111,t1
20051009052278,2539,Cluster 1  | n =  1731,t1
20051009052284,2540,Cluster 2  | n =  455,t1
20051009052285,2541,Cluster 4  | n =  1111,t1
20051009052287,2542,Cluster 1  | n =  1731,t1
20051009052298,2543,Cluster 1  | n =  1731,t1
20051009052305,2544,Cluster 1  | n =  1731,t1
20051009052307,2545,Cluster 1  | n =  1731,t1
