ID,year,age,sex,race,fam_income,has_partner,education,child_in_HH,n_child,age_youngest,region,partner_working,elder_in_HH,metropolitan,labor_force_status
20191211191458,2019,61,male,white,150000,TRUE,Doctoral,TRUE,1,14,Midwest,not employed,FALSE,metropolitan,employed - at work
20191211191461,2019,75,male,white,60000,TRUE,Masters,FALSE,0,0,South,not employed,FALSE,metropolitan,not in labor force
20191211191480,2019,42,male,white,50000,TRUE,Some college,TRUE,1,6,Midwest,employed,FALSE,non-metropolitan,employed - at work
20191211191493,2019,62,female,white,75000,TRUE,Some college,FALSE,0,0,West,employed,FALSE,metropolitan,employed - at work
20191211191548,2019,78,female,black,0,FALSE,HS,FALSE,0,0,South,"NA",FALSE,non-metropolitan,not in labor force
20191211191568,2019,50,female,white,150000,TRUE,Masters,TRUE,1,16,South,employed,FALSE,metropolitan,employed - at work
20191211191635,2019,22,male,asian,60000,FALSE,Bachelors,FALSE,0,0,South,"NA",FALSE,metropolitan,employed - at work
20191211191637,2019,85,male,black,15000,FALSE,Did not graduate from HS,FALSE,0,0,Midwest,"NA",FALSE,non-metropolitan,not in labor force
20191211191649,2019,85,female,white,25000,FALSE,Some college,FALSE,0,0,South,"NA",FALSE,metropolitan,not in labor force
20191211191654,2019,75,female,white,35000,TRUE,Some college,FALSE,0,0,West,employed,FALSE,metropolitan,not in labor force
20191211191655,2019,85,female,white,20000,FALSE,Masters,FALSE,0,0,Northeast,"NA",FALSE,metropolitan,not in labor force
20191211191683,2019,32,male,white,100000,TRUE,Bachelors,FALSE,0,0,Midwest,employed,FALSE,metropolitan,employed - at work
20191211191696,2019,56,female,white,75000,FALSE,Bachelors,FALSE,0,0,South,"NA",FALSE,metropolitan,employed - at work
20191211191712,2019,65,female,white,60000,FALSE,Masters,FALSE,0,0,West,"NA",FALSE,metropolitan,employed - at work
20191211191719,2019,29,male,white,40000,TRUE,HS,TRUE,1,8,West,employed,FALSE,metropolitan,employed - at work
20191211191721,2019,61,female,white,100000,TRUE,Masters,FALSE,0,0,South,not employed,FALSE,metropolitan,not in labor force
20191211191731,2019,74,female,black,50000,FALSE,Some college,FALSE,0,0,South,"NA",FALSE,non-metropolitan,not in labor force
20191211191754,2019,30,female,white,100000,TRUE,Some college,TRUE,3,5,West,employed,FALSE,non-metropolitan,employed - at work
20191211191769,2019,49,male,white,100000,TRUE,HS,TRUE,2,12,West,not employed,FALSE,metropolitan,employed - at work
20191211191787,2019,36,female,white,40000,FALSE,HS,TRUE,2,2,Midwest,"NA",FALSE,metropolitan,employed - at work
20191211191794,2019,62,male,other,40000,FALSE,Some college,FALSE,0,0,South,"NA",FALSE,metropolitan,employed - at work
20191211191797,2019,22,female,white,60000,FALSE,Some college,FALSE,0,0,South,"NA",FALSE,metropolitan,employed - at work
20191211191803,2019,36,female,white,150000,TRUE,Bachelors,TRUE,3,2,South,employed,FALSE,metropolitan,not in labor force
20191211191814,2019,85,male,white,25000,TRUE,HS,FALSE,0,0,Northeast,not employed,FALSE,metropolitan,not in labor force
20191211191833,2019,47,male,white,60000,TRUE,HS,FALSE,0,0,Northeast,employed,TRUE,non-metropolitan,employed - at work
20191211191837,2019,38,female,white,30000,FALSE,HS,FALSE,0,0,West,"NA",FALSE,metropolitan,unemployed - looking
20191211191862,2019,40,male,asian,100000,TRUE,Masters,TRUE,2,1,South,not employed,FALSE,metropolitan,employed - at work
20191211191866,2019,77,female,white,25000,FALSE,Bachelors,FALSE,0,0,Midwest,"NA",FALSE,non-metropolitan,employed - at work
20191211191867,2019,53,female,white,100000,TRUE,Bachelors,FALSE,0,0,West,not employed,TRUE,metropolitan,employed - at work
20191211191878,2019,56,female,black,100000,FALSE,Bachelors,FALSE,0,0,South,"NA",FALSE,metropolitan,employed - at work
20191211191887,2019,60,male,white,100000,TRUE,Some college,FALSE,0,0,West,employed,FALSE,non-metropolitan,employed - at work
20191211191894,2019,73,female,white,75000,FALSE,Some college,TRUE,1,10,West,"NA",FALSE,metropolitan,not in labor force
20191211191900,2019,37,female,other,20000,TRUE,HS,TRUE,3,5,South,employed,FALSE,non-metropolitan,not in labor force
20191211191921,2019,75,female,white,15000,FALSE,HS,FALSE,0,0,South,"NA",FALSE,metropolitan,not in labor force
20191211191926,2019,65,female,white,100000,FALSE,Masters,FALSE,0,0,Northeast,"NA",FALSE,metropolitan,employed - at work
20191211191929,2019,55,female,white,40000,FALSE,Some college,TRUE,3,8,South,"NA",FALSE,non-metropolitan,not in labor force
20191211191942,2019,42,female,white,150000,TRUE,HS,TRUE,5,5,Midwest,employed,FALSE,metropolitan,employed - at work
20191211191967,2019,32,male,white,50000,FALSE,Did not graduate from HS,FALSE,0,0,South,"NA",TRUE,metropolitan,employed - at work
20191211192024,2019,73,female,white,7500,FALSE,Did not graduate from HS,FALSE,0,0,West,"NA",FALSE,metropolitan,not in labor force
20191211192087,2019,80,female,white,60000,FALSE,HS,FALSE,0,0,South,"NA",FALSE,metropolitan,not in labor force
20191211192089,2019,51,female,white,40000,FALSE,HS,FALSE,0,0,Midwest,"NA",FALSE,metropolitan,employed - at work
20191211192092,2019,54,female,white,50000,FALSE,HS,FALSE,0,0,South,"NA",FALSE,metropolitan,employed - at work
20191211192160,2019,26,male,other,35000,FALSE,Some college,FALSE,0,0,West,"NA",TRUE,metropolitan,employed - at work
20191211192179,2019,78,male,black,0,TRUE,HS,FALSE,0,0,South,not employed,FALSE,metropolitan,not in labor force
20191211192193,2019,36,female,white,60000,FALSE,Some college,FALSE,0,0,West,"NA",TRUE,metropolitan,not in labor force
20191211192200,2019,37,female,white,50000,TRUE,Some college,TRUE,2,1,South,employed,FALSE,non-metropolitan,employed - at work
20191211192204,2019,72,male,white,40000,TRUE,Masters,FALSE,0,0,Midwest,not employed,FALSE,non-metropolitan,not in labor force
20191211192214,2019,55,female,white,100000,FALSE,Bachelors,FALSE,0,0,Northeast,"NA",FALSE,metropolitan,employed - at work
20191211192252,2019,64,female,white,30000,TRUE,HS,FALSE,0,0,Northeast,not employed,FALSE,metropolitan,not in labor force
20191211192295,2019,35,male,white,20000,FALSE,Some college,FALSE,0,0,West,"NA",FALSE,metropolitan,unemployed - looking
20191211192296,2019,60,male,white,100000,TRUE,HS,FALSE,0,0,Northeast,employed,FALSE,metropolitan,employed - at work
20191211192320,2019,50,male,white,75000,FALSE,Bachelors,FALSE,0,0,South,"NA",FALSE,metropolitan,employed - at work
20191211192336,2019,79,male,white,40000,TRUE,HS,FALSE,0,0,Northeast,not employed,FALSE,non-metropolitan,not in labor force
20191211192357,2019,73,male,white,20000,FALSE,Did not graduate from HS,FALSE,0,0,Midwest,"NA",FALSE,metropolitan,not in labor force
20191211192390,2019,80,female,white,60000,FALSE,Bachelors,FALSE,0,0,South,"NA",FALSE,metropolitan,not in labor force
20191211192400,2019,79,female,white,50000,FALSE,Masters,FALSE,0,0,West,"NA",FALSE,metropolitan,not in labor force
20191211192419,2019,65,female,white,150000,FALSE,Bachelors,FALSE,0,0,Northeast,"NA",FALSE,metropolitan,not in labor force
20191211192433,2019,22,male,white,50000,TRUE,Some college,TRUE,1,0,Midwest,employed,FALSE,non-metropolitan,employed - at work
20191211192461,2019,59,male,white,35000,TRUE,Did not graduate from HS,FALSE,0,0,South,employed,FALSE,metropolitan,employed - at work
20191211192466,2019,39,male,white,15000,TRUE,Some college,TRUE,1,1,South,employed,FALSE,metropolitan,employed - absent
20191211192473,2019,57,female,asian,150000,TRUE,Bachelors,FALSE,0,0,South,employed,FALSE,metropolitan,not in labor force
20191211192485,2019,33,male,white,75000,FALSE,Bachelors,FALSE,0,0,Midwest,"NA",FALSE,metropolitan,employed - at work
20191211192514,2019,39,male,white,150000,TRUE,Bachelors,TRUE,2,4,Northeast,employed,FALSE,metropolitan,employed - at work
20191211192517,2019,67,female,asian,75000,TRUE,Some college,TRUE,1,12,Northeast,employed,FALSE,metropolitan,employed - at work
20191211192521,2019,41,female,white,150000,TRUE,Doctoral,TRUE,3,7,Midwest,employed,FALSE,metropolitan,employed - at work
20191211192540,2019,16,female,white,25000,FALSE,Did not graduate from HS,TRUE,1,16,South,"NA",TRUE,non-metropolitan,not in labor force
20191212190543,2019,44,male,white,100000,TRUE,Masters,TRUE,6,0,Midwest,employed,FALSE,metropolitan,employed - absent
20191212190700,2019,46,female,asian,150000,FALSE,Doctoral,TRUE,1,3,South,"NA",FALSE,metropolitan,employed - at work
20191212191062,2019,80,female,other,50000,TRUE,Some college,FALSE,0,0,West,not employed,FALSE,metropolitan,not in labor force
20191212191108,2019,56,female,black,35000,FALSE,HS,FALSE,0,0,South,"NA",FALSE,non-metropolitan,employed - at work
20191212191195,2019,74,female,white,100000,TRUE,HS,FALSE,0,0,Midwest,not employed,FALSE,non-metropolitan,employed - at work
20191212191269,2019,44,female,white,40000,FALSE,Bachelors,FALSE,0,0,South,"NA",FALSE,metropolitan,employed - absent
20191212191426,2019,52,male,white,75000,TRUE,Some college,FALSE,0,0,West,not employed,FALSE,metropolitan,employed - at work
20191212191523,2019,64,female,white,100000,TRUE,Bachelors,FALSE,0,0,Northeast,not employed,FALSE,metropolitan,employed - at work
20191212191646,2019,75,male,white,20000,TRUE,Bachelors,FALSE,0,0,South,not employed,FALSE,non-metropolitan,employed - at work
20191212191763,2019,38,female,white,150000,TRUE,Some college,TRUE,2,11,West,employed,FALSE,metropolitan,employed - absent
20191212191869,2019,59,male,white,40000,FALSE,HS,FALSE,0,0,South,"NA",FALSE,metropolitan,employed - at work
20191212191942,2019,55,male,black,40000,FALSE,Some college,FALSE,0,0,Northeast,"NA",FALSE,metropolitan,employed - absent
20191212191947,2019,30,male,white,20000,TRUE,Did not graduate from HS,TRUE,1,5,Northeast,not employed,FALSE,metropolitan,employed - at work
20191212191980,2019,67,female,black,35000,TRUE,HS,FALSE,0,0,Northeast,employed,FALSE,metropolitan,employed - absent
20191212192068,2019,54,male,white,20000,TRUE,HS,FALSE,0,0,Midwest,employed,FALSE,non-metropolitan,employed - at work
20191212192212,2019,73,male,white,100000,TRUE,Doctoral,FALSE,0,0,South,not employed,FALSE,non-metropolitan,not in labor force
