ID,year,age,sex,race,fam_income,has_partner,education,child_in_HH,n_child,age_youngest,region,partner_working,elder_in_HH,metropolitan,labor_force_status
20050402050575,2005,31,male,white,60000,TRUE,Some college,TRUE,1,4,South,employed,FALSE,metropolitan,employed - at work
20050402050616,2005,56,female,black,0,FALSE,HS,FALSE,0,0,West,"NA",FALSE,metropolitan,employed - at work
20050402050685,2005,31,male,white,50000,TRUE,Some college,FALSE,0,0,West,employed,FALSE,metropolitan,employed - at work
20050402050774,2005,38,male,white,15000,TRUE,Did not graduate from HS,TRUE,5,1,West,not employed,FALSE,metropolitan,employed - at work
20050402050847,2005,66,female,white,35000,FALSE,Masters,FALSE,0,0,South,"NA",FALSE,metropolitan,not in labor force
20050402050957,2005,49,male,white,150000,TRUE,Did not graduate from HS,FALSE,0,0,South,employed,FALSE,metropolitan,employed - at work
20050402050974,2005,65,male,white,40000,TRUE,Some college,FALSE,0,0,South,employed,FALSE,metropolitan,employed - at work
20050402051006,2005,73,female,white,10000,FALSE,HS,FALSE,0,0,South,"NA",FALSE,non-metropolitan,not in labor force
20050402051014,2005,15,male,asian,150000,FALSE,Did not graduate from HS,TRUE,2,8,West,"NA",TRUE,metropolitan,not in labor force
20050402051037,2005,44,female,white,30000,FALSE,Some college,FALSE,0,0,Midwest,"NA",FALSE,metropolitan,employed - at work
20050402051077,2005,41,male,white,60000,TRUE,Some college,TRUE,3,9,Midwest,employed,FALSE,metropolitan,employed - at work
20050402051130,2005,38,male,white,150000,TRUE,Bachelors,TRUE,2,1,Midwest,employed,FALSE,metropolitan,employed - at work
20050402051149,2005,70,female,white,10000,FALSE,HS,FALSE,0,0,Midwest,"NA",FALSE,metropolitan,not in labor force
20050402051191,2005,51,female,white,60000,TRUE,Masters,TRUE,1,12,Midwest,employed,FALSE,non-metropolitan,employed - at work
20050402051269,2005,38,female,white,20000,TRUE,Did not graduate from HS,TRUE,4,8,South,not employed,FALSE,non-metropolitan,not in labor force
20050402051409,2005,53,male,white,75000,TRUE,HS,FALSE,0,0,Midwest,employed,FALSE,non-metropolitan,employed - at work
20050402051444,2005,16,male,black,12500,FALSE,Did not graduate from HS,TRUE,4,4,Midwest,"NA",TRUE,metropolitan,unemployed - looking
20050402051471,2005,25,female,white,25000,FALSE,Bachelors,FALSE,0,0,Midwest,"NA",FALSE,metropolitan,employed - at work
20050402051495,2005,24,male,white,30000,FALSE,HS,FALSE,0,0,South,"NA",TRUE,metropolitan,employed - at work
20050402051519,2005,27,female,white,60000,TRUE,Bachelors,TRUE,1,12,Midwest,not employed,FALSE,metropolitan,employed - at work
20050402051538,2005,58,female,black,35000,FALSE,Bachelors,FALSE,0,0,Midwest,"NA",FALSE,metropolitan,employed - at work
20050402051545,2005,25,male,white,30000,TRUE,Bachelors,FALSE,0,0,Midwest,employed,FALSE,non-metropolitan,employed - at work
20050402051576,2005,34,female,white,60000,TRUE,Did not graduate from HS,TRUE,2,4,West,employed,FALSE,metropolitan,employed - at work
20050402051743,2005,51,male,white,150000,TRUE,Masters,TRUE,1,15,Northeast,employed,FALSE,metropolitan,employed - at work
20050402051887,2005,41,male,white,10000,FALSE,HS,FALSE,0,0,Midwest,"NA",FALSE,metropolitan,employed - at work
20050402051936,2005,64,male,white,30000,TRUE,HS,FALSE,0,0,Midwest,not employed,FALSE,metropolitan,not in labor force
20050402051947,2005,31,female,asian,35000,FALSE,Some college,TRUE,1,7,Midwest,"NA",FALSE,non-metropolitan,employed - at work
20050402051991,2005,16,female,white,100000,FALSE,Did not graduate from HS,TRUE,2,11,West,"NA",TRUE,non-metropolitan,not in labor force
20050402052105,2005,17,male,white,100000,FALSE,Did not graduate from HS,TRUE,1,17,Northeast,"NA",TRUE,metropolitan,employed - at work
20050402052185,2005,28,female,white,25000,TRUE,Did not graduate from HS,TRUE,3,4,South,employed,TRUE,metropolitan,employed - at work
20050402052209,2005,58,male,white,35000,TRUE,Did not graduate from HS,FALSE,0,0,South,not employed,FALSE,metropolitan,employed - at work
20050402052228,2005,43,male,white,75000,TRUE,HS,TRUE,1,10,South,employed,FALSE,metropolitan,employed - at work
20050402052397,2005,40,male,white,40000,TRUE,HS,TRUE,2,15,West,employed,FALSE,non-metropolitan,employed - absent
20050402052485,2005,50,male,white,60000,TRUE,HS,TRUE,2,7,Midwest,employed,FALSE,metropolitan,employed - at work
20050403050009,2005,20,female,white,15000,FALSE,HS,FALSE,0,0,West,"NA",FALSE,metropolitan,employed - at work
20050403050013,2005,36,male,white,12500,TRUE,HS,TRUE,2,9,South,not employed,FALSE,non-metropolitan,employed - at work
20050403050016,2005,24,female,black,5000,FALSE,Some college,TRUE,1,0,South,"NA",FALSE,metropolitan,unemployed - looking
20050403050118,2005,25,male,white,7500,FALSE,Some college,FALSE,0,0,Northeast,"NA",FALSE,metropolitan,employed - at work
20050403050150,2005,33,male,white,20000,TRUE,HS,TRUE,4,1,Midwest,employed,FALSE,non-metropolitan,employed - at work
20050403050504,2005,45,female,white,60000,TRUE,Masters,TRUE,1,11,South,employed,FALSE,metropolitan,employed - at work
20050403050508,2005,85,female,white,40000,FALSE,Masters,FALSE,0,0,South,"NA",FALSE,metropolitan,not in labor force
20050403050529,2005,37,male,asian,20000,TRUE,HS,TRUE,1,15,South,not employed,FALSE,metropolitan,employed - at work
20050403050539,2005,44,male,black,40000,TRUE,Did not graduate from HS,FALSE,0,0,South,employed,FALSE,metropolitan,employed - at work
20050403050562,2005,29,female,white,100000,TRUE,Bachelors,FALSE,0,0,West,employed,TRUE,metropolitan,employed - at work
20050403050594,2005,36,male,black,75000,FALSE,Masters,FALSE,0,0,West,"NA",FALSE,metropolitan,employed - at work
20050403050597,2005,32,male,white,150000,TRUE,HS,TRUE,1,0,West,employed,FALSE,metropolitan,employed - at work
20050403050608,2005,53,female,white,75000,FALSE,Some college,FALSE,0,0,West,"NA",FALSE,metropolitan,employed - at work
20050403050624,2005,37,female,asian,50000,TRUE,Masters,TRUE,3,3,West,employed,FALSE,metropolitan,employed - at work
20050403050646,2005,57,female,white,150000,TRUE,Masters,FALSE,0,0,West,employed,FALSE,metropolitan,employed - at work
20050403050715,2005,30,female,black,10000,FALSE,Some college,TRUE,2,7,West,"NA",FALSE,metropolitan,employed - at work
20050403050724,2005,45,male,white,50000,FALSE,HS,FALSE,0,0,West,"NA",TRUE,metropolitan,employed - at work
20050403050747,2005,28,male,white,40000,FALSE,Bachelors,FALSE,0,0,West,"NA",FALSE,metropolitan,employed - at work
20050403050748,2005,43,female,white,12500,FALSE,Did not graduate from HS,TRUE,2,10,West,"NA",FALSE,metropolitan,unemployed - looking
20050403050760,2005,40,male,asian,35000,TRUE,HS,TRUE,3,5,West,employed,FALSE,metropolitan,employed - at work
20050403050768,2005,30,female,asian,100000,TRUE,Bachelors,TRUE,1,2,West,employed,FALSE,metropolitan,not in labor force
20050403050775,2005,51,male,white,25000,TRUE,Bachelors,FALSE,0,0,West,employed,FALSE,metropolitan,employed - at work
20050403050783,2005,55,female,white,150000,TRUE,Bachelors,TRUE,1,16,West,employed,FALSE,metropolitan,employed - at work
20050403050797,2005,25,male,white,35000,FALSE,HS,TRUE,1,14,West,"NA",TRUE,metropolitan,unemployed - looking
20050403050806,2005,57,female,white,60000,TRUE,Bachelors,TRUE,2,2,West,employed,FALSE,metropolitan,not in labor force
20050403050816,2005,40,male,white,75000,FALSE,Some college,FALSE,0,0,West,"NA",FALSE,metropolitan,employed - at work
20050403050859,2005,28,female,white,40000,TRUE,Some college,TRUE,2,8,South,employed,FALSE,non-metropolitan,employed - absent
20050403050922,2005,43,male,white,12500,FALSE,HS,FALSE,0,0,South,"NA",FALSE,metropolitan,not in labor force
20050403050931,2005,18,female,black,0,FALSE,HS,FALSE,0,0,South,"NA",TRUE,metropolitan,unemployed - looking
20050403050935,2005,26,male,white,35000,FALSE,Some college,FALSE,0,0,South,"NA",FALSE,metropolitan,employed - at work
20050403050966,2005,38,female,black,7500,FALSE,HS,FALSE,0,0,South,"NA",FALSE,metropolitan,not in labor force
20050403050989,2005,38,female,white,12500,TRUE,Some college,TRUE,1,12,South,not employed,FALSE,metropolitan,not in labor force
20050403050998,2005,50,female,white,100000,TRUE,HS,TRUE,1,6,South,employed,FALSE,metropolitan,not in labor force
20050403051008,2005,28,female,white,100000,FALSE,Some college,TRUE,2,4,South,"NA",TRUE,metropolitan,not in labor force
20050403051009,2005,45,female,white,60000,TRUE,Bachelors,TRUE,2,10,South,employed,FALSE,metropolitan,employed - at work
20050403051026,2005,24,male,white,60000,TRUE,Bachelors,FALSE,0,0,South,employed,FALSE,non-metropolitan,employed - at work
20050403051029,2005,74,male,black,50000,TRUE,Did not graduate from HS,FALSE,0,0,South,not employed,FALSE,metropolitan,not in labor force
20050403051032,2005,26,male,white,15000,FALSE,HS,TRUE,2,4,South,"NA",FALSE,metropolitan,employed - at work
20050403051041,2005,43,female,white,35000,FALSE,Some college,TRUE,1,17,South,"NA",FALSE,non-metropolitan,employed - at work
20050403051064,2005,44,female,white,100000,TRUE,Masters,TRUE,2,12,Midwest,employed,FALSE,metropolitan,employed - at work
20050403051089,2005,34,female,white,25000,FALSE,Did not graduate from HS,TRUE,1,5,Midwest,"NA",FALSE,metropolitan,not in labor force
20050403051114,2005,17,female,white,50000,FALSE,Did not graduate from HS,TRUE,1,17,Midwest,"NA",TRUE,non-metropolitan,not in labor force
20050403051141,2005,78,female,white,40000,FALSE,HS,FALSE,0,0,Midwest,"NA",FALSE,non-metropolitan,not in labor force
20050403051160,2005,42,female,white,75000,FALSE,Bachelors,TRUE,3,10,Midwest,"NA",FALSE,non-metropolitan,employed - at work
20050403051166,2005,40,male,white,150000,TRUE,Bachelors,TRUE,2,9,Midwest,not employed,FALSE,metropolitan,employed - at work
20050403051173,2005,55,male,white,10000,TRUE,Some college,FALSE,0,0,Midwest,employed,FALSE,non-metropolitan,not in labor force
20050403051193,2005,65,female,white,10000,FALSE,Did not graduate from HS,FALSE,0,0,Midwest,"NA",FALSE,non-metropolitan,employed - at work
20050403051203,2005,85,female,white,7500,FALSE,Did not graduate from HS,FALSE,0,0,Midwest,"NA",FALSE,non-metropolitan,not in labor force
20050403051204,2005,51,female,white,50000,TRUE,Bachelors,TRUE,1,17,Midwest,employed,FALSE,non-metropolitan,employed - at work
20050403051207,2005,56,male,white,15000,FALSE,Some college,FALSE,0,0,Midwest,"NA",FALSE,metropolitan,employed - at work
20050403051229,2005,67,male,other,15000,FALSE,Did not graduate from HS,FALSE,0,0,Midwest,"NA",FALSE,metropolitan,not in labor force
20050403051237,2005,59,male,white,35000,TRUE,Some college,FALSE,0,0,Midwest,not employed,FALSE,non-metropolitan,employed - at work
20050403051238,2005,46,female,white,150000,TRUE,HS,FALSE,0,0,Midwest,employed,TRUE,metropolitan,employed - at work
20050403051244,2005,26,female,black,10000,FALSE,HS,TRUE,2,0,Midwest,"NA",FALSE,metropolitan,not in labor force
20050403051257,2005,25,female,black,25000,FALSE,Some college,FALSE,0,0,South,"NA",FALSE,metropolitan,employed - at work
20050403051259,2005,18,male,white,150000,FALSE,Did not graduate from HS,FALSE,0,0,South,"NA",TRUE,non-metropolitan,not in labor force
20050403051269,2005,23,female,white,15000,FALSE,Bachelors,FALSE,0,0,South,"NA",FALSE,non-metropolitan,employed - at work
20050403051272,2005,38,female,white,75000,TRUE,Bachelors,TRUE,3,11,South,employed,FALSE,non-metropolitan,employed - at work
20050403051297,2005,43,male,white,5000,FALSE,HS,FALSE,0,0,South,"NA",FALSE,non-metropolitan,not in labor force
20050403051299,2005,45,female,white,75000,TRUE,Bachelors,TRUE,1,17,Northeast,employed,FALSE,non-metropolitan,employed - at work
20050403051303,2005,57,female,white,75000,FALSE,HS,FALSE,0,0,Northeast,"NA",FALSE,metropolitan,employed - at work
20050403051309,2005,33,male,white,75000,FALSE,Some college,FALSE,0,0,South,"NA",FALSE,metropolitan,employed - at work
20050403051314,2005,35,female,white,75000,TRUE,Doctoral,TRUE,2,3,South,employed,FALSE,metropolitan,not in labor force
20050403051372,2005,72,male,black,30000,TRUE,HS,FALSE,0,0,Northeast,not employed,FALSE,metropolitan,employed - at work
20050403051391,2005,34,female,white,50000,TRUE,Some college,TRUE,3,1,Northeast,employed,FALSE,metropolitan,not in labor force
20050403051395,2005,28,female,other,35000,FALSE,Some college,TRUE,3,1,Northeast,"NA",FALSE,metropolitan,employed - at work
20050403051426,2005,35,female,white,60000,TRUE,HS,TRUE,3,0,Midwest,not employed,FALSE,metropolitan,not in labor force
20050403051433,2005,18,male,white,60000,FALSE,Did not graduate from HS,TRUE,2,6,Midwest,"NA",TRUE,metropolitan,unemployed - on layoff
20050403051438,2005,37,female,white,60000,TRUE,Masters,TRUE,2,12,Midwest,employed,FALSE,metropolitan,employed - at work
20050403051442,2005,30,male,white,7500,FALSE,HS,FALSE,0,0,Midwest,"NA",TRUE,metropolitan,not in labor force
20050403051449,2005,44,female,white,100000,TRUE,Masters,FALSE,0,0,Midwest,employed,FALSE,metropolitan,employed - at work
20050403051458,2005,37,male,white,12500,TRUE,HS,TRUE,2,5,Midwest,employed,FALSE,metropolitan,employed - at work
20050403051474,2005,64,female,white,100000,FALSE,HS,TRUE,1,1,Midwest,"NA",FALSE,metropolitan,employed - at work
20050403051478,2005,71,female,white,0,FALSE,Did not graduate from HS,FALSE,0,0,Midwest,"NA",FALSE,non-metropolitan,employed - at work
20050403051480,2005,37,male,white,35000,FALSE,Bachelors,TRUE,1,13,Midwest,"NA",FALSE,metropolitan,employed - at work
20050403051490,2005,42,male,white,75000,TRUE,Bachelors,TRUE,1,10,Midwest,employed,FALSE,metropolitan,employed - at work
20050403051514,2005,55,female,white,40000,FALSE,Some college,FALSE,0,0,Midwest,"NA",FALSE,metropolitan,employed - at work
20050403051531,2005,59,female,black,5000,FALSE,Did not graduate from HS,TRUE,1,14,South,"NA",TRUE,non-metropolitan,not in labor force
20050403051536,2005,70,male,white,60000,TRUE,HS,FALSE,0,0,South,not employed,FALSE,non-metropolitan,not in labor force
20050403051542,2005,16,male,white,50000,FALSE,Did not graduate from HS,TRUE,3,1,Midwest,"NA",TRUE,metropolitan,employed - at work
20050403051558,2005,15,female,white,75000,FALSE,Did not graduate from HS,TRUE,1,15,Midwest,"NA",TRUE,metropolitan,not in labor force
20050403051561,2005,19,female,white,25000,FALSE,HS,TRUE,3,0,Midwest,"NA",TRUE,non-metropolitan,employed - at work
20050403051590,2005,51,male,white,60000,TRUE,Some college,FALSE,0,0,Midwest,employed,FALSE,non-metropolitan,employed - at work
20050403051593,2005,30,male,white,60000,TRUE,Bachelors,TRUE,3,0,Midwest,employed,FALSE,metropolitan,employed - at work
20050403051627,2005,44,female,white,75000,FALSE,Masters,FALSE,0,0,Northeast,"NA",FALSE,metropolitan,employed - at work
20050403051640,2005,47,male,white,100000,TRUE,HS,TRUE,5,5,Northeast,not employed,FALSE,metropolitan,employed - at work
20050403051641,2005,30,male,white,100000,TRUE,HS,FALSE,0,0,Northeast,not employed,FALSE,metropolitan,employed - at work
20050403051645,2005,25,female,white,5000,FALSE,Some college,TRUE,1,4,Northeast,"NA",FALSE,metropolitan,employed - at work
20050403051717,2005,67,female,white,35000,FALSE,HS,FALSE,0,0,Northeast,"NA",FALSE,non-metropolitan,not in labor force
20050403051720,2005,72,female,white,15000,FALSE,Did not graduate from HS,FALSE,0,0,Northeast,"NA",FALSE,metropolitan,employed - at work
20050403051721,2005,85,female,white,10000,FALSE,Did not graduate from HS,FALSE,0,0,Northeast,"NA",FALSE,metropolitan,not in labor force
20050403051732,2005,18,male,white,30000,FALSE,Did not graduate from HS,TRUE,3,6,Northeast,"NA",TRUE,non-metropolitan,unemployed - looking
20050403051746,2005,36,male,white,60000,TRUE,Bachelors,TRUE,1,3,Northeast,employed,FALSE,metropolitan,employed - at work
20050403051794,2005,36,female,white,75000,TRUE,Bachelors,TRUE,2,5,Northeast,not employed,FALSE,metropolitan,employed - at work
20050403051816,2005,26,female,white,60000,FALSE,Some college,TRUE,1,6,Northeast,"NA",TRUE,metropolitan,employed - at work
20050403051823,2005,55,male,black,75000,TRUE,Some college,FALSE,0,0,Northeast,not employed,FALSE,metropolitan,employed - at work
20050403051826,2005,39,male,white,150000,TRUE,Doctoral,TRUE,3,6,Northeast,not employed,FALSE,metropolitan,employed - at work
20050403051841,2005,57,male,white,100000,TRUE,Bachelors,FALSE,0,0,South,employed,FALSE,metropolitan,employed - at work
20050403051842,2005,85,female,white,0,FALSE,Did not graduate from HS,FALSE,0,0,South,"NA",FALSE,metropolitan,not in labor force
20050403051869,2005,68,male,black,5000,FALSE,Did not graduate from HS,FALSE,0,0,South,"NA",FALSE,metropolitan,not in labor force
20050403051879,2005,47,female,other,7500,FALSE,Some college,TRUE,2,15,South,"NA",FALSE,non-metropolitan,employed - at work
20050403051883,2005,18,female,white,75000,FALSE,Did not graduate from HS,TRUE,1,15,South,"NA",TRUE,non-metropolitan,not in labor force
20050403051896,2005,40,female,white,50000,FALSE,Some college,FALSE,0,0,Midwest,"NA",TRUE,metropolitan,employed - at work
20050403051904,2005,16,male,black,60000,FALSE,Did not graduate from HS,TRUE,4,1,Midwest,"NA",TRUE,metropolitan,employed - at work
20050403051921,2005,46,male,white,75000,TRUE,HS,FALSE,0,0,Midwest,employed,FALSE,non-metropolitan,employed - at work
20050403051924,2005,40,male,white,75000,TRUE,Bachelors,TRUE,2,6,Midwest,employed,FALSE,metropolitan,employed - at work
20050403051927,2005,36,male,white,40000,TRUE,Some college,TRUE,1,5,Midwest,employed,FALSE,metropolitan,employed - at work
20050403051967,2005,34,male,white,50000,TRUE,Some college,TRUE,2,5,Midwest,not employed,FALSE,non-metropolitan,employed - at work
20050403051975,2005,18,male,black,25000,FALSE,Did not graduate from HS,TRUE,1,11,Midwest,"NA",TRUE,metropolitan,employed - at work
20050403051976,2005,54,female,white,40000,FALSE,Some college,TRUE,1,5,Midwest,"NA",FALSE,metropolitan,employed - at work
20050403051982,2005,32,male,white,40000,TRUE,Bachelors,TRUE,3,1,Midwest,not employed,FALSE,metropolitan,employed - at work
