ID,pair_id,cluster,time
20150101150018,1,Cluster 6  | n =  602,t1
20150403150945,1577,Cluster 5  | n =  1070,t1
20150403150954,1578,Cluster 5  | n =  1070,t1
20150403150955,1579,Cluster 3  | n =  812,t1
20150403150956,1580,Cluster 5  | n =  1070,t1
20150403150961,1581,Cluster 5  | n =  1070,t1
20150403150969,1582,Cluster 2  | n =  2410,t1
20150403150973,1583,Cluster 2  | n =  2410,t1
20150403150987,1584,Cluster 3  | n =  812,t1
20150403151001,1585,Cluster 4  | n =  184,t1
20150403151015,1586,Cluster 2  | n =  2410,t1
20150403151016,1587,Cluster 2  | n =  2410,t1
20150403151022,1588,Cluster 5  | n =  1070,t1
20150403151024,1589,Cluster 2  | n =  2410,t1
20150403151027,1590,Cluster 2  | n =  2410,t1
20150403151029,1591,Cluster 5  | n =  1070,t1
20150403151033,1592,Cluster 2  | n =  2410,t1
20150403151038,1593,Cluster 6  | n =  602,t1
20150403151042,1594,Cluster 2  | n =  2410,t1
20150403151044,1595,Cluster 5  | n =  1070,t1
20150403151045,1596,Cluster 2  | n =  2410,t1
20150403151046,1597,Cluster 2  | n =  2410,t1
20150403151048,1598,Cluster 3  | n =  812,t1
20150403151052,1599,Cluster 2  | n =  2410,t1
20150403151058,1600,Cluster 5  | n =  1070,t1
20150403151059,1601,Cluster 6  | n =  602,t1
20150403151081,1602,Cluster 2  | n =  2410,t1
20150403151083,1603,Cluster 2  | n =  2410,t1
20150403151088,1604,Cluster 2  | n =  2410,t1
20150403151089,1605,Cluster 6  | n =  602,t1
20150403151102,1606,Cluster 3  | n =  812,t1
20150403151107,1607,Cluster 4  | n =  184,t1
20150403151116,1608,Cluster 5  | n =  1070,t1
20150403151122,1609,Cluster 2  | n =  2410,t1
20150403151124,1610,Cluster 2  | n =  2410,t1
20150403151128,1611,Cluster 2  | n =  2410,t1
20150403151134,1612,Cluster 5  | n =  1070,t1
20150403151141,1613,Cluster 5  | n =  1070,t1
20150403151143,1614,Cluster 2  | n =  2410,t1
20150403151159,1615,Cluster 5  | n =  1070,t1
20150403151164,1616,Cluster 2  | n =  2410,t1
20150403151170,1617,Cluster 3  | n =  812,t1
20150403151175,1618,Cluster 2  | n =  2410,t1
20150403151177,1619,Cluster 6  | n =  602,t1
20150403151187,1620,Cluster 2  | n =  2410,t1
20150403151206,1621,Cluster 3  | n =  812,t1
20150403151221,1622,Cluster 2  | n =  2410,t1
20150403151222,1623,Cluster 4  | n =  184,t1
20150403151261,1624,Cluster 2  | n =  2410,t1
20150403151288,1625,Cluster 2  | n =  2410,t1
20150403151289,1626,Cluster 2  | n =  2410,t1
20150403151293,1627,Cluster 5  | n =  1070,t1
20150403151296,1628,Cluster 6  | n =  602,t1
20150403151297,1629,Cluster 2  | n =  2410,t1
20150403151301,1630,Cluster 6  | n =  602,t1
20150403151302,1631,Cluster 2  | n =  2410,t1
20150403151308,1632,Cluster 5  | n =  1070,t1
20150403151315,1633,Cluster 6  | n =  602,t1
20150403151319,1634,Cluster 5  | n =  1070,t1
20150403151341,1635,Cluster 1  | n =  62,t1
20150403151344,1636,Cluster 2  | n =  2410,t1
20150403151355,1637,Cluster 5  | n =  1070,t1
20150403151359,1638,Cluster 2  | n =  2410,t1
20150403151365,1639,Cluster 2  | n =  2410,t1
20150403151368,1640,Cluster 2  | n =  2410,t1
20150403151371,1641,Cluster 5  | n =  1070,t1
20150403151374,1642,Cluster 2  | n =  2410,t1
20150403151380,1643,Cluster 3  | n =  812,t1
20150403151395,1644,Cluster 2  | n =  2410,t1
20150403151401,1645,Cluster 4  | n =  184,t1
20150403151402,1646,Cluster 2  | n =  2410,t1
20150403151403,1647,Cluster 2  | n =  2410,t1
20150403151412,1648,Cluster 2  | n =  2410,t1
20150403151419,1649,Cluster 2  | n =  2410,t1
20150403151425,1650,Cluster 2  | n =  2410,t1
20150403151430,1651,Cluster 2  | n =  2410,t1
20150403151437,1652,Cluster 2  | n =  2410,t1
20150403151449,1653,Cluster 2  | n =  2410,t1
20150403151450,1654,Cluster 6  | n =  602,t1
20150403151457,1655,Cluster 3  | n =  812,t1
20150403151458,1656,Cluster 2  | n =  2410,t1
20150403151463,1657,Cluster 6  | n =  602,t1
20150403151467,1658,Cluster 5  | n =  1070,t1
20150403151497,1659,Cluster 5  | n =  1070,t1
20150403151506,1660,Cluster 2  | n =  2410,t1
20150403151507,1661,Cluster 2  | n =  2410,t1
20150403151510,1662,Cluster 6  | n =  602,t1
20150403151514,1663,Cluster 2  | n =  2410,t1
20150403151515,1664,Cluster 5  | n =  1070,t1
20150403151518,1665,Cluster 2  | n =  2410,t1
20150403151526,1666,Cluster 5  | n =  1070,t1
20150403151533,1667,Cluster 2  | n =  2410,t1
20150403151545,1668,Cluster 2  | n =  2410,t1
20150403151563,1669,Cluster 2  | n =  2410,t1
20150403151564,1670,Cluster 2  | n =  2410,t1
20150403151566,1671,Cluster 2  | n =  2410,t1
20150403151569,1672,Cluster 3  | n =  812,t1
20150403151570,1673,Cluster 2  | n =  2410,t1
20150403151586,1674,Cluster 2  | n =  2410,t1
20150403151588,1675,Cluster 5  | n =  1070,t1
20150403151590,1676,Cluster 6  | n =  602,t1
20150403151591,1677,Cluster 2  | n =  2410,t1
20150403151592,1678,Cluster 3  | n =  812,t1
20150403151602,1679,Cluster 4  | n =  184,t1
20150403151616,1680,Cluster 2  | n =  2410,t1
20150403151627,1681,Cluster 2  | n =  2410,t1
20150403151629,1682,Cluster 2  | n =  2410,t1
20150403151631,1683,Cluster 2  | n =  2410,t1
20150403151632,1684,Cluster 2  | n =  2410,t1
20150403151634,1685,Cluster 6  | n =  602,t1
20150403151652,1686,Cluster 4  | n =  184,t1
20150403151653,1687,Cluster 3  | n =  812,t1
20150403151673,1688,Cluster 3  | n =  812,t1
20150403151678,1689,Cluster 2  | n =  2410,t1
20150403151679,1690,Cluster 6  | n =  602,t1
20150403151687,1691,Cluster 2  | n =  2410,t1
20150403151695,1692,Cluster 2  | n =  2410,t1
20150403151702,1693,Cluster 2  | n =  2410,t1
20150403151713,1694,Cluster 6  | n =  602,t1
20150403151714,1695,Cluster 2  | n =  2410,t1
20150403151719,1696,Cluster 1  | n =  62,t1
20150403151722,1697,Cluster 2  | n =  2410,t1
20150403151724,1698,Cluster 5  | n =  1070,t1
20150403151726,1699,Cluster 2  | n =  2410,t1
20150403151730,1700,Cluster 3  | n =  812,t1
20150403151733,1701,Cluster 2  | n =  2410,t1
20150403151737,1702,Cluster 3  | n =  812,t1
20150403151738,1703,Cluster 3  | n =  812,t1
20150403151744,1704,Cluster 5  | n =  1070,t1
20150403151749,1705,Cluster 5  | n =  1070,t1
20150403151755,1706,Cluster 5  | n =  1070,t1
20150403151758,1707,Cluster 2  | n =  2410,t1
20150403151763,1708,Cluster 2  | n =  2410,t1
20150403151768,1709,Cluster 2  | n =  2410,t1
20150403151773,1710,Cluster 2  | n =  2410,t1
20150403151777,1711,Cluster 2  | n =  2410,t1
20150403151778,1712,Cluster 5  | n =  1070,t1
20150403151785,1713,Cluster 3  | n =  812,t1
20150403151786,1714,Cluster 2  | n =  2410,t1
20150403151805,1715,Cluster 2  | n =  2410,t1
20150403151807,1716,Cluster 3  | n =  812,t1
20150403151809,1717,Cluster 5  | n =  1070,t1
20150403151818,1718,Cluster 5  | n =  1070,t1
20150403151819,1719,Cluster 2  | n =  2410,t1
20150403151820,1720,Cluster 5  | n =  1070,t1
20150403151825,1721,Cluster 2  | n =  2410,t1
20150403151830,1722,Cluster 2  | n =  2410,t1
20150403151833,1723,Cluster 2  | n =  2410,t1
20150403151846,1724,Cluster 2  | n =  2410,t1
20150403151857,1725,Cluster 5  | n =  1070,t1
20150403151863,1726,Cluster 4  | n =  184,t1
20150403151865,1727,Cluster 2  | n =  2410,t1
20150403151866,1728,Cluster 2  | n =  2410,t1
20150403151867,1729,Cluster 2  | n =  2410,t1
20150403151869,1730,Cluster 3  | n =  812,t1
20150403151888,1731,Cluster 2  | n =  2410,t1
20150403151890,1732,Cluster 2  | n =  2410,t1
20150403151909,1733,Cluster 6  | n =  602,t1
20150403151910,1734,Cluster 2  | n =  2410,t1
20150403151922,1735,Cluster 4  | n =  184,t1
20150403151930,1736,Cluster 5  | n =  1070,t1
20150403151935,1737,Cluster 2  | n =  2410,t1
20150403151941,1738,Cluster 5  | n =  1070,t1
20150403151962,1739,Cluster 2  | n =  2410,t1
20150403151964,1740,Cluster 2  | n =  2410,t1
20150403151966,1741,Cluster 1  | n =  62,t1
20150403151969,1742,Cluster 2  | n =  2410,t1
20150403151972,1743,Cluster 6  | n =  602,t1
20150403151974,1744,Cluster 2  | n =  2410,t1
20150403151975,1745,Cluster 2  | n =  2410,t1
20150403151977,1746,Cluster 3  | n =  812,t1
20150403151985,1747,Cluster 2  | n =  2410,t1
20150403151989,1748,Cluster 2  | n =  2410,t1
20150403152009,1749,Cluster 3  | n =  812,t1
20150403152025,1750,Cluster 2  | n =  2410,t1
20150403152028,1751,Cluster 6  | n =  602,t1
20150403152029,1752,Cluster 2  | n =  2410,t1
20150403152038,1753,Cluster 5  | n =  1070,t1
20150403152043,1754,Cluster 5  | n =  1070,t1
20150403152078,1755,Cluster 3  | n =  812,t1
20150403152086,1756,Cluster 6  | n =  602,t1
20150403152095,1757,Cluster 2  | n =  2410,t1
20150403152096,1758,Cluster 5  | n =  1070,t1
20150403152104,1759,Cluster 3  | n =  812,t1
20150403152112,1760,Cluster 4  | n =  184,t1
20150403152124,1761,Cluster 5  | n =  1070,t1
20150403152142,1762,Cluster 6  | n =  602,t1
20150403152144,1763,Cluster 6  | n =  602,t1
20150403152150,1764,Cluster 3  | n =  812,t1
20150403152160,1765,Cluster 6  | n =  602,t1
20150403152165,1766,Cluster 3  | n =  812,t1
20150403152168,1767,Cluster 5  | n =  1070,t1
20150403152176,1768,Cluster 2  | n =  2410,t1
20150403152179,1769,Cluster 2  | n =  2410,t1
20150403152181,1770,Cluster 3  | n =  812,t1
20150403152187,1771,Cluster 2  | n =  2410,t1
20150403152199,1772,Cluster 2  | n =  2410,t1
20150403152206,1773,Cluster 5  | n =  1070,t1
20150403152222,1774,Cluster 2  | n =  2410,t1
20150403152223,1775,Cluster 6  | n =  602,t1
20150403152225,1776,Cluster 5  | n =  1070,t1
20150403152226,1777,Cluster 2  | n =  2410,t1
20150403152230,1778,Cluster 5  | n =  1070,t1
20150403152236,1779,Cluster 2  | n =  2410,t1
20150403152237,1780,Cluster 2  | n =  2410,t1
20150403152239,1781,Cluster 6  | n =  602,t1
20150403152261,1782,Cluster 2  | n =  2410,t1
20150403152267,1783,Cluster 5  | n =  1070,t1
20150403152285,1784,Cluster 6  | n =  602,t1
20150403152289,1785,Cluster 2  | n =  2410,t1
20150403152291,1786,Cluster 2  | n =  2410,t1
20150403152297,1787,Cluster 2  | n =  2410,t1
20150403152298,1788,Cluster 2  | n =  2410,t1
20150403152303,1789,Cluster 5  | n =  1070,t1
20150403152313,1790,Cluster 2  | n =  2410,t1
20150403152314,1791,Cluster 2  | n =  2410,t1
20150403152318,1792,Cluster 2  | n =  2410,t1
20150403152319,1793,Cluster 3  | n =  812,t1
20150403152323,1794,Cluster 3  | n =  812,t1
20150403152334,1795,Cluster 3  | n =  812,t1
20150403152342,1796,Cluster 3  | n =  812,t1
20150403152347,1797,Cluster 6  | n =  602,t1
20150403152349,1798,Cluster 5  | n =  1070,t1
20150403152355,1799,Cluster 2  | n =  2410,t1
20150403152361,1800,Cluster 6  | n =  602,t1
20150403152362,1801,Cluster 5  | n =  1070,t1
20150403152363,1802,Cluster 5  | n =  1070,t1
20150403152367,1803,Cluster 3  | n =  812,t1
20150403152371,1804,Cluster 6  | n =  602,t1
20150403152384,1805,Cluster 3  | n =  812,t1
20150403152388,1806,Cluster 3  | n =  812,t1
20150403152411,1807,Cluster 4  | n =  184,t1
20150403152414,1808,Cluster 2  | n =  2410,t1
20150403152439,1809,Cluster 5  | n =  1070,t1
20150403152443,1810,Cluster 2  | n =  2410,t1
20150403152450,1811,Cluster 3  | n =  812,t1
20150403152462,1812,Cluster 2  | n =  2410,t1
20150403152466,1813,Cluster 2  | n =  2410,t1
20150403152469,1814,Cluster 2  | n =  2410,t1
20150403152470,1815,Cluster 6  | n =  602,t1
20150403152480,1816,Cluster 5  | n =  1070,t1
20150403152484,1817,Cluster 5  | n =  1070,t1
20150403152491,1818,Cluster 6  | n =  602,t1
20150404150052,1819,Cluster 6  | n =  602,t1
20150404150078,1820,Cluster 2  | n =  2410,t1
20150404150081,1821,Cluster 2  | n =  2410,t1
20150404150092,1822,Cluster 5  | n =  1070,t1
20150404150125,1823,Cluster 2  | n =  2410,t1
20150404150606,1824,Cluster 5  | n =  1070,t1
20150404150611,1825,Cluster 3  | n =  812,t1
20150404150646,1826,Cluster 6  | n =  602,t1
20150404150651,1827,Cluster 3  | n =  812,t1
20150404150729,1828,Cluster 2  | n =  2410,t1
20150404150757,1829,Cluster 6  | n =  602,t1
20150404150827,1830,Cluster 5  | n =  1070,t1
20150404150833,1831,Cluster 6  | n =  602,t1
20150404150865,1832,Cluster 6  | n =  602,t1
20150404150906,1833,Cluster 2  | n =  2410,t1
20150404151030,1834,Cluster 2  | n =  2410,t1
20150404151068,1835,Cluster 5  | n =  1070,t1
20150404151090,1836,Cluster 5  | n =  1070,t1
20150404151111,1837,Cluster 2  | n =  2410,t1
20150404151136,1838,Cluster 3  | n =  812,t1
20150404151138,1839,Cluster 3  | n =  812,t1
20150404151188,1840,Cluster 3  | n =  812,t1
20150404151196,1841,Cluster 5  | n =  1070,t1
20150404151207,1842,Cluster 5  | n =  1070,t1
20150404151224,1843,Cluster 2  | n =  2410,t1
20150404151449,1844,Cluster 2  | n =  2410,t1
20150404151502,1845,Cluster 3  | n =  812,t1
20150404151511,1846,Cluster 5  | n =  1070,t1
20150404151558,1847,Cluster 5  | n =  1070,t1
20150404151563,1848,Cluster 2  | n =  2410,t1
20150404151603,1849,Cluster 3  | n =  812,t1
20150404151655,1850,Cluster 3  | n =  812,t1
20150404151670,1851,Cluster 5  | n =  1070,t1
20150404151685,1852,Cluster 2  | n =  2410,t1
20150404151686,1853,Cluster 2  | n =  2410,t1
20150404151697,1854,Cluster 5  | n =  1070,t1
20150404151802,1855,Cluster 3  | n =  812,t1
20150404151889,1856,Cluster 2  | n =  2410,t1
20150404151907,1857,Cluster 3  | n =  812,t1
20150404151973,1858,Cluster 2  | n =  2410,t1
20150404152033,1859,Cluster 6  | n =  602,t1
20150404152052,1860,Cluster 2  | n =  2410,t1
20150404152054,1861,Cluster 3  | n =  812,t1
20150404152105,1862,Cluster 6  | n =  602,t1
20150404152147,1863,Cluster 6  | n =  602,t1
20150404152183,1864,Cluster 5  | n =  1070,t1
20150404152220,1865,Cluster 2  | n =  2410,t1
20150404152266,1866,Cluster 2  | n =  2410,t1
20150404152325,1867,Cluster 5  | n =  1070,t1
20150404152412,1868,Cluster 2  | n =  2410,t1
20150404152424,1869,Cluster 3  | n =  812,t1
20150404152496,1870,Cluster 4  | n =  184,t1
20150404152498,1871,Cluster 2  | n =  2410,t1
20150502150512,1872,Cluster 2  | n =  2410,t1
20150502150752,1873,Cluster 4  | n =  184,t1
20150502150770,1874,Cluster 5  | n =  1070,t1
20150502151080,1875,Cluster 2  | n =  2410,t1
20150502151125,1876,Cluster 5  | n =  1070,t1
20150503150503,1877,Cluster 2  | n =  2410,t1
20150503150540,1878,Cluster 5  | n =  1070,t1
20150503150605,1879,Cluster 2  | n =  2410,t1
20150503150616,1880,Cluster 2  | n =  2410,t1
20150503150621,1881,Cluster 2  | n =  2410,t1
20150503150792,1882,Cluster 3  | n =  812,t1
20150503150821,1883,Cluster 2  | n =  2410,t1
20150503150900,1885,Cluster 1  | n =  62,t1
20150503150931,1886,Cluster 2  | n =  2410,t1
20150503150932,1887,Cluster 2  | n =  2410,t1
20150503151006,1888,Cluster 2  | n =  2410,t1
20150503151096,1889,Cluster 6  | n =  602,t1
20150503151241,1890,Cluster 2  | n =  2410,t1
20150503151283,1891,Cluster 6  | n =  602,t1
20150503151307,1892,Cluster 2  | n =  2410,t1
20150503151394,1893,Cluster 4  | n =  184,t1
20150503151399,1894,Cluster 3  | n =  812,t1
20150503151435,1895,Cluster 2  | n =  2410,t1
20150503151477,1896,Cluster 5  | n =  1070,t1
20150503151531,1897,Cluster 4  | n =  184,t1
20150503151589,1898,Cluster 4  | n =  184,t1
20150503151606,1899,Cluster 2  | n =  2410,t1
20150503151662,1900,Cluster 2  | n =  2410,t1
20150503151721,1901,Cluster 5  | n =  1070,t1
20150503151901,1902,Cluster 5  | n =  1070,t1
20150503151942,1903,Cluster 2  | n =  2410,t1
20150503151949,1904,Cluster 2  | n =  2410,t1
20150503151993,1905,Cluster 1  | n =  62,t1
20150503152060,1906,Cluster 6  | n =  602,t1
20150503152136,1907,Cluster 2  | n =  2410,t1
20150503152189,1908,Cluster 2  | n =  2410,t1
20150503152312,1909,Cluster 2  | n =  2410,t1
20150503152335,1910,Cluster 2  | n =  2410,t1
20150503152352,1911,Cluster 2  | n =  2410,t1
20150503152416,1912,Cluster 2  | n =  2410,t1
20150503152437,1913,Cluster 4  | n =  184,t1
20150504150001,1914,Cluster 2  | n =  2410,t1
20150504150012,1915,Cluster 5  | n =  1070,t1
20150504150014,1916,Cluster 3  | n =  812,t1
20150504150021,1917,Cluster 2  | n =  2410,t1
20150504150046,1918,Cluster 5  | n =  1070,t1
20150504150053,1919,Cluster 2  | n =  2410,t1
20150504150057,1920,Cluster 3  | n =  812,t1
20150504150059,1921,Cluster 2  | n =  2410,t1
20150504150085,1922,Cluster 1  | n =  62,t1
20150504150090,1923,Cluster 2  | n =  2410,t1
20150504150095,1924,Cluster 5  | n =  1070,t1
20150504150120,1925,Cluster 3  | n =  812,t1
20150504150129,1926,Cluster 6  | n =  602,t1
20150504150138,1927,Cluster 2  | n =  2410,t1
20150504150160,1928,Cluster 5  | n =  1070,t1
20150504150504,1929,Cluster 2  | n =  2410,t1
20150504150505,1930,Cluster 2  | n =  2410,t1
20150504150510,1931,Cluster 2  | n =  2410,t1
20150504150520,1932,Cluster 2  | n =  2410,t1
20150504150525,1933,Cluster 3  | n =  812,t1
20150504150530,1934,Cluster 3  | n =  812,t1
20150504150535,1935,Cluster 2  | n =  2410,t1
20150504150541,1936,Cluster 3  | n =  812,t1
20150504150542,1937,Cluster 4  | n =  184,t1
20150504150543,1938,Cluster 2  | n =  2410,t1
20150504150549,1939,Cluster 2  | n =  2410,t1
20150504150550,1940,Cluster 6  | n =  602,t1
20150504150561,1941,Cluster 3  | n =  812,t1
20150504150566,1942,Cluster 2  | n =  2410,t1
20150504150575,1943,Cluster 3  | n =  812,t1
20150504150593,1944,Cluster 2  | n =  2410,t1
20150504150602,1945,Cluster 5  | n =  1070,t1
20150504150607,1946,Cluster 2  | n =  2410,t1
20150504150618,1947,Cluster 2  | n =  2410,t1
20150504150622,1948,Cluster 6  | n =  602,t1
20150504150641,1949,Cluster 2  | n =  2410,t1
20150504150657,1950,Cluster 4  | n =  184,t1
20150504150669,1951,Cluster 5  | n =  1070,t1
20150504150671,1952,Cluster 2  | n =  2410,t1
20150504150717,1953,Cluster 5  | n =  1070,t1
20150504150720,1954,Cluster 6  | n =  602,t1
20150504150745,1955,Cluster 2  | n =  2410,t1
20150504150747,1956,Cluster 3  | n =  812,t1
20150504150765,1957,Cluster 5  | n =  1070,t1
20150504150769,1958,Cluster 2  | n =  2410,t1
20150504150772,1959,Cluster 2  | n =  2410,t1
20150504150776,1960,Cluster 2  | n =  2410,t1
20150504150790,1961,Cluster 5  | n =  1070,t1
20150504150792,1962,Cluster 6  | n =  602,t1
20150504150793,1963,Cluster 5  | n =  1070,t1
20150504150796,1964,Cluster 2  | n =  2410,t1
20150504150797,1965,Cluster 2  | n =  2410,t1
20150504150800,1966,Cluster 2  | n =  2410,t1
20150504150804,1967,Cluster 6  | n =  602,t1
20150504150808,1968,Cluster 2  | n =  2410,t1
20150504150821,1969,Cluster 2  | n =  2410,t1
20150504150830,1970,Cluster 5  | n =  1070,t1
20150504150831,1971,Cluster 4  | n =  184,t1
20150504150839,1972,Cluster 2  | n =  2410,t1
20150504150840,1973,Cluster 2  | n =  2410,t1
20150504150847,1974,Cluster 5  | n =  1070,t1
20150504150850,1975,Cluster 5  | n =  1070,t1
20150504150854,1976,Cluster 2  | n =  2410,t1
20150504150855,1977,Cluster 1  | n =  62,t1
20150504150868,1978,Cluster 2  | n =  2410,t1
20150504150878,1979,Cluster 2  | n =  2410,t1
20150504150880,1980,Cluster 2  | n =  2410,t1
20150504150885,1981,Cluster 2  | n =  2410,t1
20150504150896,1982,Cluster 2  | n =  2410,t1
20150504150897,1983,Cluster 4  | n =  184,t1
20150504150920,1984,Cluster 2  | n =  2410,t1
20150504150926,1985,Cluster 3  | n =  812,t1
20150504150949,1986,Cluster 3  | n =  812,t1
20150504150951,1987,Cluster 2  | n =  2410,t1
20150504150954,1988,Cluster 2  | n =  2410,t1
20150504150959,1989,Cluster 5  | n =  1070,t1
20150504150960,1990,Cluster 2  | n =  2410,t1
20150504150967,1991,Cluster 2  | n =  2410,t1
20150504150968,1992,Cluster 5  | n =  1070,t1
20150504150976,1993,Cluster 5  | n =  1070,t1
20150504150981,1994,Cluster 6  | n =  602,t1
20150504150989,1995,Cluster 3  | n =  812,t1
20150504150997,1996,Cluster 3  | n =  812,t1
20150504151007,1997,Cluster 3  | n =  812,t1
20150504151025,1998,Cluster 3  | n =  812,t1
20150504151031,1999,Cluster 2  | n =  2410,t1
20150504151039,2000,Cluster 2  | n =  2410,t1
20150504151041,2001,Cluster 2  | n =  2410,t1
20150504151043,2002,Cluster 3  | n =  812,t1
20150504151052,2003,Cluster 3  | n =  812,t1
20150504151059,2004,Cluster 2  | n =  2410,t1
20150504151060,2005,Cluster 6  | n =  602,t1
20150504151069,2006,Cluster 5  | n =  1070,t1
20150504151082,2007,Cluster 3  | n =  812,t1
20150504151099,2008,Cluster 6  | n =  602,t1
20150504151101,2009,Cluster 2  | n =  2410,t1
20150504151107,2010,Cluster 6  | n =  602,t1
20150504151109,2011,Cluster 5  | n =  1070,t1
20150504151110,2012,Cluster 6  | n =  602,t1
20150504151113,2013,Cluster 2  | n =  2410,t1
20150504151129,2014,Cluster 4  | n =  184,t1
20150504151131,2015,Cluster 5  | n =  1070,t1
20150504151147,2016,Cluster 5  | n =  1070,t1
20150504151149,2017,Cluster 2  | n =  2410,t1
20150504151157,2018,Cluster 3  | n =  812,t1
20150504151182,2019,Cluster 3  | n =  812,t1
