ID,year,age,sex,race,fam_income,has_partner,education,child_in_HH,n_child,age_youngest,region,partner_working,elder_in_HH,metropolitan,labor_force_status
20200605201809,2020,22,female,white,50000,TRUE,HS,TRUE,1,0,South,employed,FALSE,metropolitan,employed - absent
20200605201840,2020,72,female,white,25000,TRUE,Masters,FALSE,0,0,Northeast,not employed,FALSE,non-metropolitan,not in labor force
20200605201883,2020,47,female,black,60000,TRUE,Some college,FALSE,0,0,West,employed,FALSE,metropolitan,employed - at work
20200605201908,2020,60,female,white,7500,TRUE,Some college,FALSE,0,0,Midwest,not employed,FALSE,metropolitan,not in labor force
20200605201920,2020,28,male,white,75000,FALSE,HS,TRUE,1,8,South,"NA",TRUE,metropolitan,employed - at work
20200605201925,2020,69,male,white,30000,TRUE,Some college,FALSE,0,0,West,not employed,FALSE,non-metropolitan,not in labor force
20200605202004,2020,26,female,white,60000,TRUE,Masters,TRUE,1,1,South,employed,FALSE,metropolitan,employed - at work
20200605202030,2020,73,female,white,150000,TRUE,HS,TRUE,1,12,Midwest,not employed,FALSE,metropolitan,not in labor force
20200605202044,2020,71,male,white,40000,FALSE,Some college,FALSE,0,0,South,"NA",TRUE,non-metropolitan,not in labor force
20200605202053,2020,48,female,white,60000,FALSE,Masters,FALSE,0,0,Northeast,"NA",TRUE,metropolitan,employed - at work
20200605202110,2020,45,female,white,150000,TRUE,Bachelors,TRUE,2,12,South,employed,FALSE,metropolitan,employed - at work
20200605202112,2020,70,female,black,40000,FALSE,Did not graduate from HS,FALSE,0,0,South,"NA",FALSE,metropolitan,employed - at work
20200605202118,2020,72,female,black,60000,FALSE,Masters,FALSE,0,0,Midwest,"NA",FALSE,metropolitan,not in labor force
20200605202121,2020,39,male,black,50000,TRUE,Bachelors,TRUE,1,3,South,employed,FALSE,metropolitan,employed - at work
20200605202128,2020,69,male,white,30000,TRUE,Some college,FALSE,0,0,West,not employed,FALSE,non-metropolitan,not in labor force
20200605202164,2020,62,female,white,15000,FALSE,HS,FALSE,0,0,West,"NA",FALSE,metropolitan,not in labor force
20200605202182,2020,38,male,asian,75000,TRUE,Some college,TRUE,1,4,South,employed,FALSE,metropolitan,employed - at work
20200605202192,2020,34,female,white,35000,TRUE,Did not graduate from HS,TRUE,5,1,Midwest,employed,FALSE,metropolitan,employed - at work
20200605202196,2020,69,female,white,150000,TRUE,Masters,FALSE,0,0,South,not employed,FALSE,metropolitan,not in labor force
20200605202209,2020,65,male,black,100000,TRUE,Did not graduate from HS,FALSE,0,0,South,employed,FALSE,metropolitan,not in labor force
20200605202212,2020,50,male,white,30000,TRUE,HS,TRUE,2,4,Northeast,not employed,FALSE,metropolitan,not in labor force
20200605202219,2020,32,female,asian,75000,TRUE,Masters,FALSE,0,0,Northeast,employed,FALSE,metropolitan,employed - at work
20200605202246,2020,51,male,white,75000,TRUE,HS,FALSE,0,0,Northeast,not employed,FALSE,metropolitan,employed - at work
20200605202250,2020,45,male,black,35000,TRUE,HS,TRUE,6,5,South,not employed,FALSE,metropolitan,employed - at work
20200605202252,2020,68,female,white,75000,TRUE,Some college,FALSE,0,0,South,not employed,FALSE,non-metropolitan,not in labor force
20200605202291,2020,36,female,black,30000,FALSE,Some college,FALSE,0,0,Midwest,"NA",FALSE,metropolitan,employed - at work
20200605202300,2020,45,female,asian,100000,TRUE,Masters,TRUE,1,4,West,not employed,FALSE,metropolitan,not in labor force
20200605202303,2020,43,male,white,75000,FALSE,Bachelors,FALSE,0,0,Midwest,"NA",FALSE,metropolitan,not in labor force
20200605202308,2020,30,female,white,20000,TRUE,Did not graduate from HS,TRUE,2,10,West,employed,FALSE,metropolitan,not in labor force
20200605202319,2020,23,male,black,100000,FALSE,Some college,FALSE,0,0,South,"NA",TRUE,metropolitan,employed - absent
20200605202335,2020,51,male,white,150000,TRUE,Bachelors,TRUE,2,9,Northeast,not employed,TRUE,metropolitan,employed - at work
20200605202350,2020,47,male,black,150000,TRUE,Masters,TRUE,3,7,West,not employed,FALSE,metropolitan,employed - at work
20200605202352,2020,48,female,black,0,FALSE,Some college,TRUE,1,11,Northeast,"NA",FALSE,metropolitan,employed - at work
20200605202355,2020,32,male,asian,150000,FALSE,Masters,FALSE,0,0,West,"NA",TRUE,metropolitan,employed - at work
20200606200158,2020,23,female,white,15000,FALSE,Some college,TRUE,2,4,South,"NA",FALSE,metropolitan,employed - absent
20200606200168,2020,24,male,asian,12500,TRUE,Bachelors,FALSE,0,0,Northeast,not employed,FALSE,metropolitan,unemployed - looking
20200606200220,2020,23,female,other,150000,TRUE,Some college,TRUE,3,0,West,employed,TRUE,metropolitan,not in labor force
20200606200292,2020,16,female,white,150000,FALSE,Did not graduate from HS,TRUE,2,14,South,"NA",TRUE,metropolitan,not in labor force
20200606200512,2020,52,male,white,35000,FALSE,HS,FALSE,0,0,South,"NA",FALSE,metropolitan,employed - at work
20200606200596,2020,55,female,other,15000,FALSE,Masters,FALSE,0,0,Northeast,"NA",FALSE,metropolitan,employed - at work
20200606200635,2020,67,male,white,60000,TRUE,Some college,FALSE,0,0,Midwest,not employed,FALSE,metropolitan,not in labor force
20200606200649,2020,71,female,black,20000,FALSE,HS,FALSE,0,0,South,"NA",FALSE,metropolitan,employed - at work
20200606200794,2020,52,male,other,75000,TRUE,Bachelors,FALSE,0,0,Midwest,employed,FALSE,non-metropolitan,employed - at work
20200606200801,2020,41,male,white,150000,TRUE,Bachelors,FALSE,0,0,West,employed,FALSE,metropolitan,employed - at work
20200606200890,2020,53,female,black,30000,TRUE,Bachelors,FALSE,0,0,Northeast,not employed,FALSE,metropolitan,not in labor force
20200606200892,2020,72,male,white,150000,TRUE,Masters,FALSE,0,0,South,not employed,FALSE,metropolitan,not in labor force
20200606200946,2020,28,female,white,75000,TRUE,Bachelors,TRUE,1,1,South,employed,FALSE,metropolitan,not in labor force
20200606201028,2020,75,male,white,75000,TRUE,Bachelors,FALSE,0,0,Midwest,employed,FALSE,metropolitan,not in labor force
20200606201064,2020,44,female,white,75000,TRUE,Bachelors,TRUE,1,16,Midwest,employed,FALSE,non-metropolitan,employed - at work
20200606201090,2020,70,male,white,100000,TRUE,Masters,FALSE,0,0,South,not employed,FALSE,metropolitan,not in labor force
20200606201134,2020,43,male,asian,100000,FALSE,Bachelors,FALSE,0,0,West,"NA",FALSE,metropolitan,unemployed - looking
20200606201154,2020,47,female,black,150000,FALSE,Bachelors,FALSE,0,0,Northeast,"NA",FALSE,metropolitan,employed - at work
20200606201373,2020,59,male,asian,150000,TRUE,Bachelors,FALSE,0,0,South,employed,FALSE,metropolitan,employed - at work
20200606201413,2020,74,female,white,25000,TRUE,HS,FALSE,0,0,Midwest,not employed,FALSE,metropolitan,not in labor force
20200606201427,2020,54,male,white,30000,TRUE,Did not graduate from HS,FALSE,0,0,Midwest,employed,FALSE,metropolitan,employed - at work
20200606201482,2020,45,female,white,150000,TRUE,Bachelors,TRUE,2,3,Northeast,employed,FALSE,metropolitan,not in labor force
20200606201494,2020,80,female,black,60000,FALSE,Some college,FALSE,0,0,South,"NA",FALSE,metropolitan,not in labor force
20200606201522,2020,47,male,white,150000,FALSE,Bachelors,FALSE,0,0,South,"NA",FALSE,metropolitan,employed - at work
20200606201556,2020,55,female,white,50000,FALSE,Bachelors,FALSE,0,0,Midwest,"NA",FALSE,metropolitan,employed - at work
20200606201559,2020,51,female,white,15000,FALSE,Bachelors,FALSE,0,0,Midwest,"NA",FALSE,non-metropolitan,employed - at work
20200606201655,2020,58,male,white,150000,TRUE,Some college,FALSE,0,0,West,employed,FALSE,metropolitan,employed - at work
20200606201685,2020,40,female,white,60000,FALSE,Bachelors,TRUE,1,6,South,"NA",FALSE,metropolitan,not in labor force
20200606201702,2020,66,male,white,150000,TRUE,Masters,FALSE,0,0,Northeast,not employed,FALSE,metropolitan,employed - at work
20200606201790,2020,63,female,white,60000,FALSE,Bachelors,FALSE,0,0,Midwest,"NA",FALSE,metropolitan,employed - at work
20200606201800,2020,38,female,white,150000,TRUE,HS,TRUE,1,4,Northeast,not employed,TRUE,metropolitan,not in labor force
20200606201840,2020,56,male,white,100000,FALSE,HS,FALSE,0,0,Northeast,"NA",FALSE,metropolitan,employed - at work
20200606201861,2020,63,female,white,150000,TRUE,HS,FALSE,0,0,West,not employed,FALSE,metropolitan,not in labor force
20200606201918,2020,33,female,white,100000,FALSE,HS,TRUE,2,5,West,"NA",TRUE,metropolitan,employed - at work
20200606201939,2020,57,male,white,15000,FALSE,HS,TRUE,1,16,South,"NA",TRUE,non-metropolitan,not in labor force
20200606201982,2020,78,female,black,40000,FALSE,Some college,FALSE,0,0,Midwest,"NA",FALSE,metropolitan,employed - at work
20200606202042,2020,78,male,white,25000,TRUE,Some college,FALSE,0,0,West,not employed,FALSE,metropolitan,not in labor force
20200606202084,2020,31,male,white,100000,FALSE,Bachelors,FALSE,0,0,Northeast,"NA",TRUE,metropolitan,employed - absent
20200606202090,2020,68,male,white,150000,TRUE,Some college,TRUE,1,16,Northeast,employed,FALSE,metropolitan,employed - at work
20200606202224,2020,44,male,white,100000,TRUE,Bachelors,FALSE,0,0,West,employed,FALSE,metropolitan,employed - at work
20200606202248,2020,29,female,white,25000,FALSE,Bachelors,FALSE,0,0,South,"NA",FALSE,non-metropolitan,employed - at work
20200606202303,2020,29,male,white,7500,TRUE,Did not graduate from HS,TRUE,3,6,West,employed,FALSE,metropolitan,employed - at work
20200606202348,2020,72,female,white,100000,TRUE,Bachelors,FALSE,0,0,Midwest,not employed,FALSE,metropolitan,not in labor force
20200606202351,2020,35,male,white,75000,FALSE,HS,TRUE,3,4,South,"NA",FALSE,non-metropolitan,unemployed - on layoff
20200606202372,2020,47,female,white,50000,TRUE,Bachelors,TRUE,2,16,Northeast,not employed,FALSE,metropolitan,employed - at work
20200704200625,2020,54,female,black,20000,FALSE,HS,FALSE,0,0,Midwest,"NA",FALSE,metropolitan,employed - at work
20200705200065,2020,60,male,white,75000,FALSE,Masters,FALSE,0,0,West,"NA",FALSE,metropolitan,employed - at work
20200705200258,2020,18,male,other,100000,FALSE,Did not graduate from HS,FALSE,0,0,West,"NA",TRUE,non-metropolitan,not in labor force
20200705200530,2020,43,female,black,35000,FALSE,Bachelors,TRUE,1,0,Northeast,"NA",TRUE,metropolitan,not in labor force
20200705200622,2020,26,female,white,60000,FALSE,Bachelors,FALSE,0,0,West,"NA",FALSE,metropolitan,unemployed - on layoff
20200705200727,2020,69,female,white,30000,TRUE,HS,FALSE,0,0,Midwest,employed,FALSE,non-metropolitan,not in labor force
20200705200902,2020,58,male,white,20000,FALSE,Some college,FALSE,0,0,Midwest,"NA",FALSE,metropolitan,not in labor force
20200705200929,2020,47,female,white,35000,TRUE,HS,FALSE,0,0,West,not employed,FALSE,metropolitan,employed - at work
20200705201305,2020,31,female,white,150000,TRUE,Some college,TRUE,1,1,Midwest,employed,FALSE,metropolitan,employed - at work
20200705201675,2020,31,male,white,150000,TRUE,Bachelors,TRUE,1,1,West,not employed,FALSE,metropolitan,employed - at work
20200705201816,2020,57,female,white,35000,TRUE,HS,FALSE,0,0,South,employed,FALSE,metropolitan,not in labor force
20200705201864,2020,61,male,black,100000,TRUE,Masters,TRUE,1,17,Northeast,employed,TRUE,metropolitan,employed - at work
20200705202180,2020,76,male,white,30000,FALSE,HS,FALSE,0,0,West,"NA",FALSE,non-metropolitan,not in labor force
20200705202183,2020,65,female,white,15000,FALSE,HS,FALSE,0,0,South,"NA",FALSE,non-metropolitan,not in labor force
20200705202295,2020,64,female,white,150000,TRUE,Masters,FALSE,0,0,West,employed,FALSE,metropolitan,employed - at work
20200706200078,2020,74,female,white,40000,TRUE,HS,FALSE,0,0,South,not employed,FALSE,metropolitan,not in labor force
20200706200092,2020,24,male,black,50000,FALSE,Bachelors,FALSE,0,0,Midwest,"NA",FALSE,metropolitan,employed - at work
20200706200112,2020,24,female,white,50000,FALSE,Bachelors,FALSE,0,0,South,"NA",FALSE,metropolitan,employed - at work
20200706200132,2020,16,female,other,100000,FALSE,Did not graduate from HS,TRUE,2,13,Midwest,"NA",TRUE,non-metropolitan,unemployed - looking
20200706200133,2020,23,female,white,50000,TRUE,Bachelors,FALSE,0,0,Midwest,employed,FALSE,non-metropolitan,employed - at work
20200706200134,2020,23,male,white,60000,FALSE,HS,FALSE,0,0,West,"NA",TRUE,metropolitan,employed - at work
20200706200138,2020,17,female,white,150000,FALSE,Did not graduate from HS,TRUE,1,17,Northeast,"NA",TRUE,metropolitan,employed - at work
20200706200181,2020,15,female,white,150000,FALSE,Did not graduate from HS,TRUE,2,14,Midwest,"NA",TRUE,metropolitan,not in labor force
20200706200188,2020,15,female,other,150000,FALSE,Did not graduate from HS,TRUE,1,15,South,"NA",TRUE,metropolitan,employed - at work
20200706200198,2020,21,male,white,75000,FALSE,Did not graduate from HS,TRUE,4,3,West,"NA",TRUE,metropolitan,employed - at work
20200706200200,2020,20,female,white,50000,TRUE,HS,TRUE,1,0,South,employed,FALSE,metropolitan,employed - at work
20200706200206,2020,16,male,black,25000,FALSE,HS,TRUE,3,1,Midwest,"NA",TRUE,metropolitan,unemployed - looking
20200706200509,2020,68,male,white,60000,TRUE,Some college,FALSE,0,0,West,employed,FALSE,metropolitan,employed - at work
20200706200548,2020,68,female,white,60000,TRUE,Bachelors,FALSE,0,0,Northeast,not employed,FALSE,non-metropolitan,not in labor force
20200706200557,2020,27,male,asian,150000,TRUE,Bachelors,FALSE,0,0,Northeast,not employed,FALSE,metropolitan,employed - at work
20200706200565,2020,85,male,white,75000,TRUE,HS,FALSE,0,0,West,not employed,FALSE,metropolitan,not in labor force
20200706200567,2020,54,female,white,75000,TRUE,Bachelors,FALSE,0,0,South,not employed,FALSE,metropolitan,employed - at work
20200706200589,2020,39,male,white,100000,TRUE,HS,FALSE,0,0,South,not employed,FALSE,metropolitan,employed - at work
20200706200592,2020,56,female,white,150000,TRUE,Bachelors,FALSE,0,0,West,employed,FALSE,non-metropolitan,employed - at work
20200706200607,2020,75,female,white,7500,FALSE,HS,FALSE,0,0,South,"NA",FALSE,metropolitan,not in labor force
20200706200621,2020,62,male,white,75000,TRUE,HS,FALSE,0,0,West,not employed,FALSE,metropolitan,employed - at work
20200706200633,2020,62,male,black,15000,FALSE,Did not graduate from HS,FALSE,0,0,South,"NA",FALSE,non-metropolitan,not in labor force
20200706200683,2020,66,male,black,40000,TRUE,Bachelors,TRUE,2,11,South,not employed,FALSE,metropolitan,unemployed - on layoff
20200706200730,2020,69,female,white,50000,TRUE,HS,FALSE,0,0,South,not employed,FALSE,metropolitan,not in labor force
20200706200763,2020,62,female,white,30000,FALSE,Did not graduate from HS,TRUE,4,1,Midwest,"NA",FALSE,metropolitan,not in labor force
20200706200778,2020,57,male,white,150000,TRUE,HS,FALSE,0,0,West,employed,FALSE,metropolitan,employed - at work
20200706200781,2020,40,male,white,100000,TRUE,Masters,TRUE,2,11,Midwest,employed,FALSE,non-metropolitan,employed - absent
20200706200821,2020,49,female,white,150000,TRUE,Some college,FALSE,0,0,South,employed,FALSE,metropolitan,employed - at work
20200706200826,2020,85,male,white,40000,FALSE,Bachelors,FALSE,0,0,Northeast,"NA",FALSE,metropolitan,not in labor force
20200706200829,2020,56,male,black,20000,FALSE,Some college,FALSE,0,0,Midwest,"NA",FALSE,metropolitan,employed - at work
20200706200835,2020,63,male,white,60000,TRUE,HS,FALSE,0,0,Midwest,not employed,TRUE,non-metropolitan,employed - at work
20200706200836,2020,38,female,asian,150000,TRUE,Masters,TRUE,4,3,Midwest,employed,FALSE,metropolitan,employed - at work
20200706200882,2020,70,male,white,15000,FALSE,Some college,FALSE,0,0,Midwest,"NA",FALSE,metropolitan,not in labor force
20200706200883,2020,29,female,white,50000,FALSE,Bachelors,FALSE,0,0,Northeast,"NA",FALSE,metropolitan,employed - at work
20200706200909,2020,85,female,white,12500,FALSE,Bachelors,FALSE,0,0,Midwest,"NA",FALSE,metropolitan,not in labor force
20200706200912,2020,48,male,white,100000,TRUE,Some college,TRUE,2,12,West,employed,FALSE,non-metropolitan,employed - at work
20200706200917,2020,68,male,white,40000,FALSE,Bachelors,FALSE,0,0,Midwest,"NA",FALSE,metropolitan,not in labor force
20200706200926,2020,67,male,black,150000,TRUE,Bachelors,FALSE,0,0,South,not employed,FALSE,metropolitan,not in labor force
20200706200975,2020,38,male,white,150000,TRUE,Bachelors,TRUE,1,2,South,employed,FALSE,metropolitan,employed - absent
20200706200980,2020,35,female,white,30000,FALSE,HS,TRUE,1,12,Northeast,"NA",FALSE,non-metropolitan,employed - at work
20200706200982,2020,44,female,white,0,FALSE,HS,FALSE,0,0,Northeast,"NA",FALSE,metropolitan,not in labor force
20200706200995,2020,32,female,white,100000,FALSE,Bachelors,FALSE,0,0,Midwest,"NA",TRUE,metropolitan,employed - at work
20200706200997,2020,64,female,white,50000,TRUE,HS,FALSE,0,0,South,not employed,FALSE,metropolitan,not in labor force
20200706200999,2020,60,female,white,25000,FALSE,Masters,TRUE,2,15,West,"NA",FALSE,non-metropolitan,employed - at work
20200706201003,2020,80,female,white,60000,TRUE,Masters,FALSE,0,0,West,not employed,FALSE,non-metropolitan,not in labor force
20200706201020,2020,56,male,white,60000,TRUE,Some college,FALSE,0,0,South,employed,FALSE,metropolitan,employed - at work
20200706201026,2020,58,male,black,60000,FALSE,HS,FALSE,0,0,West,"NA",FALSE,metropolitan,not in labor force
20200706201067,2020,37,male,white,50000,TRUE,HS,TRUE,2,9,Northeast,not employed,FALSE,metropolitan,employed - at work
20200706201077,2020,39,male,white,75000,TRUE,Some college,FALSE,0,0,Midwest,not employed,FALSE,metropolitan,employed - at work
20200706201117,2020,52,female,white,150000,FALSE,Bachelors,FALSE,0,0,Midwest,"NA",FALSE,metropolitan,employed - at work
20200706201144,2020,51,male,white,75000,TRUE,Masters,TRUE,1,13,Midwest,employed,TRUE,metropolitan,employed - at work
20200706201147,2020,26,female,white,60000,FALSE,HS,TRUE,1,2,Northeast,"NA",TRUE,non-metropolitan,employed - at work
20200706201148,2020,39,female,white,150000,TRUE,Bachelors,TRUE,2,3,Northeast,employed,FALSE,metropolitan,unemployed - on layoff
