ID,pair_id,cluster,time
20170101170027,1,Cluster 3  | n =  174,t1
20180302182017,3436,Cluster 2,t2
20181009180838,3437,Cluster 5,t2
20181009180586,3438,Cluster 2,t2
20180112171638,3439,Cluster 5,t2
20180908180562,3441,Cluster 2,t2
20181210181087,3442,Cluster 1,t2
20181111180893,3443,Cluster 5,t2
20180706180719,3444,Cluster 2,t2
20180201180876,3445,Cluster 1,t2
20180101180857,3446,Cluster 1,t2
20180908181407,3447,Cluster 2,t2
20181008181571,3448,Cluster 1,t2
20180504182417,3449,Cluster 1,t2
20180807182156,3450,Cluster 5,t2
20180112170059,3452,Cluster 5,t2
20181109180063,3453,Cluster 2,t2
20180112170562,3454,Cluster 5,t2
20180301181231,3455,Cluster 5,t2
20180302182418,3456,Cluster 1,t2
20180908180624,3457,Cluster 5,t2
20181009182206,3458,Cluster 1,t2
20180504182209,3459,Cluster 2,t2
20180807180797,3460,Cluster 2,t2
20181010182468,3461,Cluster 5,t2
20180908180936,3462,Cluster 1,t2
20180201180503,3464,Cluster 1,t2
20181210181396,3465,Cluster 1,t2
20180807182156,3466,Cluster 5,t2
20181010181960,3467,Cluster 1,t2
20180807180850,3468,Cluster 5,t2
20180605181365,3469,Cluster 5,t2
20180112170611,3470,Cluster 1,t2
20181211181281,3471,Cluster 5,t2
20180807180716,3472,Cluster 5,t2
20180605181129,3473,Cluster 2,t2
20180404182368,3474,Cluster 1,t2
20180504181650,3475,Cluster 1,t2
20181009180011,3476,Cluster 1,t2
20181009181630,3477,Cluster 1,t2
20180604180679,3478,Cluster 1,t2
20180908182437,3479,Cluster 1,t2
20180605181808,3480,Cluster 1,t2
20180402181249,3481,Cluster 5,t2
20180201182277,3482,Cluster 1,t2
20180807181692,3483,Cluster 1,t2
20180908182225,3484,Cluster 5,t2
20181009182091,3485,Cluster 5,t2
20180706180946,3486,Cluster 2,t2
20180112170573,3487,Cluster 1,t2
20180908180151,3488,Cluster 5,t2
20181211181221,3489,Cluster 1,t2
20180503181967,3490,Cluster 1,t2
20180908182343,3491,Cluster 1,t2
20180706181420,3492,Cluster 5,t2
20180806180624,3493,Cluster 1,t2
20181008181571,3494,Cluster 1,t2
20180504181895,3495,Cluster 1,t2
20181211181372,3496,Cluster 1,t2
20181211181369,3497,Cluster 1,t2
20181211181970,3498,Cluster 2,t2
20180201182075,3499,Cluster 5,t2
20180403180525,3500,Cluster 5,t2
20180806181582,3501,Cluster 2,t2
20180101180146,3502,Cluster 2,t2
20180605180927,3503,Cluster 2,t2
20180302182344,3504,Cluster 1,t2
20180807181306,3505,Cluster 2,t2
20180605181520,3506,Cluster 1,t2
20180605181129,3507,Cluster 2,t2
20180705181489,3508,Cluster 5,t2
20180706181652,3509,Cluster 1,t2
20180908181410,3510,Cluster 5,t2
20180909181516,3511,Cluster 5,t2
20180908180562,3512,Cluster 2,t2
20180111170701,3513,Cluster 1,t2
20180303181673,3514,Cluster 1,t2
20180908180840,3515,Cluster 1,t2
20181111181216,3516,Cluster 2,t2
20180402182121,3517,Cluster 1,t2
20180606182338,3518,Cluster 1,t2
20180807181725,3519,Cluster 1,t2
20180302180938,3520,Cluster 2,t2
20180706182082,3521,Cluster 5,t2
20181110182338,3522,Cluster 2,t2
20180604180784,3523,Cluster 5,t2
20180505181191,3524,Cluster 2,t2
20180403182340,3525,Cluster 1,t2
20180201180531,3526,Cluster 2,t2
20180605181263,3527,Cluster 1,t2
20181009180753,3528,Cluster 1,t2
20180302181641,3529,Cluster 1,t2
20181211181448,3530,Cluster 5,t2
20180101180886,3531,Cluster 1,t2
20180211170989,3532,Cluster 1,t2
20180403182450,3533,Cluster 1,t2
20180504181291,3534,Cluster 1,t2
20180807181255,3535,Cluster 2,t2
20181008182218,3536,Cluster 5,t2
20180605180891,3537,Cluster 5,t2
20181010181543,3538,Cluster 5,t2
20180605182257,3539,Cluster 2,t2
20180101180967,3540,Cluster 2,t2
20181110180844,3541,Cluster 5,t2
20180403181300,3542,Cluster 5,t2
20180908180516,3543,Cluster 1,t2
20180504180913,3544,Cluster 1,t2
20180303180011,3545,Cluster 1,t2
20181009182417,3546,Cluster 2,t2
20181211182161,3547,Cluster 1,t2
20180112170803,3548,Cluster 1,t2
20180706180640,3549,Cluster 5,t2
20180201180979,3550,Cluster 5,t2
20181110182241,3551,Cluster 1,t2
20180112170662,3552,Cluster 5,t2
20180112172377,3553,Cluster 1,t2
20180504181719,3554,Cluster 5,t2
20180201182151,3555,Cluster 5,t2
20180807180603,3556,Cluster 5,t2
20180302181162,3557,Cluster 1,t2
20181211181743,3558,Cluster 2,t2
20180112172375,3559,Cluster 5,t2
20180302181087,3560,Cluster 1,t2
20181110181067,3561,Cluster 5,t2
20180908180761,3562,Cluster 5,t2
20180403181800,3563,Cluster 2,t2
20180605180582,3564,Cluster 1,t2
20180112171858,3565,Cluster 5,t2
20180604181075,3566,Cluster 5,t2
20180807181761,3567,Cluster 2,t2
20181010180631,3568,Cluster 2,t2
20181111182475,3569,Cluster 1,t2
20181009180084,3570,Cluster 5,t2
20180504182221,3571,Cluster 5,t2
20181109182073,3572,Cluster 1,t2
20180605180660,3573,Cluster 2,t2
20180201182023,3574,Cluster 1,t2
20181009180538,3575,Cluster 2,t2
20180908180573,3576,Cluster 1,t2
20181009180838,3577,Cluster 5,t2
20181110180050,3578,Cluster 2,t2
20180201182151,3579,Cluster 5,t2
20180403182503,3580,Cluster 5,t2
20181211181987,3581,Cluster 2,t2
20181110182475,3582,Cluster 2,t2
20180605181778,3583,Cluster 2,t2
20181010180615,3584,Cluster 5,t2
20180112172180,3585,Cluster 5,t2
20180504180070,3586,Cluster 1,t2
20181110181863,3587,Cluster 5,t2
20180111170701,3588,Cluster 1,t2
20180605181201,3589,Cluster 2,t2
20180201181731,3590,Cluster 1,t2
20180504181155,3591,Cluster 1,t2
20180807182002,3592,Cluster 1,t2
20180807180797,3593,Cluster 2,t2
20180404182503,3594,Cluster 1,t2
20180605182212,3595,Cluster 5,t2
20180604181493,3596,Cluster 1,t2
20180403182110,3597,Cluster 1,t2
20180112171621,3598,Cluster 1,t2
20180806181255,3599,Cluster 5,t2
20180706181854,3600,Cluster 2,t2
20181212181879,3601,Cluster 5,t2
20181010181145,3602,Cluster 2,t2
20180301181688,3603,Cluster 5,t2
20180403181748,3604,Cluster 1,t2
20180504180613,3605,Cluster 1,t2
20180112172133,3606,Cluster 1,t2
20180112170087,3607,Cluster 5,t2
20180908181175,3608,Cluster 5,t2
20180907180796,3609,Cluster 1,t2
20180807181188,3610,Cluster 2,t2
20180101180549,3611,Cluster 5,t2
20180605181048,3612,Cluster 5,t2
20180908180778,3613,Cluster 5,t2
20180403181814,3614,Cluster 1,t2
20180807180012,3615,Cluster 1,t2
20180909182327,3616,Cluster 5,t2
20181008181314,3617,Cluster 1,t2
20180403181550,3618,Cluster 1,t2
20180908180632,3619,Cluster 1,t2
20180302181323,3620,Cluster 1,t2
20180302182143,3621,Cluster 1,t2
20180605180076,3622,Cluster 5,t2
20181111181934,3623,Cluster 1,t2
20180705181170,3624,Cluster 1,t2
20181110182172,3625,Cluster 1,t2
20181211180904,3626,Cluster 5,t2
20180908180557,3627,Cluster 5,t2
20180201180909,3628,Cluster 1,t2
20181110180706,3629,Cluster 1,t2
20180808180857,3630,Cluster 1,t2
20180303180011,3631,Cluster 1,t2
20180302181946,3632,Cluster 1,t2
20181110180522,3633,Cluster 5,t2
20180606182129,3634,Cluster 5,t2
20181211180876,3635,Cluster 1,t2
20180201182064,3636,Cluster 5,t2
20181211181789,3637,Cluster 5,t2
20180807181217,3638,Cluster 5,t2
20180808181058,3639,Cluster 2,t2
20180605180957,3640,Cluster 5,t2
20180807180666,3641,Cluster 1,t2
20180605182158,3642,Cluster 2,t2
20180302181946,3643,Cluster 1,t2
20181110180556,3645,Cluster 1,t2
20180706181264,3646,Cluster 2,t2
20180403181748,3647,Cluster 1,t2
20180201182372,3648,Cluster 2,t2
20181009181972,3649,Cluster 5,t2
20181110181382,3650,Cluster 1,t2
20180202182001,3651,Cluster 5,t2
20180505181219,3652,Cluster 5,t2
20181110182033,3653,Cluster 1,t2
20180403182340,3654,Cluster 1,t2
20180603181647,3655,Cluster 1,t2
20180504180592,3656,Cluster 5,t2
20180907181621,3657,Cluster 2,t2
20180201181149,3658,Cluster 1,t2
20181211182008,3659,Cluster 1,t2
20180706181621,3660,Cluster 5,t2
20180604182298,3661,Cluster 5,t2
20181009181641,3662,Cluster 1,t2
20180403181346,3663,Cluster 2,t2
20180705182161,3664,Cluster 1,t2
20180605180143,3665,Cluster 5,t2
20180302180030,3666,Cluster 1,t2
20180504180718,3667,Cluster 1,t2
20181009181118,3668,Cluster 5,t2
20181211181364,3669,Cluster 1,t2
20180301181347,3670,Cluster 5,t2
20181009181901,3671,Cluster 1,t2
20181009180955,3672,Cluster 5,t2
20180112171858,3673,Cluster 5,t2
20180302181608,3674,Cluster 1,t2
20181009181335,3675,Cluster 5,t2
20180908181721,3676,Cluster 1,t2
20180402182078,3677,Cluster 1,t2
20180806181878,3678,Cluster 1,t2
20180302181162,3679,Cluster 1,t2
20180403182110,3680,Cluster 1,t2
20180403181288,3681,Cluster 1,t2
20180504181423,3682,Cluster 1,t2
20180112171727,3683,Cluster 1,t2
20181009180838,3684,Cluster 5,t2
20180706182406,3685,Cluster 5,t2
20180908182487,3686,Cluster 1,t2
20180806181631,3687,Cluster 1,t2
20180605180116,3688,Cluster 1,t2
20180403181635,3689,Cluster 5,t2
20180707180889,3690,Cluster 1,t2
20180706180681,3692,Cluster 5,t2
20180503181183,3693,Cluster 1,t2
20180302182457,3694,Cluster 5,t2
20180807181701,3695,Cluster 5,t2
20180908181162,3696,Cluster 2,t2
20180112170643,3698,Cluster 1,t2
20181009181688,3699,Cluster 2,t2
20180112172383,3700,Cluster 2,t2
20180908182435,3701,Cluster 1,t2
20180908181915,3702,Cluster 1,t2
20180503181211,3703,Cluster 5,t2
20180706182082,3704,Cluster 5,t2
20180504182475,3705,Cluster 1,t2
20180807181761,3706,Cluster 2,t2
20181009181231,3707,Cluster 1,t2
20180806182357,3708,Cluster 5,t2
20181211181765,3709,Cluster 1,t2
20181211180077,3710,Cluster 1,t2
20181010181605,3711,Cluster 1,t2
20180504181291,3712,Cluster 1,t2
20180807180759,3713,Cluster 1,t2
20180302180052,3714,Cluster 2,t2
20180112172458,3715,Cluster 1,t2
20180112172196,3716,Cluster 1,t2
20180605180633,3717,Cluster 5,t2
20180201181413,3718,Cluster 5,t2
20181008181314,3719,Cluster 1,t2
20180605180874,3720,Cluster 2,t2
20181211181830,3721,Cluster 1,t2
20180302181173,3722,Cluster 5,t2
20180606181443,3723,Cluster 1,t2
20180403182477,3724,Cluster 1,t2
20180111171419,3725,Cluster 1,t2
20180402181755,3726,Cluster 1,t2
20180908180573,3727,Cluster 1,t2
20180112171556,3728,Cluster 1,t2
20180111171158,3729,Cluster 1,t2
20181010180643,3730,Cluster 2,t2
20180908181372,3731,Cluster 5,t2
20180504181468,3732,Cluster 5,t2
20180706181785,3733,Cluster 1,t2
20180112172021,3734,Cluster 1,t2
20180302180708,3735,Cluster 1,t2
20180212170552,3737,Cluster 2,t2
20181109181768,3738,Cluster 2,t2
20181009181770,3739,Cluster 2,t2
20181009182007,3740,Cluster 2,t2
20180605182327,3741,Cluster 2,t2
20181211181789,3742,Cluster 5,t2
20180907180920,3743,Cluster 5,t2
20180908181529,3744,Cluster 5,t2
20180302182314,3745,Cluster 5,t2
20180605180116,3746,Cluster 1,t2
20181010182463,3747,Cluster 1,t2
20180909182144,3748,Cluster 1,t2
20180404182503,3749,Cluster 1,t2
20181008181628,3750,Cluster 1,t2
20180302180956,3751,Cluster 2,t2
20181110181217,3752,Cluster 5,t2
20181111182223,3753,Cluster 2,t2
20181009181808,3754,Cluster 2,t2
20180603181052,3755,Cluster 1,t2
20180605180521,3756,Cluster 5,t2
20180403180942,3757,Cluster 5,t2
20180403181306,3758,Cluster 5,t2
20180807180893,3759,Cluster 1,t2
20181211181176,3760,Cluster 5,t2
20181110181093,3761,Cluster 5,t2
20181110181353,3762,Cluster 1,t2
20180807181484,3763,Cluster 2,t2
20180202180083,3764,Cluster 2,t2
20180705181079,3765,Cluster 1,t2
20180402181278,3766,Cluster 1,t2
20181211181690,3767,Cluster 1,t2
20180303182096,3768,Cluster 1,t2
20181211181124,3769,Cluster 5,t2
20180112171502,3770,Cluster 1,t2
20180706180750,3771,Cluster 1,t2
20180403182057,3772,Cluster 5,t2
20180112171940,3773,Cluster 1,t2
20180212171618,3774,Cluster 1,t2
20181010181960,3775,Cluster 1,t2
20180806180722,3776,Cluster 1,t2
20180706181979,3777,Cluster 1,t2
20180302182181,3778,Cluster 5,t2
20180605180582,3779,Cluster 1,t2
20180605182065,3780,Cluster 1,t2
20180707182116,3781,Cluster 1,t2
20180908181372,3782,Cluster 5,t2
20180402180998,3783,Cluster 5,t2
20180301182126,3784,Cluster 5,t2
20180807180848,3785,Cluster 5,t2
20180504182322,3786,Cluster 1,t2
20181109181646,3787,Cluster 5,t2
20180908181529,3788,Cluster 5,t2
20180807181879,3789,Cluster 1,t2
20180605181357,3790,Cluster 1,t2
20180605181808,3791,Cluster 1,t2
20180807181210,3792,Cluster 2,t2
20180402182071,3793,Cluster 5,t2
20181009181485,3794,Cluster 1,t2
20181110182348,3795,Cluster 1,t2
20180706182166,3796,Cluster 1,t2
20180301181231,3797,Cluster 5,t2
20180201182258,3798,Cluster 1,t2
20180604180542,3799,Cluster 1,t2
20181008181762,3800,Cluster 5,t2
20181211182166,3801,Cluster 1,t2
20180201181772,3802,Cluster 2,t2
20180302180778,3803,Cluster 1,t2
20181110181133,3804,Cluster 1,t2
20181109181904,3805,Cluster 1,t2
20180112171402,3806,Cluster 1,t2
20180908180767,3807,Cluster 5,t2
20180403180126,3808,Cluster 2,t2
20181211182008,3809,Cluster 1,t2
20181109180963,3810,Cluster 2,t2
20180807182341,3811,Cluster 5,t2
20181211181025,3812,Cluster 1,t2
20180212171433,3813,Cluster 5,t2
20180504181901,3814,Cluster 5,t2
20180112172278,3815,Cluster 1,t2
20180504182050,3816,Cluster 1,t2
20181009181994,3817,Cluster 1,t2
20180111171387,3818,Cluster 1,t2
20181211182260,3819,Cluster 1,t2
20180403181836,3820,Cluster 2,t2
20180504182030,3821,Cluster 5,t2
20180302180938,3822,Cluster 2,t2
20180504182433,3823,Cluster 1,t2
20180403182060,3824,Cluster 2,t2
20180503181732,3825,Cluster 1,t2
20181211181364,3826,Cluster 1,t2
20180908182254,3827,Cluster 1,t2
20180908181597,3828,Cluster 1,t2
20180403182296,3829,Cluster 1,t2
20181009182072,3830,Cluster 1,t2
20180807181941,3831,Cluster 1,t2
20181110181784,3832,Cluster 5,t2
20180706181030,3833,Cluster 2,t2
20180606182096,3834,Cluster 5,t2
20181211181475,3835,Cluster 1,t2
20180112171337,3836,Cluster 1,t2
20180303180898,3837,Cluster 2,t2
20180504181781,3838,Cluster 2,t2
20180808182250,3839,Cluster 1,t2
20180402180766,3840,Cluster 1,t2
20180111172428,3841,Cluster 5,t2
20180504181223,3842,Cluster 5,t2
20180908181602,3843,Cluster 1,t2
20180807180650,3844,Cluster 1,t2
20180606181144,3845,Cluster 1,t2
20180201180736,3846,Cluster 1,t2
20180707181459,3847,Cluster 1,t2
20180605180700,3848,Cluster 1,t2
20180101181995,3849,Cluster 1,t2
20180706180625,3850,Cluster 5,t2
20181211181053,3851,Cluster 5,t2
20180908181235,3852,Cluster 5,t2
20180112171546,3853,Cluster 2,t2
20181110180522,3854,Cluster 5,t2
20180605182443,3855,Cluster 1,t2
20181211180585,3856,Cluster 5,t2
20180807182465,3857,Cluster 1,t2
20181110180739,3858,Cluster 1,t2
20180303181032,3859,Cluster 5,t2
20181211182472,3860,Cluster 1,t2
20180907180900,3861,Cluster 1,t2
20181110180739,3862,Cluster 1,t2
20180705182092,3863,Cluster 5,t2
20180606181125,3864,Cluster 5,t2
20181212182323,3865,Cluster 2,t2
20180301181418,3866,Cluster 5,t2
20181009181009,3867,Cluster 1,t2
20180101181937,3868,Cluster 1,t2
20180605180667,3869,Cluster 1,t2
20180112171054,3870,Cluster 1,t2
20180302180830,3871,Cluster 1,t2
20180111170811,3872,Cluster 1,t2
20181010181034,3873,Cluster 1,t2
20181111181216,3874,Cluster 2,t2
20180111172434,3875,Cluster 5,t2
20180808180525,3876,Cluster 5,t2
20181009180915,3877,Cluster 5,t2
20180101180524,3878,Cluster 1,t2
20180201180116,3879,Cluster 1,t2
20181211181743,3880,Cluster 2,t2
20180605181750,3881,Cluster 2,t2
20181008181422,3882,Cluster 1,t2
20180504181478,3883,Cluster 1,t2
20180201181492,3884,Cluster 5,t2
20181009181169,3885,Cluster 5,t2
20181010181389,3886,Cluster 5,t2
20181210181422,3887,Cluster 1,t2
20181110180925,3888,Cluster 2,t2
20180201182034,3889,Cluster 1,t2
20181009181365,3890,Cluster 1,t2
20180504181620,3891,Cluster 1,t2
20180403182260,3892,Cluster 1,t2
20181010180851,3893,Cluster 1,t2
20180302181944,3894,Cluster 5,t2
20180112171566,3895,Cluster 1,t2
20181010182431,3896,Cluster 2,t2
20180807180851,3897,Cluster 1,t2
20180706180970,3898,Cluster 2,t2
20180504182324,3899,Cluster 1,t2
20180302180030,3900,Cluster 1,t2
20180111170001,3901,Cluster 5,t2
20180101181236,3902,Cluster 2,t2
20180807180071,3903,Cluster 5,t2
20180908181297,3904,Cluster 1,t2
20180402181719,3905,Cluster 5,t2
20181009182349,3906,Cluster 1,t2
20181211180072,3907,Cluster 1,t2
20180504181531,3908,Cluster 1,t2
20180807181591,3909,Cluster 5,t2
20181110182496,3910,Cluster 1,t2
20180807181354,3911,Cluster 5,t2
20181008181228,3912,Cluster 5,t2
20180504180095,3913,Cluster 2,t2
20180707181032,3914,Cluster 5,t2
20181211182260,3915,Cluster 1,t2
20180101181513,3916,Cluster 5,t2
20180403181188,3917,Cluster 1,t2
20181111182426,3918,Cluster 2,t2
20181009180538,3919,Cluster 2,t2
20180112171078,3920,Cluster 2,t2
20181009182354,3921,Cluster 1,t2
20181110182348,3922,Cluster 1,t2
20181009181485,3923,Cluster 1,t2
20180403182318,3924,Cluster 1,t2
20180504182297,3925,Cluster 1,t2
20180201180707,3926,Cluster 5,t2
20180807181965,3927,Cluster 5,t2
20181211181253,3928,Cluster 5,t2
20180111171213,3929,Cluster 1,t2
20180201182150,3930,Cluster 2,t2
20180504181273,3931,Cluster 5,t2
20180807180716,3933,Cluster 5,t2
20181009181628,3934,Cluster 5,t2
20180112171836,3935,Cluster 5,t2
20180111171795,3936,Cluster 5,t2
20181211181364,3937,Cluster 1,t2
20181211181690,3938,Cluster 1,t2
20181109181018,3940,Cluster 1,t2
20180112171291,3941,Cluster 5,t2
20180605180148,3942,Cluster 5,t2
20180807181718,3943,Cluster 5,t2
20181211182440,3944,Cluster 5,t2
20180807181797,3945,Cluster 5,t2
20181009181297,3946,Cluster 1,t2
20180604181642,3947,Cluster 1,t2
20181211181124,3948,Cluster 5,t2
20180112170604,3949,Cluster 2,t2
20180303181032,3950,Cluster 5,t2
20180201182147,3951,Cluster 5,t2
20181211182375,3952,Cluster 1,t2
20181009182444,3953,Cluster 1,t2
20181009181893,3954,Cluster 5,t2
20180212171949,3955,Cluster 1,t2
20180909181270,3956,Cluster 2,t2
20180909182242,3957,Cluster 1,t2
20180908181824,3958,Cluster 1,t2
20180908180873,3959,Cluster 1,t2
20180201182034,3960,Cluster 1,t2
20180807182301,3961,Cluster 2,t2
20180707181136,3962,Cluster 5,t2
20180403181049,3963,Cluster 1,t2
20181110181521,3964,Cluster 5,t2
20180605180116,3965,Cluster 1,t2
20180908181093,3966,Cluster 1,t2
20180605181440,3967,Cluster 5,t2
20181109180963,3968,Cluster 2,t2
20181211181981,3969,Cluster 5,t2
20180807180126,3970,Cluster 5,t2
20180908181522,3971,Cluster 1,t2
20180706182285,3972,Cluster 5,t2
20181110182326,3973,Cluster 5,t2
20180301182050,3974,Cluster 1,t2
20180706182342,3975,Cluster 5,t2
20180112172196,3976,Cluster 1,t2
20181009181256,3977,Cluster 1,t2
20181110180925,3978,Cluster 2,t2
20181109180867,3979,Cluster 5,t2
20180302182063,3980,Cluster 2,t2
20180605181689,3981,Cluster 2,t2
20181009181866,3982,Cluster 1,t2
20181211181790,3983,Cluster 2,t2
20180504181528,3984,Cluster 1,t2
20180605182076,3985,Cluster 5,t2
20181211181253,3986,Cluster 5,t2
20180504181636,3987,Cluster 2,t2
20180504181970,3988,Cluster 1,t2
20180101181641,3989,Cluster 5,t2
20180201180876,3990,Cluster 1,t2
20180503180964,3991,Cluster 1,t2
20180201180095,3992,Cluster 1,t2
20180807181478,3993,Cluster 1,t2
20181109182318,3994,Cluster 5,t2
20181211181011,3995,Cluster 1,t2
20180302180816,3996,Cluster 1,t2
20180503181612,3997,Cluster 5,t2
20181211180503,3998,Cluster 1,t2
20180503181972,3999,Cluster 1,t2
20180504181830,4000,Cluster 5,t2
20180706181980,4001,Cluster 1,t2
20181109181130,4002,Cluster 5,t2
20180605180695,4003,Cluster 2,t2
20180705182008,4004,Cluster 5,t2
20180908181297,4006,Cluster 1,t2
20180504181895,4007,Cluster 1,t2
20180201182173,4008,Cluster 1,t2
20180502182052,4009,Cluster 1,t2
20180302180962,4010,Cluster 1,t2
20180504181148,4011,Cluster 5,t2
20180112172071,4012,Cluster 2,t2
20180302180832,4013,Cluster 2,t2
20180403180790,4014,Cluster 1,t2
20180707181140,4015,Cluster 2,t2
20180403181587,4016,Cluster 2,t2
20180302181232,4017,Cluster 2,t2
20180605181357,4018,Cluster 1,t2
20180403181701,4019,Cluster 5,t2
20180101180652,4020,Cluster 5,t2
20180404182368,4021,Cluster 1,t2
20180302180933,4022,Cluster 1,t2
20180112171877,4023,Cluster 1,t2
20180807182501,4024,Cluster 1,t2
20180101181029,4025,Cluster 5,t2
20181211182477,4026,Cluster 1,t2
20181211181625,4027,Cluster 1,t2
20181211182159,4028,Cluster 1,t2
20181009181332,4029,Cluster 1,t2
20180212170816,4030,Cluster 1,t2
20180201180737,4031,Cluster 2,t2
20180112172373,4032,Cluster 1,t2
20181009182444,4033,Cluster 1,t2
20180112171331,4034,Cluster 1,t2
20181010180756,4035,Cluster 1,t2
20181009180742,4036,Cluster 1,t2
20180201181054,4037,Cluster 1,t2
20180201181376,4038,Cluster 5,t2
20180402181524,4039,Cluster 5,t2
20180605181687,4040,Cluster 5,t2
20180212171366,4041,Cluster 5,t2
20180605182374,4042,Cluster 1,t2
20180112171223,4043,Cluster 1,t2
20180605182517,4044,Cluster 2,t2
20180807180677,4045,Cluster 5,t2
20180112170803,4046,Cluster 1,t2
20180503180527,4048,Cluster 1,t2
20180303181013,4049,Cluster 5,t2
20180112171771,4050,Cluster 1,t2
20180402182088,4051,Cluster 1,t2
20180807182005,4052,Cluster 2,t2
20180504181620,4053,Cluster 1,t2
20180706182222,4054,Cluster 1,t2
20180403182395,4055,Cluster 1,t2
20181009180527,4056,Cluster 2,t2
20181010180904,4057,Cluster 5,t2
20180403180908,4058,Cluster 5,t2
20180403182063,4059,Cluster 1,t2
20180907181578,4060,Cluster 1,t2
20180504181845,4061,Cluster 5,t2
20181010181543,4062,Cluster 5,t2
20180705181006,4063,Cluster 1,t2
20180807182242,4064,Cluster 2,t2
20180807181748,4065,Cluster 5,t2
20180201181065,4066,Cluster 1,t2
20180504182035,4067,Cluster 1,t2
20181211181697,4069,Cluster 2,t2
20181008181762,4070,Cluster 5,t2
20180807181645,4071,Cluster 1,t2
20180605181843,4072,Cluster 1,t2
20180112171889,4073,Cluster 1,t2
20181110181023,4074,Cluster 5,t2
20180908182009,4075,Cluster 1,t2
20180302180991,4076,Cluster 1,t2
20180908181923,4077,Cluster 1,t2
