ID,pair_id,cluster,time
20080101080013,1,Cluster 1  | n =  2584,t1
20080504081845,1940,Cluster 3  | n =  2161,t1
20080504081848,1941,Cluster 3  | n =  2161,t1
20080504081861,1942,Cluster 1  | n =  2584,t1
20080504081863,1943,Cluster 2  | n =  255,t1
20080504081865,1944,Cluster 1  | n =  2584,t1
20080504081870,1945,Cluster 3  | n =  2161,t1
20080504081872,1946,Cluster 1  | n =  2584,t1
20080504081886,1947,Cluster 3  | n =  2161,t1
20080504081888,1948,Cluster 1  | n =  2584,t1
20080504081902,1949,Cluster 1  | n =  2584,t1
20080504081908,1950,Cluster 1  | n =  2584,t1
20080504081916,1951,Cluster 3  | n =  2161,t1
20080504081926,1952,Cluster 1  | n =  2584,t1
20080504081946,1953,Cluster 3  | n =  2161,t1
20080504081947,1954,Cluster 1  | n =  2584,t1
20080504081950,1955,Cluster 3  | n =  2161,t1
20080504081958,1956,Cluster 1  | n =  2584,t1
20080504081977,1957,Cluster 3  | n =  2161,t1
20080504081990,1958,Cluster 3  | n =  2161,t1
20080504082003,1959,Cluster 1  | n =  2584,t1
20080504082006,1960,Cluster 3  | n =  2161,t1
20080504082007,1961,Cluster 3  | n =  2161,t1
20080504082012,1962,Cluster 1  | n =  2584,t1
20080504082016,1963,Cluster 1  | n =  2584,t1
20080504082020,1964,Cluster 3  | n =  2161,t1
20080504082024,1965,Cluster 3  | n =  2161,t1
20080504082030,1966,Cluster 3  | n =  2161,t1
20080504082037,1967,Cluster 3  | n =  2161,t1
20080504082043,1968,Cluster 1  | n =  2584,t1
20080504082072,1969,Cluster 3  | n =  2161,t1
20080504082075,1970,Cluster 1  | n =  2584,t1
20080504082076,1971,Cluster 3  | n =  2161,t1
20080504082077,1972,Cluster 2  | n =  255,t1
20080504082078,1973,Cluster 1  | n =  2584,t1
20080504082095,1974,Cluster 1  | n =  2584,t1
20080504082110,1975,Cluster 3  | n =  2161,t1
20080504082115,1976,Cluster 1  | n =  2584,t1
20080504082117,1977,Cluster 1  | n =  2584,t1
20080504082122,1978,Cluster 3  | n =  2161,t1
20080504082123,1979,Cluster 3  | n =  2161,t1
20080504082135,1980,Cluster 3  | n =  2161,t1
20080504082136,1981,Cluster 3  | n =  2161,t1
20080504082140,1982,Cluster 3  | n =  2161,t1
20080504082143,1983,Cluster 1  | n =  2584,t1
20080504082153,1984,Cluster 3  | n =  2161,t1
20080504082159,1985,Cluster 1  | n =  2584,t1
20080504082165,1986,Cluster 1  | n =  2584,t1
20080504082175,1987,Cluster 3  | n =  2161,t1
20080504082202,1988,Cluster 3  | n =  2161,t1
20080504082224,1989,Cluster 3  | n =  2161,t1
20080504082228,1990,Cluster 3  | n =  2161,t1
20080504082234,1991,Cluster 3  | n =  2161,t1
20080504082238,1992,Cluster 2  | n =  255,t1
20080504082242,1993,Cluster 3  | n =  2161,t1
20080504082246,1994,Cluster 1  | n =  2584,t1
20080504082248,1995,Cluster 1  | n =  2584,t1
20080504082253,1996,Cluster 3  | n =  2161,t1
20080504082256,1997,Cluster 3  | n =  2161,t1
20080504082265,1998,Cluster 1  | n =  2584,t1
20080504082273,1999,Cluster 1  | n =  2584,t1
20080504082296,2000,Cluster 3  | n =  2161,t1
20080504082298,2001,Cluster 1  | n =  2584,t1
20080504082301,2002,Cluster 1  | n =  2584,t1
20080504082303,2003,Cluster 1  | n =  2584,t1
20080504082304,2004,Cluster 3  | n =  2161,t1
20080504082308,2005,Cluster 3  | n =  2161,t1
20080504082309,2006,Cluster 1  | n =  2584,t1
20080504082327,2007,Cluster 1  | n =  2584,t1
20080504082328,2008,Cluster 3  | n =  2161,t1
20080504082333,2009,Cluster 1  | n =  2584,t1
20080504082334,2010,Cluster 3  | n =  2161,t1
20080504082352,2011,Cluster 3  | n =  2161,t1
20080504082365,2012,Cluster 1  | n =  2584,t1
20080504082366,2013,Cluster 3  | n =  2161,t1
20080504082367,2014,Cluster 1  | n =  2584,t1
20080504082368,2015,Cluster 3  | n =  2161,t1
20080504082370,2016,Cluster 1  | n =  2584,t1
20080504082376,2017,Cluster 1  | n =  2584,t1
20080504082377,2018,Cluster 3  | n =  2161,t1
20080504082379,2019,Cluster 1  | n =  2584,t1
20080504082399,2020,Cluster 1  | n =  2584,t1
20080504082401,2021,Cluster 1  | n =  2584,t1
20080504082413,2022,Cluster 1  | n =  2584,t1
20080504082417,2023,Cluster 1  | n =  2584,t1
20080504082418,2024,Cluster 1  | n =  2584,t1
20080504082420,2025,Cluster 3  | n =  2161,t1
20080504082439,2026,Cluster 3  | n =  2161,t1
20080504082450,2027,Cluster 1  | n =  2584,t1
20080504082454,2028,Cluster 1  | n =  2584,t1
20080504082457,2029,Cluster 3  | n =  2161,t1
20080504082465,2030,Cluster 3  | n =  2161,t1
20080504082472,2031,Cluster 3  | n =  2161,t1
20080504082478,2032,Cluster 1  | n =  2584,t1
20080504082482,2033,Cluster 1  | n =  2584,t1
20080504082488,2034,Cluster 3  | n =  2161,t1
20080504082508,2035,Cluster 3  | n =  2161,t1
20080505080658,2036,Cluster 3  | n =  2161,t1
20080505080668,2037,Cluster 2  | n =  255,t1
20080505080727,2038,Cluster 1  | n =  2584,t1
20080505080759,2039,Cluster 1  | n =  2584,t1
20080505080799,2040,Cluster 1  | n =  2584,t1
20080505080803,2041,Cluster 1  | n =  2584,t1
20080505080835,2042,Cluster 2  | n =  255,t1
20080505080870,2043,Cluster 1  | n =  2584,t1
20080505080875,2044,Cluster 1  | n =  2584,t1
20080505080991,2045,Cluster 1  | n =  2584,t1
20080505081080,2046,Cluster 1  | n =  2584,t1
20080505081101,2047,Cluster 3  | n =  2161,t1
20080505081130,2048,Cluster 1  | n =  2584,t1
20080505081150,2049,Cluster 1  | n =  2584,t1
20080505081190,2050,Cluster 3  | n =  2161,t1
20080505081217,2051,Cluster 1  | n =  2584,t1
20080505081314,2052,Cluster 3  | n =  2161,t1
20080505081318,2053,Cluster 3  | n =  2161,t1
20080505081335,2054,Cluster 3  | n =  2161,t1
20080505081392,2055,Cluster 3  | n =  2161,t1
20080505081503,2056,Cluster 3  | n =  2161,t1
20080505081530,2057,Cluster 3  | n =  2161,t1
20080505081557,2058,Cluster 1  | n =  2584,t1
20080505081559,2059,Cluster 1  | n =  2584,t1
20080505081659,2060,Cluster 3  | n =  2161,t1
20080505081675,2061,Cluster 1  | n =  2584,t1
20080505081680,2062,Cluster 3  | n =  2161,t1
20080505081687,2063,Cluster 3  | n =  2161,t1
20080505081701,2064,Cluster 1  | n =  2584,t1
20080505081882,2065,Cluster 3  | n =  2161,t1
20080505082021,2066,Cluster 3  | n =  2161,t1
20080505082042,2067,Cluster 1  | n =  2584,t1
20080505082049,2068,Cluster 1  | n =  2584,t1
20080505082066,2069,Cluster 3  | n =  2161,t1
20080505082138,2070,Cluster 1  | n =  2584,t1
20080505082153,2071,Cluster 3  | n =  2161,t1
20080505082176,2072,Cluster 3  | n =  2161,t1
20080505082329,2073,Cluster 1  | n =  2584,t1
20080505082335,2074,Cluster 3  | n =  2161,t1
20080505082380,2075,Cluster 3  | n =  2161,t1
20080505082412,2076,Cluster 1  | n =  2584,t1
20080505082436,2077,Cluster 1  | n =  2584,t1
20080604080511,2078,Cluster 1  | n =  2584,t1
20080604080582,2079,Cluster 1  | n =  2584,t1
20080604080589,2080,Cluster 1  | n =  2584,t1
20080604080644,2081,Cluster 3  | n =  2161,t1
20080604080673,2082,Cluster 3  | n =  2161,t1
20080604080866,2083,Cluster 1  | n =  2584,t1
20080604080869,2084,Cluster 1  | n =  2584,t1
20080604080917,2085,Cluster 3  | n =  2161,t1
20080604080944,2086,Cluster 1  | n =  2584,t1
20080604080954,2087,Cluster 1  | n =  2584,t1
20080604080959,2088,Cluster 1  | n =  2584,t1
20080604081003,2089,Cluster 1  | n =  2584,t1
20080604081027,2090,Cluster 3  | n =  2161,t1
20080604081042,2091,Cluster 1  | n =  2584,t1
20080604081053,2092,Cluster 3  | n =  2161,t1
20080604081072,2093,Cluster 1  | n =  2584,t1
20080604081075,2094,Cluster 1  | n =  2584,t1
20080604081119,2095,Cluster 1  | n =  2584,t1
20080604081175,2096,Cluster 3  | n =  2161,t1
20080604081277,2097,Cluster 3  | n =  2161,t1
20080604081288,2098,Cluster 1  | n =  2584,t1
20080604081298,2099,Cluster 3  | n =  2161,t1
20080604081329,2100,Cluster 1  | n =  2584,t1
20080604081340,2101,Cluster 1  | n =  2584,t1
20080604081370,2102,Cluster 1  | n =  2584,t1
20080604081392,2103,Cluster 2  | n =  255,t1
20080604081394,2104,Cluster 1  | n =  2584,t1
20080604081456,2105,Cluster 1  | n =  2584,t1
20080604081488,2106,Cluster 1  | n =  2584,t1
20080604081585,2107,Cluster 1  | n =  2584,t1
20080604081587,2108,Cluster 1  | n =  2584,t1
20080604081607,2109,Cluster 1  | n =  2584,t1
20080604081631,2110,Cluster 3  | n =  2161,t1
20080604081653,2111,Cluster 1  | n =  2584,t1
20080604081678,2112,Cluster 3  | n =  2161,t1
20080604081687,2113,Cluster 3  | n =  2161,t1
20080604081692,2114,Cluster 3  | n =  2161,t1
20080604081735,2115,Cluster 3  | n =  2161,t1
20080604081750,2116,Cluster 1  | n =  2584,t1
20080604081756,2117,Cluster 3  | n =  2161,t1
20080604081831,2118,Cluster 1  | n =  2584,t1
20080604081904,2119,Cluster 1  | n =  2584,t1
20080604081909,2120,Cluster 1  | n =  2584,t1
20080604082023,2121,Cluster 3  | n =  2161,t1
20080604082031,2122,Cluster 3  | n =  2161,t1
20080604082033,2123,Cluster 1  | n =  2584,t1
20080604082051,2124,Cluster 3  | n =  2161,t1
20080604082064,2125,Cluster 1  | n =  2584,t1
20080604082173,2126,Cluster 1  | n =  2584,t1
20080604082190,2127,Cluster 2  | n =  255,t1
20080604082205,2128,Cluster 3  | n =  2161,t1
20080604082211,2129,Cluster 1  | n =  2584,t1
20080604082237,2130,Cluster 1  | n =  2584,t1
20080604082240,2131,Cluster 1  | n =  2584,t1
20080604082263,2132,Cluster 1  | n =  2584,t1
20080604082392,2133,Cluster 3  | n =  2161,t1
20080604082415,2134,Cluster 3  | n =  2161,t1
20080604082501,2135,Cluster 1  | n =  2584,t1
20080604082514,2136,Cluster 1  | n =  2584,t1
20080605080006,2137,Cluster 3  | n =  2161,t1
20080605080008,2138,Cluster 3  | n =  2161,t1
20080605080010,2139,Cluster 1  | n =  2584,t1
20080605080018,2140,Cluster 3  | n =  2161,t1
20080605080034,2141,Cluster 3  | n =  2161,t1
20080605080035,2142,Cluster 1  | n =  2584,t1
20080605080038,2143,Cluster 3  | n =  2161,t1
20080605080041,2144,Cluster 1  | n =  2584,t1
20080605080078,2145,Cluster 1  | n =  2584,t1
20080605080079,2146,Cluster 1  | n =  2584,t1
20080605080089,2147,Cluster 1  | n =  2584,t1
20080605080091,2148,Cluster 3  | n =  2161,t1
20080605080093,2149,Cluster 1  | n =  2584,t1
20080605080098,2150,Cluster 3  | n =  2161,t1
20080605080139,2151,Cluster 1  | n =  2584,t1
20080605080150,2152,Cluster 1  | n =  2584,t1
20080605080164,2153,Cluster 2  | n =  255,t1
20080605080500,2154,Cluster 1  | n =  2584,t1
20080605080502,2155,Cluster 3  | n =  2161,t1
20080605080508,2156,Cluster 3  | n =  2161,t1
20080605080510,2157,Cluster 1  | n =  2584,t1
20080605080516,2158,Cluster 3  | n =  2161,t1
20080605080527,2159,Cluster 3  | n =  2161,t1
20080605080545,2160,Cluster 1  | n =  2584,t1
20080605080547,2161,Cluster 3  | n =  2161,t1
20080605080548,2162,Cluster 1  | n =  2584,t1
20080605080553,2163,Cluster 1  | n =  2584,t1
20080605080561,2164,Cluster 3  | n =  2161,t1
20080605080564,2165,Cluster 1  | n =  2584,t1
20080605080572,2166,Cluster 1  | n =  2584,t1
20080605080604,2167,Cluster 3  | n =  2161,t1
20080605080609,2168,Cluster 3  | n =  2161,t1
20080605080614,2169,Cluster 3  | n =  2161,t1
20080605080618,2170,Cluster 3  | n =  2161,t1
20080605080619,2171,Cluster 3  | n =  2161,t1
20080605080622,2172,Cluster 3  | n =  2161,t1
20080605080627,2173,Cluster 3  | n =  2161,t1
20080605080630,2174,Cluster 3  | n =  2161,t1
20080605080633,2175,Cluster 1  | n =  2584,t1
20080605080644,2176,Cluster 3  | n =  2161,t1
20080605080645,2177,Cluster 1  | n =  2584,t1
20080605080648,2178,Cluster 3  | n =  2161,t1
20080605080655,2179,Cluster 1  | n =  2584,t1
20080605080662,2180,Cluster 3  | n =  2161,t1
20080605080671,2181,Cluster 1  | n =  2584,t1
20080605080679,2182,Cluster 1  | n =  2584,t1
20080605080680,2183,Cluster 3  | n =  2161,t1
20080605080687,2184,Cluster 1  | n =  2584,t1
20080605080704,2185,Cluster 3  | n =  2161,t1
20080605080721,2186,Cluster 1  | n =  2584,t1
20080605080728,2187,Cluster 3  | n =  2161,t1
20080605080731,2188,Cluster 1  | n =  2584,t1
20080605080742,2189,Cluster 3  | n =  2161,t1
20080605080752,2190,Cluster 1  | n =  2584,t1
20080605080754,2191,Cluster 1  | n =  2584,t1
20080605080761,2192,Cluster 3  | n =  2161,t1
20080605080762,2193,Cluster 1  | n =  2584,t1
20080605080766,2194,Cluster 1  | n =  2584,t1
20080605080807,2195,Cluster 1  | n =  2584,t1
20080605080834,2196,Cluster 1  | n =  2584,t1
20080605080846,2197,Cluster 1  | n =  2584,t1
20080605080850,2198,Cluster 2  | n =  255,t1
20080605080854,2199,Cluster 1  | n =  2584,t1
20080605080866,2200,Cluster 2  | n =  255,t1
20080605080867,2201,Cluster 1  | n =  2584,t1
20080605080885,2202,Cluster 1  | n =  2584,t1
20080605080890,2203,Cluster 1  | n =  2584,t1
20080605080900,2204,Cluster 3  | n =  2161,t1
20080605080916,2205,Cluster 3  | n =  2161,t1
20080605080934,2206,Cluster 3  | n =  2161,t1
20080605080964,2207,Cluster 1  | n =  2584,t1
20080605080981,2208,Cluster 1  | n =  2584,t1
20080605080993,2209,Cluster 1  | n =  2584,t1
20080605080996,2210,Cluster 3  | n =  2161,t1
20080605081005,2211,Cluster 1  | n =  2584,t1
20080605081008,2212,Cluster 3  | n =  2161,t1
20080605081010,2213,Cluster 1  | n =  2584,t1
20080605081018,2214,Cluster 1  | n =  2584,t1
20080605081019,2215,Cluster 1  | n =  2584,t1
20080605081022,2216,Cluster 1  | n =  2584,t1
20080605081026,2217,Cluster 3  | n =  2161,t1
20080605081031,2218,Cluster 1  | n =  2584,t1
20080605081035,2219,Cluster 3  | n =  2161,t1
20080605081049,2220,Cluster 1  | n =  2584,t1
20080605081053,2221,Cluster 1  | n =  2584,t1
20080605081054,2222,Cluster 3  | n =  2161,t1
20080605081055,2223,Cluster 3  | n =  2161,t1
20080605081059,2224,Cluster 3  | n =  2161,t1
20080605081061,2225,Cluster 3  | n =  2161,t1
20080605081085,2226,Cluster 3  | n =  2161,t1
20080605081091,2227,Cluster 1  | n =  2584,t1
20080605081106,2228,Cluster 1  | n =  2584,t1
20080605081117,2229,Cluster 3  | n =  2161,t1
20080605081125,2230,Cluster 1  | n =  2584,t1
20080605081126,2231,Cluster 1  | n =  2584,t1
20080605081128,2232,Cluster 1  | n =  2584,t1
20080605081132,2233,Cluster 1  | n =  2584,t1
20080605081140,2234,Cluster 3  | n =  2161,t1
20080605081142,2235,Cluster 2  | n =  255,t1
20080605081160,2236,Cluster 2  | n =  255,t1
20080605081165,2237,Cluster 3  | n =  2161,t1
20080605081175,2238,Cluster 1  | n =  2584,t1
20080605081179,2239,Cluster 1  | n =  2584,t1
20080605081183,2240,Cluster 1  | n =  2584,t1
20080605081187,2241,Cluster 1  | n =  2584,t1
20080605081200,2242,Cluster 3  | n =  2161,t1
20080605081219,2243,Cluster 1  | n =  2584,t1
20080605081221,2244,Cluster 2  | n =  255,t1
20080605081224,2245,Cluster 1  | n =  2584,t1
20080605081235,2246,Cluster 3  | n =  2161,t1
20080605081243,2247,Cluster 1  | n =  2584,t1
20080605081246,2248,Cluster 3  | n =  2161,t1
20080605081248,2249,Cluster 1  | n =  2584,t1
20080605081261,2250,Cluster 3  | n =  2161,t1
20080605081280,2251,Cluster 3  | n =  2161,t1
20080605081287,2252,Cluster 2  | n =  255,t1
20080605081292,2253,Cluster 3  | n =  2161,t1
20080605081293,2254,Cluster 2  | n =  255,t1
20080605081308,2255,Cluster 3  | n =  2161,t1
20080605081343,2256,Cluster 3  | n =  2161,t1
20080605081347,2257,Cluster 1  | n =  2584,t1
20080605081350,2258,Cluster 1  | n =  2584,t1
20080605081374,2259,Cluster 1  | n =  2584,t1
20080605081375,2260,Cluster 3  | n =  2161,t1
20080605081382,2261,Cluster 1  | n =  2584,t1
20080605081386,2262,Cluster 1  | n =  2584,t1
20080605081387,2263,Cluster 1  | n =  2584,t1
20080605081395,2264,Cluster 3  | n =  2161,t1
20080605081398,2265,Cluster 1  | n =  2584,t1
20080605081403,2266,Cluster 3  | n =  2161,t1
20080605081405,2267,Cluster 1  | n =  2584,t1
20080605081407,2268,Cluster 3  | n =  2161,t1
20080605081409,2269,Cluster 1  | n =  2584,t1
20080605081410,2270,Cluster 1  | n =  2584,t1
20080605081415,2271,Cluster 1  | n =  2584,t1
20080605081421,2272,Cluster 3  | n =  2161,t1
20080605081431,2273,Cluster 3  | n =  2161,t1
20080605081441,2274,Cluster 2  | n =  255,t1
20080605081455,2275,Cluster 1  | n =  2584,t1
20080605081473,2276,Cluster 1  | n =  2584,t1
20080605081482,2277,Cluster 3  | n =  2161,t1
20080605081490,2278,Cluster 3  | n =  2161,t1
20080605081497,2279,Cluster 1  | n =  2584,t1
20080605081505,2280,Cluster 1  | n =  2584,t1
20080605081521,2281,Cluster 3  | n =  2161,t1
20080605081526,2282,Cluster 3  | n =  2161,t1
20080605081534,2283,Cluster 3  | n =  2161,t1
20080605081538,2284,Cluster 2  | n =  255,t1
20080605081549,2285,Cluster 3  | n =  2161,t1
20080605081552,2286,Cluster 3  | n =  2161,t1
20080605081556,2287,Cluster 1  | n =  2584,t1
20080605081568,2288,Cluster 1  | n =  2584,t1
20080605081580,2289,Cluster 1  | n =  2584,t1
20080605081592,2290,Cluster 1  | n =  2584,t1
20080605081596,2291,Cluster 1  | n =  2584,t1
20080605081603,2292,Cluster 3  | n =  2161,t1
20080605081604,2293,Cluster 1  | n =  2584,t1
20080605081605,2294,Cluster 1  | n =  2584,t1
20080605081609,2295,Cluster 1  | n =  2584,t1
20080605081616,2296,Cluster 1  | n =  2584,t1
20080605081619,2297,Cluster 1  | n =  2584,t1
20080605081621,2298,Cluster 1  | n =  2584,t1
20080605081627,2299,Cluster 1  | n =  2584,t1
20080605081632,2300,Cluster 1  | n =  2584,t1
20080605081634,2301,Cluster 3  | n =  2161,t1
20080605081637,2302,Cluster 3  | n =  2161,t1
20080605081639,2303,Cluster 1  | n =  2584,t1
20080605081642,2304,Cluster 1  | n =  2584,t1
20080605081648,2305,Cluster 1  | n =  2584,t1
20080605081649,2306,Cluster 3  | n =  2161,t1
20080605081681,2307,Cluster 3  | n =  2161,t1
20080605081683,2308,Cluster 3  | n =  2161,t1
20080605081686,2309,Cluster 1  | n =  2584,t1
20080605081688,2310,Cluster 3  | n =  2161,t1
20080605081690,2311,Cluster 3  | n =  2161,t1
20080605081698,2312,Cluster 1  | n =  2584,t1
20080605081716,2313,Cluster 3  | n =  2161,t1
20080605081717,2314,Cluster 3  | n =  2161,t1
20080605081719,2315,Cluster 1  | n =  2584,t1
20080605081723,2316,Cluster 1  | n =  2584,t1
20080605081727,2317,Cluster 3  | n =  2161,t1
20080605081730,2318,Cluster 1  | n =  2584,t1
20080605081739,2319,Cluster 3  | n =  2161,t1
20080605081748,2320,Cluster 3  | n =  2161,t1
20080605081754,2321,Cluster 1  | n =  2584,t1
20080605081762,2322,Cluster 1  | n =  2584,t1
20080605081769,2323,Cluster 1  | n =  2584,t1
20080605081771,2324,Cluster 1  | n =  2584,t1
20080605081775,2325,Cluster 3  | n =  2161,t1
20080605081777,2326,Cluster 1  | n =  2584,t1
20080605081782,2327,Cluster 3  | n =  2161,t1
20080605081785,2328,Cluster 3  | n =  2161,t1
20080605081790,2329,Cluster 3  | n =  2161,t1
20080605081791,2330,Cluster 1  | n =  2584,t1
20080605081810,2331,Cluster 1  | n =  2584,t1
20080605081812,2332,Cluster 1  | n =  2584,t1
20080605081813,2333,Cluster 1  | n =  2584,t1
20080605081814,2334,Cluster 1  | n =  2584,t1
20080605081817,2335,Cluster 1  | n =  2584,t1
20080605081819,2336,Cluster 3  | n =  2161,t1
20080605081839,2337,Cluster 1  | n =  2584,t1
20080605081847,2338,Cluster 1  | n =  2584,t1
20080605081873,2339,Cluster 1  | n =  2584,t1
20080605081874,2340,Cluster 3  | n =  2161,t1
20080605081878,2341,Cluster 3  | n =  2161,t1
20080605081885,2342,Cluster 3  | n =  2161,t1
20080605081893,2343,Cluster 1  | n =  2584,t1
20080605081894,2344,Cluster 3  | n =  2161,t1
20080605081900,2345,Cluster 3  | n =  2161,t1
20080605081903,2346,Cluster 3  | n =  2161,t1
20080605081906,2347,Cluster 3  | n =  2161,t1
20080605081912,2348,Cluster 3  | n =  2161,t1
20080605081916,2349,Cluster 1  | n =  2584,t1
20080605081921,2350,Cluster 1  | n =  2584,t1
20080605081937,2351,Cluster 3  | n =  2161,t1
20080605081938,2352,Cluster 2  | n =  255,t1
20080605081940,2353,Cluster 3  | n =  2161,t1
20080605081945,2354,Cluster 2  | n =  255,t1
20080605081946,2355,Cluster 3  | n =  2161,t1
20080605081954,2356,Cluster 1  | n =  2584,t1
20080605081967,2357,Cluster 1  | n =  2584,t1
20080605081970,2358,Cluster 1  | n =  2584,t1
20080605081979,2359,Cluster 3  | n =  2161,t1
20080605081983,2360,Cluster 1  | n =  2584,t1
20080605081996,2361,Cluster 1  | n =  2584,t1
20080605082010,2362,Cluster 1  | n =  2584,t1
20080605082016,2363,Cluster 1  | n =  2584,t1
20080605082018,2364,Cluster 1  | n =  2584,t1
20080605082030,2365,Cluster 3  | n =  2161,t1
20080605082031,2366,Cluster 3  | n =  2161,t1
20080605082033,2367,Cluster 3  | n =  2161,t1
20080605082034,2368,Cluster 1  | n =  2584,t1
20080605082044,2369,Cluster 3  | n =  2161,t1
20080605082045,2370,Cluster 3  | n =  2161,t1
20080605082050,2371,Cluster 1  | n =  2584,t1
20080605082053,2372,Cluster 3  | n =  2161,t1
20080605082065,2373,Cluster 3  | n =  2161,t1
20080605082072,2374,Cluster 3  | n =  2161,t1
20080605082081,2375,Cluster 1  | n =  2584,t1
20080605082082,2376,Cluster 1  | n =  2584,t1
20080605082089,2377,Cluster 1  | n =  2584,t1
20080605082095,2378,Cluster 1  | n =  2584,t1
20080605082114,2379,Cluster 3  | n =  2161,t1
20080605082123,2380,Cluster 1  | n =  2584,t1
20080605082125,2381,Cluster 1  | n =  2584,t1
