ID,year,age,sex,race,fam_income,has_partner,education,child_in_HH,n_child,age_youngest,region,partner_working,elder_in_HH,metropolitan,labor_force_status
20100303101861,2010,40,female,asian,150000,TRUE,Some college,TRUE,3,4,West,employed,FALSE,metropolitan,employed - at work
20100303101880,2010,50,male,black,100000,TRUE,Bachelors,TRUE,4,1,Northeast,not employed,FALSE,metropolitan,employed - at work
20100303101900,2010,73,female,white,20000,FALSE,Some college,FALSE,0,0,West,"NA",FALSE,metropolitan,not in labor force
20100303101912,2010,57,female,asian,100000,TRUE,Some college,FALSE,0,0,South,employed,FALSE,metropolitan,employed - at work
20100303101915,2010,41,male,white,75000,TRUE,Some college,TRUE,1,8,Midwest,not employed,FALSE,metropolitan,employed - at work
20100303101942,2010,54,male,black,50000,FALSE,Bachelors,TRUE,1,15,Midwest,"NA",FALSE,metropolitan,employed - at work
20100303101959,2010,16,male,white,15000,FALSE,Did not graduate from HS,TRUE,3,9,South,"NA",TRUE,non-metropolitan,employed - absent
20100303102005,2010,73,female,black,12500,FALSE,Did not graduate from HS,TRUE,2,0,Midwest,"NA",FALSE,metropolitan,not in labor force
20100303102013,2010,55,male,white,30000,FALSE,Bachelors,FALSE,0,0,West,"NA",FALSE,non-metropolitan,employed - at work
20100303102029,2010,79,female,black,20000,FALSE,Did not graduate from HS,TRUE,1,8,South,"NA",FALSE,non-metropolitan,not in labor force
20100303102031,2010,58,male,white,150000,TRUE,Bachelors,TRUE,2,17,Northeast,not employed,FALSE,metropolitan,employed - at work
20100303102041,2010,65,female,white,25000,FALSE,Some college,FALSE,0,0,Midwest,"NA",FALSE,metropolitan,employed - at work
20100303102044,2010,67,female,white,35000,FALSE,Bachelors,FALSE,0,0,South,"NA",FALSE,metropolitan,not in labor force
20100303102117,2010,28,female,white,75000,TRUE,HS,TRUE,2,0,South,employed,FALSE,metropolitan,employed - at work
20100303102131,2010,16,male,white,50000,FALSE,Did not graduate from HS,TRUE,5,6,South,"NA",TRUE,metropolitan,not in labor force
20100303102165,2010,38,female,other,15000,FALSE,Did not graduate from HS,FALSE,0,0,West,"NA",TRUE,metropolitan,employed - at work
20100303102173,2010,46,male,white,20000,TRUE,HS,TRUE,1,14,West,not employed,FALSE,metropolitan,unemployed - looking
20100303102184,2010,39,male,white,100000,TRUE,Bachelors,TRUE,3,4,Northeast,not employed,FALSE,metropolitan,employed - at work
20100303102198,2010,31,female,black,30000,TRUE,Did not graduate from HS,TRUE,3,4,West,not employed,FALSE,metropolitan,not in labor force
20100303102203,2010,54,female,white,150000,TRUE,Masters,FALSE,0,0,South,not employed,FALSE,metropolitan,not in labor force
20100303102218,2010,53,female,black,60000,TRUE,Bachelors,FALSE,0,0,Midwest,employed,FALSE,metropolitan,employed - at work
20100303102258,2010,60,female,white,25000,TRUE,Some college,FALSE,0,0,West,employed,FALSE,metropolitan,not in labor force
20100303102279,2010,62,male,white,75000,TRUE,Doctoral,FALSE,0,0,Northeast,employed,FALSE,metropolitan,not in labor force
20100303102300,2010,59,female,white,60000,TRUE,Some college,FALSE,0,0,South,employed,TRUE,metropolitan,employed - at work
20100303102305,2010,30,male,white,75000,TRUE,Bachelors,FALSE,0,0,West,employed,FALSE,metropolitan,employed - at work
20100303102345,2010,85,female,white,25000,FALSE,Some college,FALSE,0,0,Northeast,"NA",FALSE,metropolitan,not in labor force
20100303102376,2010,46,male,black,10000,FALSE,Some college,FALSE,0,0,South,"NA",TRUE,metropolitan,unemployed - looking
20100303102399,2010,34,female,white,150000,TRUE,Masters,TRUE,1,3,South,employed,FALSE,metropolitan,employed - at work
20100303102427,2010,23,female,black,12500,FALSE,Some college,TRUE,1,2,Midwest,"NA",TRUE,metropolitan,unemployed - looking
20100312091737,2010,41,male,white,30000,TRUE,Did not graduate from HS,TRUE,2,3,Northeast,employed,FALSE,metropolitan,employed - at work
20100401101192,2010,42,male,white,150000,TRUE,Some college,TRUE,1,2,South,employed,FALSE,metropolitan,employed - at work
20100402100790,2010,49,male,white,40000,FALSE,Bachelors,FALSE,0,0,South,"NA",FALSE,metropolitan,employed - at work
20100402100807,2010,44,female,white,5000,FALSE,Did not graduate from HS,FALSE,0,0,Northeast,"NA",FALSE,metropolitan,not in labor force
20100402101068,2010,54,male,white,150000,TRUE,HS,TRUE,1,16,South,employed,FALSE,metropolitan,employed - at work
20100402101075,2010,31,female,white,20000,FALSE,Some college,TRUE,2,1,Midwest,"NA",FALSE,non-metropolitan,employed - absent
20100402101308,2010,45,female,white,40000,FALSE,HS,FALSE,0,0,Midwest,"NA",FALSE,metropolitan,employed - at work
20100402101312,2010,74,female,white,15000,FALSE,Some college,FALSE,0,0,West,"NA",FALSE,metropolitan,not in labor force
20100402101358,2010,32,male,other,20000,TRUE,Bachelors,TRUE,2,1,Midwest,employed,FALSE,metropolitan,employed - at work
20100402101374,2010,18,male,white,50000,FALSE,Did not graduate from HS,FALSE,0,0,Northeast,"NA",TRUE,metropolitan,not in labor force
20100402101440,2010,59,female,white,150000,TRUE,Some college,FALSE,0,0,South,employed,FALSE,metropolitan,not in labor force
20100402101497,2010,18,female,white,100000,FALSE,HS,TRUE,1,16,South,"NA",TRUE,metropolitan,employed - at work
20100402101518,2010,58,female,white,40000,FALSE,Bachelors,FALSE,0,0,West,"NA",FALSE,metropolitan,employed - at work
20100402101616,2010,60,female,white,0,FALSE,Some college,TRUE,2,0,Midwest,"NA",FALSE,metropolitan,employed - at work
20100402101628,2010,63,female,white,15000,TRUE,Did not graduate from HS,FALSE,0,0,South,employed,FALSE,metropolitan,employed - at work
20100402101639,2010,64,male,white,60000,TRUE,HS,FALSE,0,0,Midwest,not employed,FALSE,metropolitan,not in labor force
20100402101651,2010,44,male,white,35000,TRUE,Bachelors,TRUE,4,3,Midwest,employed,FALSE,metropolitan,employed - at work
20100402101750,2010,72,female,black,30000,TRUE,Some college,FALSE,0,0,West,not employed,FALSE,metropolitan,not in labor force
20100402101788,2010,39,female,black,75000,TRUE,Bachelors,TRUE,2,7,Midwest,employed,FALSE,metropolitan,employed - at work
20100402102135,2010,39,female,white,50000,TRUE,Some college,TRUE,2,5,Northeast,not employed,FALSE,metropolitan,employed - at work
20100402102191,2010,36,male,white,100000,TRUE,HS,TRUE,2,1,Northeast,not employed,FALSE,metropolitan,employed - at work
20100402102223,2010,73,female,white,10000,FALSE,Did not graduate from HS,FALSE,0,0,South,"NA",FALSE,metropolitan,not in labor force
20100402102386,2010,66,female,white,60000,TRUE,HS,FALSE,0,0,South,employed,FALSE,metropolitan,not in labor force
20100402102514,2010,53,female,white,60000,FALSE,Bachelors,TRUE,1,12,West,"NA",FALSE,metropolitan,employed - at work
20100403100006,2010,45,female,white,50000,TRUE,Masters,FALSE,0,0,Midwest,employed,FALSE,metropolitan,employed - at work
20100403100070,2010,30,male,black,0,FALSE,Some college,FALSE,0,0,Midwest,"NA",FALSE,metropolitan,employed - absent
20100403100073,2010,45,female,white,0,FALSE,HS,FALSE,0,0,West,"NA",FALSE,metropolitan,not in labor force
20100403100113,2010,58,female,black,0,FALSE,Did not graduate from HS,TRUE,1,5,Midwest,"NA",FALSE,metropolitan,not in labor force
20100403100151,2010,57,female,white,40000,FALSE,HS,FALSE,0,0,South,"NA",FALSE,metropolitan,employed - at work
20100403100153,2010,55,male,white,100000,TRUE,Bachelors,FALSE,0,0,South,not employed,FALSE,metropolitan,employed - at work
20100403100159,2010,39,female,black,20000,FALSE,Some college,TRUE,1,17,South,"NA",FALSE,metropolitan,not in labor force
20100403100526,2010,63,female,white,60000,FALSE,Masters,FALSE,0,0,West,"NA",FALSE,metropolitan,employed - at work
20100403100529,2010,80,male,white,60000,FALSE,Some college,FALSE,0,0,South,"NA",FALSE,metropolitan,not in labor force
20100403100533,2010,32,female,white,35000,TRUE,Some college,TRUE,4,8,West,employed,FALSE,metropolitan,employed - at work
20100403100542,2010,77,female,white,40000,FALSE,HS,FALSE,0,0,South,"NA",FALSE,metropolitan,not in labor force
20100403100551,2010,38,male,black,15000,FALSE,Some college,FALSE,0,0,Midwest,"NA",FALSE,metropolitan,employed - at work
20100403100568,2010,74,female,white,15000,FALSE,HS,FALSE,0,0,Midwest,"NA",FALSE,metropolitan,not in labor force
20100403100578,2010,59,female,white,50000,TRUE,Some college,TRUE,2,1,South,employed,TRUE,metropolitan,employed - at work
20100403100580,2010,76,male,white,15000,TRUE,Some college,FALSE,0,0,South,not employed,FALSE,metropolitan,not in labor force
20100403100586,2010,33,female,black,5000,FALSE,Some college,FALSE,0,0,Midwest,"NA",FALSE,metropolitan,unemployed - looking
20100403100622,2010,37,female,asian,35000,TRUE,HS,TRUE,2,4,Midwest,not employed,FALSE,metropolitan,not in labor force
20100403100624,2010,48,male,white,75000,TRUE,HS,TRUE,3,9,Midwest,employed,FALSE,metropolitan,employed - absent
20100403100648,2010,56,male,white,150000,TRUE,Some college,TRUE,1,17,South,not employed,FALSE,metropolitan,employed - at work
20100403100656,2010,17,female,black,5000,FALSE,Did not graduate from HS,TRUE,2,2,South,"NA",FALSE,metropolitan,not in labor force
20100403100661,2010,53,male,white,25000,TRUE,HS,FALSE,0,0,Midwest,not employed,FALSE,metropolitan,employed - at work
20100403100663,2010,42,male,white,100000,FALSE,Bachelors,FALSE,0,0,West,"NA",FALSE,metropolitan,employed - at work
20100403100664,2010,46,male,white,75000,FALSE,Bachelors,TRUE,1,13,South,"NA",FALSE,metropolitan,employed - at work
20100403100670,2010,37,male,white,25000,TRUE,Bachelors,TRUE,1,2,South,not employed,FALSE,metropolitan,employed - at work
20100403100673,2010,53,female,white,30000,FALSE,Some college,TRUE,1,12,West,"NA",FALSE,metropolitan,employed - at work
20100403100678,2010,18,male,white,30000,FALSE,Did not graduate from HS,TRUE,1,13,West,"NA",TRUE,metropolitan,unemployed - looking
20100403100691,2010,17,male,asian,150000,FALSE,Did not graduate from HS,TRUE,3,1,West,"NA",TRUE,metropolitan,not in labor force
20100403100696,2010,30,male,black,60000,TRUE,Some college,FALSE,0,0,South,employed,FALSE,metropolitan,not in labor force
20100403100705,2010,80,female,white,5000,FALSE,Did not graduate from HS,FALSE,0,0,South,"NA",FALSE,non-metropolitan,not in labor force
20100403100711,2010,32,female,white,40000,FALSE,Masters,TRUE,1,4,South,"NA",FALSE,metropolitan,employed - at work
20100403100712,2010,36,male,white,50000,TRUE,Bachelors,TRUE,2,3,West,employed,FALSE,metropolitan,employed - at work
20100403100718,2010,73,female,white,20000,FALSE,HS,FALSE,0,0,South,"NA",FALSE,non-metropolitan,employed - at work
20100403100733,2010,57,female,white,60000,TRUE,Masters,FALSE,0,0,West,not employed,FALSE,non-metropolitan,employed - at work
20100403100752,2010,60,female,white,30000,TRUE,HS,FALSE,0,0,West,employed,FALSE,non-metropolitan,not in labor force
20100403100764,2010,32,female,white,35000,TRUE,Some college,TRUE,1,1,Northeast,employed,TRUE,metropolitan,not in labor force
20100403100775,2010,60,female,white,15000,FALSE,Some college,FALSE,0,0,South,"NA",FALSE,non-metropolitan,not in labor force
20100403100791,2010,69,male,white,10000,FALSE,Did not graduate from HS,FALSE,0,0,Northeast,"NA",FALSE,metropolitan,not in labor force
20100403100800,2010,67,male,white,10000,FALSE,Some college,TRUE,1,15,West,"NA",FALSE,non-metropolitan,not in labor force
20100403100849,2010,36,male,white,12500,TRUE,Did not graduate from HS,TRUE,1,10,West,not employed,TRUE,metropolitan,not in labor force
20100403100864,2010,39,male,white,75000,TRUE,Some college,TRUE,2,8,Northeast,not employed,TRUE,metropolitan,employed - absent
20100403100884,2010,67,female,white,10000,TRUE,Did not graduate from HS,FALSE,0,0,Northeast,not employed,FALSE,metropolitan,not in labor force
20100403100888,2010,39,female,white,50000,TRUE,Some college,TRUE,2,4,Midwest,employed,FALSE,metropolitan,employed - at work
20100403100890,2010,33,male,asian,5000,TRUE,Some college,TRUE,2,1,South,not employed,FALSE,non-metropolitan,employed - at work
20100403100894,2010,37,female,white,15000,TRUE,Did not graduate from HS,TRUE,1,3,West,employed,FALSE,metropolitan,unemployed - looking
20100403100904,2010,67,male,white,15000,FALSE,Bachelors,FALSE,0,0,Northeast,"NA",FALSE,metropolitan,not in labor force
20100403100911,2010,44,female,white,10000,TRUE,HS,FALSE,0,0,Northeast,employed,FALSE,metropolitan,employed - at work
20100403100953,2010,45,female,white,60000,FALSE,HS,FALSE,0,0,South,"NA",FALSE,metropolitan,employed - at work
20100403100955,2010,79,female,white,15000,FALSE,Did not graduate from HS,FALSE,0,0,Northeast,"NA",FALSE,metropolitan,not in labor force
20100403100964,2010,32,male,white,75000,TRUE,Some college,FALSE,0,0,South,not employed,FALSE,metropolitan,not in labor force
20100403100980,2010,44,male,white,30000,TRUE,HS,TRUE,4,7,Midwest,employed,FALSE,metropolitan,employed - at work
20100403100989,2010,64,male,white,100000,TRUE,Bachelors,FALSE,0,0,Midwest,not employed,FALSE,non-metropolitan,employed - at work
20100403101000,2010,50,male,white,40000,TRUE,HS,TRUE,1,16,South,employed,FALSE,metropolitan,employed - at work
20100403101021,2010,56,male,black,40000,TRUE,Masters,TRUE,1,5,South,not employed,FALSE,metropolitan,not in labor force
20100403101023,2010,18,female,black,150000,FALSE,Did not graduate from HS,TRUE,2,0,Midwest,"NA",TRUE,metropolitan,not in labor force
20100403101031,2010,46,male,white,75000,TRUE,Some college,TRUE,1,14,South,employed,FALSE,metropolitan,employed - at work
20100403101037,2010,29,male,white,150000,TRUE,Some college,TRUE,2,1,West,employed,FALSE,metropolitan,employed - at work
20100403101054,2010,71,female,white,40000,FALSE,Bachelors,FALSE,0,0,Midwest,"NA",FALSE,metropolitan,not in labor force
20100403101061,2010,62,female,white,7500,FALSE,Bachelors,FALSE,0,0,South,"NA",FALSE,metropolitan,not in labor force
20100403101062,2010,17,female,black,25000,FALSE,Did not graduate from HS,TRUE,6,2,Midwest,"NA",TRUE,metropolitan,unemployed - looking
20100403101064,2010,28,male,black,60000,FALSE,Some college,FALSE,0,0,Midwest,"NA",FALSE,metropolitan,employed - at work
20100403101077,2010,67,female,white,75000,FALSE,Some college,FALSE,0,0,Midwest,"NA",FALSE,metropolitan,employed - at work
20100403101124,2010,55,female,white,60000,TRUE,HS,FALSE,0,0,Midwest,not employed,TRUE,metropolitan,employed - at work
20100403101143,2010,42,female,white,35000,FALSE,Masters,TRUE,3,6,West,"NA",FALSE,metropolitan,unemployed - looking
20100403101152,2010,85,female,white,15000,FALSE,Did not graduate from HS,FALSE,0,0,Northeast,"NA",FALSE,non-metropolitan,not in labor force
20100403101179,2010,66,female,white,25000,TRUE,HS,FALSE,0,0,South,employed,FALSE,non-metropolitan,not in labor force
20100403101202,2010,61,female,white,150000,TRUE,Did not graduate from HS,TRUE,1,16,West,employed,FALSE,non-metropolitan,employed - at work
20100403101212,2010,38,male,black,150000,TRUE,HS,TRUE,2,9,South,employed,FALSE,metropolitan,employed - at work
20100403101222,2010,19,female,white,20000,FALSE,Some college,FALSE,0,0,South,"NA",TRUE,metropolitan,not in labor force
20100403101226,2010,38,female,black,20000,FALSE,Some college,FALSE,0,0,South,"NA",FALSE,metropolitan,unemployed - looking
20100403101240,2010,62,male,white,60000,FALSE,Some college,FALSE,0,0,South,"NA",FALSE,non-metropolitan,not in labor force
20100403101244,2010,50,female,white,10000,TRUE,Did not graduate from HS,FALSE,0,0,South,not employed,FALSE,non-metropolitan,employed - at work
20100403101249,2010,18,male,white,20000,FALSE,Did not graduate from HS,TRUE,1,14,West,"NA",TRUE,metropolitan,unemployed - looking
20100403101251,2010,52,female,asian,100000,TRUE,Bachelors,TRUE,2,16,Northeast,employed,FALSE,metropolitan,employed - at work
20100403101273,2010,28,male,white,0,TRUE,Did not graduate from HS,TRUE,4,5,Midwest,employed,FALSE,non-metropolitan,unemployed - looking
20100403101281,2010,72,female,other,7500,FALSE,Did not graduate from HS,FALSE,0,0,Northeast,"NA",FALSE,metropolitan,not in labor force
20100403101297,2010,55,female,white,75000,FALSE,Some college,FALSE,0,0,South,"NA",FALSE,metropolitan,employed - at work
20100403101303,2010,46,female,white,75000,TRUE,Some college,FALSE,0,0,South,not employed,FALSE,metropolitan,employed - at work
20100403101306,2010,76,female,white,100000,FALSE,Doctoral,FALSE,0,0,South,"NA",FALSE,metropolitan,not in labor force
20100403101327,2010,26,female,white,60000,FALSE,Masters,FALSE,0,0,Northeast,"NA",FALSE,metropolitan,employed - at work
20100403101361,2010,25,female,white,75000,TRUE,Some college,FALSE,0,0,Midwest,employed,FALSE,metropolitan,employed - at work
20100403101373,2010,20,female,white,40000,FALSE,Some college,TRUE,1,12,Northeast,"NA",TRUE,metropolitan,employed - at work
20100403101377,2010,41,female,white,75000,TRUE,Some college,TRUE,1,5,South,employed,FALSE,non-metropolitan,employed - at work
20100403101381,2010,47,female,black,12500,FALSE,HS,TRUE,1,12,Northeast,"NA",FALSE,metropolitan,employed - at work
20100403101395,2010,43,female,white,20000,FALSE,Some college,TRUE,1,13,Midwest,"NA",FALSE,metropolitan,unemployed - looking
20100403101400,2010,28,female,asian,150000,TRUE,Bachelors,TRUE,1,7,South,employed,FALSE,metropolitan,not in labor force
20100403101403,2010,51,male,white,15000,FALSE,Bachelors,FALSE,0,0,South,"NA",FALSE,metropolitan,not in labor force
20100403101429,2010,29,female,white,60000,TRUE,Some college,TRUE,3,0,Northeast,employed,FALSE,metropolitan,not in labor force
20100403101430,2010,60,female,asian,25000,FALSE,Some college,FALSE,0,0,West,"NA",FALSE,metropolitan,employed - at work
20100403101457,2010,17,female,white,20000,FALSE,Did not graduate from HS,TRUE,3,9,Midwest,"NA",TRUE,metropolitan,employed - at work
20100403101482,2010,42,female,white,75000,TRUE,Bachelors,TRUE,1,9,Midwest,not employed,FALSE,non-metropolitan,employed - at work
20100403101488,2010,30,female,white,75000,TRUE,Bachelors,TRUE,1,2,West,employed,FALSE,metropolitan,not in labor force
20100403101526,2010,47,female,white,150000,TRUE,Some college,TRUE,1,16,South,employed,FALSE,metropolitan,employed - at work
