ID,pair_id,cluster,time
20040502041305,1,Cluster 1  | n =  1753,t1
20041007040744,2166,Cluster 1  | n =  1753,t1
20041007041436,2167,Cluster 4  | n =  1227,t1
20041007041793,2168,Cluster 3  | n =  151,t1
20041007041836,2169,Cluster 1  | n =  1753,t1
20041008040054,2170,Cluster 4  | n =  1227,t1
20041008040598,2171,Cluster 3  | n =  151,t1
20041008040649,2173,Cluster 1  | n =  1753,t1
20041008040709,2174,Cluster 1  | n =  1753,t1
20041008040789,2175,Cluster 4  | n =  1227,t1
20041008040931,2176,Cluster 1  | n =  1753,t1
20041008040940,2177,Cluster 1  | n =  1753,t1
20041008040976,2178,Cluster 1  | n =  1753,t1
20041008041003,2179,Cluster 1  | n =  1753,t1
20041008041014,2180,Cluster 1  | n =  1753,t1
20041008041017,2181,Cluster 4  | n =  1227,t1
20041008041023,2182,Cluster 2  | n =  367,t1
20041008041029,2183,Cluster 1  | n =  1753,t1
20041008041030,2184,Cluster 4  | n =  1227,t1
20041008041103,2185,Cluster 4  | n =  1227,t1
20041008041315,2186,Cluster 1  | n =  1753,t1
20041008041396,2187,Cluster 2  | n =  367,t1
20041008041435,2188,Cluster 4  | n =  1227,t1
20041008041455,2189,Cluster 1  | n =  1753,t1
20041008041466,2190,Cluster 1  | n =  1753,t1
20041008041495,2191,Cluster 4  | n =  1227,t1
20041008041546,2193,Cluster 3  | n =  151,t1
20041008041587,2194,Cluster 4  | n =  1227,t1
20041008041628,2195,Cluster 1  | n =  1753,t1
20041008041715,2196,Cluster 1  | n =  1753,t1
20041008041747,2197,Cluster 3  | n =  151,t1
20041008041770,2198,Cluster 4  | n =  1227,t1
20041008041799,2199,Cluster 3  | n =  151,t1
20041008041860,2200,Cluster 1  | n =  1753,t1
20041008041871,2201,Cluster 1  | n =  1753,t1
20041008041877,2202,Cluster 1  | n =  1753,t1
20041008041906,2203,Cluster 4  | n =  1227,t1
20041008042008,2204,Cluster 3  | n =  151,t1
20041008042086,2205,Cluster 1  | n =  1753,t1
20041008042105,2206,Cluster 1  | n =  1753,t1
20041008042162,2207,Cluster 1  | n =  1753,t1
20041008042239,2208,Cluster 3  | n =  151,t1
20041008042267,2209,Cluster 1  | n =  1753,t1
20041008042302,2210,Cluster 4  | n =  1227,t1
20041008042311,2211,Cluster 1  | n =  1753,t1
20041008042344,2212,Cluster 1  | n =  1753,t1
20041008042358,2213,Cluster 4  | n =  1227,t1
20041008042379,2214,Cluster 1  | n =  1753,t1
20041008042406,2215,Cluster 1  | n =  1753,t1
20041008042440,2216,Cluster 1  | n =  1753,t1
20041008042480,2217,Cluster 2  | n =  367,t1
20041008042491,2218,Cluster 1  | n =  1753,t1
20041008042534,2219,Cluster 3  | n =  151,t1
20041009040006,2220,Cluster 1  | n =  1753,t1
20041009040015,2221,Cluster 3  | n =  151,t1
20041009040096,2222,Cluster 1  | n =  1753,t1
20041009040113,2223,Cluster 1  | n =  1753,t1
20041009040116,2225,Cluster 1  | n =  1753,t1
20041009040117,2226,Cluster 1  | n =  1753,t1
20041009040122,2227,Cluster 1  | n =  1753,t1
20041009040127,2228,Cluster 1  | n =  1753,t1
20041009040128,2229,Cluster 1  | n =  1753,t1
20041009040504,2230,Cluster 4  | n =  1227,t1
20041009040518,2231,Cluster 4  | n =  1227,t1
20041009040547,2232,Cluster 4  | n =  1227,t1
20041009040550,2233,Cluster 4  | n =  1227,t1
20041009040551,2234,Cluster 1  | n =  1753,t1
20041009040558,2235,Cluster 3  | n =  151,t1
20041009040565,2236,Cluster 1  | n =  1753,t1
20041009040573,2237,Cluster 4  | n =  1227,t1
20041009040579,2238,Cluster 1  | n =  1753,t1
20041009040583,2239,Cluster 1  | n =  1753,t1
20041009040599,2241,Cluster 1  | n =  1753,t1
20041009040606,2242,Cluster 2  | n =  367,t1
20041009040624,2243,Cluster 1  | n =  1753,t1
20041009040632,2244,Cluster 3  | n =  151,t1
20041009040634,2245,Cluster 1  | n =  1753,t1
20041009040648,2246,Cluster 1  | n =  1753,t1
20041009040655,2247,Cluster 1  | n =  1753,t1
20041009040659,2248,Cluster 2  | n =  367,t1
20041009040673,2249,Cluster 1  | n =  1753,t1
20041009040687,2250,Cluster 1  | n =  1753,t1
20041009040694,2251,Cluster 1  | n =  1753,t1
20041009040698,2252,Cluster 1  | n =  1753,t1
20041009040700,2253,Cluster 1  | n =  1753,t1
20041009040704,2254,Cluster 1  | n =  1753,t1
20041009040710,2255,Cluster 1  | n =  1753,t1
20041009040711,2256,Cluster 4  | n =  1227,t1
20041009040712,2257,Cluster 1  | n =  1753,t1
20041009040714,2258,Cluster 3  | n =  151,t1
20041009040717,2259,Cluster 1  | n =  1753,t1
20041009040725,2260,Cluster 1  | n =  1753,t1
20041009040729,2261,Cluster 1  | n =  1753,t1
20041009040732,2262,Cluster 1  | n =  1753,t1
20041009040742,2263,Cluster 1  | n =  1753,t1
20041009040743,2264,Cluster 4  | n =  1227,t1
20041009040748,2265,Cluster 2  | n =  367,t1
20041009040760,2266,Cluster 1  | n =  1753,t1
20041009040768,2267,Cluster 4  | n =  1227,t1
20041009040774,2268,Cluster 1  | n =  1753,t1
20041009040801,2269,Cluster 1  | n =  1753,t1
20041009040803,2270,Cluster 1  | n =  1753,t1
20041009040810,2271,Cluster 1  | n =  1753,t1
20041009040811,2272,Cluster 2  | n =  367,t1
20041009040812,2273,Cluster 1  | n =  1753,t1
20041009040818,2274,Cluster 1  | n =  1753,t1
20041009040823,2275,Cluster 4  | n =  1227,t1
20041009040824,2276,Cluster 4  | n =  1227,t1
20041009040826,2277,Cluster 3  | n =  151,t1
20041009040831,2278,Cluster 1  | n =  1753,t1
20041009040835,2279,Cluster 1  | n =  1753,t1
20041009040838,2280,Cluster 1  | n =  1753,t1
20041009040847,2281,Cluster 1  | n =  1753,t1
20041009040848,2282,Cluster 2  | n =  367,t1
20041009040856,2283,Cluster 3  | n =  151,t1
20041009040875,2284,Cluster 4  | n =  1227,t1
20041009040890,2285,Cluster 1  | n =  1753,t1
20041009040898,2286,Cluster 4  | n =  1227,t1
20041009040899,2287,Cluster 1  | n =  1753,t1
20041009040912,2288,Cluster 4  | n =  1227,t1
20041009040917,2289,Cluster 4  | n =  1227,t1
20041009040931,2290,Cluster 4  | n =  1227,t1
20041009040936,2291,Cluster 1  | n =  1753,t1
20041009040942,2292,Cluster 1  | n =  1753,t1
20041009040944,2293,Cluster 4  | n =  1227,t1
20041009040947,2294,Cluster 4  | n =  1227,t1
20041009040952,2295,Cluster 1  | n =  1753,t1
20041009040953,2296,Cluster 1  | n =  1753,t1
20041009040954,2297,Cluster 1  | n =  1753,t1
20041009040955,2298,Cluster 4  | n =  1227,t1
20041009040967,2299,Cluster 4  | n =  1227,t1
20041009040969,2300,Cluster 1  | n =  1753,t1
20041009040971,2301,Cluster 4  | n =  1227,t1
20041009040975,2302,Cluster 1  | n =  1753,t1
20041009040977,2303,Cluster 1  | n =  1753,t1
20041009040989,2304,Cluster 2  | n =  367,t1
20041009040990,2305,Cluster 4  | n =  1227,t1
20041009040994,2306,Cluster 1  | n =  1753,t1
20041009040996,2307,Cluster 4  | n =  1227,t1
20041009041004,2308,Cluster 4  | n =  1227,t1
20041009041010,2309,Cluster 4  | n =  1227,t1
20041009041013,2310,Cluster 1  | n =  1753,t1
20041009041016,2311,Cluster 4  | n =  1227,t1
20041009041020,2312,Cluster 1  | n =  1753,t1
20041009041024,2313,Cluster 1  | n =  1753,t1
20041009041039,2314,Cluster 1  | n =  1753,t1
20041009041055,2315,Cluster 1  | n =  1753,t1
20041009041056,2316,Cluster 1  | n =  1753,t1
20041009041077,2317,Cluster 4  | n =  1227,t1
20041009041080,2318,Cluster 1  | n =  1753,t1
20041009041090,2320,Cluster 4  | n =  1227,t1
20041009041091,2321,Cluster 1  | n =  1753,t1
20041009041106,2322,Cluster 3  | n =  151,t1
20041009041107,2323,Cluster 1  | n =  1753,t1
20041009041109,2324,Cluster 1  | n =  1753,t1
20041009041112,2325,Cluster 1  | n =  1753,t1
20041009041114,2326,Cluster 4  | n =  1227,t1
20041009041116,2327,Cluster 4  | n =  1227,t1
20041009041117,2328,Cluster 1  | n =  1753,t1
20041009041125,2329,Cluster 1  | n =  1753,t1
20041009041128,2330,Cluster 1  | n =  1753,t1
20041009041133,2331,Cluster 4  | n =  1227,t1
20041009041142,2332,Cluster 4  | n =  1227,t1
20041009041151,2333,Cluster 1  | n =  1753,t1
20041009041152,2334,Cluster 4  | n =  1227,t1
20041009041159,2335,Cluster 3  | n =  151,t1
20041009041162,2336,Cluster 1  | n =  1753,t1
20041009041168,2337,Cluster 1  | n =  1753,t1
20041009041169,2338,Cluster 4  | n =  1227,t1
20041009041176,2339,Cluster 1  | n =  1753,t1
20041009041178,2340,Cluster 1  | n =  1753,t1
20041009041186,2341,Cluster 4  | n =  1227,t1
20041009041211,2342,Cluster 4  | n =  1227,t1
20041009041213,2343,Cluster 4  | n =  1227,t1
20041009041221,2344,Cluster 1  | n =  1753,t1
20041009041224,2345,Cluster 1  | n =  1753,t1
20041009041230,2346,Cluster 4  | n =  1227,t1
20041009041232,2347,Cluster 1  | n =  1753,t1
20041009041237,2348,Cluster 1  | n =  1753,t1
20041009041238,2349,Cluster 4  | n =  1227,t1
20041009041250,2350,Cluster 1  | n =  1753,t1
20041009041253,2351,Cluster 4  | n =  1227,t1
20041009041255,2352,Cluster 2  | n =  367,t1
20041009041256,2353,Cluster 1  | n =  1753,t1
20041009041259,2354,Cluster 2  | n =  367,t1
20041009041260,2355,Cluster 2  | n =  367,t1
20041009041264,2356,Cluster 4  | n =  1227,t1
20041009041271,2357,Cluster 1  | n =  1753,t1
20041009041282,2358,Cluster 1  | n =  1753,t1
20041009041284,2359,Cluster 1  | n =  1753,t1
20041009041287,2360,Cluster 4  | n =  1227,t1
20041009041288,2361,Cluster 1  | n =  1753,t1
20041009041294,2362,Cluster 1  | n =  1753,t1
20041009041295,2363,Cluster 4  | n =  1227,t1
20041009041300,2364,Cluster 1  | n =  1753,t1
20041009041302,2365,Cluster 1  | n =  1753,t1
20041009041318,2366,Cluster 2  | n =  367,t1
20041009041322,2367,Cluster 1  | n =  1753,t1
20041009041323,2368,Cluster 4  | n =  1227,t1
20041009041329,2369,Cluster 4  | n =  1227,t1
20041009041347,2370,Cluster 4  | n =  1227,t1
20041009041353,2371,Cluster 1  | n =  1753,t1
20041009041355,2372,Cluster 4  | n =  1227,t1
20041009041358,2373,Cluster 4  | n =  1227,t1
20041009041360,2374,Cluster 4  | n =  1227,t1
20041009041362,2375,Cluster 1  | n =  1753,t1
20041009041368,2376,Cluster 1  | n =  1753,t1
20041009041370,2377,Cluster 4  | n =  1227,t1
20041009041372,2378,Cluster 2  | n =  367,t1
20041009041381,2379,Cluster 2  | n =  367,t1
20041009041384,2380,Cluster 4  | n =  1227,t1
20041009041388,2381,Cluster 4  | n =  1227,t1
20041009041393,2382,Cluster 2  | n =  367,t1
20041009041396,2383,Cluster 1  | n =  1753,t1
20041009041401,2384,Cluster 1  | n =  1753,t1
20041009041408,2385,Cluster 4  | n =  1227,t1
20041009041421,2386,Cluster 4  | n =  1227,t1
20041009041435,2387,Cluster 4  | n =  1227,t1
20041009041439,2388,Cluster 4  | n =  1227,t1
20041009041441,2389,Cluster 4  | n =  1227,t1
20041009041444,2390,Cluster 4  | n =  1227,t1
20041009041450,2391,Cluster 1  | n =  1753,t1
20041009041453,2392,Cluster 4  | n =  1227,t1
20041009041454,2393,Cluster 4  | n =  1227,t1
20041009041456,2394,Cluster 2  | n =  367,t1
20041009041466,2395,Cluster 1  | n =  1753,t1
20041009041470,2396,Cluster 3  | n =  151,t1
20041009041483,2397,Cluster 1  | n =  1753,t1
20041009041487,2398,Cluster 1  | n =  1753,t1
20041009041489,2399,Cluster 1  | n =  1753,t1
20041009041490,2400,Cluster 1  | n =  1753,t1
20041009041491,2401,Cluster 1  | n =  1753,t1
20041009041496,2402,Cluster 1  | n =  1753,t1
20041009041497,2403,Cluster 1  | n =  1753,t1
20041009041498,2404,Cluster 1  | n =  1753,t1
20041009041501,2405,Cluster 4  | n =  1227,t1
20041009041519,2406,Cluster 1  | n =  1753,t1
20041009041522,2407,Cluster 1  | n =  1753,t1
20041009041537,2408,Cluster 1  | n =  1753,t1
20041009041541,2409,Cluster 4  | n =  1227,t1
20041009041543,2410,Cluster 1  | n =  1753,t1
20041009041546,2411,Cluster 1  | n =  1753,t1
20041009041547,2412,Cluster 1  | n =  1753,t1
20041009041553,2413,Cluster 1  | n =  1753,t1
20041009041558,2414,Cluster 4  | n =  1227,t1
20041009041564,2415,Cluster 1  | n =  1753,t1
20041009041572,2416,Cluster 3  | n =  151,t1
20041009041579,2417,Cluster 1  | n =  1753,t1
20041009041584,2418,Cluster 1  | n =  1753,t1
20041009041586,2419,Cluster 1  | n =  1753,t1
20041009041590,2420,Cluster 4  | n =  1227,t1
20041009041593,2421,Cluster 1  | n =  1753,t1
20041009041597,2422,Cluster 4  | n =  1227,t1
20041009041601,2423,Cluster 3  | n =  151,t1
20041009041606,2424,Cluster 1  | n =  1753,t1
20041009041613,2425,Cluster 4  | n =  1227,t1
20041009041614,2426,Cluster 4  | n =  1227,t1
20041009041616,2427,Cluster 1  | n =  1753,t1
20041009041637,2429,Cluster 1  | n =  1753,t1
20041009041647,2430,Cluster 1  | n =  1753,t1
20041009041659,2431,Cluster 1  | n =  1753,t1
20041009041664,2433,Cluster 4  | n =  1227,t1
20041009041674,2434,Cluster 1  | n =  1753,t1
20041009041685,2435,Cluster 1  | n =  1753,t1
20041009041689,2436,Cluster 1  | n =  1753,t1
20041009041709,2437,Cluster 1  | n =  1753,t1
20041009041714,2438,Cluster 4  | n =  1227,t1
20041009041715,2439,Cluster 1  | n =  1753,t1
20041009041722,2440,Cluster 1  | n =  1753,t1
20041009041726,2441,Cluster 4  | n =  1227,t1
20041009041729,2442,Cluster 1  | n =  1753,t1
20041009041740,2443,Cluster 3  | n =  151,t1
20041009041747,2444,Cluster 1  | n =  1753,t1
20041009041751,2445,Cluster 1  | n =  1753,t1
20041009041752,2446,Cluster 1  | n =  1753,t1
20041009041757,2447,Cluster 4  | n =  1227,t1
20041009041758,2448,Cluster 1  | n =  1753,t1
20041009041773,2449,Cluster 1  | n =  1753,t1
20041009041785,2450,Cluster 1  | n =  1753,t1
20041009041788,2451,Cluster 1  | n =  1753,t1
20041009041821,2452,Cluster 4  | n =  1227,t1
20041009041840,2453,Cluster 1  | n =  1753,t1
20041009041842,2454,Cluster 4  | n =  1227,t1
20041009041844,2455,Cluster 1  | n =  1753,t1
20041009041863,2456,Cluster 2  | n =  367,t1
20041009041871,2457,Cluster 4  | n =  1227,t1
20041009041872,2458,Cluster 1  | n =  1753,t1
20041009041876,2459,Cluster 1  | n =  1753,t1
20041009041881,2460,Cluster 1  | n =  1753,t1
20041009041885,2461,Cluster 4  | n =  1227,t1
20041009041886,2462,Cluster 4  | n =  1227,t1
20041009041892,2463,Cluster 4  | n =  1227,t1
20041009041910,2464,Cluster 4  | n =  1227,t1
20041009041929,2465,Cluster 1  | n =  1753,t1
20041009041939,2466,Cluster 1  | n =  1753,t1
20041009041940,2467,Cluster 1  | n =  1753,t1
20041009041947,2468,Cluster 4  | n =  1227,t1
20041009041952,2469,Cluster 2  | n =  367,t1
20041009041956,2470,Cluster 2  | n =  367,t1
20041009041967,2471,Cluster 4  | n =  1227,t1
20041009041974,2472,Cluster 4  | n =  1227,t1
20041009041984,2473,Cluster 4  | n =  1227,t1
20041009042003,2474,Cluster 1  | n =  1753,t1
20041009042007,2475,Cluster 4  | n =  1227,t1
20041009042009,2476,Cluster 2  | n =  367,t1
20041009042023,2477,Cluster 4  | n =  1227,t1
20041009042024,2478,Cluster 2  | n =  367,t1
20041009042027,2479,Cluster 4  | n =  1227,t1
20041009042029,2480,Cluster 4  | n =  1227,t1
20041009042030,2481,Cluster 1  | n =  1753,t1
20041009042032,2482,Cluster 1  | n =  1753,t1
20041009042039,2483,Cluster 4  | n =  1227,t1
20041009042041,2484,Cluster 1  | n =  1753,t1
20041009042044,2485,Cluster 1  | n =  1753,t1
20041009042049,2486,Cluster 1  | n =  1753,t1
20041009042056,2487,Cluster 1  | n =  1753,t1
20041009042063,2488,Cluster 1  | n =  1753,t1
20041009042077,2489,Cluster 1  | n =  1753,t1
20041009042085,2490,Cluster 4  | n =  1227,t1
20041009042088,2491,Cluster 1  | n =  1753,t1
20041009042103,2492,Cluster 4  | n =  1227,t1
20041009042108,2493,Cluster 1  | n =  1753,t1
20041009042110,2494,Cluster 1  | n =  1753,t1
20041009042113,2495,Cluster 1  | n =  1753,t1
20041009042116,2496,Cluster 1  | n =  1753,t1
20041009042119,2497,Cluster 1  | n =  1753,t1
20041009042120,2498,Cluster 1  | n =  1753,t1
20041009042121,2499,Cluster 1  | n =  1753,t1
20041009042126,2500,Cluster 4  | n =  1227,t1
20041009042127,2501,Cluster 4  | n =  1227,t1
20041009042138,2502,Cluster 1  | n =  1753,t1
20041009042151,2503,Cluster 2  | n =  367,t1
20041009042157,2504,Cluster 4  | n =  1227,t1
20041009042166,2505,Cluster 4  | n =  1227,t1
20041009042172,2506,Cluster 1  | n =  1753,t1
20041009042183,2507,Cluster 3  | n =  151,t1
20041009042197,2508,Cluster 1  | n =  1753,t1
20041009042212,2510,Cluster 1  | n =  1753,t1
20041009042215,2511,Cluster 3  | n =  151,t1
20041009042218,2512,Cluster 1  | n =  1753,t1
20041009042219,2513,Cluster 4  | n =  1227,t1
20041009042221,2514,Cluster 4  | n =  1227,t1
20041009042229,2515,Cluster 1  | n =  1753,t1
20041009042231,2516,Cluster 1  | n =  1753,t1
20041009042233,2517,Cluster 4  | n =  1227,t1
20041009042239,2518,Cluster 1  | n =  1753,t1
20041009042248,2519,Cluster 4  | n =  1227,t1
20041009042253,2520,Cluster 4  | n =  1227,t1
20041009042256,2521,Cluster 4  | n =  1227,t1
20041009042273,2522,Cluster 1  | n =  1753,t1
20041009042280,2523,Cluster 2  | n =  367,t1
20041009042297,2524,Cluster 2  | n =  367,t1
20041009042314,2525,Cluster 3  | n =  151,t1
20041009042319,2526,Cluster 4  | n =  1227,t1
20041009042321,2527,Cluster 1  | n =  1753,t1
20041009042338,2528,Cluster 4  | n =  1227,t1
20041009042344,2529,Cluster 1  | n =  1753,t1
20041009042346,2530,Cluster 1  | n =  1753,t1
20041009042360,2531,Cluster 1  | n =  1753,t1
20041009042376,2532,Cluster 1  | n =  1753,t1
20041009042378,2533,Cluster 1  | n =  1753,t1
20041009042380,2534,Cluster 1  | n =  1753,t1
20041009042384,2535,Cluster 1  | n =  1753,t1
20041009042387,2536,Cluster 4  | n =  1227,t1
20041009042388,2537,Cluster 4  | n =  1227,t1
20041009042389,2538,Cluster 1  | n =  1753,t1
20041009042397,2539,Cluster 2  | n =  367,t1
20041009042398,2540,Cluster 4  | n =  1227,t1
20041009042400,2541,Cluster 3  | n =  151,t1
20041009042401,2542,Cluster 4  | n =  1227,t1
20041009042402,2543,Cluster 1  | n =  1753,t1
20041009042404,2544,Cluster 1  | n =  1753,t1
20041009042407,2545,Cluster 2  | n =  367,t1
20041009042418,2546,Cluster 4  | n =  1227,t1
20041009042431,2547,Cluster 1  | n =  1753,t1
20041009042453,2548,Cluster 1  | n =  1753,t1
20041009042456,2549,Cluster 1  | n =  1753,t1
20041009042458,2550,Cluster 3  | n =  151,t1
20041009042464,2551,Cluster 1  | n =  1753,t1
20041009042467,2552,Cluster 1  | n =  1753,t1
20041009042470,2553,Cluster 1  | n =  1753,t1
20041009042474,2554,Cluster 4  | n =  1227,t1
20041009042475,2555,Cluster 3  | n =  151,t1
20041009042480,2556,Cluster 4  | n =  1227,t1
20041009042488,2557,Cluster 4  | n =  1227,t1
20041009042509,2558,Cluster 4  | n =  1227,t1
20041009042523,2559,Cluster 3  | n =  151,t1
20041009042528,2560,Cluster 1  | n =  1753,t1
20041009042531,2561,Cluster 1  | n =  1753,t1
20041009042543,2562,Cluster 4  | n =  1227,t1
20041009042546,2563,Cluster 1  | n =  1753,t1
20041009042552,2564,Cluster 1  | n =  1753,t1
20041009042556,2565,Cluster 4  | n =  1227,t1
20041009042558,2566,Cluster 4  | n =  1227,t1
20041010040537,2567,Cluster 3  | n =  151,t1
20041010040587,2568,Cluster 4  | n =  1227,t1
20041010040593,2569,Cluster 4  | n =  1227,t1
20041010040604,2570,Cluster 4  | n =  1227,t1
20041010040607,2571,Cluster 1  | n =  1753,t1
20041010040695,2572,Cluster 1  | n =  1753,t1
20041010040708,2573,Cluster 2  | n =  367,t1
20041010040728,2574,Cluster 1  | n =  1753,t1
20041010040743,2575,Cluster 1  | n =  1753,t1
20041010040791,2576,Cluster 4  | n =  1227,t1
20041010040809,2577,Cluster 4  | n =  1227,t1
20041010040817,2578,Cluster 1  | n =  1753,t1
20041010040829,2579,Cluster 4  | n =  1227,t1
20041010040857,2580,Cluster 1  | n =  1753,t1
20041010041067,2581,Cluster 4  | n =  1227,t1
20041010041134,2582,Cluster 4  | n =  1227,t1
20041010041135,2583,Cluster 4  | n =  1227,t1
20041010041141,2584,Cluster 4  | n =  1227,t1
20041010041151,2585,Cluster 4  | n =  1227,t1
20041010041172,2586,Cluster 2  | n =  367,t1
20041010041235,2587,Cluster 4  | n =  1227,t1
20041010041327,2588,Cluster 2  | n =  367,t1
20041010041390,2589,Cluster 1  | n =  1753,t1
20041010041403,2590,Cluster 4  | n =  1227,t1
20041010041437,2591,Cluster 1  | n =  1753,t1
20041010041507,2592,Cluster 2  | n =  367,t1
20041010041525,2593,Cluster 4  | n =  1227,t1
20041010041546,2594,Cluster 4  | n =  1227,t1
20041010041563,2595,Cluster 2  | n =  367,t1
20041010041572,2596,Cluster 1  | n =  1753,t1
20041010041583,2597,Cluster 3  | n =  151,t1
20041010041631,2598,Cluster 1  | n =  1753,t1
20041010041641,2599,Cluster 1  | n =  1753,t1
20041010041745,2600,Cluster 1  | n =  1753,t1
20041010041764,2601,Cluster 1  | n =  1753,t1
20041010041765,2602,Cluster 1  | n =  1753,t1
20041010041775,2603,Cluster 1  | n =  1753,t1
20041010041808,2604,Cluster 4  | n =  1227,t1
20041010041809,2605,Cluster 4  | n =  1227,t1
20041010041818,2606,Cluster 3  | n =  151,t1
20041010041998,2607,Cluster 2  | n =  367,t1
20041010042118,2608,Cluster 1  | n =  1753,t1
20041010042129,2609,Cluster 4  | n =  1227,t1
20041010042177,2610,Cluster 1  | n =  1753,t1
20041010042208,2611,Cluster 1  | n =  1753,t1
20041010042217,2612,Cluster 1  | n =  1753,t1
20041010042263,2613,Cluster 1  | n =  1753,t1
20041010042393,2614,Cluster 4  | n =  1227,t1
20041010042416,2615,Cluster 1  | n =  1753,t1
20041010042437,2616,Cluster 1  | n =  1753,t1
