ID,year,age,sex,race,fam_income,has_partner,education,child_in_HH,n_child,age_youngest,region,partner_working,elder_in_HH,metropolitan,labor_force_status
20161110161609,2016,77,male,white,75000,TRUE,Bachelors,FALSE,0,0,Northeast,not employed,FALSE,metropolitan,not in labor force
20161110161667,2016,60,female,white,40000,FALSE,Bachelors,FALSE,0,0,South,"NA",FALSE,metropolitan,not in labor force
20161110161709,2016,66,female,white,40000,TRUE,HS,FALSE,0,0,Midwest,not employed,FALSE,metropolitan,not in labor force
20161110161725,2016,20,male,white,50000,FALSE,Some college,TRUE,2,3,South,"NA",TRUE,metropolitan,not in labor force
20161110161746,2016,49,female,white,50000,TRUE,HS,TRUE,1,0,Midwest,employed,FALSE,non-metropolitan,employed - at work
20161110161764,2016,34,female,white,75000,FALSE,Bachelors,TRUE,2,3,Midwest,"NA",FALSE,metropolitan,employed - at work
20161110161787,2016,65,female,white,40000,TRUE,Some college,FALSE,0,0,Midwest,employed,FALSE,non-metropolitan,employed - at work
20161110161795,2016,63,female,white,0,TRUE,HS,FALSE,0,0,South,not employed,FALSE,metropolitan,not in labor force
20161110161820,2016,26,female,white,60000,TRUE,HS,TRUE,1,1,Midwest,employed,FALSE,metropolitan,employed - at work
20161110161825,2016,59,female,white,7500,FALSE,HS,FALSE,0,0,West,"NA",FALSE,metropolitan,not in labor force
20161110161837,2016,47,male,black,25000,FALSE,Some college,FALSE,0,0,South,"NA",FALSE,metropolitan,employed - at work
20161110161852,2016,60,female,white,100000,TRUE,Bachelors,TRUE,1,3,South,employed,FALSE,metropolitan,employed - at work
20161110161861,2016,43,female,white,40000,TRUE,HS,TRUE,1,13,South,employed,FALSE,non-metropolitan,employed - at work
20161110161875,2016,66,female,white,25000,TRUE,Some college,FALSE,0,0,South,employed,FALSE,metropolitan,not in labor force
20161110161878,2016,57,female,white,35000,FALSE,Bachelors,FALSE,0,0,Northeast,"NA",FALSE,metropolitan,employed - at work
20161110161885,2016,30,female,black,35000,TRUE,Masters,FALSE,0,0,Midwest,employed,FALSE,metropolitan,employed - at work
20161110161897,2016,63,female,black,0,FALSE,HS,FALSE,0,0,South,"NA",FALSE,metropolitan,not in labor force
20161110161908,2016,41,male,other,40000,TRUE,Some college,FALSE,0,0,Midwest,employed,FALSE,metropolitan,employed - at work
20161110161911,2016,31,male,white,100000,TRUE,Some college,TRUE,4,0,South,employed,FALSE,metropolitan,employed - at work
20161110161930,2016,28,male,black,35000,FALSE,Bachelors,FALSE,0,0,Northeast,"NA",FALSE,metropolitan,employed - at work
20161110161939,2016,58,male,white,100000,TRUE,HS,FALSE,0,0,Northeast,employed,FALSE,non-metropolitan,employed - at work
20161110161940,2016,43,female,other,0,FALSE,Did not graduate from HS,TRUE,3,5,South,"NA",FALSE,metropolitan,not in labor force
20161110161960,2016,65,female,asian,75000,TRUE,Did not graduate from HS,FALSE,0,0,West,not employed,FALSE,metropolitan,not in labor force
20161110161975,2016,63,female,white,75000,TRUE,Some college,FALSE,0,0,South,not employed,TRUE,metropolitan,not in labor force
20161110161990,2016,42,male,white,100000,TRUE,Bachelors,TRUE,3,0,Midwest,employed,FALSE,metropolitan,employed - at work
20161110162000,2016,67,female,white,50000,FALSE,HS,FALSE,0,0,Northeast,"NA",FALSE,metropolitan,unemployed - looking
20161110162026,2016,50,female,white,15000,TRUE,Some college,FALSE,0,0,West,employed,FALSE,non-metropolitan,employed - at work
20161110162027,2016,63,male,white,30000,FALSE,HS,FALSE,0,0,Midwest,"NA",FALSE,metropolitan,employed - at work
20161110162028,2016,26,male,white,35000,TRUE,Some college,FALSE,0,0,Northeast,employed,FALSE,metropolitan,employed - at work
20161110162074,2016,48,male,white,100000,TRUE,Bachelors,TRUE,2,12,Northeast,employed,FALSE,metropolitan,employed - at work
20161110162089,2016,37,male,white,150000,TRUE,Doctoral,TRUE,1,2,West,employed,FALSE,metropolitan,employed - at work
20161110162093,2016,38,female,white,50000,TRUE,Bachelors,TRUE,6,1,Midwest,employed,FALSE,metropolitan,employed - at work
20161110162094,2016,52,female,white,40000,FALSE,HS,TRUE,1,10,Northeast,"NA",FALSE,non-metropolitan,employed - at work
20161110162117,2016,73,female,white,7500,TRUE,HS,FALSE,0,0,Midwest,not employed,FALSE,metropolitan,not in labor force
20161110162122,2016,64,female,white,30000,FALSE,Some college,FALSE,0,0,South,"NA",FALSE,non-metropolitan,employed - at work
20161110162132,2016,43,male,white,60000,TRUE,HS,TRUE,2,9,Midwest,employed,FALSE,metropolitan,employed - at work
20161110162146,2016,44,male,white,75000,TRUE,Bachelors,TRUE,3,12,Northeast,not employed,FALSE,metropolitan,employed - at work
20161110162150,2016,58,female,white,100000,FALSE,Some college,FALSE,0,0,South,"NA",FALSE,metropolitan,employed - at work
20161110162182,2016,51,female,white,100000,TRUE,HS,FALSE,0,0,Midwest,not employed,FALSE,non-metropolitan,employed - at work
20161110162187,2016,32,female,white,10000,TRUE,Some college,TRUE,4,0,South,employed,FALSE,metropolitan,not in labor force
20161110162203,2016,39,female,white,75000,TRUE,Masters,TRUE,2,13,West,employed,FALSE,metropolitan,employed - at work
20161110162207,2016,71,female,black,75000,TRUE,Bachelors,FALSE,0,0,West,not employed,FALSE,metropolitan,employed - at work
20161110162220,2016,39,male,white,75000,FALSE,HS,FALSE,0,0,West,"NA",FALSE,metropolitan,employed - at work
20161110162225,2016,45,female,asian,100000,TRUE,Masters,TRUE,3,9,Midwest,employed,FALSE,metropolitan,not in labor force
20161110162233,2016,64,male,black,10000,FALSE,Did not graduate from HS,FALSE,0,0,South,"NA",FALSE,non-metropolitan,not in labor force
20161110162234,2016,26,female,black,15000,FALSE,HS,TRUE,3,2,South,"NA",FALSE,non-metropolitan,employed - at work
20161110162236,2016,17,male,black,30000,FALSE,Did not graduate from HS,TRUE,4,13,Northeast,"NA",TRUE,metropolitan,employed - at work
20161110162261,2016,70,male,white,50000,FALSE,HS,FALSE,0,0,Midwest,"NA",FALSE,metropolitan,not in labor force
20161110162286,2016,19,male,white,150000,FALSE,Some college,TRUE,1,15,Northeast,"NA",TRUE,metropolitan,employed - at work
20161110162309,2016,49,female,white,150000,TRUE,Bachelors,TRUE,1,13,Northeast,employed,FALSE,metropolitan,employed - at work
20161110162319,2016,48,male,white,50000,TRUE,HS,TRUE,3,1,West,not employed,FALSE,metropolitan,employed - at work
20161110162381,2016,16,female,white,60000,FALSE,Did not graduate from HS,TRUE,1,16,Northeast,"NA",TRUE,metropolitan,unemployed - looking
20161110162384,2016,59,female,white,100000,TRUE,Bachelors,FALSE,0,0,South,employed,FALSE,metropolitan,employed - at work
20161110162389,2016,43,male,white,100000,TRUE,Some college,TRUE,1,15,South,employed,FALSE,metropolitan,employed - at work
20161110162413,2016,59,male,white,20000,FALSE,HS,FALSE,0,0,Northeast,"NA",FALSE,metropolitan,employed - at work
20161110162441,2016,43,male,white,100000,TRUE,Masters,TRUE,1,6,Northeast,employed,FALSE,metropolitan,employed - at work
20161110162445,2016,69,male,white,150000,TRUE,HS,FALSE,0,0,South,employed,FALSE,metropolitan,employed - at work
20161110162448,2016,61,female,white,10000,FALSE,Some college,FALSE,0,0,West,"NA",FALSE,metropolitan,not in labor force
20161110162458,2016,85,male,white,30000,FALSE,Did not graduate from HS,FALSE,0,0,South,"NA",FALSE,metropolitan,not in labor force
20161110162498,2016,26,female,white,10000,TRUE,HS,TRUE,1,6,West,employed,FALSE,metropolitan,employed - at work
20161110162508,2016,65,male,white,150000,TRUE,Bachelors,FALSE,0,0,South,not employed,FALSE,metropolitan,not in labor force
20161111160831,2016,85,female,white,50000,FALSE,Bachelors,FALSE,0,0,Northeast,"NA",FALSE,metropolitan,not in labor force
20161111161032,2016,61,male,white,40000,FALSE,HS,FALSE,0,0,Northeast,"NA",FALSE,metropolitan,employed - at work
20161111161050,2016,51,male,white,150000,FALSE,Bachelors,FALSE,0,0,South,"NA",FALSE,metropolitan,employed - at work
20161111161228,2016,75,female,white,40000,FALSE,HS,FALSE,0,0,Midwest,"NA",FALSE,metropolitan,not in labor force
20161111161467,2016,59,female,white,25000,FALSE,HS,FALSE,0,0,Midwest,"NA",FALSE,non-metropolitan,employed - at work
20161111161575,2016,63,female,white,20000,FALSE,Masters,FALSE,0,0,Midwest,"NA",FALSE,metropolitan,not in labor force
20161111161649,2016,31,female,white,40000,TRUE,HS,TRUE,1,12,Midwest,not employed,FALSE,non-metropolitan,employed - at work
20161111161688,2016,79,female,white,150000,FALSE,HS,FALSE,0,0,Northeast,"NA",FALSE,metropolitan,not in labor force
20161111161887,2016,32,male,white,60000,FALSE,Masters,FALSE,0,0,South,"NA",FALSE,metropolitan,employed - at work
20161111161976,2016,39,male,white,100000,TRUE,Bachelors,TRUE,3,10,Midwest,employed,FALSE,metropolitan,employed - at work
20161111162162,2016,75,female,white,25000,FALSE,Some college,FALSE,0,0,South,"NA",FALSE,non-metropolitan,not in labor force
20161111162241,2016,67,female,white,20000,FALSE,HS,FALSE,0,0,Midwest,"NA",FALSE,non-metropolitan,not in labor force
20161111162378,2016,69,female,white,15000,FALSE,Bachelors,TRUE,1,4,Midwest,"NA",FALSE,metropolitan,employed - at work
20161209160986,2016,58,male,black,100000,TRUE,Some college,FALSE,0,0,South,employed,FALSE,metropolitan,employed - at work
20161209161070,2016,58,female,white,100000,FALSE,HS,FALSE,0,0,West,"NA",FALSE,metropolitan,employed - at work
20161209161123,2016,62,male,white,75000,TRUE,HS,TRUE,2,2,West,employed,FALSE,metropolitan,employed - at work
20161209161125,2016,34,male,white,100000,FALSE,Some college,FALSE,0,0,Midwest,"NA",TRUE,metropolitan,employed - at work
20161210160658,2016,43,female,white,75000,TRUE,HS,FALSE,0,0,South,employed,FALSE,metropolitan,employed - at work
20161210160902,2016,69,female,white,0,FALSE,Some college,FALSE,0,0,West,"NA",FALSE,non-metropolitan,not in labor force
20161210160928,2016,27,female,other,0,FALSE,Bachelors,FALSE,0,0,West,"NA",FALSE,metropolitan,employed - at work
20161210161005,2016,31,male,white,20000,TRUE,HS,TRUE,5,0,South,not employed,FALSE,non-metropolitan,employed - at work
20161210161028,2016,24,male,other,150000,FALSE,Bachelors,TRUE,1,14,Northeast,"NA",TRUE,metropolitan,employed - at work
20161210161172,2016,38,female,white,100000,TRUE,Some college,TRUE,2,10,South,employed,FALSE,metropolitan,not in labor force
20161210161749,2016,33,female,white,60000,TRUE,Bachelors,TRUE,1,1,Midwest,not employed,FALSE,metropolitan,employed - absent
20161210161780,2016,21,male,white,100000,FALSE,HS,TRUE,1,17,South,"NA",TRUE,metropolitan,unemployed - looking
20161210161784,2016,43,female,white,40000,TRUE,Did not graduate from HS,TRUE,2,1,Midwest,employed,FALSE,metropolitan,not in labor force
20161210161846,2016,37,female,white,60000,TRUE,Some college,TRUE,4,2,South,employed,TRUE,metropolitan,not in labor force
20161210161983,2016,52,male,black,60000,FALSE,Masters,TRUE,2,15,South,"NA",FALSE,metropolitan,employed - at work
20161210162037,2016,32,female,white,100000,FALSE,Some college,TRUE,1,2,West,"NA",TRUE,metropolitan,not in labor force
20161210162053,2016,30,male,white,75000,TRUE,Bachelors,TRUE,3,2,West,employed,FALSE,metropolitan,employed - at work
20161210162068,2016,66,female,white,25000,FALSE,Some college,FALSE,0,0,Midwest,"NA",FALSE,non-metropolitan,not in labor force
20161210162130,2016,63,female,white,60000,FALSE,HS,FALSE,0,0,West,"NA",FALSE,metropolitan,not in labor force
20161210162223,2016,64,female,white,100000,TRUE,Some college,FALSE,0,0,South,employed,FALSE,metropolitan,employed - at work
20161210162248,2016,37,female,black,30000,FALSE,Some college,FALSE,0,0,South,"NA",FALSE,non-metropolitan,employed - at work
20161210162284,2016,67,male,white,30000,FALSE,HS,FALSE,0,0,South,"NA",FALSE,non-metropolitan,not in labor force
20161210162409,2016,26,male,white,100000,FALSE,Masters,FALSE,0,0,Northeast,"NA",FALSE,metropolitan,unemployed - looking
20161210162466,2016,35,female,black,40000,FALSE,Some college,TRUE,4,12,South,"NA",FALSE,metropolitan,employed - at work
20161210162470,2016,32,male,white,150000,TRUE,HS,TRUE,2,0,West,not employed,FALSE,metropolitan,employed - at work
20161210162472,2016,60,male,asian,35000,TRUE,HS,TRUE,1,17,West,employed,FALSE,metropolitan,employed - at work
20161211160011,2016,63,male,black,40000,FALSE,HS,TRUE,1,15,Northeast,"NA",FALSE,metropolitan,not in labor force
20161211160066,2016,32,female,black,40000,TRUE,Some college,TRUE,3,7,South,employed,FALSE,metropolitan,employed - at work
20161211160117,2016,42,female,white,35000,FALSE,Some college,TRUE,2,5,South,"NA",FALSE,metropolitan,employed - at work
20161211160134,2016,64,male,white,5000,FALSE,Did not graduate from HS,FALSE,0,0,Northeast,"NA",FALSE,metropolitan,not in labor force
20161211160153,2016,75,female,white,25000,FALSE,HS,TRUE,1,15,South,"NA",FALSE,non-metropolitan,not in labor force
20161211160517,2016,23,female,black,5000,FALSE,HS,TRUE,1,4,Northeast,"NA",FALSE,metropolitan,unemployed - looking
20161211160551,2016,74,male,white,100000,TRUE,Bachelors,FALSE,0,0,South,not employed,FALSE,metropolitan,not in labor force
20161211160563,2016,74,male,white,50000,TRUE,HS,FALSE,0,0,Midwest,not employed,FALSE,non-metropolitan,not in labor force
20161211160598,2016,45,male,black,50000,TRUE,Some college,FALSE,0,0,South,not employed,FALSE,non-metropolitan,employed - at work
20161211160605,2016,63,female,white,40000,TRUE,Some college,FALSE,0,0,West,not employed,FALSE,non-metropolitan,employed - at work
20161211160610,2016,15,male,white,35000,FALSE,Did not graduate from HS,TRUE,3,6,Midwest,"NA",TRUE,metropolitan,not in labor force
20161211160624,2016,51,male,white,50000,FALSE,Bachelors,FALSE,0,0,West,"NA",FALSE,metropolitan,employed - at work
20161211160632,2016,16,male,white,12500,FALSE,Did not graduate from HS,TRUE,1,16,West,"NA",TRUE,non-metropolitan,unemployed - on layoff
20161211160650,2016,66,male,white,75000,TRUE,Some college,FALSE,0,0,West,not employed,FALSE,metropolitan,not in labor force
20161211160651,2016,45,male,asian,75000,TRUE,HS,TRUE,2,11,Northeast,employed,TRUE,metropolitan,employed - at work
20161211160655,2016,46,female,white,100000,TRUE,Some college,TRUE,1,16,West,employed,FALSE,metropolitan,employed - at work
20161211160733,2016,36,female,white,10000,FALSE,HS,TRUE,1,11,South,"NA",FALSE,non-metropolitan,not in labor force
20161211160776,2016,38,male,white,60000,TRUE,Some college,TRUE,4,1,South,employed,FALSE,non-metropolitan,employed - at work
20161211160816,2016,67,female,white,20000,TRUE,HS,FALSE,0,0,South,employed,FALSE,non-metropolitan,not in labor force
20161211160838,2016,44,male,white,20000,TRUE,HS,TRUE,2,15,Midwest,employed,FALSE,metropolitan,employed - at work
20161211160841,2016,64,male,black,15000,FALSE,Did not graduate from HS,FALSE,0,0,Northeast,"NA",FALSE,metropolitan,employed - at work
20161211160855,2016,76,female,white,15000,TRUE,HS,FALSE,0,0,South,not employed,FALSE,metropolitan,not in labor force
20161211160865,2016,51,female,black,15000,FALSE,Some college,TRUE,1,4,South,"NA",FALSE,metropolitan,not in labor force
20161211160870,2016,35,female,other,20000,FALSE,HS,TRUE,1,12,West,"NA",TRUE,metropolitan,not in labor force
20161211160874,2016,49,female,other,5000,TRUE,Some college,FALSE,0,0,Midwest,not employed,FALSE,metropolitan,not in labor force
20161211160881,2016,17,male,white,25000,TRUE,Did not graduate from HS,TRUE,1,17,Midwest,employed,TRUE,metropolitan,unemployed - looking
20161211160890,2016,42,female,white,10000,FALSE,HS,TRUE,1,16,Midwest,"NA",FALSE,metropolitan,employed - at work
20161211160900,2016,64,female,black,150000,FALSE,Some college,TRUE,3,8,South,"NA",FALSE,metropolitan,not in labor force
20161211160984,2016,70,female,white,75000,FALSE,Some college,FALSE,0,0,Northeast,"NA",FALSE,metropolitan,employed - at work
20161211161012,2016,40,female,white,75000,TRUE,Some college,TRUE,2,10,Midwest,employed,FALSE,metropolitan,employed - at work
20161211161015,2016,26,female,white,60000,TRUE,Some college,FALSE,0,0,South,employed,FALSE,metropolitan,not in labor force
20161211161047,2016,44,female,white,75000,TRUE,Some college,TRUE,2,17,Midwest,employed,FALSE,non-metropolitan,employed - at work
20161211161060,2016,60,female,black,40000,FALSE,Bachelors,FALSE,0,0,Midwest,"NA",FALSE,metropolitan,not in labor force
20161211161061,2016,80,female,white,60000,TRUE,Bachelors,FALSE,0,0,South,not employed,FALSE,metropolitan,not in labor force
20161211161065,2016,59,male,asian,150000,TRUE,Bachelors,FALSE,0,0,West,employed,FALSE,metropolitan,not in labor force
20161211161077,2016,78,male,white,60000,TRUE,Masters,FALSE,0,0,Northeast,not employed,FALSE,metropolitan,employed - at work
20161211161092,2016,29,female,white,150000,TRUE,HS,TRUE,4,1,Northeast,employed,FALSE,non-metropolitan,employed - at work
20161211161128,2016,36,male,white,60000,TRUE,Some college,TRUE,3,0,South,not employed,FALSE,non-metropolitan,employed - at work
20161211161130,2016,80,female,white,30000,TRUE,HS,FALSE,0,0,Northeast,not employed,FALSE,metropolitan,not in labor force
20161211161151,2016,17,female,white,100000,FALSE,Did not graduate from HS,TRUE,3,10,West,"NA",TRUE,metropolitan,employed - at work
20161211161248,2016,80,female,white,60000,FALSE,HS,FALSE,0,0,South,"NA",FALSE,metropolitan,not in labor force
20161211161265,2016,53,female,white,10000,TRUE,HS,FALSE,0,0,Northeast,not employed,FALSE,non-metropolitan,not in labor force
20161211161307,2016,73,male,white,75000,TRUE,Masters,FALSE,0,0,South,not employed,FALSE,non-metropolitan,employed - at work
20161211161313,2016,52,female,black,5000,FALSE,Bachelors,TRUE,3,1,Northeast,"NA",FALSE,metropolitan,not in labor force
20161211161319,2016,33,female,white,50000,FALSE,Bachelors,FALSE,0,0,South,"NA",FALSE,metropolitan,employed - at work
20161211161329,2016,17,female,white,100000,FALSE,Did not graduate from HS,TRUE,3,12,Midwest,"NA",TRUE,metropolitan,not in labor force
20161211161337,2016,61,female,white,40000,FALSE,HS,FALSE,0,0,Northeast,"NA",FALSE,metropolitan,employed - at work
20161211161341,2016,71,male,white,100000,FALSE,Some college,FALSE,0,0,West,"NA",FALSE,metropolitan,not in labor force
20161211161343,2016,40,male,black,100000,FALSE,Some college,FALSE,0,0,South,"NA",FALSE,metropolitan,employed - at work
20161211161367,2016,31,female,white,20000,TRUE,HS,TRUE,3,6,South,not employed,FALSE,non-metropolitan,employed - at work
20161211161381,2016,51,female,white,40000,TRUE,HS,TRUE,3,1,South,employed,FALSE,metropolitan,employed - at work
20161211161391,2016,85,male,white,30000,TRUE,HS,FALSE,0,0,Midwest,not employed,FALSE,metropolitan,not in labor force
20161211161398,2016,64,male,white,12500,FALSE,Some college,FALSE,0,0,West,"NA",FALSE,metropolitan,not in labor force
20161211161410,2016,80,male,white,50000,FALSE,HS,FALSE,0,0,South,"NA",FALSE,metropolitan,not in labor force
20161211161412,2016,59,female,white,50000,TRUE,HS,FALSE,0,0,Midwest,employed,FALSE,metropolitan,employed - at work
20161211161415,2016,45,female,white,60000,FALSE,Some college,FALSE,0,0,West,"NA",FALSE,metropolitan,employed - at work
20161211161428,2016,74,female,white,30000,FALSE,Some college,FALSE,0,0,South,"NA",FALSE,metropolitan,not in labor force
20161211161441,2016,69,male,white,100000,FALSE,Some college,FALSE,0,0,Midwest,"NA",FALSE,metropolitan,employed - at work
20161211161466,2016,29,male,black,100000,FALSE,Masters,FALSE,0,0,South,"NA",FALSE,metropolitan,employed - at work
20161211161469,2016,45,male,white,150000,TRUE,Masters,TRUE,2,15,Midwest,employed,FALSE,metropolitan,employed - at work
20161211161529,2016,62,male,white,50000,TRUE,HS,FALSE,0,0,Midwest,not employed,FALSE,metropolitan,not in labor force
20161211161559,2016,57,female,white,150000,TRUE,Some college,FALSE,0,0,Northeast,not employed,FALSE,metropolitan,unemployed - looking
20161211161561,2016,66,female,black,150000,FALSE,Did not graduate from HS,TRUE,1,17,Northeast,"NA",FALSE,metropolitan,not in labor force
20161211161628,2016,29,female,white,100000,FALSE,HS,FALSE,0,0,South,"NA",TRUE,metropolitan,not in labor force
20161211161629,2016,60,female,white,30000,FALSE,Some college,FALSE,0,0,Midwest,"NA",FALSE,non-metropolitan,employed - at work
20161211161630,2016,38,female,white,50000,TRUE,HS,FALSE,0,0,West,employed,FALSE,metropolitan,employed - at work
20161211161636,2016,37,female,white,60000,TRUE,Bachelors,TRUE,1,0,South,employed,FALSE,metropolitan,not in labor force
20161211161646,2016,36,female,black,25000,TRUE,HS,TRUE,3,2,South,employed,FALSE,non-metropolitan,employed - at work
20161211161659,2016,73,female,white,25000,FALSE,Some college,FALSE,0,0,West,"NA",FALSE,metropolitan,employed - at work
20161211161712,2016,69,male,black,40000,TRUE,Some college,FALSE,0,0,Midwest,not employed,FALSE,metropolitan,not in labor force
20161211161713,2016,60,female,white,60000,TRUE,Some college,FALSE,0,0,Northeast,not employed,FALSE,metropolitan,employed - at work
20161211161730,2016,58,female,white,150000,TRUE,Some college,FALSE,0,0,West,not employed,FALSE,metropolitan,employed - at work
20161211161767,2016,63,female,white,10000,FALSE,Did not graduate from HS,FALSE,0,0,South,"NA",FALSE,metropolitan,not in labor force
20161211161778,2016,35,male,asian,0,TRUE,Bachelors,TRUE,3,0,Northeast,not employed,FALSE,metropolitan,not in labor force
20161211161779,2016,53,female,black,75000,TRUE,Some college,TRUE,1,17,South,employed,FALSE,metropolitan,employed - at work
20161211161781,2016,35,male,white,75000,TRUE,HS,TRUE,1,2,Midwest,employed,FALSE,metropolitan,employed - at work
20161211161799,2016,47,male,white,35000,TRUE,Did not graduate from HS,TRUE,3,9,South,not employed,FALSE,metropolitan,employed - at work
20161211161837,2016,42,female,white,0,FALSE,HS,TRUE,2,0,Midwest,"NA",FALSE,non-metropolitan,employed - at work
20161211161888,2016,22,female,white,60000,TRUE,HS,TRUE,2,2,South,employed,FALSE,metropolitan,employed - at work
20161211161918,2016,34,male,white,40000,TRUE,HS,TRUE,2,2,Northeast,employed,FALSE,metropolitan,employed - at work
20161211161920,2016,37,female,white,75000,TRUE,Bachelors,FALSE,0,0,Northeast,employed,FALSE,metropolitan,employed - at work
20161211161925,2016,55,female,white,75000,TRUE,HS,TRUE,1,5,South,employed,FALSE,non-metropolitan,employed - at work
20161211161986,2016,61,male,white,25000,TRUE,Masters,FALSE,0,0,South,not employed,FALSE,metropolitan,employed - at work
20161211161989,2016,80,female,white,30000,TRUE,Some college,FALSE,0,0,Midwest,not employed,FALSE,non-metropolitan,not in labor force
20161211162014,2016,52,female,white,100000,TRUE,Bachelors,FALSE,0,0,South,employed,FALSE,metropolitan,employed - at work
20161211162018,2016,46,female,white,50000,FALSE,Masters,FALSE,0,0,South,"NA",FALSE,metropolitan,unemployed - looking
20161211162044,2016,31,male,white,30000,FALSE,Some college,FALSE,0,0,Midwest,"NA",FALSE,non-metropolitan,employed - at work
20161211162048,2016,33,female,white,100000,TRUE,Some college,TRUE,3,1,South,employed,FALSE,non-metropolitan,employed - at work
20161211162055,2016,26,female,white,35000,TRUE,Bachelors,TRUE,1,0,West,employed,FALSE,metropolitan,not in labor force
20161211162079,2016,44,male,white,150000,FALSE,Bachelors,FALSE,0,0,West,"NA",FALSE,metropolitan,employed - at work
20161211162084,2016,42,male,asian,75000,TRUE,Masters,TRUE,2,6,Northeast,not employed,FALSE,metropolitan,employed - at work
20161211162100,2016,33,male,white,25000,TRUE,Some college,TRUE,2,1,South,not employed,FALSE,metropolitan,employed - at work
20161211162107,2016,55,female,white,40000,FALSE,Masters,TRUE,1,5,West,"NA",FALSE,metropolitan,not in labor force
20161211162110,2016,22,female,white,35000,TRUE,HS,TRUE,1,1,Midwest,employed,FALSE,non-metropolitan,employed - at work
20161211162136,2016,63,female,white,75000,TRUE,Masters,FALSE,0,0,Midwest,not employed,FALSE,metropolitan,not in labor force
20161211162141,2016,76,female,white,100000,TRUE,Bachelors,FALSE,0,0,South,not employed,FALSE,metropolitan,not in labor force
20161211162149,2016,54,female,white,30000,FALSE,Masters,FALSE,0,0,South,"NA",FALSE,metropolitan,not in labor force
20161211162154,2016,76,female,white,30000,TRUE,HS,FALSE,0,0,West,not employed,FALSE,metropolitan,not in labor force
20161211162164,2016,48,male,white,150000,TRUE,Bachelors,TRUE,5,7,Midwest,employed,FALSE,metropolitan,employed - at work
20161211162170,2016,69,female,white,7500,FALSE,Did not graduate from HS,FALSE,0,0,West,"NA",FALSE,metropolitan,not in labor force
20161211162189,2016,63,male,white,100000,TRUE,Doctoral,FALSE,0,0,West,not employed,FALSE,metropolitan,employed - at work
20161211162213,2016,72,male,black,60000,TRUE,HS,FALSE,0,0,South,not employed,FALSE,metropolitan,not in labor force
20161211162228,2016,38,female,white,150000,TRUE,Bachelors,TRUE,4,3,West,employed,FALSE,metropolitan,employed - at work
20161211162229,2016,18,male,white,75000,FALSE,Some college,TRUE,1,17,Midwest,"NA",TRUE,metropolitan,employed - at work
20161211162243,2016,49,male,white,60000,TRUE,Some college,FALSE,0,0,South,not employed,FALSE,non-metropolitan,employed - at work
20161211162257,2016,34,female,white,75000,FALSE,Some college,FALSE,0,0,West,"NA",FALSE,metropolitan,employed - at work
20161211162306,2016,25,male,black,15000,TRUE,HS,FALSE,0,0,South,employed,FALSE,non-metropolitan,employed - at work
20161211162307,2016,80,male,white,35000,FALSE,HS,FALSE,0,0,Northeast,"NA",FALSE,metropolitan,not in labor force
20161211162315,2016,55,male,asian,50000,TRUE,Bachelors,TRUE,1,12,Northeast,employed,FALSE,metropolitan,employed - at work
20161211162360,2016,36,female,white,100000,TRUE,Some college,FALSE,0,0,West,employed,FALSE,metropolitan,employed - at work
20161211162363,2016,37,female,white,20000,FALSE,Bachelors,TRUE,3,5,South,"NA",FALSE,metropolitan,employed - at work
20161211162381,2016,85,female,other,60000,TRUE,HS,FALSE,0,0,West,not employed,FALSE,metropolitan,not in labor force
20161211162388,2016,80,female,white,10000,FALSE,HS,FALSE,0,0,South,"NA",FALSE,metropolitan,not in labor force
20161211162402,2016,45,male,white,30000,TRUE,HS,TRUE,2,12,Northeast,not employed,FALSE,metropolitan,employed - at work
20161211162404,2016,64,female,white,7500,FALSE,Bachelors,FALSE,0,0,South,"NA",FALSE,metropolitan,not in labor force
20161211162428,2016,38,male,black,50000,TRUE,Bachelors,TRUE,3,0,Northeast,not employed,FALSE,metropolitan,employed - at work
20161211162429,2016,15,female,white,100000,FALSE,Did not graduate from HS,TRUE,1,15,West,"NA",TRUE,metropolitan,employed - at work
20161211162430,2016,49,male,other,100000,TRUE,Some college,TRUE,2,8,Northeast,employed,FALSE,metropolitan,employed - at work
20161211162449,2016,38,female,white,50000,TRUE,Some college,TRUE,1,4,South,not employed,TRUE,metropolitan,not in labor force
20161211162451,2016,60,male,white,100000,TRUE,Some college,FALSE,0,0,Midwest,employed,FALSE,metropolitan,employed - at work
20161211162456,2016,58,female,white,30000,FALSE,Masters,FALSE,0,0,West,"NA",FALSE,non-metropolitan,employed - at work
20161211162470,2016,15,female,white,60000,FALSE,Did not graduate from HS,TRUE,5,4,Midwest,"NA",TRUE,metropolitan,employed - at work
20161211162486,2016,42,male,white,150000,TRUE,Bachelors,TRUE,3,7,Midwest,employed,FALSE,metropolitan,employed - at work
20161211162499,2016,51,female,black,75000,FALSE,Masters,FALSE,0,0,South,"NA",FALSE,metropolitan,not in labor force
20161212160088,2016,33,female,white,150000,FALSE,Bachelors,FALSE,0,0,Northeast,"NA",FALSE,metropolitan,unemployed - looking
20161212160523,2016,67,male,asian,100000,TRUE,HS,TRUE,3,3,Midwest,not employed,FALSE,metropolitan,not in labor force
20161212160569,2016,67,female,white,150000,TRUE,Some college,FALSE,0,0,Midwest,employed,FALSE,metropolitan,employed - at work
