ID,year,age,sex,race,fam_income,has_partner,education,child_in_HH,n_child,age_youngest,region,partner_working,elder_in_HH,metropolitan,labor_force_status
20170404172016,2017,77,female,white,35000,FALSE,Masters,FALSE,0,0,South,"NA",FALSE,metropolitan,not in labor force
20170404172058,2017,29,male,white,100000,FALSE,Bachelors,FALSE,0,0,West,"NA",FALSE,metropolitan,employed - at work
20170404172120,2017,48,male,black,75000,FALSE,Bachelors,FALSE,0,0,West,"NA",FALSE,metropolitan,employed - at work
20170404172127,2017,34,male,white,75000,TRUE,Some college,TRUE,1,2,South,employed,FALSE,metropolitan,employed - at work
20170404172206,2017,59,male,white,100000,TRUE,Bachelors,FALSE,0,0,West,not employed,FALSE,metropolitan,employed - at work
20170404172328,2017,59,male,white,30000,FALSE,Some college,FALSE,0,0,West,"NA",FALSE,metropolitan,employed - at work
20170404172333,2017,48,male,white,35000,FALSE,Some college,FALSE,0,0,Midwest,"NA",FALSE,metropolitan,not in labor force
20170404172409,2017,63,female,white,5000,FALSE,Did not graduate from HS,FALSE,0,0,Northeast,"NA",FALSE,metropolitan,not in labor force
20170404172491,2017,43,female,white,150000,TRUE,Bachelors,TRUE,2,5,West,employed,FALSE,metropolitan,not in labor force
20170502170524,2017,68,male,asian,60000,TRUE,HS,FALSE,0,0,South,employed,FALSE,metropolitan,employed - at work
20170502170622,2017,31,female,asian,75000,TRUE,Bachelors,TRUE,2,1,Northeast,employed,FALSE,metropolitan,not in labor force
20170502171004,2017,45,female,black,40000,TRUE,Masters,FALSE,0,0,South,employed,FALSE,metropolitan,not in labor force
20170502171182,2017,50,female,other,75000,TRUE,Some college,TRUE,3,9,West,not employed,FALSE,metropolitan,employed - at work
20170502171204,2017,45,male,white,12500,TRUE,Did not graduate from HS,TRUE,1,0,Midwest,not employed,FALSE,metropolitan,employed - at work
20170502171797,2017,17,female,asian,150000,TRUE,Did not graduate from HS,TRUE,4,6,West,"NA",TRUE,metropolitan,not in labor force
20170502172167,2017,33,female,white,20000,TRUE,HS,TRUE,3,6,South,employed,FALSE,metropolitan,not in labor force
20170503170568,2017,23,male,black,20000,FALSE,Bachelors,FALSE,0,0,Midwest,"NA",FALSE,metropolitan,employed - at work
20170503170656,2017,79,male,black,0,TRUE,Did not graduate from HS,TRUE,2,9,Northeast,not employed,FALSE,metropolitan,not in labor force
20170503170679,2017,35,female,white,100000,TRUE,Bachelors,TRUE,1,11,Midwest,employed,FALSE,metropolitan,employed - at work
20170503170773,2017,37,female,white,100000,TRUE,Bachelors,TRUE,1,14,Midwest,employed,FALSE,non-metropolitan,employed - at work
20170503170956,2017,52,male,white,30000,FALSE,HS,FALSE,0,0,South,"NA",FALSE,non-metropolitan,employed - at work
20170503170998,2017,69,female,white,35000,TRUE,HS,FALSE,0,0,West,not employed,FALSE,non-metropolitan,employed - at work
20170503171089,2017,45,male,white,100000,TRUE,HS,TRUE,1,5,Midwest,employed,FALSE,non-metropolitan,employed - at work
20170503171094,2017,49,female,white,60000,FALSE,Bachelors,FALSE,0,0,Midwest,"NA",FALSE,metropolitan,employed - at work
20170503171096,2017,18,male,white,20000,FALSE,Did not graduate from HS,FALSE,0,0,Northeast,"NA",TRUE,metropolitan,not in labor force
20170503171349,2017,27,male,white,40000,TRUE,Bachelors,FALSE,0,0,South,employed,FALSE,metropolitan,employed - at work
20170503171384,2017,34,male,white,60000,TRUE,HS,TRUE,1,12,West,employed,FALSE,metropolitan,employed - at work
20170503171464,2017,31,female,black,20000,TRUE,Some college,FALSE,0,0,South,"NA",TRUE,metropolitan,not in labor force
20170503171525,2017,40,female,white,100000,FALSE,Some college,FALSE,0,0,Midwest,"NA",FALSE,metropolitan,employed - at work
20170503171563,2017,53,male,white,100000,TRUE,Did not graduate from HS,TRUE,2,10,Northeast,employed,FALSE,metropolitan,employed - at work
20170503171749,2017,48,female,white,75000,FALSE,Masters,FALSE,0,0,Midwest,"NA",FALSE,metropolitan,employed - at work
20170503171775,2017,55,male,black,5000,FALSE,HS,FALSE,0,0,Northeast,"NA",FALSE,metropolitan,not in labor force
20170503171811,2017,58,male,asian,50000,TRUE,Did not graduate from HS,FALSE,0,0,Northeast,not employed,FALSE,metropolitan,employed - at work
20170503171972,2017,33,male,white,150000,FALSE,Bachelors,FALSE,0,0,Northeast,"NA",FALSE,metropolitan,employed - at work
20170503172044,2017,36,female,white,50000,FALSE,Bachelors,FALSE,0,0,West,"NA",FALSE,non-metropolitan,employed - at work
20170503172170,2017,35,male,black,40000,FALSE,Did not graduate from HS,FALSE,0,0,South,"NA",FALSE,metropolitan,employed - at work
20170503172260,2017,47,female,white,7500,FALSE,Some college,TRUE,1,12,South,"NA",FALSE,metropolitan,employed - at work
20170503172289,2017,38,female,white,50000,TRUE,Some college,TRUE,1,2,South,employed,FALSE,non-metropolitan,employed - at work
20170503172314,2017,36,male,white,100000,TRUE,HS,TRUE,1,7,South,employed,FALSE,metropolitan,employed - at work
20170503172373,2017,40,male,other,100000,FALSE,Bachelors,TRUE,2,7,South,"NA",FALSE,metropolitan,employed - at work
20170503172406,2017,60,male,white,30000,TRUE,HS,TRUE,3,7,South,not employed,FALSE,metropolitan,not in labor force
20170503172458,2017,62,male,white,5000,FALSE,HS,FALSE,0,0,Northeast,"NA",FALSE,metropolitan,not in labor force
20170503172483,2017,80,male,white,50000,TRUE,HS,FALSE,0,0,Midwest,not employed,FALSE,non-metropolitan,not in labor force
20170504170001,2017,72,male,white,20000,TRUE,Bachelors,FALSE,0,0,South,not employed,FALSE,metropolitan,not in labor force
20170504170023,2017,39,female,white,100000,FALSE,Some college,TRUE,1,1,Northeast,"NA",FALSE,metropolitan,employed - at work
20170504170027,2017,58,female,black,15000,FALSE,HS,FALSE,0,0,South,"NA",FALSE,metropolitan,employed - at work
20170504170028,2017,38,female,black,100000,FALSE,Masters,FALSE,0,0,South,"NA",FALSE,metropolitan,employed - at work
20170504170047,2017,19,female,white,0,FALSE,Did not graduate from HS,TRUE,1,0,Midwest,"NA",TRUE,non-metropolitan,not in labor force
20170504170093,2017,65,female,white,20000,TRUE,Did not graduate from HS,FALSE,0,0,West,not employed,FALSE,metropolitan,not in labor force
20170504170094,2017,75,female,white,40000,TRUE,HS,FALSE,0,0,West,not employed,FALSE,non-metropolitan,not in labor force
20170504170095,2017,80,male,white,10000,FALSE,Did not graduate from HS,FALSE,0,0,Midwest,"NA",FALSE,metropolitan,employed - at work
20170504170099,2017,45,female,other,20000,TRUE,Did not graduate from HS,FALSE,0,0,West,employed,FALSE,metropolitan,employed - at work
20170504170103,2017,30,male,white,75000,FALSE,Masters,TRUE,1,2,South,employed,FALSE,metropolitan,employed - at work
20170504170125,2017,48,female,white,150000,FALSE,Doctoral,TRUE,1,7,Northeast,"NA",FALSE,metropolitan,employed - at work
20170504170159,2017,32,female,black,35000,FALSE,Some college,TRUE,3,3,South,"NA",FALSE,metropolitan,employed - at work
20170504170507,2017,39,female,white,40000,TRUE,Bachelors,TRUE,2,7,Northeast,not employed,FALSE,non-metropolitan,employed - at work
20170504170509,2017,67,male,black,75000,TRUE,Masters,FALSE,0,0,Northeast,not employed,FALSE,metropolitan,employed - at work
20170504170511,2017,25,male,white,50000,TRUE,Some college,FALSE,0,0,South,"NA",TRUE,metropolitan,not in labor force
20170504170520,2017,67,female,white,50000,FALSE,Some college,FALSE,0,0,Northeast,"NA",FALSE,metropolitan,employed - at work
20170504170524,2017,80,female,white,35000,FALSE,Some college,FALSE,0,0,Northeast,"NA",FALSE,metropolitan,not in labor force
20170504170526,2017,40,female,white,100000,TRUE,Bachelors,TRUE,1,9,South,employed,FALSE,non-metropolitan,employed - at work
20170504170527,2017,60,female,white,30000,TRUE,HS,FALSE,0,0,Midwest,employed,FALSE,metropolitan,employed - at work
20170504170529,2017,59,female,asian,10000,FALSE,Masters,FALSE,0,0,South,"NA",FALSE,metropolitan,employed - at work
20170504170539,2017,80,male,asian,100000,FALSE,Masters,FALSE,0,0,West,"NA",FALSE,metropolitan,not in labor force
20170504170543,2017,56,male,white,50000,TRUE,Bachelors,FALSE,0,0,West,employed,FALSE,metropolitan,employed - at work
20170504170546,2017,58,female,white,150000,TRUE,HS,FALSE,0,0,South,not employed,FALSE,non-metropolitan,employed - at work
20170504170552,2017,57,female,white,10000,FALSE,Did not graduate from HS,FALSE,0,0,Midwest,"NA",FALSE,metropolitan,not in labor force
20170504170553,2017,34,female,asian,150000,TRUE,Bachelors,TRUE,2,0,West,employed,FALSE,metropolitan,employed - at work
20170504170578,2017,68,female,black,30000,TRUE,HS,FALSE,0,0,Northeast,employed,FALSE,metropolitan,not in labor force
20170504170592,2017,57,female,white,75000,TRUE,HS,FALSE,0,0,South,"NA",FALSE,metropolitan,not in labor force
20170504170606,2017,66,female,black,30000,FALSE,Masters,FALSE,0,0,South,"NA",FALSE,metropolitan,not in labor force
20170504170618,2017,19,female,white,20000,FALSE,Some college,FALSE,0,0,West,"NA",FALSE,metropolitan,not in labor force
20170504170633,2017,56,female,white,75000,TRUE,HS,FALSE,0,0,Northeast,employed,FALSE,metropolitan,not in labor force
20170504170644,2017,80,male,white,12500,TRUE,HS,FALSE,0,0,Northeast,employed,FALSE,metropolitan,not in labor force
20170504170661,2017,27,female,white,50000,TRUE,Bachelors,FALSE,0,0,South,not employed,FALSE,metropolitan,employed - at work
20170504170664,2017,41,female,white,25000,TRUE,HS,FALSE,0,0,Midwest,not employed,FALSE,non-metropolitan,unemployed - looking
20170504170707,2017,51,female,white,75000,TRUE,HS,FALSE,0,0,South,employed,FALSE,non-metropolitan,employed - at work
20170504170733,2017,39,male,white,60000,TRUE,Some college,TRUE,1,10,Midwest,employed,FALSE,metropolitan,employed - at work
20170504170736,2017,64,female,white,7500,FALSE,Did not graduate from HS,FALSE,0,0,Northeast,"NA",FALSE,metropolitan,not in labor force
20170504170773,2017,57,male,white,100000,TRUE,HS,FALSE,0,0,Midwest,"NA",FALSE,non-metropolitan,employed - at work
20170504170789,2017,60,male,white,75000,TRUE,Bachelors,FALSE,0,0,Midwest,employed,FALSE,metropolitan,employed - absent
20170504170802,2017,74,female,black,25000,FALSE,HS,FALSE,0,0,Midwest,"NA",FALSE,metropolitan,not in labor force
20170504170826,2017,69,male,black,50000,FALSE,Some college,FALSE,0,0,South,"NA",FALSE,metropolitan,not in labor force
20170504170857,2017,61,male,white,50000,FALSE,Some college,FALSE,0,0,South,"NA",FALSE,metropolitan,employed - at work
20170504170876,2017,73,male,white,60000,TRUE,Masters,FALSE,0,0,Midwest,employed,FALSE,non-metropolitan,employed - at work
20170504170930,2017,25,female,white,30000,FALSE,Did not graduate from HS,TRUE,3,0,Northeast,"NA",TRUE,metropolitan,not in labor force
20170504170945,2017,63,female,black,20000,FALSE,HS,FALSE,0,0,South,"NA",FALSE,non-metropolitan,not in labor force
20170504170953,2017,40,female,white,5000,TRUE,Did not graduate from HS,TRUE,1,11,Northeast,employed,FALSE,metropolitan,employed - at work
20170504170955,2017,63,female,white,10000,FALSE,Did not graduate from HS,TRUE,1,9,Midwest,"NA",FALSE,metropolitan,not in labor force
20170504170958,2017,64,male,white,50000,TRUE,Some college,FALSE,0,0,South,employed,FALSE,metropolitan,employed - at work
20170504170969,2017,55,male,white,100000,TRUE,HS,FALSE,0,0,West,employed,FALSE,metropolitan,employed - at work
20170504171011,2017,17,female,white,150000,TRUE,Did not graduate from HS,TRUE,1,17,West,"NA",TRUE,metropolitan,not in labor force
20170504171018,2017,68,male,white,40000,FALSE,Some college,FALSE,0,0,South,"NA",FALSE,non-metropolitan,not in labor force
20170504171036,2017,68,female,white,30000,TRUE,Some college,FALSE,0,0,West,employed,FALSE,metropolitan,not in labor force
20170504171093,2017,69,male,white,40000,TRUE,Some college,TRUE,1,12,Northeast,employed,FALSE,metropolitan,employed - at work
20170504171114,2017,30,female,white,75000,TRUE,Some college,TRUE,3,3,West,employed,FALSE,non-metropolitan,not in labor force
20170504171195,2017,34,female,white,60000,FALSE,Some college,TRUE,1,14,Midwest,"NA",TRUE,metropolitan,employed - at work
20170504171200,2017,26,female,white,50000,TRUE,HS,TRUE,3,0,South,not employed,TRUE,non-metropolitan,employed - absent
20170504171229,2017,16,male,white,25000,FALSE,Did not graduate from HS,TRUE,1,16,West,"NA",TRUE,non-metropolitan,employed - at work
20170504171246,2017,80,female,white,40000,TRUE,Masters,FALSE,0,0,Northeast,employed,FALSE,non-metropolitan,not in labor force
20170504171251,2017,47,female,black,50000,FALSE,Bachelors,TRUE,1,15,South,"NA",FALSE,metropolitan,employed - at work
20170504171258,2017,57,male,white,40000,TRUE,HS,TRUE,2,7,South,employed,FALSE,non-metropolitan,employed - at work
20170504171300,2017,79,female,black,10000,FALSE,HS,FALSE,0,0,Midwest,"NA",FALSE,non-metropolitan,not in labor force
20170504171303,2017,35,male,white,75000,TRUE,Bachelors,FALSE,0,0,Midwest,employed,FALSE,metropolitan,employed - at work
20170504171339,2017,18,male,white,100000,TRUE,Did not graduate from HS,TRUE,1,15,South,"NA",TRUE,non-metropolitan,employed - at work
20170504171359,2017,42,male,white,60000,TRUE,Some college,TRUE,1,13,Midwest,not employed,FALSE,non-metropolitan,employed - at work
20170504171368,2017,36,female,black,25000,FALSE,Some college,TRUE,2,9,Midwest,employed,FALSE,metropolitan,employed - at work
20170504171399,2017,85,female,white,15000,FALSE,Did not graduate from HS,FALSE,0,0,Midwest,"NA",FALSE,metropolitan,not in labor force
20170504171409,2017,63,male,white,150000,TRUE,Bachelors,FALSE,0,0,South,not employed,FALSE,metropolitan,employed - at work
20170504171425,2017,80,female,white,40000,FALSE,Bachelors,FALSE,0,0,Midwest,"NA",FALSE,metropolitan,employed - at work
20170504171443,2017,54,male,white,150000,TRUE,Some college,FALSE,0,0,Northeast,employed,FALSE,metropolitan,employed - at work
20170504171498,2017,54,male,black,35000,FALSE,HS,FALSE,0,0,Northeast,"NA",FALSE,metropolitan,employed - at work
20170504171501,2017,64,male,white,50000,FALSE,HS,FALSE,0,0,Northeast,"NA",FALSE,metropolitan,not in labor force
20170504171519,2017,57,female,white,75000,TRUE,Some college,FALSE,0,0,Northeast,employed,FALSE,non-metropolitan,employed - at work
20170504171534,2017,47,female,white,150000,TRUE,Bachelors,TRUE,3,11,South,employed,FALSE,metropolitan,not in labor force
20170504171594,2017,54,male,black,10000,FALSE,Some college,FALSE,0,0,Northeast,"NA",FALSE,metropolitan,not in labor force
20170504171666,2017,69,male,white,150000,TRUE,Bachelors,FALSE,0,0,West,not employed,FALSE,metropolitan,not in labor force
20170504171674,2017,19,male,white,50000,FALSE,HS,FALSE,0,0,South,"NA",TRUE,metropolitan,employed - absent
20170504171691,2017,65,male,white,60000,TRUE,Some college,FALSE,0,0,Northeast,not employed,FALSE,metropolitan,employed - at work
20170504171697,2017,75,female,white,150000,TRUE,Bachelors,FALSE,0,0,Northeast,employed,FALSE,metropolitan,not in labor force
20170504171733,2017,38,female,white,50000,TRUE,Some college,TRUE,1,3,South,"NA",FALSE,metropolitan,employed - at work
20170504171770,2017,60,male,white,100000,TRUE,Masters,FALSE,0,0,Northeast,not employed,FALSE,metropolitan,not in labor force
20170504171774,2017,36,male,white,150000,TRUE,Bachelors,TRUE,1,0,Northeast,employed,FALSE,metropolitan,employed - at work
20170504171782,2017,34,female,white,40000,FALSE,Some college,TRUE,2,9,Midwest,"NA",FALSE,non-metropolitan,employed - at work
20170504171844,2017,36,female,white,75000,TRUE,Masters,TRUE,1,1,Northeast,employed,FALSE,metropolitan,not in labor force
20170504171888,2017,23,male,white,15000,TRUE,HS,TRUE,1,1,West,not employed,FALSE,metropolitan,employed - at work
20170504171899,2017,69,male,black,7500,FALSE,Some college,FALSE,0,0,South,"NA",FALSE,metropolitan,not in labor force
20170504171913,2017,52,male,white,100000,TRUE,Masters,TRUE,3,10,South,not employed,FALSE,metropolitan,employed - at work
20170504171920,2017,27,female,white,30000,FALSE,Some college,FALSE,0,0,South,employed,FALSE,metropolitan,employed - at work
20170504171927,2017,34,female,black,5000,FALSE,Did not graduate from HS,FALSE,0,0,South,"NA",FALSE,metropolitan,not in labor force
20170504171972,2017,59,female,white,100000,TRUE,Bachelors,FALSE,0,0,Northeast,not employed,FALSE,metropolitan,employed - at work
20170504171979,2017,39,male,white,100000,TRUE,Bachelors,TRUE,1,1,Northeast,employed,FALSE,metropolitan,employed - at work
20170504171987,2017,63,female,white,12500,FALSE,HS,TRUE,1,15,Midwest,"NA",FALSE,non-metropolitan,employed - at work
20170504172022,2017,29,female,white,50000,TRUE,Some college,TRUE,1,2,West,employed,FALSE,metropolitan,employed - at work
20170504172023,2017,27,male,white,5000,FALSE,Did not graduate from HS,FALSE,0,0,Northeast,"NA",TRUE,metropolitan,employed - at work
20170504172025,2017,16,male,black,0,FALSE,Did not graduate from HS,TRUE,4,8,Northeast,"NA",TRUE,metropolitan,not in labor force
20170504172039,2017,80,female,white,12500,FALSE,Some college,FALSE,0,0,Midwest,"NA",FALSE,metropolitan,not in labor force
20170504172103,2017,33,female,white,40000,TRUE,Did not graduate from HS,TRUE,6,0,Northeast,employed,FALSE,metropolitan,not in labor force
20170504172125,2017,60,male,white,35000,TRUE,HS,TRUE,1,6,South,employed,FALSE,metropolitan,not in labor force
20170504172143,2017,76,male,white,7500,TRUE,Did not graduate from HS,FALSE,0,0,West,employed,FALSE,metropolitan,not in labor force
20170504172170,2017,49,female,white,10000,TRUE,Some college,FALSE,0,0,West,not employed,FALSE,metropolitan,employed - at work
20170504172174,2017,23,female,white,15000,TRUE,Did not graduate from HS,TRUE,1,2,Midwest,employed,FALSE,non-metropolitan,unemployed - looking
20170504172235,2017,59,female,white,12500,TRUE,HS,FALSE,0,0,South,not employed,FALSE,metropolitan,employed - at work
20170504172243,2017,65,male,white,40000,FALSE,Bachelors,FALSE,0,0,West,"NA",FALSE,non-metropolitan,employed - at work
20170504172248,2017,79,female,white,0,FALSE,Did not graduate from HS,TRUE,3,10,South,not employed,FALSE,metropolitan,not in labor force
20170504172270,2017,85,female,white,25000,FALSE,HS,FALSE,0,0,Northeast,"NA",FALSE,metropolitan,not in labor force
20170504172303,2017,34,female,white,0,TRUE,Some college,TRUE,5,0,Midwest,not employed,FALSE,metropolitan,employed - at work
