ID,year,age,sex,race,fam_income,has_partner,education,child_in_HH,n_child,age_youngest,region,partner_working,elder_in_HH,metropolitan
20111110110108,2011,56,female,white,20000,FALSE,HS,FALSE,0,0,Midwest,"NA",FALSE,metropolitan
20111110110124,2011,71,female,black,12500,FALSE,HS,FALSE,0,0,West,"NA",FALSE,metropolitan
20111110110131,2011,38,female,white,50000,TRUE,HS,FALSE,0,0,Midwest,employed,FALSE,metropolitan
20111110110139,2011,37,female,white,75000,TRUE,Bachelors,TRUE,1,1,West,not employed,FALSE,metropolitan
20111110110147,2011,41,female,black,20000,TRUE,HS,TRUE,3,6,South,not employed,FALSE,non-metropolitan
20111110110169,2011,53,male,white,50000,FALSE,HS,TRUE,1,11,South,"NA",FALSE,metropolitan
20111110110505,2011,34,female,white,7500,FALSE,HS,TRUE,1,4,Northeast,"NA",FALSE,metropolitan
20111110110512,2011,42,female,white,60000,FALSE,HS,TRUE,1,12,South,"NA",FALSE,metropolitan
20111110110525,2011,79,male,white,60000,TRUE,HS,FALSE,0,0,Midwest,not employed,FALSE,non-metropolitan
20111110110531,2011,60,male,white,50000,FALSE,Masters,FALSE,0,0,Midwest,"NA",FALSE,metropolitan
20111110110533,2011,33,female,white,75000,TRUE,Masters,TRUE,2,0,Northeast,employed,FALSE,metropolitan
20111110110547,2011,44,male,white,100000,TRUE,Some college,FALSE,0,0,Midwest,employed,FALSE,metropolitan
20111110110551,2011,46,male,white,60000,TRUE,Some college,FALSE,0,0,South,employed,FALSE,metropolitan
20111110110565,2011,85,female,black,75000,FALSE,Bachelors,FALSE,0,0,South,"NA",FALSE,metropolitan
20111110110586,2011,40,male,white,60000,TRUE,Bachelors,TRUE,1,14,Midwest,employed,FALSE,metropolitan
20111110110619,2011,32,female,white,50000,TRUE,Bachelors,TRUE,4,0,South,employed,FALSE,non-metropolitan
20111110110635,2011,41,male,white,75000,FALSE,Bachelors,FALSE,0,0,South,"NA",FALSE,non-metropolitan
20111110110636,2011,71,female,white,50000,TRUE,HS,FALSE,0,0,South,not employed,FALSE,metropolitan
20111110110672,2011,61,male,black,75000,TRUE,Some college,FALSE,0,0,South,not employed,FALSE,metropolitan
20111110110756,2011,44,female,white,35000,FALSE,HS,TRUE,1,17,West,"NA",FALSE,metropolitan
20111110110758,2011,39,male,white,75000,TRUE,HS,TRUE,4,2,Northeast,employed,FALSE,metropolitan
20111110110763,2011,71,male,white,25000,TRUE,HS,FALSE,0,0,South,employed,FALSE,non-metropolitan
20111110110769,2011,45,female,white,100000,TRUE,Masters,TRUE,2,11,West,not employed,FALSE,metropolitan
20111110110770,2011,22,male,white,5000,FALSE,Some college,FALSE,0,0,Northeast,"NA",FALSE,metropolitan
20111110110791,2011,62,male,white,150000,TRUE,Some college,FALSE,0,0,South,not employed,FALSE,metropolitan
20111110110811,2011,58,female,black,10000,FALSE,Bachelors,FALSE,0,0,South,"NA",FALSE,metropolitan
20111110110820,2011,42,male,white,40000,TRUE,HS,TRUE,2,9,South,not employed,FALSE,non-metropolitan
20111110110821,2011,37,male,white,100000,TRUE,Bachelors,FALSE,0,0,Midwest,employed,FALSE,metropolitan
20111110110856,2011,51,male,white,75000,TRUE,Some college,TRUE,1,15,Midwest,employed,FALSE,metropolitan
20111110110857,2011,32,female,white,75000,TRUE,Some college,TRUE,3,7,South,employed,FALSE,metropolitan
20111110110887,2011,44,female,white,100000,FALSE,Bachelors,TRUE,2,9,South,"NA",FALSE,metropolitan
20111110110892,2011,80,female,white,30000,FALSE,Bachelors,FALSE,0,0,Northeast,"NA",FALSE,non-metropolitan
20111110110893,2011,34,female,white,75000,TRUE,Masters,FALSE,0,0,Midwest,not employed,FALSE,metropolitan
20111110110909,2011,16,male,asian,150000,FALSE,Did not graduate from HS,TRUE,1,16,West,"NA",TRUE,metropolitan
20111110110920,2011,58,female,black,50000,TRUE,HS,FALSE,0,0,South,employed,FALSE,metropolitan
20111110110926,2011,40,male,black,75000,FALSE,Some college,FALSE,0,0,South,"NA",FALSE,metropolitan
20111110110942,2011,46,male,white,150000,TRUE,HS,TRUE,3,7,Midwest,employed,FALSE,metropolitan
20111110110954,2011,80,female,white,15000,TRUE,HS,FALSE,0,0,Northeast,employed,FALSE,non-metropolitan
20111110111036,2011,62,female,white,30000,FALSE,HS,FALSE,0,0,South,"NA",FALSE,metropolitan
20111110111037,2011,59,male,white,20000,FALSE,HS,FALSE,0,0,South,"NA",FALSE,metropolitan
20111110111043,2011,66,female,white,10000,FALSE,HS,FALSE,0,0,West,"NA",FALSE,metropolitan
20111110111056,2011,85,female,white,7500,FALSE,HS,FALSE,0,0,South,"NA",FALSE,metropolitan
20111110111078,2011,72,male,white,40000,TRUE,Some college,FALSE,0,0,South,not employed,FALSE,metropolitan
20111110111085,2011,56,male,white,25000,TRUE,Bachelors,TRUE,7,0,Midwest,employed,FALSE,metropolitan
20111110111101,2011,23,female,black,20000,FALSE,Bachelors,FALSE,0,0,Northeast,"NA",TRUE,metropolitan
20111110111167,2011,36,female,black,60000,TRUE,Masters,TRUE,4,2,South,not employed,FALSE,metropolitan
20111110111171,2011,52,female,black,40000,FALSE,Masters,FALSE,0,0,Northeast,"NA",FALSE,metropolitan
20111110111181,2011,41,male,black,40000,FALSE,Masters,FALSE,0,0,South,"NA",FALSE,non-metropolitan
20111110111184,2011,29,female,white,60000,TRUE,Bachelors,FALSE,0,0,West,employed,FALSE,metropolitan
20111110111190,2011,52,male,white,60000,TRUE,Some college,TRUE,2,3,South,employed,FALSE,non-metropolitan
20111110111219,2011,64,female,white,150000,TRUE,Doctoral,FALSE,0,0,Northeast,employed,FALSE,metropolitan
20111110111220,2011,19,male,white,50000,FALSE,Some college,TRUE,2,10,Midwest,"NA",TRUE,metropolitan
20111110111254,2011,31,female,white,150000,TRUE,Bachelors,TRUE,1,0,Northeast,employed,FALSE,metropolitan
20111110111277,2011,78,female,white,25000,TRUE,Some college,FALSE,0,0,Midwest,employed,FALSE,non-metropolitan
20111110111295,2011,58,female,white,15000,FALSE,Some college,FALSE,0,0,West,"NA",FALSE,metropolitan
20111110111298,2011,65,male,white,40000,TRUE,HS,FALSE,0,0,Midwest,not employed,FALSE,metropolitan
20111110111300,2011,24,male,white,60000,FALSE,Bachelors,FALSE,0,0,West,"NA",FALSE,metropolitan
20111110111316,2011,71,male,black,30000,TRUE,HS,FALSE,0,0,Midwest,not employed,FALSE,metropolitan
20111110111333,2011,77,female,black,12500,TRUE,Did not graduate from HS,FALSE,0,0,South,not employed,FALSE,metropolitan
20111110111337,2011,63,male,white,75000,TRUE,Bachelors,FALSE,0,0,West,employed,FALSE,metropolitan
20111110111338,2011,56,male,white,10000,TRUE,HS,FALSE,0,0,West,not employed,FALSE,metropolitan
20111110111350,2011,30,male,black,35000,TRUE,Bachelors,FALSE,0,0,Northeast,employed,FALSE,metropolitan
20111110111362,2011,17,male,black,10000,FALSE,Did not graduate from HS,TRUE,2,14,Northeast,"NA",TRUE,metropolitan
20111110111366,2011,72,female,white,7500,FALSE,Did not graduate from HS,FALSE,0,0,Northeast,"NA",FALSE,metropolitan
20111110111370,2011,38,female,white,150000,TRUE,Bachelors,TRUE,2,9,South,employed,FALSE,metropolitan
20111110111392,2011,64,male,white,35000,TRUE,Did not graduate from HS,TRUE,1,16,West,employed,FALSE,metropolitan
20111110111431,2011,64,female,white,100000,FALSE,Masters,FALSE,0,0,Midwest,"NA",FALSE,metropolitan
20111110111434,2011,21,female,white,20000,FALSE,HS,TRUE,1,0,South,"NA",FALSE,metropolitan
20111110111450,2011,80,female,white,50000,FALSE,HS,FALSE,0,0,Midwest,"NA",FALSE,metropolitan
20111110111457,2011,85,female,black,10000,TRUE,HS,FALSE,0,0,South,not employed,FALSE,metropolitan
20111110111496,2011,57,female,black,30000,FALSE,Did not graduate from HS,TRUE,6,2,South,"NA",FALSE,metropolitan
20111110111512,2011,85,female,black,40000,FALSE,HS,FALSE,0,0,Northeast,"NA",FALSE,metropolitan
20111110111527,2011,32,male,white,40000,TRUE,Some college,TRUE,1,8,Midwest,employed,FALSE,metropolitan
20111110111535,2011,15,female,white,15000,FALSE,Did not graduate from HS,TRUE,3,13,South,"NA",TRUE,metropolitan
20111110111554,2011,59,male,other,30000,TRUE,Did not graduate from HS,FALSE,0,0,Midwest,employed,FALSE,metropolitan
20111110111566,2011,40,male,white,75000,TRUE,Some college,TRUE,3,11,Midwest,employed,FALSE,non-metropolitan
20111110111567,2011,69,female,white,15000,FALSE,HS,TRUE,1,2,South,"NA",FALSE,metropolitan
20111110111606,2011,50,female,white,10000,TRUE,Did not graduate from HS,FALSE,0,0,South,not employed,FALSE,non-metropolitan
20111110111619,2011,49,female,white,60000,FALSE,Bachelors,FALSE,0,0,Midwest,"NA",FALSE,non-metropolitan
20111110111625,2011,65,male,white,60000,TRUE,HS,FALSE,0,0,Northeast,employed,FALSE,metropolitan
20111110111650,2011,56,male,white,75000,TRUE,Some college,FALSE,0,0,West,not employed,FALSE,metropolitan
20111110111698,2011,61,female,black,75000,TRUE,HS,FALSE,0,0,Northeast,employed,FALSE,metropolitan
20111110111715,2011,62,female,white,100000,TRUE,Some college,FALSE,0,0,West,employed,FALSE,metropolitan
20111110111720,2011,59,male,black,35000,FALSE,Some college,FALSE,0,0,Midwest,"NA",FALSE,metropolitan
20111110111730,2011,60,female,white,100000,FALSE,HS,TRUE,1,5,West,"NA",FALSE,metropolitan
20111110111739,2011,27,female,white,25000,TRUE,Some college,TRUE,4,0,South,employed,FALSE,non-metropolitan
20111110111753,2011,80,male,white,7500,FALSE,Did not graduate from HS,FALSE,0,0,Northeast,"NA",FALSE,metropolitan
20111110111760,2011,24,female,white,0,FALSE,Bachelors,FALSE,0,0,Midwest,"NA",FALSE,metropolitan
20111110111765,2011,52,female,white,100000,FALSE,Masters,FALSE,0,0,West,"NA",FALSE,metropolitan
20111110111767,2011,28,female,white,75000,FALSE,Bachelors,TRUE,2,2,Northeast,"NA",FALSE,non-metropolitan
20111110111781,2011,33,female,white,25000,FALSE,Did not graduate from HS,TRUE,3,1,West,"NA",TRUE,metropolitan
20111110111799,2011,39,male,white,50000,TRUE,Some college,FALSE,0,0,South,employed,FALSE,metropolitan
20111110111800,2011,85,female,white,50000,TRUE,HS,FALSE,0,0,West,not employed,FALSE,metropolitan
20111110111808,2011,61,male,white,40000,TRUE,Bachelors,FALSE,0,0,West,employed,FALSE,metropolitan
20111110111823,2011,55,male,asian,100000,TRUE,HS,TRUE,2,7,West,employed,FALSE,metropolitan
20111110111850,2011,28,male,asian,150000,FALSE,Masters,FALSE,0,0,West,"NA",FALSE,metropolitan
20111110111851,2011,73,male,black,0,FALSE,Some college,FALSE,0,0,Midwest,"NA",FALSE,metropolitan
20111110111864,2011,85,female,white,10000,FALSE,Did not graduate from HS,FALSE,0,0,West,"NA",FALSE,metropolitan
20111110111881,2011,60,male,white,25000,FALSE,HS,TRUE,1,13,South,"NA",FALSE,metropolitan
20111110111895,2011,70,female,white,20000,FALSE,Did not graduate from HS,FALSE,0,0,Midwest,"NA",FALSE,metropolitan
20111110111915,2011,75,female,white,12500,FALSE,Did not graduate from HS,FALSE,0,0,Midwest,"NA",FALSE,metropolitan
20111110111917,2011,53,male,white,100000,TRUE,Bachelors,FALSE,0,0,West,employed,FALSE,metropolitan
20111110111921,2011,51,male,white,60000,TRUE,Some college,FALSE,0,0,Midwest,not employed,FALSE,metropolitan
20111110111922,2011,34,female,white,75000,FALSE,Doctoral,TRUE,2,1,West,"NA",TRUE,metropolitan
20111110111938,2011,41,male,white,12500,FALSE,Some college,FALSE,0,0,South,"NA",FALSE,metropolitan
20111110111942,2011,36,female,black,150000,FALSE,Masters,TRUE,1,8,South,"NA",FALSE,metropolitan
20111110111955,2011,75,female,white,40000,TRUE,HS,FALSE,0,0,Midwest,not employed,FALSE,metropolitan
20111110111968,2011,18,male,white,75000,FALSE,HS,TRUE,2,11,Northeast,"NA",TRUE,metropolitan
20111110111974,2011,64,female,white,40000,FALSE,Bachelors,FALSE,0,0,Midwest,"NA",FALSE,metropolitan
20111110111988,2011,77,female,white,35000,TRUE,Did not graduate from HS,FALSE,0,0,South,not employed,FALSE,non-metropolitan
20111110111993,2011,59,female,white,60000,FALSE,Some college,FALSE,0,0,Northeast,"NA",FALSE,non-metropolitan
20111110112012,2011,40,male,white,100000,TRUE,Bachelors,TRUE,2,11,Midwest,employed,FALSE,metropolitan
20111110112027,2011,56,male,white,75000,TRUE,Bachelors,FALSE,0,0,Midwest,employed,FALSE,metropolitan
20111110112086,2011,40,female,white,12500,FALSE,Did not graduate from HS,TRUE,1,2,Midwest,"NA",FALSE,metropolitan
20111110112095,2011,55,female,white,20000,TRUE,HS,FALSE,0,0,Northeast,not employed,FALSE,metropolitan
20111110112099,2011,66,female,white,40000,FALSE,HS,FALSE,0,0,South,"NA",FALSE,metropolitan
20111110112105,2011,32,male,white,75000,TRUE,Bachelors,TRUE,2,1,West,employed,FALSE,metropolitan
20111110112108,2011,24,female,white,40000,TRUE,Bachelors,TRUE,1,1,Midwest,employed,FALSE,metropolitan
20111110112127,2011,42,male,white,100000,FALSE,Bachelors,TRUE,2,7,West,"NA",FALSE,metropolitan
20111110112147,2011,16,female,white,75000,FALSE,Did not graduate from HS,TRUE,3,12,Midwest,"NA",TRUE,non-metropolitan
20111110112151,2011,61,male,other,15000,FALSE,HS,FALSE,0,0,South,"NA",TRUE,metropolitan
20111110112185,2011,37,female,asian,75000,TRUE,Bachelors,TRUE,6,3,Northeast,employed,FALSE,metropolitan
20111110112189,2011,53,female,white,100000,TRUE,Some college,FALSE,0,0,Midwest,employed,FALSE,non-metropolitan
20111110112194,2011,53,male,white,75000,FALSE,Bachelors,FALSE,0,0,Northeast,"NA",FALSE,metropolitan
20111110112197,2011,69,male,white,100000,TRUE,Bachelors,FALSE,0,0,Midwest,not employed,FALSE,metropolitan
20111110112199,2011,58,male,white,75000,TRUE,Bachelors,FALSE,0,0,Midwest,not employed,FALSE,non-metropolitan
20111110112201,2011,42,male,white,25000,TRUE,HS,TRUE,1,10,West,employed,FALSE,metropolitan
20111110112235,2011,41,female,black,40000,FALSE,Bachelors,FALSE,0,0,South,"NA",FALSE,metropolitan
20111110112245,2011,54,female,black,60000,TRUE,Some college,FALSE,0,0,West,employed,FALSE,metropolitan
20111110112261,2011,46,male,white,100000,FALSE,Some college,FALSE,0,0,South,"NA",FALSE,metropolitan
20111110112269,2011,60,female,white,50000,FALSE,Some college,FALSE,0,0,Midwest,"NA",FALSE,metropolitan
20111110112323,2011,70,female,white,150000,FALSE,HS,FALSE,0,0,South,"NA",FALSE,metropolitan
20111110112340,2011,44,female,white,10000,TRUE,Did not graduate from HS,TRUE,1,6,Northeast,not employed,FALSE,metropolitan
20111110112359,2011,47,female,white,50000,TRUE,Did not graduate from HS,FALSE,0,0,Midwest,employed,FALSE,metropolitan
20111110112423,2011,37,male,white,20000,TRUE,Some college,TRUE,2,11,South,not employed,FALSE,metropolitan
20111110112425,2011,26,male,white,150000,FALSE,Some college,FALSE,0,0,South,"NA",TRUE,metropolitan
20111110112440,2011,27,female,white,40000,TRUE,Bachelors,TRUE,3,1,Northeast,employed,FALSE,metropolitan
20111110112470,2011,70,male,white,25000,TRUE,Some college,FALSE,0,0,Northeast,employed,FALSE,non-metropolitan
20111110112481,2011,37,male,white,100000,TRUE,Bachelors,TRUE,2,8,Midwest,employed,FALSE,metropolitan
20111110112505,2011,44,female,asian,35000,FALSE,Masters,TRUE,1,13,West,"NA",FALSE,metropolitan
20111111110957,2011,50,male,white,150000,TRUE,Masters,TRUE,4,11,West,not employed,FALSE,metropolitan
20111111111015,2011,47,male,white,12500,TRUE,Some college,TRUE,3,8,Midwest,not employed,FALSE,metropolitan
20111111111043,2011,16,female,white,10000,FALSE,Did not graduate from HS,TRUE,3,2,West,"NA",TRUE,metropolitan
20111111111083,2011,44,female,white,150000,TRUE,HS,TRUE,1,16,South,employed,FALSE,metropolitan
20111111111466,2011,74,male,black,60000,TRUE,Bachelors,FALSE,0,0,Midwest,not employed,FALSE,metropolitan
20111111111553,2011,43,female,white,100000,TRUE,Masters,TRUE,1,3,South,employed,FALSE,metropolitan
20111111111581,2011,67,male,black,10000,FALSE,Masters,FALSE,0,0,South,"NA",FALSE,metropolitan
20111111111585,2011,41,female,asian,30000,FALSE,Bachelors,TRUE,1,10,Northeast,"NA",FALSE,metropolitan
20111111111723,2011,47,female,white,12500,FALSE,Some college,FALSE,0,0,South,"NA",FALSE,metropolitan
20111111111886,2011,33,male,white,150000,TRUE,Bachelors,FALSE,0,0,Midwest,employed,FALSE,metropolitan
20111111111934,2011,47,male,white,150000,FALSE,Masters,TRUE,1,16,South,"NA",FALSE,metropolitan
20111111112162,2011,45,male,black,75000,FALSE,Some college,TRUE,1,2,South,"NA",FALSE,non-metropolitan
20111111112191,2011,80,female,white,30000,FALSE,HS,FALSE,0,0,Northeast,"NA",FALSE,metropolitan
20111111112206,2011,64,female,white,0,FALSE,HS,FALSE,0,0,West,"NA",FALSE,metropolitan
20111111112337,2011,26,female,white,10000,TRUE,Some college,FALSE,0,0,Midwest,employed,FALSE,metropolitan
20111209110951,2011,73,male,white,20000,FALSE,Did not graduate from HS,TRUE,2,13,Midwest,"NA",FALSE,metropolitan
20111209111192,2011,47,female,white,100000,TRUE,Some college,TRUE,1,3,South,employed,FALSE,metropolitan
20111210110018,2011,20,male,other,30000,FALSE,Some college,FALSE,0,0,West,"NA",FALSE,metropolitan
20111210110144,2011,25,male,white,12500,FALSE,HS,FALSE,0,0,South,"NA",TRUE,metropolitan
20111210110509,2011,56,male,white,35000,TRUE,Did not graduate from HS,FALSE,0,0,West,not employed,FALSE,non-metropolitan
20111210110528,2011,30,male,white,50000,TRUE,Some college,FALSE,0,0,South,employed,FALSE,metropolitan
20111210110600,2011,58,male,white,30000,FALSE,HS,FALSE,0,0,South,"NA",FALSE,metropolitan
20111210110671,2011,44,female,white,25000,TRUE,HS,TRUE,3,7,South,employed,FALSE,metropolitan
20111210110826,2011,34,female,white,50000,TRUE,HS,TRUE,2,5,Northeast,not employed,FALSE,metropolitan
20111210111175,2011,42,male,white,15000,FALSE,Some college,FALSE,0,0,South,"NA",FALSE,metropolitan
20111210111289,2011,40,female,white,25000,TRUE,Bachelors,TRUE,1,16,South,employed,FALSE,non-metropolitan
20111210111296,2011,58,female,black,60000,FALSE,HS,FALSE,0,0,West,"NA",TRUE,metropolitan
20111210111306,2011,31,female,white,100000,FALSE,Bachelors,FALSE,0,0,Northeast,"NA",FALSE,metropolitan
20111210111329,2011,42,male,white,12500,TRUE,Did not graduate from HS,TRUE,4,5,Northeast,not employed,FALSE,metropolitan
20111210111345,2011,42,female,white,50000,TRUE,Masters,TRUE,3,5,Midwest,employed,FALSE,metropolitan
20111210111469,2011,62,male,white,100000,TRUE,Masters,TRUE,1,15,South,employed,FALSE,metropolitan
20111210111507,2011,60,female,white,40000,FALSE,Doctoral,FALSE,0,0,South,"NA",FALSE,metropolitan
20111210111663,2011,66,female,black,15000,TRUE,Did not graduate from HS,FALSE,0,0,South,not employed,FALSE,metropolitan
20111210111691,2011,17,male,black,150000,FALSE,Did not graduate from HS,TRUE,2,1,South,"NA",TRUE,metropolitan
20111210111703,2011,62,male,white,50000,TRUE,HS,TRUE,1,14,Midwest,employed,FALSE,non-metropolitan
20111210111783,2011,34,female,white,12500,TRUE,Some college,FALSE,0,0,West,employed,FALSE,metropolitan
20111210111811,2011,64,female,other,30000,FALSE,Some college,FALSE,0,0,Midwest,"NA",FALSE,non-metropolitan
20111210111820,2011,66,male,white,30000,FALSE,HS,FALSE,0,0,South,"NA",FALSE,non-metropolitan
20111210112020,2011,51,female,white,35000,FALSE,Some college,FALSE,0,0,South,"NA",FALSE,metropolitan
20111210112055,2011,33,female,white,0,FALSE,HS,TRUE,2,4,Northeast,"NA",FALSE,metropolitan
20111210112306,2011,63,female,white,35000,FALSE,HS,TRUE,1,5,West,"NA",FALSE,non-metropolitan
20111210112353,2011,19,female,white,30000,FALSE,Did not graduate from HS,TRUE,2,11,Northeast,"NA",TRUE,metropolitan
20111210112371,2011,68,male,white,100000,TRUE,HS,FALSE,0,0,Midwest,employed,FALSE,metropolitan
20111210112427,2011,57,male,white,100000,TRUE,Bachelors,FALSE,0,0,Northeast,not employed,FALSE,metropolitan
20111210112451,2011,39,male,white,100000,TRUE,Bachelors,FALSE,0,0,South,employed,FALSE,metropolitan
20111211110003,2011,43,female,white,5000,TRUE,Did not graduate from HS,FALSE,0,0,Midwest,not employed,FALSE,metropolitan
20111211110029,2011,33,male,white,50000,TRUE,HS,TRUE,3,6,Northeast,employed,FALSE,non-metropolitan
20111211110062,2011,55,male,black,30000,FALSE,Bachelors,FALSE,0,0,West,"NA",FALSE,metropolitan
20111211110084,2011,42,male,black,10000,TRUE,HS,TRUE,4,10,South,not employed,FALSE,metropolitan
20111211110135,2011,45,male,black,0,FALSE,Did not graduate from HS,FALSE,0,0,South,"NA",FALSE,metropolitan
20111211110163,2011,64,male,white,0,FALSE,HS,FALSE,0,0,West,"NA",FALSE,metropolitan
20111211110173,2011,50,female,black,10000,FALSE,Did not graduate from HS,FALSE,0,0,Midwest,"NA",FALSE,metropolitan
20111211110183,2011,55,male,black,15000,TRUE,HS,FALSE,0,0,South,not employed,FALSE,non-metropolitan
20111211110500,2011,57,female,black,100000,FALSE,Bachelors,FALSE,0,0,Northeast,"NA",FALSE,metropolitan
20111211110505,2011,51,female,white,100000,TRUE,Some college,TRUE,2,13,Midwest,not employed,FALSE,metropolitan
20111211110514,2011,43,male,white,150000,FALSE,Some college,FALSE,0,0,West,"NA",FALSE,metropolitan
20111211110515,2011,54,male,white,35000,FALSE,Some college,FALSE,0,0,South,"NA",TRUE,non-metropolitan
20111211110529,2011,58,male,white,0,FALSE,Did not graduate from HS,FALSE,0,0,South,"NA",FALSE,non-metropolitan
20111211110552,2011,35,female,white,35000,TRUE,Did not graduate from HS,TRUE,3,6,West,employed,TRUE,metropolitan
20111211110578,2011,62,female,white,20000,TRUE,Did not graduate from HS,FALSE,0,0,South,not employed,FALSE,metropolitan
20111211110589,2011,57,female,white,20000,TRUE,HS,FALSE,0,0,West,not employed,FALSE,metropolitan
20111211110600,2011,52,female,white,60000,TRUE,HS,FALSE,0,0,Midwest,employed,FALSE,metropolitan
20111211110601,2011,80,male,white,12500,FALSE,Some college,FALSE,0,0,West,"NA",FALSE,metropolitan
20111211110604,2011,70,female,white,35000,FALSE,Some college,FALSE,0,0,West,"NA",FALSE,metropolitan
20111211110607,2011,22,female,white,20000,TRUE,HS,TRUE,2,4,Midwest,not employed,FALSE,metropolitan
20111211110615,2011,22,male,white,150000,FALSE,Some college,TRUE,1,16,Midwest,"NA",TRUE,non-metropolitan
20111211110617,2011,72,male,white,25000,TRUE,Some college,TRUE,2,11,South,employed,FALSE,metropolitan
20111211110625,2011,39,male,white,150000,FALSE,Doctoral,FALSE,0,0,Northeast,"NA",FALSE,metropolitan
20111211110641,2011,69,male,white,150000,TRUE,Bachelors,FALSE,0,0,South,not employed,FALSE,non-metropolitan
20111211110648,2011,34,female,white,60000,TRUE,Some college,TRUE,4,9,South,not employed,FALSE,metropolitan
20111211110653,2011,45,female,black,60000,FALSE,HS,FALSE,0,0,South,"NA",FALSE,metropolitan
20111211110675,2011,58,female,white,12500,FALSE,Some college,FALSE,0,0,Northeast,"NA",FALSE,non-metropolitan
20111211110679,2011,31,male,asian,25000,FALSE,HS,FALSE,0,0,South,"NA",FALSE,metropolitan
20111211110686,2011,55,male,white,50000,FALSE,Bachelors,TRUE,1,13,West,"NA",FALSE,metropolitan
20111211110724,2011,47,male,white,75000,TRUE,HS,TRUE,1,14,South,employed,FALSE,metropolitan
20111211110743,2011,47,male,black,15000,TRUE,HS,FALSE,0,0,Midwest,employed,FALSE,metropolitan
20111211110751,2011,70,female,white,50000,TRUE,HS,FALSE,0,0,South,not employed,FALSE,metropolitan
20111211110771,2011,43,male,white,100000,FALSE,Bachelors,FALSE,0,0,West,"NA",FALSE,metropolitan
20111211110780,2011,30,male,asian,150000,FALSE,Bachelors,FALSE,0,0,West,"NA",TRUE,metropolitan
20111211110785,2011,72,female,black,5000,FALSE,Did not graduate from HS,FALSE,0,0,South,"NA",FALSE,metropolitan
20111211110791,2011,54,male,white,100000,TRUE,Some college,FALSE,0,0,South,employed,FALSE,non-metropolitan
20111211110794,2011,62,male,white,75000,TRUE,Some college,FALSE,0,0,Midwest,employed,FALSE,metropolitan
20111211110826,2011,40,male,white,75000,TRUE,Bachelors,TRUE,1,13,Midwest,employed,FALSE,metropolitan
20111211110851,2011,80,female,black,25000,FALSE,Bachelors,FALSE,0,0,South,"NA",FALSE,metropolitan
20111211110858,2011,74,female,black,15000,FALSE,Bachelors,FALSE,0,0,South,"NA",FALSE,metropolitan
20111211110865,2011,16,male,white,150000,FALSE,Did not graduate from HS,TRUE,1,16,South,"NA",TRUE,metropolitan
20111211110882,2011,32,female,white,7500,FALSE,Some college,TRUE,3,5,South,"NA",FALSE,non-metropolitan
20111211110908,2011,22,female,white,75000,FALSE,Some college,TRUE,2,3,Midwest,"NA",TRUE,metropolitan
20111211110920,2011,20,male,white,25000,FALSE,HS,FALSE,0,0,South,"NA",TRUE,metropolitan
20111211110937,2011,43,male,black,60000,TRUE,Some college,TRUE,1,13,South,employed,FALSE,non-metropolitan
20111211110950,2011,23,female,white,15000,TRUE,HS,TRUE,1,0,Midwest,employed,FALSE,non-metropolitan
20111211110958,2011,64,female,black,150000,FALSE,Masters,FALSE,0,0,South,"NA",FALSE,metropolitan
20111211110981,2011,46,female,white,7500,FALSE,HS,FALSE,0,0,West,"NA",FALSE,metropolitan
20111211111005,2011,32,female,white,60000,TRUE,Masters,TRUE,3,2,West,employed,FALSE,metropolitan
20111211111013,2011,24,male,white,10000,TRUE,HS,FALSE,0,0,South,employed,FALSE,metropolitan
20111211111028,2011,43,female,white,150000,TRUE,Bachelors,TRUE,3,9,Northeast,employed,FALSE,metropolitan
20111211111030,2011,72,female,white,60000,FALSE,HS,FALSE,0,0,Midwest,"NA",FALSE,non-metropolitan
20111211111036,2011,48,male,white,60000,TRUE,Some college,TRUE,3,6,South,employed,FALSE,metropolitan
20111211111037,2011,41,male,white,35000,TRUE,Bachelors,TRUE,1,3,South,not employed,FALSE,metropolitan
20111211111041,2011,69,female,white,15000,TRUE,HS,FALSE,0,0,West,not employed,FALSE,metropolitan
20111211111047,2011,36,male,white,100000,TRUE,HS,TRUE,2,15,West,employed,FALSE,metropolitan
20111211111049,2011,77,female,white,75000,FALSE,Some college,FALSE,0,0,Northeast,"NA",FALSE,metropolitan
20111211111051,2011,49,female,white,100000,TRUE,HS,TRUE,2,15,Midwest,employed,FALSE,metropolitan
20111211111057,2011,29,male,white,100000,TRUE,Bachelors,FALSE,0,0,Midwest,employed,FALSE,metropolitan
20111211111068,2011,44,female,white,75000,TRUE,Bachelors,TRUE,1,3,South,employed,FALSE,metropolitan
20111211111080,2011,67,male,white,25000,TRUE,Masters,FALSE,0,0,South,employed,FALSE,metropolitan
20111211111134,2011,57,female,white,50000,FALSE,Bachelors,FALSE,0,0,Midwest,"NA",FALSE,metropolitan
20111211111143,2011,43,female,white,60000,FALSE,Some college,TRUE,1,5,South,"NA",FALSE,metropolitan
20111211111154,2011,76,female,white,40000,FALSE,HS,FALSE,0,0,West,"NA",FALSE,metropolitan
20111211111190,2011,65,male,white,50000,TRUE,Bachelors,TRUE,3,0,South,not employed,FALSE,non-metropolitan
20111211111206,2011,75,male,white,30000,FALSE,Some college,FALSE,0,0,Midwest,"NA",FALSE,metropolitan
20111211111210,2011,39,female,white,150000,TRUE,Masters,TRUE,2,7,West,employed,FALSE,metropolitan
