ID,pair_id,cluster,time
20120101120068,1,Cluster 2  | n =  1088,t1
20120403120555,1659,Cluster 4  | n =  1659,t1
20120403120565,1660,Cluster 1  | n =  2799,t1
20120403120570,1661,Cluster 2  | n =  1088,t1
20120403120571,1662,Cluster 4  | n =  1659,t1
20120403120576,1663,Cluster 2  | n =  1088,t1
20120403120580,1664,Cluster 1  | n =  2799,t1
20120403120584,1665,Cluster 2  | n =  1088,t1
20120403120587,1666,Cluster 1  | n =  2799,t1
20120403120589,1667,Cluster 4  | n =  1659,t1
20120403120597,1668,Cluster 2  | n =  1088,t1
20120403120604,1669,Cluster 4  | n =  1659,t1
20120403120607,1670,Cluster 2  | n =  1088,t1
20120403120608,1671,Cluster 4  | n =  1659,t1
20120403120609,1672,Cluster 1  | n =  2799,t1
20120403120612,1673,Cluster 1  | n =  2799,t1
20120403120616,1674,Cluster 1  | n =  2799,t1
20120403120622,1675,Cluster 2  | n =  1088,t1
20120403120623,1676,Cluster 1  | n =  2799,t1
20120403120624,1677,Cluster 1  | n =  2799,t1
20120403120625,1678,Cluster 4  | n =  1659,t1
20120403120630,1679,Cluster 1  | n =  2799,t1
20120403120639,1680,Cluster 1  | n =  2799,t1
20120403120643,1681,Cluster 1  | n =  2799,t1
20120403120644,1682,Cluster 4  | n =  1659,t1
20120403120648,1683,Cluster 1  | n =  2799,t1
20120403120649,1684,Cluster 1  | n =  2799,t1
20120403120652,1685,Cluster 3  | n =  245,t1
20120403120653,1686,Cluster 1  | n =  2799,t1
20120403120654,1687,Cluster 2  | n =  1088,t1
20120403120663,1688,Cluster 1  | n =  2799,t1
20120403120677,1689,Cluster 1  | n =  2799,t1
20120403120680,1690,Cluster 1  | n =  2799,t1
20120403120681,1691,Cluster 4  | n =  1659,t1
20120403120682,1692,Cluster 4  | n =  1659,t1
20120403120687,1693,Cluster 4  | n =  1659,t1
20120403120692,1694,Cluster 4  | n =  1659,t1
20120403120697,1695,Cluster 4  | n =  1659,t1
20120403120717,1696,Cluster 3  | n =  245,t1
20120403120727,1697,Cluster 1  | n =  2799,t1
20120403120728,1698,Cluster 1  | n =  2799,t1
20120403120729,1699,Cluster 1  | n =  2799,t1
20120403120733,1700,Cluster 4  | n =  1659,t1
20120403120734,1701,Cluster 2  | n =  1088,t1
20120403120746,1702,Cluster 4  | n =  1659,t1
20120403120754,1703,Cluster 4  | n =  1659,t1
20120403120756,1704,Cluster 1  | n =  2799,t1
20120403120763,1705,Cluster 2  | n =  1088,t1
20120403120765,1706,Cluster 1  | n =  2799,t1
20120403120766,1707,Cluster 4  | n =  1659,t1
20120403120770,1708,Cluster 4  | n =  1659,t1
20120403120772,1709,Cluster 1  | n =  2799,t1
20120403120774,1710,Cluster 1  | n =  2799,t1
20120403120775,1711,Cluster 3  | n =  245,t1
20120403120776,1712,Cluster 2  | n =  1088,t1
20120403120782,1713,Cluster 1  | n =  2799,t1
20120403120791,1714,Cluster 1  | n =  2799,t1
20120403120797,1715,Cluster 1  | n =  2799,t1
20120403120817,1716,Cluster 2  | n =  1088,t1
20120403120830,1717,Cluster 1  | n =  2799,t1
20120403120845,1718,Cluster 1  | n =  2799,t1
20120403120849,1719,Cluster 4  | n =  1659,t1
20120403120850,1720,Cluster 2  | n =  1088,t1
20120403120852,1721,Cluster 4  | n =  1659,t1
20120403120856,1722,Cluster 1  | n =  2799,t1
20120403120864,1723,Cluster 4  | n =  1659,t1
20120403120874,1724,Cluster 2  | n =  1088,t1
20120403120877,1725,Cluster 1  | n =  2799,t1
20120403120890,1726,Cluster 2  | n =  1088,t1
20120403120902,1727,Cluster 4  | n =  1659,t1
20120403120911,1728,Cluster 2  | n =  1088,t1
20120403120914,1729,Cluster 4  | n =  1659,t1
20120403120921,1730,Cluster 1  | n =  2799,t1
20120403120935,1731,Cluster 2  | n =  1088,t1
20120403120939,1732,Cluster 4  | n =  1659,t1
20120403120944,1733,Cluster 2  | n =  1088,t1
20120403120948,1734,Cluster 3  | n =  245,t1
20120403120953,1735,Cluster 4  | n =  1659,t1
20120403120955,1736,Cluster 2  | n =  1088,t1
20120403120962,1737,Cluster 2  | n =  1088,t1
20120403120964,1738,Cluster 4  | n =  1659,t1
20120403120967,1739,Cluster 4  | n =  1659,t1
20120403120976,1740,Cluster 1  | n =  2799,t1
20120403120984,1741,Cluster 2  | n =  1088,t1
20120403120987,1742,Cluster 2  | n =  1088,t1
20120403120988,1743,Cluster 1  | n =  2799,t1
20120403121003,1744,Cluster 4  | n =  1659,t1
20120403121016,1745,Cluster 2  | n =  1088,t1
20120403121023,1746,Cluster 2  | n =  1088,t1
20120403121024,1747,Cluster 4  | n =  1659,t1
20120403121026,1748,Cluster 1  | n =  2799,t1
20120403121028,1749,Cluster 1  | n =  2799,t1
20120403121033,1750,Cluster 1  | n =  2799,t1
20120403121039,1751,Cluster 1  | n =  2799,t1
20120403121051,1752,Cluster 2  | n =  1088,t1
20120403121058,1753,Cluster 2  | n =  1088,t1
20120403121060,1754,Cluster 1  | n =  2799,t1
20120403121069,1755,Cluster 4  | n =  1659,t1
20120403121071,1756,Cluster 2  | n =  1088,t1
20120403121072,1757,Cluster 4  | n =  1659,t1
20120403121080,1758,Cluster 3  | n =  245,t1
20120403121085,1759,Cluster 2  | n =  1088,t1
20120403121086,1760,Cluster 1  | n =  2799,t1
20120403121125,1761,Cluster 1  | n =  2799,t1
20120403121126,1762,Cluster 1  | n =  2799,t1
20120403121128,1763,Cluster 1  | n =  2799,t1
20120403121131,1764,Cluster 1  | n =  2799,t1
20120403121187,1765,Cluster 1  | n =  2799,t1
20120403121197,1766,Cluster 3  | n =  245,t1
20120403121211,1767,Cluster 1  | n =  2799,t1
20120403121212,1768,Cluster 1  | n =  2799,t1
20120403121215,1769,Cluster 4  | n =  1659,t1
20120403121216,1770,Cluster 1  | n =  2799,t1
20120403121229,1771,Cluster 2  | n =  1088,t1
20120403121234,1772,Cluster 4  | n =  1659,t1
20120403121244,1773,Cluster 1  | n =  2799,t1
20120403121250,1774,Cluster 1  | n =  2799,t1
20120403121254,1775,Cluster 1  | n =  2799,t1
20120403121255,1776,Cluster 2  | n =  1088,t1
20120403121288,1777,Cluster 1  | n =  2799,t1
20120403121307,1778,Cluster 4  | n =  1659,t1
20120403121309,1779,Cluster 4  | n =  1659,t1
20120403121316,1780,Cluster 1  | n =  2799,t1
20120403121321,1781,Cluster 4  | n =  1659,t1
20120403121331,1782,Cluster 1  | n =  2799,t1
20120403121339,1783,Cluster 2  | n =  1088,t1
20120403121348,1784,Cluster 1  | n =  2799,t1
20120403121351,1785,Cluster 2  | n =  1088,t1
20120403121352,1786,Cluster 4  | n =  1659,t1
20120403121354,1787,Cluster 1  | n =  2799,t1
20120403121360,1788,Cluster 1  | n =  2799,t1
20120403121374,1789,Cluster 4  | n =  1659,t1
20120403121383,1790,Cluster 3  | n =  245,t1
20120403121384,1791,Cluster 1  | n =  2799,t1
20120403121387,1792,Cluster 1  | n =  2799,t1
20120403121407,1793,Cluster 1  | n =  2799,t1
20120403121408,1794,Cluster 2  | n =  1088,t1
20120403121412,1795,Cluster 1  | n =  2799,t1
20120403121415,1796,Cluster 1  | n =  2799,t1
20120403121418,1797,Cluster 1  | n =  2799,t1
20120403121421,1798,Cluster 2  | n =  1088,t1
20120403121429,1799,Cluster 1  | n =  2799,t1
20120403121431,1800,Cluster 1  | n =  2799,t1
20120403121436,1801,Cluster 2  | n =  1088,t1
20120403121441,1802,Cluster 1  | n =  2799,t1
20120403121461,1803,Cluster 4  | n =  1659,t1
20120403121466,1804,Cluster 1  | n =  2799,t1
20120403121472,1805,Cluster 1  | n =  2799,t1
20120403121473,1806,Cluster 1  | n =  2799,t1
20120403121479,1807,Cluster 4  | n =  1659,t1
20120403121481,1808,Cluster 4  | n =  1659,t1
20120403121488,1809,Cluster 1  | n =  2799,t1
20120403121493,1810,Cluster 1  | n =  2799,t1
20120403121514,1811,Cluster 4  | n =  1659,t1
20120403121527,1812,Cluster 2  | n =  1088,t1
20120403121528,1813,Cluster 4  | n =  1659,t1
20120403121531,1814,Cluster 4  | n =  1659,t1
20120403121536,1815,Cluster 4  | n =  1659,t1
20120403121571,1816,Cluster 1  | n =  2799,t1
20120403121584,1817,Cluster 1  | n =  2799,t1
20120403121585,1818,Cluster 3  | n =  245,t1
20120403121588,1819,Cluster 2  | n =  1088,t1
20120403121590,1820,Cluster 1  | n =  2799,t1
20120403121604,1821,Cluster 1  | n =  2799,t1
20120403121609,1822,Cluster 4  | n =  1659,t1
20120403121621,1823,Cluster 4  | n =  1659,t1
20120403121622,1824,Cluster 4  | n =  1659,t1
20120403121624,1825,Cluster 1  | n =  2799,t1
20120403121635,1826,Cluster 1  | n =  2799,t1
20120403121636,1827,Cluster 3  | n =  245,t1
20120403121641,1828,Cluster 4  | n =  1659,t1
20120403121648,1829,Cluster 1  | n =  2799,t1
20120403121649,1830,Cluster 4  | n =  1659,t1
20120403121650,1831,Cluster 1  | n =  2799,t1
20120403121651,1832,Cluster 1  | n =  2799,t1
20120403121652,1833,Cluster 1  | n =  2799,t1
20120403121654,1834,Cluster 2  | n =  1088,t1
20120403121655,1835,Cluster 1  | n =  2799,t1
20120403121657,1836,Cluster 1  | n =  2799,t1
20120403121660,1837,Cluster 2  | n =  1088,t1
20120403121666,1838,Cluster 1  | n =  2799,t1
20120403121673,1839,Cluster 1  | n =  2799,t1
20120403121675,1840,Cluster 2  | n =  1088,t1
20120403121676,1841,Cluster 1  | n =  2799,t1
20120403121682,1842,Cluster 1  | n =  2799,t1
20120403121691,1843,Cluster 4  | n =  1659,t1
20120403121694,1844,Cluster 1  | n =  2799,t1
20120403121699,1845,Cluster 4  | n =  1659,t1
20120403121708,1846,Cluster 4  | n =  1659,t1
20120403121710,1847,Cluster 2  | n =  1088,t1
20120403121712,1848,Cluster 2  | n =  1088,t1
20120403121713,1849,Cluster 1  | n =  2799,t1
20120403121716,1850,Cluster 4  | n =  1659,t1
20120403121717,1851,Cluster 3  | n =  245,t1
20120403121720,1852,Cluster 1  | n =  2799,t1
20120403121729,1853,Cluster 4  | n =  1659,t1
20120403121733,1854,Cluster 2  | n =  1088,t1
20120403121746,1855,Cluster 3  | n =  245,t1
20120403121752,1856,Cluster 1  | n =  2799,t1
20120403121753,1857,Cluster 4  | n =  1659,t1
20120403121756,1858,Cluster 1  | n =  2799,t1
20120403121773,1859,Cluster 4  | n =  1659,t1
20120403121774,1860,Cluster 4  | n =  1659,t1
20120403121776,1861,Cluster 1  | n =  2799,t1
20120403121787,1862,Cluster 1  | n =  2799,t1
20120403121790,1863,Cluster 1  | n =  2799,t1
20120403121795,1864,Cluster 1  | n =  2799,t1
20120403121801,1865,Cluster 1  | n =  2799,t1
20120403121803,1866,Cluster 1  | n =  2799,t1
20120403121805,1867,Cluster 4  | n =  1659,t1
20120403121810,1868,Cluster 4  | n =  1659,t1
20120403121825,1869,Cluster 1  | n =  2799,t1
20120403121847,1870,Cluster 2  | n =  1088,t1
20120403121849,1871,Cluster 4  | n =  1659,t1
20120403121854,1872,Cluster 1  | n =  2799,t1
20120403121860,1873,Cluster 4  | n =  1659,t1
20120403121863,1874,Cluster 1  | n =  2799,t1
20120403121868,1875,Cluster 2  | n =  1088,t1
20120403121877,1876,Cluster 4  | n =  1659,t1
20120403121882,1877,Cluster 1  | n =  2799,t1
20120403121887,1878,Cluster 1  | n =  2799,t1
20120403121900,1879,Cluster 1  | n =  2799,t1
20120403121904,1880,Cluster 2  | n =  1088,t1
20120403121907,1881,Cluster 4  | n =  1659,t1
20120403121919,1882,Cluster 4  | n =  1659,t1
20120403121929,1883,Cluster 1  | n =  2799,t1
20120403121934,1884,Cluster 2  | n =  1088,t1
20120403121937,1885,Cluster 1  | n =  2799,t1
20120403121939,1886,Cluster 1  | n =  2799,t1
20120403121942,1887,Cluster 4  | n =  1659,t1
20120403121957,1888,Cluster 1  | n =  2799,t1
20120403121960,1889,Cluster 1  | n =  2799,t1
20120403121968,1890,Cluster 2  | n =  1088,t1
20120403121978,1891,Cluster 1  | n =  2799,t1
20120403121989,1892,Cluster 3  | n =  245,t1
20120403121991,1893,Cluster 1  | n =  2799,t1
20120403121992,1894,Cluster 4  | n =  1659,t1
20120403121994,1895,Cluster 2  | n =  1088,t1
20120403122012,1896,Cluster 1  | n =  2799,t1
20120403122020,1897,Cluster 1  | n =  2799,t1
20120403122022,1898,Cluster 1  | n =  2799,t1
20120403122037,1899,Cluster 4  | n =  1659,t1
20120403122048,1900,Cluster 1  | n =  2799,t1
20120403122049,1901,Cluster 1  | n =  2799,t1
20120403122052,1902,Cluster 4  | n =  1659,t1
20120403122054,1903,Cluster 4  | n =  1659,t1
20120403122056,1904,Cluster 4  | n =  1659,t1
20120403122057,1905,Cluster 2  | n =  1088,t1
20120403122060,1906,Cluster 1  | n =  2799,t1
20120403122061,1907,Cluster 1  | n =  2799,t1
20120403122075,1908,Cluster 1  | n =  2799,t1
20120403122093,1909,Cluster 1  | n =  2799,t1
20120403122094,1910,Cluster 1  | n =  2799,t1
20120403122102,1911,Cluster 1  | n =  2799,t1
20120403122106,1912,Cluster 1  | n =  2799,t1
20120403122112,1913,Cluster 1  | n =  2799,t1
20120403122122,1914,Cluster 4  | n =  1659,t1
20120403122140,1915,Cluster 4  | n =  1659,t1
20120403122158,1916,Cluster 3  | n =  245,t1
20120403122162,1917,Cluster 2  | n =  1088,t1
20120403122163,1918,Cluster 2  | n =  1088,t1
20120403122172,1919,Cluster 4  | n =  1659,t1
20120403122173,1920,Cluster 1  | n =  2799,t1
20120403122174,1921,Cluster 2  | n =  1088,t1
20120403122177,1922,Cluster 1  | n =  2799,t1
20120403122179,1923,Cluster 2  | n =  1088,t1
20120403122184,1924,Cluster 1  | n =  2799,t1
20120403122190,1925,Cluster 1  | n =  2799,t1
20120403122195,1926,Cluster 4  | n =  1659,t1
20120403122197,1927,Cluster 2  | n =  1088,t1
20120403122203,1928,Cluster 4  | n =  1659,t1
20120403122206,1929,Cluster 2  | n =  1088,t1
20120403122209,1930,Cluster 4  | n =  1659,t1
20120403122211,1931,Cluster 1  | n =  2799,t1
20120403122212,1932,Cluster 4  | n =  1659,t1
20120403122213,1933,Cluster 3  | n =  245,t1
20120403122218,1934,Cluster 1  | n =  2799,t1
20120403122227,1935,Cluster 2  | n =  1088,t1
20120403122247,1936,Cluster 1  | n =  2799,t1
20120403122251,1937,Cluster 1  | n =  2799,t1
20120403122252,1938,Cluster 4  | n =  1659,t1
20120403122253,1939,Cluster 2  | n =  1088,t1
20120403122256,1940,Cluster 4  | n =  1659,t1
20120403122266,1941,Cluster 1  | n =  2799,t1
20120403122277,1942,Cluster 1  | n =  2799,t1
20120403122279,1943,Cluster 1  | n =  2799,t1
20120403122287,1944,Cluster 4  | n =  1659,t1
20120403122289,1945,Cluster 2  | n =  1088,t1
20120403122314,1946,Cluster 1  | n =  2799,t1
20120403122315,1947,Cluster 2  | n =  1088,t1
20120403122327,1948,Cluster 2  | n =  1088,t1
20120403122334,1949,Cluster 1  | n =  2799,t1
20120403122342,1950,Cluster 1  | n =  2799,t1
20120403122347,1951,Cluster 2  | n =  1088,t1
20120403122355,1952,Cluster 2  | n =  1088,t1
20120403122364,1953,Cluster 4  | n =  1659,t1
20120403122367,1954,Cluster 2  | n =  1088,t1
20120403122378,1955,Cluster 1  | n =  2799,t1
20120403122387,1956,Cluster 3  | n =  245,t1
20120403122389,1957,Cluster 1  | n =  2799,t1
20120403122390,1958,Cluster 1  | n =  2799,t1
20120403122416,1959,Cluster 4  | n =  1659,t1
20120403122419,1960,Cluster 4  | n =  1659,t1
20120403122422,1961,Cluster 1  | n =  2799,t1
20120403122426,1962,Cluster 1  | n =  2799,t1
20120403122428,1963,Cluster 2  | n =  1088,t1
20120403122435,1964,Cluster 1  | n =  2799,t1
20120403122438,1965,Cluster 2  | n =  1088,t1
20120403122441,1966,Cluster 2  | n =  1088,t1
20120403122447,1967,Cluster 1  | n =  2799,t1
20120403122461,1968,Cluster 1  | n =  2799,t1
20120403122464,1969,Cluster 4  | n =  1659,t1
20120403122465,1970,Cluster 4  | n =  1659,t1
20120403122466,1971,Cluster 1  | n =  2799,t1
20120403122472,1972,Cluster 4  | n =  1659,t1
20120403122476,1973,Cluster 2  | n =  1088,t1
20120403122477,1974,Cluster 1  | n =  2799,t1
20120403122480,1975,Cluster 1  | n =  2799,t1
20120403122481,1976,Cluster 1  | n =  2799,t1
20120403122496,1977,Cluster 4  | n =  1659,t1
20120403122500,1978,Cluster 2  | n =  1088,t1
20120403122501,1979,Cluster 1  | n =  2799,t1
20120403122502,1980,Cluster 1  | n =  2799,t1
20120403122516,1981,Cluster 1  | n =  2799,t1
20120404120106,1982,Cluster 1  | n =  2799,t1
20120404120123,1983,Cluster 1  | n =  2799,t1
20120404120573,1984,Cluster 2  | n =  1088,t1
20120404120578,1985,Cluster 1  | n =  2799,t1
20120404120662,1986,Cluster 4  | n =  1659,t1
20120404120761,1987,Cluster 4  | n =  1659,t1
20120404120767,1988,Cluster 4  | n =  1659,t1
20120404120770,1989,Cluster 1  | n =  2799,t1
20120404120831,1990,Cluster 4  | n =  1659,t1
20120404120863,1991,Cluster 1  | n =  2799,t1
20120404120865,1992,Cluster 3  | n =  245,t1
20120404120867,1993,Cluster 4  | n =  1659,t1
20120404120886,1994,Cluster 1  | n =  2799,t1
20120404120905,1995,Cluster 1  | n =  2799,t1
20120404120918,1996,Cluster 2  | n =  1088,t1
20120404120956,1997,Cluster 3  | n =  245,t1
20120404120969,1998,Cluster 1  | n =  2799,t1
20120404120976,1999,Cluster 2  | n =  1088,t1
20120404121017,2000,Cluster 4  | n =  1659,t1
20120404121038,2001,Cluster 4  | n =  1659,t1
20120404121055,2002,Cluster 4  | n =  1659,t1
20120404121103,2003,Cluster 2  | n =  1088,t1
20120404121117,2004,Cluster 1  | n =  2799,t1
20120404121168,2005,Cluster 1  | n =  2799,t1
20120404121201,2006,Cluster 2  | n =  1088,t1
20120404121218,2007,Cluster 2  | n =  1088,t1
20120404121236,2008,Cluster 2  | n =  1088,t1
20120404121266,2009,Cluster 4  | n =  1659,t1
20120404121319,2010,Cluster 2  | n =  1088,t1
20120404121397,2011,Cluster 1  | n =  2799,t1
20120404121458,2012,Cluster 1  | n =  2799,t1
20120404121519,2013,Cluster 1  | n =  2799,t1
20120404121542,2014,Cluster 1  | n =  2799,t1
20120404121653,2015,Cluster 2  | n =  1088,t1
20120404121667,2016,Cluster 2  | n =  1088,t1
20120404121684,2017,Cluster 1  | n =  2799,t1
20120404121707,2018,Cluster 4  | n =  1659,t1
20120404121711,2019,Cluster 1  | n =  2799,t1
20120404121726,2020,Cluster 1  | n =  2799,t1
20120404121815,2021,Cluster 3  | n =  245,t1
20120404121833,2022,Cluster 1  | n =  2799,t1
20120404121872,2023,Cluster 1  | n =  2799,t1
20120404121907,2024,Cluster 1  | n =  2799,t1
20120404121910,2025,Cluster 1  | n =  2799,t1
20120404121961,2026,Cluster 3  | n =  245,t1
20120404121962,2027,Cluster 1  | n =  2799,t1
20120404121994,2028,Cluster 3  | n =  245,t1
20120404122007,2029,Cluster 2  | n =  1088,t1
20120404122029,2030,Cluster 4  | n =  1659,t1
20120404122068,2031,Cluster 1  | n =  2799,t1
20120404122070,2032,Cluster 4  | n =  1659,t1
20120404122169,2033,Cluster 2  | n =  1088,t1
20120404122206,2034,Cluster 1  | n =  2799,t1
20120404122221,2035,Cluster 1  | n =  2799,t1
20120404122284,2036,Cluster 2  | n =  1088,t1
20120404122298,2037,Cluster 4  | n =  1659,t1
20120404122361,2038,Cluster 1  | n =  2799,t1
20120404122392,2039,Cluster 4  | n =  1659,t1
20120404122394,2040,Cluster 4  | n =  1659,t1
20120404122430,2041,Cluster 4  | n =  1659,t1
20120404122431,2042,Cluster 4  | n =  1659,t1
20120404122432,2043,Cluster 1  | n =  2799,t1
20120404122452,2044,Cluster 2  | n =  1088,t1
20120404122462,2045,Cluster 4  | n =  1659,t1
20120404122501,2046,Cluster 4  | n =  1659,t1
20120404122514,2047,Cluster 1  | n =  2799,t1
20120502120801,2048,Cluster 4  | n =  1659,t1
20120502121317,2049,Cluster 4  | n =  1659,t1
20120502121784,2050,Cluster 1  | n =  2799,t1
20120502121793,2051,Cluster 3  | n =  245,t1
20120502121931,2052,Cluster 4  | n =  1659,t1
20120502122467,2053,Cluster 1  | n =  2799,t1
20120503120001,2054,Cluster 1  | n =  2799,t1
20120503120051,2055,Cluster 1  | n =  2799,t1
20120503120509,2056,Cluster 4  | n =  1659,t1
20120503120552,2057,Cluster 1  | n =  2799,t1
20120503120640,2058,Cluster 1  | n =  2799,t1
20120503120656,2059,Cluster 4  | n =  1659,t1
20120503120673,2060,Cluster 1  | n =  2799,t1
20120503120700,2061,Cluster 3  | n =  245,t1
20120503120764,2062,Cluster 4  | n =  1659,t1
20120503120769,2063,Cluster 1  | n =  2799,t1
20120503120792,2064,Cluster 1  | n =  2799,t1
20120503120804,2065,Cluster 3  | n =  245,t1
20120503120810,2066,Cluster 4  | n =  1659,t1
20120503120854,2067,Cluster 2  | n =  1088,t1
20120503120887,2068,Cluster 1  | n =  2799,t1
20120503120912,2069,Cluster 1  | n =  2799,t1
20120503120929,2070,Cluster 1  | n =  2799,t1
20120503120931,2071,Cluster 2  | n =  1088,t1
20120503120974,2072,Cluster 1  | n =  2799,t1
20120503121038,2073,Cluster 1  | n =  2799,t1
20120503121046,2074,Cluster 3  | n =  245,t1
20120503121065,2075,Cluster 1  | n =  2799,t1
20120503121088,2076,Cluster 1  | n =  2799,t1
20120503121121,2077,Cluster 4  | n =  1659,t1
20120503121157,2078,Cluster 4  | n =  1659,t1
20120503121179,2079,Cluster 1  | n =  2799,t1
20120503121188,2080,Cluster 4  | n =  1659,t1
20120503121207,2081,Cluster 2  | n =  1088,t1
20120503121226,2082,Cluster 1  | n =  2799,t1
20120503121295,2083,Cluster 1  | n =  2799,t1
20120503121305,2084,Cluster 4  | n =  1659,t1
20120503121310,2085,Cluster 1  | n =  2799,t1
20120503121325,2086,Cluster 4  | n =  1659,t1
20120503121343,2087,Cluster 4  | n =  1659,t1
20120503121368,2088,Cluster 1  | n =  2799,t1
20120503121373,2089,Cluster 1  | n =  2799,t1
20120503121376,2090,Cluster 2  | n =  1088,t1
20120503121413,2091,Cluster 1  | n =  2799,t1
20120503121437,2092,Cluster 1  | n =  2799,t1
20120503121449,2093,Cluster 1  | n =  2799,t1
20120503121483,2094,Cluster 4  | n =  1659,t1
20120503121506,2095,Cluster 1  | n =  2799,t1
20120503121511,2096,Cluster 4  | n =  1659,t1
20120503121533,2097,Cluster 4  | n =  1659,t1
20120503121607,2098,Cluster 1  | n =  2799,t1
20120503121663,2099,Cluster 2  | n =  1088,t1
20120503121706,2100,Cluster 1  | n =  2799,t1
20120503121730,2101,Cluster 4  | n =  1659,t1
