ID,pair_id,cluster,time
20050101050115,1,Cluster 3  | n =  2324,t1
20051211051512,5171,Cluster 3  | n =  2324,t1
20051211051525,5172,Cluster 1  | n =  2783,t1
20051211051538,5173,Cluster 3  | n =  2324,t1
20051211051539,5174,Cluster 1  | n =  2783,t1
20051211051552,5175,Cluster 3  | n =  2324,t1
20051211051555,5176,Cluster 1  | n =  2783,t1
20051211051561,5177,Cluster 1  | n =  2783,t1
20051211051564,5178,Cluster 1  | n =  2783,t1
20051211051566,5179,Cluster 1  | n =  2783,t1
20051211051569,5180,Cluster 3  | n =  2324,t1
20051211051572,5181,Cluster 1  | n =  2783,t1
20051211051576,5182,Cluster 3  | n =  2324,t1
20051211051580,5183,Cluster 3  | n =  2324,t1
20051211051582,5184,Cluster 1  | n =  2783,t1
20051211051584,5185,Cluster 3  | n =  2324,t1
20051211051585,5186,Cluster 3  | n =  2324,t1
20051211051590,5187,Cluster 3  | n =  2324,t1
20051211051598,5188,Cluster 1  | n =  2783,t1
20051211051608,5189,Cluster 1  | n =  2783,t1
20051211051610,5190,Cluster 3  | n =  2324,t1
20051211051613,5191,Cluster 3  | n =  2324,t1
20051211051621,5192,Cluster 1  | n =  2783,t1
20051211051623,5193,Cluster 3  | n =  2324,t1
20051211051628,5194,Cluster 3  | n =  2324,t1
20051211051645,5195,Cluster 3  | n =  2324,t1
20051211051654,5196,Cluster 1  | n =  2783,t1
20051211051662,5197,Cluster 3  | n =  2324,t1
20051211051663,5198,Cluster 1  | n =  2783,t1
20051211051669,5199,Cluster 3  | n =  2324,t1
20051211051673,5200,Cluster 3  | n =  2324,t1
20051211051682,5201,Cluster 1  | n =  2783,t1
20051211051685,5202,Cluster 1  | n =  2783,t1
20051211051686,5203,Cluster 3  | n =  2324,t1
20051211051696,5204,Cluster 3  | n =  2324,t1
20051211051735,5205,Cluster 1  | n =  2783,t1
20051211051743,5206,Cluster 3  | n =  2324,t1
20051211051748,5207,Cluster 1  | n =  2783,t1
20051211051751,5208,Cluster 3  | n =  2324,t1
20051211051765,5209,Cluster 3  | n =  2324,t1
20051211051767,5210,Cluster 1  | n =  2783,t1
20051211051779,5211,Cluster 3  | n =  2324,t1
20051211051783,5212,Cluster 3  | n =  2324,t1
20051211051784,5213,Cluster 3  | n =  2324,t1
20051211051786,5214,Cluster 3  | n =  2324,t1
20051211051789,5215,Cluster 3  | n =  2324,t1
20051211051800,5216,Cluster 1  | n =  2783,t1
20051211051802,5217,Cluster 1  | n =  2783,t1
20051211051813,5218,Cluster 3  | n =  2324,t1
20051211051817,5219,Cluster 1  | n =  2783,t1
20051211051818,5220,Cluster 3  | n =  2324,t1
20051211051819,5221,Cluster 1  | n =  2783,t1
20051211051823,5222,Cluster 2  | n =  275,t1
20051211051833,5223,Cluster 1  | n =  2783,t1
20051211051834,5224,Cluster 1  | n =  2783,t1
20051211051836,5225,Cluster 3  | n =  2324,t1
20051211051839,5226,Cluster 3  | n =  2324,t1
20051211051844,5227,Cluster 3  | n =  2324,t1
20051211051852,5228,Cluster 3  | n =  2324,t1
20051211051854,5229,Cluster 3  | n =  2324,t1
20051211051857,5230,Cluster 1  | n =  2783,t1
20051211051862,5231,Cluster 3  | n =  2324,t1
20051211051874,5232,Cluster 1  | n =  2783,t1
20051211051885,5233,Cluster 1  | n =  2783,t1
20051211051888,5234,Cluster 1  | n =  2783,t1
20051211051893,5235,Cluster 1  | n =  2783,t1
20051211051895,5236,Cluster 3  | n =  2324,t1
20051211051897,5237,Cluster 3  | n =  2324,t1
20051211051899,5238,Cluster 1  | n =  2783,t1
20051211051905,5239,Cluster 3  | n =  2324,t1
20051211051922,5240,Cluster 1  | n =  2783,t1
20051211051942,5241,Cluster 2  | n =  275,t1
20051211051954,5242,Cluster 3  | n =  2324,t1
20051211051960,5243,Cluster 1  | n =  2783,t1
20051211051965,5244,Cluster 3  | n =  2324,t1
20051211051971,5245,Cluster 3  | n =  2324,t1
20051211051974,5246,Cluster 1  | n =  2783,t1
20051211051975,5247,Cluster 1  | n =  2783,t1
20051211051977,5248,Cluster 1  | n =  2783,t1
20051211051979,5249,Cluster 3  | n =  2324,t1
20051211051980,5250,Cluster 3  | n =  2324,t1
20051211051985,5251,Cluster 1  | n =  2783,t1
20051211051990,5252,Cluster 3  | n =  2324,t1
20051211051995,5253,Cluster 1  | n =  2783,t1
20051211051996,5254,Cluster 1  | n =  2783,t1
20051211052008,5255,Cluster 1  | n =  2783,t1
20051211052031,5256,Cluster 3  | n =  2324,t1
20051211052033,5257,Cluster 1  | n =  2783,t1
20051211052036,5258,Cluster 3  | n =  2324,t1
20051211052043,5259,Cluster 1  | n =  2783,t1
20051211052045,5260,Cluster 3  | n =  2324,t1
20051211052060,5261,Cluster 3  | n =  2324,t1
20051211052079,5262,Cluster 3  | n =  2324,t1
20051211052082,5263,Cluster 1  | n =  2783,t1
20051211052089,5264,Cluster 3  | n =  2324,t1
20051211052100,5265,Cluster 1  | n =  2783,t1
20051211052101,5266,Cluster 1  | n =  2783,t1
20051211052112,5267,Cluster 3  | n =  2324,t1
20051211052116,5268,Cluster 3  | n =  2324,t1
20051211052122,5269,Cluster 1  | n =  2783,t1
20051211052126,5270,Cluster 1  | n =  2783,t1
20051211052127,5271,Cluster 3  | n =  2324,t1
20051211052129,5272,Cluster 1  | n =  2783,t1
20051211052130,5273,Cluster 3  | n =  2324,t1
20051211052134,5274,Cluster 1  | n =  2783,t1
20051211052148,5275,Cluster 3  | n =  2324,t1
20051211052150,5276,Cluster 1  | n =  2783,t1
20051211052156,5277,Cluster 1  | n =  2783,t1
20051211052162,5278,Cluster 3  | n =  2324,t1
20051211052163,5279,Cluster 3  | n =  2324,t1
20051211052165,5280,Cluster 1  | n =  2783,t1
20051211052178,5281,Cluster 3  | n =  2324,t1
20051211052182,5282,Cluster 3  | n =  2324,t1
20051211052187,5283,Cluster 3  | n =  2324,t1
20051211052196,5284,Cluster 3  | n =  2324,t1
20051211052211,5285,Cluster 3  | n =  2324,t1
20051211052216,5286,Cluster 1  | n =  2783,t1
20051211052223,5287,Cluster 1  | n =  2783,t1
20051211052229,5288,Cluster 1  | n =  2783,t1
20051211052232,5289,Cluster 1  | n =  2783,t1
20051211052258,5290,Cluster 3  | n =  2324,t1
20051211052260,5291,Cluster 1  | n =  2783,t1
20051211052266,5292,Cluster 1  | n =  2783,t1
20051211052273,5293,Cluster 3  | n =  2324,t1
20051211052275,5294,Cluster 3  | n =  2324,t1
20051211052276,5295,Cluster 1  | n =  2783,t1
20051211052284,5296,Cluster 3  | n =  2324,t1
20051211052306,5297,Cluster 1  | n =  2783,t1
20051211052307,5298,Cluster 3  | n =  2324,t1
20051211052313,5299,Cluster 3  | n =  2324,t1
20051211052314,5300,Cluster 2  | n =  275,t1
20051211052317,5301,Cluster 3  | n =  2324,t1
20051211052326,5302,Cluster 1  | n =  2783,t1
20051211052333,5303,Cluster 1  | n =  2783,t1
20051211052339,5304,Cluster 1  | n =  2783,t1
20051211052341,5305,Cluster 1  | n =  2783,t1
20051211052343,5306,Cluster 1  | n =  2783,t1
20051211052346,5307,Cluster 1  | n =  2783,t1
20051211052349,5308,Cluster 1  | n =  2783,t1
20051211052350,5309,Cluster 3  | n =  2324,t1
20051211052352,5310,Cluster 3  | n =  2324,t1
20051211052358,5311,Cluster 1  | n =  2783,t1
20051211052362,5312,Cluster 1  | n =  2783,t1
20051211052363,5313,Cluster 3  | n =  2324,t1
20051211052379,5314,Cluster 3  | n =  2324,t1
20051211052381,5315,Cluster 1  | n =  2783,t1
20051211052388,5316,Cluster 1  | n =  2783,t1
20051211052390,5317,Cluster 1  | n =  2783,t1
20051211052391,5318,Cluster 3  | n =  2324,t1
20051211052392,5319,Cluster 3  | n =  2324,t1
20051211052402,5320,Cluster 1  | n =  2783,t1
20051211052405,5321,Cluster 3  | n =  2324,t1
20051211052413,5322,Cluster 3  | n =  2324,t1
20051211052414,5323,Cluster 1  | n =  2783,t1
20051211052419,5324,Cluster 2  | n =  275,t1
20051211052427,5325,Cluster 1  | n =  2783,t1
20051211052430,5326,Cluster 1  | n =  2783,t1
20051211052435,5327,Cluster 3  | n =  2324,t1
20051211052440,5328,Cluster 3  | n =  2324,t1
20051211052444,5329,Cluster 3  | n =  2324,t1
20051211052445,5330,Cluster 3  | n =  2324,t1
20051211052454,5331,Cluster 1  | n =  2783,t1
20051211052457,5332,Cluster 3  | n =  2324,t1
20051211052465,5333,Cluster 1  | n =  2783,t1
20051211052474,5334,Cluster 1  | n =  2783,t1
20051211052478,5335,Cluster 3  | n =  2324,t1
20051211052499,5336,Cluster 3  | n =  2324,t1
20051211052500,5337,Cluster 3  | n =  2324,t1
20051211052502,5338,Cluster 1  | n =  2783,t1
20051211052516,5339,Cluster 3  | n =  2324,t1
20051211052528,5340,Cluster 1  | n =  2783,t1
20051212050049,5341,Cluster 1  | n =  2783,t1
20051212050072,5342,Cluster 3  | n =  2324,t1
20051212050149,5343,Cluster 3  | n =  2324,t1
20051212050528,5344,Cluster 1  | n =  2783,t1
20051212050598,5345,Cluster 3  | n =  2324,t1
20051212050599,5346,Cluster 3  | n =  2324,t1
20051212050733,5347,Cluster 3  | n =  2324,t1
20051212050793,5348,Cluster 3  | n =  2324,t1
20051212050821,5349,Cluster 3  | n =  2324,t1
20051212050841,5350,Cluster 3  | n =  2324,t1
20051212050856,5351,Cluster 3  | n =  2324,t1
20051212050894,5352,Cluster 1  | n =  2783,t1
20051212050909,5353,Cluster 3  | n =  2324,t1
20051212050917,5354,Cluster 3  | n =  2324,t1
20051212051005,5355,Cluster 1  | n =  2783,t1
20051212051048,5356,Cluster 3  | n =  2324,t1
20051212051053,5357,Cluster 3  | n =  2324,t1
20051212051054,5358,Cluster 3  | n =  2324,t1
20051212051064,5359,Cluster 3  | n =  2324,t1
20051212051194,5360,Cluster 1  | n =  2783,t1
20051212051195,5361,Cluster 3  | n =  2324,t1
20051212051251,5362,Cluster 3  | n =  2324,t1
20051212051291,5363,Cluster 3  | n =  2324,t1
20051212051334,5364,Cluster 1  | n =  2783,t1
20051212051342,5365,Cluster 3  | n =  2324,t1
20051212051358,5366,Cluster 3  | n =  2324,t1
20051212051399,5367,Cluster 3  | n =  2324,t1
20051212051485,5368,Cluster 3  | n =  2324,t1
20051212051496,5369,Cluster 3  | n =  2324,t1
20051212051566,5370,Cluster 3  | n =  2324,t1
20051212051688,5371,Cluster 3  | n =  2324,t1
20051212051741,5372,Cluster 3  | n =  2324,t1
20051212051803,5373,Cluster 3  | n =  2324,t1
20051212051918,5374,Cluster 3  | n =  2324,t1
20051212051971,5375,Cluster 1  | n =  2783,t1
20051212052023,5376,Cluster 3  | n =  2324,t1
20051212052072,5377,Cluster 1  | n =  2783,t1
20051212052089,5378,Cluster 3  | n =  2324,t1
20051212052106,5379,Cluster 3  | n =  2324,t1
20051212052209,5380,Cluster 3  | n =  2324,t1
20051212052228,5381,Cluster 1  | n =  2783,t1
20051212052350,5382,Cluster 3  | n =  2324,t1
20051212052373,5383,Cluster 1  | n =  2783,t1
20051212052419,5384,Cluster 3  | n =  2324,t1
20051212052439,5385,Cluster 3  | n =  2324,t1
20051212052493,5386,Cluster 3  | n =  2324,t1
20051212052499,5387,Cluster 1  | n =  2783,t1
20051212052501,5388,Cluster 3  | n =  2324,t1
20051212052519,5389,Cluster 3  | n =  2324,t1
20051212052521,5390,Cluster 1  | n =  2783,t1
20051212052524,5391,Cluster 1  | n =  2783,t1
20060201060761,1,Cluster 1,t2
20060605062273,2,Cluster 1,t2
20060706060658,3,Cluster 3,t2
20060605062304,4,Cluster 1,t2
20061009061591,5,Cluster 3,t2
20060807060642,6,Cluster 3,t2
20060908060820,7,Cluster 1,t2
20060302060632,8,Cluster 1,t2
20060302062361,9,Cluster 3,t2
20061009062299,10,Cluster 1,t2
20060504060802,11,Cluster 1,t2
20060504060755,12,Cluster 1,t2
20060212050840,13,Cluster 3,t2
20060302062310,14,Cluster 1,t2
20060909062306,15,Cluster 2,t2
20060505060079,16,Cluster 3,t2
20060303062476,17,Cluster 3,t2
20060504062270,18,Cluster 3,t2
20060201062338,19,Cluster 2,t2
20060807061280,20,Cluster 3,t2
20060112051450,21,Cluster 1,t2
20061211062047,22,Cluster 3,t2
20060101061920,23,Cluster 1,t2
20060504061209,24,Cluster 1,t2
20060605061492,25,Cluster 3,t2
20060706061824,26,Cluster 1,t2
20060806061145,27,Cluster 1,t2
20060505061185,28,Cluster 1,t2
20061009061591,29,Cluster 3,t2
20060807061452,30,Cluster 1,t2
20060201061867,31,Cluster 2,t2
20061211060892,32,Cluster 2,t2
20060807062557,33,Cluster 1,t2
20061109062191,34,Cluster 1,t2
20060605061888,35,Cluster 1,t2
20061010062383,36,Cluster 3,t2
20061111060773,37,Cluster 1,t2
20060101060092,38,Cluster 1,t2
20060504061844,39,Cluster 3,t2
20061110061125,40,Cluster 3,t2
20060504061131,41,Cluster 3,t2
20060505061119,42,Cluster 1,t2
20060504061785,43,Cluster 3,t2
20060807061183,44,Cluster 1,t2
20060908060937,45,Cluster 1,t2
20060302060821,46,Cluster 3,t2
20060112050066,47,Cluster 3,t2
20061110061526,48,Cluster 3,t2
20060404061304,49,Cluster 1,t2
20060907061478,50,Cluster 1,t2
20060908061486,51,Cluster 3,t2
20060403061323,52,Cluster 1,t2
20060706062375,53,Cluster 3,t2
20060202061310,54,Cluster 3,t2
20060111051511,55,Cluster 3,t2
20060504062530,56,Cluster 3,t2
20060201061233,57,Cluster 3,t2
20060706061769,58,Cluster 3,t2
20060706061338,59,Cluster 1,t2
20060301061353,60,Cluster 3,t2
20060908061016,61,Cluster 1,t2
20060706062393,62,Cluster 3,t2
20060807062325,63,Cluster 3,t2
20060112052370,64,Cluster 2,t2
20060303061664,65,Cluster 3,t2
20060807061695,66,Cluster 1,t2
20060605061977,67,Cluster 1,t2
20060201061056,68,Cluster 3,t2
20060807060966,69,Cluster 1,t2
20060201062357,70,Cluster 3,t2
20060111050621,71,Cluster 1,t2
20061111062457,72,Cluster 2,t2
20061211060574,73,Cluster 1,t2
20060908061879,74,Cluster 1,t2
20061211061260,75,Cluster 3,t2
20061211062069,76,Cluster 3,t2
20061009062280,77,Cluster 1,t2
20060909061752,78,Cluster 1,t2
20060807060966,79,Cluster 1,t2
20061009060888,80,Cluster 3,t2
20060808061543,81,Cluster 1,t2
20060404062020,82,Cluster 3,t2
20060112051015,83,Cluster 3,t2
20060909061085,84,Cluster 3,t2
20060505060713,85,Cluster 1,t2
20061110060504,86,Cluster 3,t2
20061110061125,87,Cluster 3,t2
20061009062345,88,Cluster 3,t2
20060112051636,89,Cluster 3,t2
20060705061921,90,Cluster 3,t2
20060704060665,91,Cluster 3,t2
20060403060646,92,Cluster 3,t2
20061110062140,93,Cluster 1,t2
20060112051450,94,Cluster 1,t2
20060201060776,95,Cluster 3,t2
20061009060827,96,Cluster 1,t2
20060201060727,97,Cluster 1,t2
20060212050792,98,Cluster 3,t2
20060111050694,99,Cluster 2,t2
20060111052490,100,Cluster 1,t2
20060605060614,101,Cluster 1,t2
20060907062231,102,Cluster 3,t2
20060706062188,103,Cluster 1,t2
20060706062349,104,Cluster 1,t2
20060112050805,105,Cluster 3,t2
20060606061008,106,Cluster 1,t2
20060201061240,107,Cluster 1,t2
20060112052241,108,Cluster 1,t2
20060908061183,109,Cluster 2,t2
20060806061563,110,Cluster 3,t2
20060605061078,111,Cluster 3,t2
20060101061054,112,Cluster 3,t2
20061211060892,113,Cluster 2,t2
20060403061845,114,Cluster 2,t2
20060909061149,115,Cluster 3,t2
20060807061460,116,Cluster 1,t2
20061110061846,117,Cluster 2,t2
20060303060998,118,Cluster 3,t2
20060402061046,119,Cluster 3,t2
20061009061998,120,Cluster 1,t2
20060605061679,121,Cluster 2,t2
20060807062094,122,Cluster 1,t2
20061211061911,123,Cluster 1,t2
20060403061553,124,Cluster 3,t2
20060504061402,125,Cluster 3,t2
20060908061164,126,Cluster 3,t2
20060605062018,127,Cluster 1,t2
20060111051793,128,Cluster 1,t2
20061210060581,129,Cluster 1,t2
20060101061230,130,Cluster 1,t2
20060504061932,131,Cluster 1,t2
20060403062506,132,Cluster 1,t2
20061211060556,133,Cluster 1,t2
20060301060808,134,Cluster 1,t2
20060505061675,135,Cluster 3,t2
20060112051669,136,Cluster 1,t2
20061212061021,137,Cluster 3,t2
20060807061391,138,Cluster 1,t2
20060201061101,139,Cluster 3,t2
20060504061458,140,Cluster 3,t2
20060112051767,141,Cluster 1,t2
20060112050655,142,Cluster 3,t2
20061110061084,143,Cluster 1,t2
20060706061644,144,Cluster 1,t2
20060807061545,145,Cluster 1,t2
20060706061605,146,Cluster 3,t2
20061110062392,147,Cluster 1,t2
20061210061532,148,Cluster 3,t2
20061212062031,149,Cluster 3,t2
20060604061272,150,Cluster 1,t2
20060807062114,151,Cluster 1,t2
20060404060914,152,Cluster 1,t2
20060202062084,153,Cluster 3,t2
20060706061391,154,Cluster 1,t2
20061211061903,155,Cluster 3,t2
20061211062221,156,Cluster 3,t2
20060503062261,157,Cluster 1,t2
20060807062505,158,Cluster 3,t2
20060504061879,159,Cluster 3,t2
20061211061943,160,Cluster 1,t2
20060312050778,161,Cluster 1,t2
20060807061472,162,Cluster 3,t2
20060908061870,163,Cluster 3,t2
20061110061456,164,Cluster 1,t2
20060201061347,165,Cluster 1,t2
20060201061537,166,Cluster 1,t2
20060403060786,167,Cluster 3,t2
20061010060694,168,Cluster 3,t2
20060301061773,169,Cluster 3,t2
20060908060976,170,Cluster 1,t2
20060504061426,171,Cluster 3,t2
20061009062042,172,Cluster 1,t2
20060706061837,173,Cluster 1,t2
20060302061473,174,Cluster 3,t2
20060705061070,175,Cluster 1,t2
20060706061597,176,Cluster 3,t2
20060706061024,177,Cluster 3,t2
20060504061229,178,Cluster 1,t2
20060301060075,179,Cluster 1,t2
20060605062065,180,Cluster 1,t2
20060301060075,181,Cluster 1,t2
20060201061793,182,Cluster 2,t2
20060705061286,183,Cluster 3,t2
20060503062301,184,Cluster 3,t2
20061110060754,185,Cluster 1,t2
20060303060838,186,Cluster 1,t2
20061009060804,187,Cluster 1,t2
20060201060858,188,Cluster 1,t2
20060111052490,189,Cluster 1,t2
20061211062397,190,Cluster 3,t2
20060201060703,191,Cluster 3,t2
20061212062031,192,Cluster 3,t2
20060302060077,193,Cluster 1,t2
20061008061772,194,Cluster 3,t2
20060505062295,195,Cluster 3,t2
20060605062086,196,Cluster 1,t2
20061110060624,197,Cluster 3,t2
20060302060687,198,Cluster 3,t2
20061211060699,199,Cluster 1,t2
20060908062300,200,Cluster 1,t2
20061111061096,201,Cluster 3,t2
20060908060727,203,Cluster 1,t2
20060212050840,204,Cluster 3,t2
20060908062272,205,Cluster 3,t2
20060201060868,206,Cluster 3,t2
20060606060714,207,Cluster 1,t2
20060303060768,208,Cluster 3,t2
20060503062301,209,Cluster 3,t2
20060908060683,210,Cluster 3,t2
20060908062297,211,Cluster 1,t2
20060201060781,212,Cluster 1,t2
20061110062234,213,Cluster 1,t2
20061210060597,214,Cluster 1,t2
20060605061503,215,Cluster 1,t2
20060504060755,216,Cluster 1,t2
20060605061065,217,Cluster 3,t2
20060504060817,218,Cluster 3,t2
20060807060716,219,Cluster 3,t2
20061009060640,220,Cluster 1,t2
20060604060880,221,Cluster 3,t2
20061110061201,222,Cluster 1,t2
20060403061582,223,Cluster 3,t2
20060706061492,224,Cluster 3,t2
20060201060721,225,Cluster 3,t2
20061211062466,226,Cluster 1,t2
20060403061994,227,Cluster 1,t2
20060201060571,228,Cluster 1,t2
20061210060561,229,Cluster 3,t2
20060404062548,230,Cluster 3,t2
20061009062522,231,Cluster 1,t2
20060707062546,232,Cluster 3,t2
20060101060641,233,Cluster 3,t2
20060201060617,234,Cluster 1,t2
20060504060812,235,Cluster 3,t2
20060302060706,236,Cluster 1,t2
20060807061957,237,Cluster 3,t2
20061110061583,238,Cluster 3,t2
20060504061257,239,Cluster 3,t2
20061009061408,240,Cluster 1,t2
20061010061838,241,Cluster 3,t2
20060504061031,242,Cluster 2,t2
20060706060949,243,Cluster 3,t2
20060302062270,244,Cluster 1,t2
20060605060942,245,Cluster 3,t2
20060111051180,246,Cluster 3,t2
20061009060589,247,Cluster 3,t2
20060302061479,248,Cluster 1,t2
20060605061755,249,Cluster 1,t2
20061009062535,250,Cluster 1,t2
20060404062036,251,Cluster 3,t2
20060402061931,252,Cluster 1,t2
20061211060967,253,Cluster 3,t2
20060503061875,254,Cluster 1,t2
20060403062009,255,Cluster 3,t2
20060603060962,256,Cluster 1,t2
20061009061998,257,Cluster 1,t2
20060505060804,258,Cluster 1,t2
20061009060962,259,Cluster 1,t2
20061110062405,260,Cluster 1,t2
20060907062457,261,Cluster 1,t2
20061008061772,262,Cluster 3,t2
20061210060518,263,Cluster 3,t2
20060101062454,264,Cluster 1,t2
20060303060085,265,Cluster 1,t2
20060201060981,266,Cluster 3,t2
20060101060108,267,Cluster 3,t2
20060705060512,268,Cluster 3,t2
20061010061713,269,Cluster 3,t2
20061009061998,270,Cluster 1,t2
20061110060937,271,Cluster 1,t2
20061110061711,272,Cluster 1,t2
20060403060741,273,Cluster 1,t2
20060111051579,274,Cluster 1,t2
20060504062380,275,Cluster 1,t2
20061211061837,276,Cluster 1,t2
20060807061103,277,Cluster 1,t2
20061211062368,278,Cluster 2,t2
20060705061075,279,Cluster 3,t2
20060505062479,280,Cluster 2,t2
20060112051432,281,Cluster 3,t2
20060908061236,282,Cluster 1,t2
20060112051976,283,Cluster 1,t2
20060302061430,284,Cluster 2,t2
20060807061460,285,Cluster 1,t2
20060807061826,286,Cluster 1,t2
20061211061167,287,Cluster 3,t2
20061009061591,288,Cluster 3,t2
20060201061401,289,Cluster 1,t2
20060201062365,290,Cluster 1,t2
20060302060501,291,Cluster 3,t2
20060505061119,292,Cluster 1,t2
20060908061158,293,Cluster 1,t2
20060112052469,294,Cluster 1,t2
20060504061066,295,Cluster 1,t2
20060101061484,296,Cluster 1,t2
20060112050591,297,Cluster 1,t2
20060402061138,298,Cluster 1,t2
20061109060582,299,Cluster 1,t2
20060302061836,300,Cluster 1,t2
20061009062426,301,Cluster 2,t2
20060605062466,302,Cluster 1,t2
20061009061378,303,Cluster 3,t2
20061211060521,304,Cluster 3,t2
20060403061118,305,Cluster 3,t2
20060112051779,306,Cluster 3,t2
20060201061884,307,Cluster 1,t2
20061211061737,308,Cluster 1,t2
20060101061232,309,Cluster 3,t2
20060112052247,310,Cluster 1,t2
20060404062126,311,Cluster 2,t2
20061009062047,312,Cluster 3,t2
20061009062535,313,Cluster 1,t2
20060807060927,314,Cluster 3,t2
20061212061217,315,Cluster 3,t2
20061008061772,316,Cluster 3,t2
20060301062126,317,Cluster 1,t2
20060605061988,318,Cluster 1,t2
20060605061755,319,Cluster 1,t2
20061211061012,320,Cluster 1,t2
20060201060728,321,Cluster 2,t2
