ID,year,age,sex,race,fam_income,has_partner,education,child_in_HH,n_child,age_youngest,region,partner_working,elder_in_HH,metropolitan,labor_force_status
20140302142408,2014,33,female,white,12500,TRUE,HS,TRUE,2,4,Midwest,employed,FALSE,metropolitan,not in labor force
20140302142428,2014,66,female,white,50000,TRUE,HS,FALSE,0,0,South,not employed,FALSE,non-metropolitan,employed - at work
20140302142438,2014,28,female,white,50000,TRUE,Bachelors,TRUE,1,1,Northeast,employed,FALSE,non-metropolitan,employed - at work
20140302142443,2014,38,male,white,75000,TRUE,Some college,TRUE,1,15,South,employed,FALSE,non-metropolitan,employed - at work
20140302142444,2014,43,female,white,150000,TRUE,Some college,TRUE,1,16,Northeast,employed,FALSE,metropolitan,not in labor force
20140302142450,2014,42,male,white,100000,TRUE,Bachelors,TRUE,1,15,Northeast,employed,FALSE,metropolitan,employed - at work
20140302142452,2014,47,male,white,100000,FALSE,Bachelors,TRUE,2,4,South,"NA",FALSE,metropolitan,employed - at work
20140302142466,2014,30,female,white,40000,FALSE,Some college,FALSE,0,0,West,"NA",FALSE,metropolitan,employed - at work
20140302142469,2014,54,male,white,100000,TRUE,HS,TRUE,1,15,Northeast,not employed,FALSE,metropolitan,employed - at work
20140303140056,2014,53,female,white,40000,TRUE,HS,FALSE,0,0,Midwest,not employed,FALSE,metropolitan,employed - at work
20140303140500,2014,71,male,black,20000,TRUE,Did not graduate from HS,FALSE,0,0,Midwest,employed,FALSE,metropolitan,not in labor force
20140303140523,2014,19,male,white,7500,FALSE,HS,TRUE,1,1,Midwest,"NA",TRUE,metropolitan,unemployed - looking
20140303140556,2014,70,male,white,35000,TRUE,Some college,FALSE,0,0,West,not employed,FALSE,metropolitan,employed - at work
20140303140612,2014,28,male,black,20000,FALSE,Bachelors,TRUE,2,5,Midwest,"NA",FALSE,metropolitan,unemployed - looking
20140303140665,2014,74,male,white,25000,TRUE,Some college,FALSE,0,0,Midwest,not employed,FALSE,metropolitan,employed - at work
20140303140831,2014,40,female,white,75000,TRUE,Bachelors,TRUE,3,10,South,employed,FALSE,metropolitan,employed - at work
20140303140860,2014,54,male,white,50000,TRUE,Bachelors,TRUE,2,12,South,employed,FALSE,metropolitan,employed - at work
20140303140891,2014,85,female,white,30000,FALSE,HS,FALSE,0,0,Midwest,"NA",FALSE,metropolitan,not in labor force
20140303141037,2014,19,male,other,60000,FALSE,HS,TRUE,1,16,West,"NA",TRUE,metropolitan,employed - at work
20140303141055,2014,31,female,black,75000,TRUE,Bachelors,TRUE,2,0,South,employed,FALSE,metropolitan,not in labor force
20140303141062,2014,69,female,white,60000,FALSE,Some college,FALSE,0,0,South,"NA",FALSE,non-metropolitan,employed - at work
20140303141110,2014,32,male,black,50000,TRUE,Bachelors,TRUE,2,1,South,employed,FALSE,metropolitan,employed - at work
20140303141150,2014,58,female,white,50000,FALSE,Some college,FALSE,0,0,South,"NA",FALSE,metropolitan,employed - at work
20140303141164,2014,70,male,white,100000,FALSE,Bachelors,FALSE,0,0,South,"NA",FALSE,metropolitan,not in labor force
20140303141198,2014,43,female,white,50000,TRUE,HS,TRUE,1,2,South,not employed,FALSE,metropolitan,not in labor force
20140303141233,2014,70,female,white,7500,FALSE,Some college,FALSE,0,0,West,"NA",FALSE,metropolitan,not in labor force
20140303141234,2014,25,female,white,100000,FALSE,Bachelors,FALSE,0,0,Northeast,"NA",FALSE,metropolitan,employed - at work
20140303141329,2014,63,female,white,150000,TRUE,Bachelors,TRUE,1,17,Midwest,employed,FALSE,metropolitan,employed - at work
20140303141569,2014,34,female,white,150000,TRUE,Bachelors,TRUE,2,1,Midwest,employed,FALSE,metropolitan,employed - at work
20140303141683,2014,80,male,white,12500,TRUE,Bachelors,FALSE,0,0,West,not employed,FALSE,metropolitan,not in labor force
20140303141806,2014,77,male,black,25000,TRUE,Some college,FALSE,0,0,Midwest,not employed,FALSE,metropolitan,not in labor force
20140303141891,2014,50,male,asian,100000,TRUE,Masters,TRUE,2,7,West,employed,FALSE,metropolitan,employed - at work
20140303141935,2014,35,male,white,100000,TRUE,Masters,TRUE,1,1,West,employed,FALSE,metropolitan,employed - at work
20140303141952,2014,37,male,white,40000,TRUE,Bachelors,TRUE,2,10,West,employed,FALSE,non-metropolitan,employed - at work
20140303142102,2014,56,male,black,60000,FALSE,Masters,FALSE,0,0,South,"NA",FALSE,metropolitan,employed - at work
20140303142134,2014,56,male,white,60000,FALSE,HS,FALSE,0,0,Northeast,"NA",FALSE,metropolitan,not in labor force
20140303142159,2014,62,male,white,75000,TRUE,Bachelors,TRUE,1,16,Midwest,not employed,FALSE,metropolitan,not in labor force
20140303142212,2014,61,male,white,150000,TRUE,Bachelors,FALSE,0,0,Midwest,employed,FALSE,metropolitan,employed - at work
20140303142278,2014,60,female,white,100000,TRUE,Bachelors,FALSE,0,0,South,not employed,FALSE,metropolitan,employed - at work
20140303142346,2014,67,female,white,40000,FALSE,Bachelors,FALSE,0,0,South,"NA",FALSE,metropolitan,not in labor force
20140303142384,2014,57,female,black,20000,TRUE,Did not graduate from HS,FALSE,0,0,South,employed,FALSE,metropolitan,not in labor force
20140303142397,2014,70,female,white,7500,FALSE,HS,FALSE,0,0,South,"NA",FALSE,non-metropolitan,employed - at work
20140303142506,2014,45,male,white,150000,TRUE,Some college,TRUE,4,5,West,employed,FALSE,metropolitan,employed - at work
20140303142509,2014,17,female,white,60000,FALSE,HS,TRUE,3,13,Midwest,"NA",TRUE,non-metropolitan,not in labor force
20140401141960,2014,79,female,white,30000,FALSE,Some college,FALSE,0,0,Midwest,"NA",FALSE,metropolitan,not in labor force
20140402140547,2014,35,female,white,20000,TRUE,HS,TRUE,2,5,Midwest,employed,FALSE,metropolitan,not in labor force
20140402140586,2014,85,female,white,10000,FALSE,HS,FALSE,0,0,South,"NA",FALSE,non-metropolitan,not in labor force
20140402140640,2014,23,female,other,60000,FALSE,Bachelors,FALSE,0,0,West,"NA",FALSE,metropolitan,employed - at work
20140402140700,2014,24,female,black,35000,FALSE,Some college,FALSE,0,0,Midwest,"NA",FALSE,metropolitan,employed - at work
20140402140728,2014,77,female,white,150000,TRUE,Bachelors,FALSE,0,0,West,not employed,FALSE,metropolitan,not in labor force
20140402140768,2014,30,female,white,60000,TRUE,Bachelors,TRUE,1,4,Midwest,employed,FALSE,metropolitan,employed - at work
20140402140974,2014,53,female,white,30000,TRUE,HS,FALSE,0,0,West,not employed,FALSE,metropolitan,employed - at work
20140402141389,2014,54,male,black,5000,TRUE,HS,TRUE,1,9,Midwest,employed,FALSE,metropolitan,employed - at work
20140402141463,2014,26,female,white,75000,TRUE,Bachelors,TRUE,1,5,West,employed,TRUE,metropolitan,employed - at work
20140402141471,2014,48,female,black,50000,FALSE,Some college,FALSE,0,0,South,"NA",TRUE,metropolitan,employed - absent
20140402141561,2014,51,female,white,20000,FALSE,Doctoral,TRUE,1,2,West,"NA",FALSE,metropolitan,not in labor force
20140402141564,2014,44,female,white,75000,TRUE,Bachelors,TRUE,1,14,Midwest,employed,FALSE,metropolitan,employed - at work
20140402141602,2014,18,female,asian,75000,FALSE,Did not graduate from HS,FALSE,0,0,Northeast,"NA",TRUE,metropolitan,not in labor force
20140402141864,2014,60,male,white,150000,FALSE,Bachelors,FALSE,0,0,Northeast,"NA",TRUE,metropolitan,employed - at work
20140402142042,2014,20,male,white,150000,FALSE,Doctoral,FALSE,0,0,South,"NA",TRUE,metropolitan,employed - at work
20140402142048,2014,43,female,white,75000,TRUE,Masters,TRUE,1,3,South,employed,FALSE,metropolitan,employed - at work
20140402142257,2014,60,female,black,10000,FALSE,Bachelors,FALSE,0,0,Midwest,"NA",FALSE,metropolitan,not in labor force
20140402142306,2014,65,male,black,0,FALSE,Did not graduate from HS,FALSE,0,0,South,"NA",FALSE,non-metropolitan,not in labor force
20140402142329,2014,38,male,white,20000,FALSE,HS,FALSE,0,0,Midwest,"NA",FALSE,metropolitan,not in labor force
20140402142367,2014,47,male,white,100000,TRUE,HS,FALSE,0,0,West,employed,FALSE,metropolitan,employed - at work
20140402142453,2014,31,female,white,0,TRUE,Bachelors,FALSE,0,0,Northeast,employed,FALSE,metropolitan,employed - at work
20140402142464,2014,65,female,white,75000,FALSE,Bachelors,TRUE,3,4,South,"NA",FALSE,metropolitan,employed - at work
20140403140005,2014,26,male,white,5000,FALSE,Did not graduate from HS,FALSE,0,0,Northeast,"NA",FALSE,metropolitan,not in labor force
20140403140007,2014,18,female,white,75000,FALSE,Did not graduate from HS,FALSE,0,0,South,"NA",TRUE,non-metropolitan,employed - at work
20140403140008,2014,34,female,white,30000,TRUE,Bachelors,TRUE,2,9,Midwest,not employed,FALSE,metropolitan,not in labor force
20140403140018,2014,44,male,black,10000,FALSE,Some college,FALSE,0,0,Northeast,"NA",TRUE,metropolitan,employed - at work
20140403140093,2014,25,female,white,100000,FALSE,Bachelors,FALSE,0,0,Northeast,"NA",FALSE,metropolitan,employed - at work
20140403140123,2014,78,male,white,25000,TRUE,Some college,FALSE,0,0,Midwest,not employed,FALSE,metropolitan,not in labor force
20140403140525,2014,25,female,white,30000,FALSE,Masters,FALSE,0,0,Midwest,"NA",FALSE,non-metropolitan,employed - at work
20140403140529,2014,69,female,white,60000,FALSE,Bachelors,FALSE,0,0,Northeast,"NA",FALSE,metropolitan,not in labor force
20140403140541,2014,17,female,white,150000,FALSE,Did not graduate from HS,TRUE,3,13,South,"NA",TRUE,metropolitan,not in labor force
20140403140543,2014,18,female,white,25000,FALSE,HS,FALSE,0,0,South,"NA",TRUE,metropolitan,not in labor force
20140403140551,2014,21,female,white,20000,TRUE,HS,TRUE,1,0,South,employed,FALSE,non-metropolitan,unemployed - looking
20140403140588,2014,57,female,white,30000,FALSE,HS,FALSE,0,0,West,"NA",FALSE,metropolitan,employed - at work
20140403140589,2014,29,male,white,20000,FALSE,Some college,FALSE,0,0,Midwest,"NA",FALSE,metropolitan,employed - at work
20140403140597,2014,41,female,white,100000,FALSE,Masters,FALSE,0,0,Midwest,"NA",FALSE,metropolitan,employed - at work
20140403140610,2014,74,male,white,35000,TRUE,Some college,TRUE,1,11,South,not employed,FALSE,non-metropolitan,employed - at work
20140403140621,2014,51,female,white,25000,TRUE,Masters,TRUE,1,15,Northeast,employed,FALSE,non-metropolitan,employed - at work
20140403140623,2014,46,male,white,60000,FALSE,Masters,TRUE,1,8,West,"NA",FALSE,metropolitan,employed - at work
20140403140626,2014,27,male,white,30000,FALSE,Masters,FALSE,0,0,West,"NA",FALSE,metropolitan,employed - at work
20140403140629,2014,77,female,white,25000,FALSE,HS,FALSE,0,0,South,"NA",FALSE,metropolitan,not in labor force
20140403140648,2014,23,male,white,75000,TRUE,Bachelors,TRUE,1,0,Midwest,not employed,FALSE,metropolitan,employed - at work
20140403140659,2014,37,female,white,40000,TRUE,Bachelors,TRUE,1,0,South,employed,FALSE,metropolitan,employed - at work
20140403140668,2014,31,female,white,30000,FALSE,HS,FALSE,0,0,West,"NA",FALSE,metropolitan,employed - at work
20140403140678,2014,24,female,black,20000,FALSE,Some college,TRUE,1,6,West,"NA",TRUE,metropolitan,employed - at work
20140403140687,2014,59,male,white,35000,TRUE,Did not graduate from HS,FALSE,0,0,West,not employed,FALSE,metropolitan,employed - at work
20140403140741,2014,36,female,white,100000,FALSE,Bachelors,FALSE,0,0,West,"NA",FALSE,metropolitan,employed - at work
20140403140770,2014,33,female,white,35000,TRUE,Bachelors,TRUE,2,3,South,employed,FALSE,non-metropolitan,employed - at work
20140403140773,2014,80,female,white,75000,TRUE,Bachelors,FALSE,0,0,Northeast,not employed,FALSE,metropolitan,not in labor force
20140403140797,2014,64,male,other,30000,TRUE,Did not graduate from HS,FALSE,0,0,West,not employed,FALSE,non-metropolitan,employed - at work
20140403140838,2014,37,male,white,150000,TRUE,Bachelors,TRUE,1,2,Northeast,employed,FALSE,metropolitan,employed - at work
20140403140868,2014,36,female,white,100000,TRUE,Masters,TRUE,2,3,South,not employed,FALSE,metropolitan,employed - at work
20140403140873,2014,74,male,asian,50000,TRUE,Did not graduate from HS,TRUE,2,7,West,not employed,FALSE,metropolitan,not in labor force
20140403140886,2014,62,male,black,0,FALSE,Did not graduate from HS,FALSE,0,0,South,"NA",FALSE,non-metropolitan,not in labor force
20140403140908,2014,70,female,white,30000,TRUE,Did not graduate from HS,FALSE,0,0,South,employed,FALSE,metropolitan,not in labor force
20140403140939,2014,70,female,black,7500,FALSE,Did not graduate from HS,FALSE,0,0,West,"NA",FALSE,metropolitan,not in labor force
20140403140953,2014,48,male,white,35000,TRUE,HS,TRUE,2,3,Northeast,employed,FALSE,metropolitan,employed - at work
20140403140958,2014,31,female,white,60000,FALSE,Some college,FALSE,0,0,South,"NA",TRUE,metropolitan,employed - at work
20140403140959,2014,37,female,black,35000,TRUE,HS,TRUE,3,15,Northeast,not employed,FALSE,metropolitan,employed - at work
20140403140968,2014,70,female,white,150000,TRUE,Some college,FALSE,0,0,Northeast,not employed,FALSE,metropolitan,employed - at work
20140403140975,2014,33,female,white,0,FALSE,Bachelors,FALSE,0,0,West,"NA",FALSE,metropolitan,not in labor force
20140403140994,2014,27,female,black,60000,FALSE,Some college,TRUE,1,6,West,"NA",TRUE,metropolitan,employed - at work
20140403141011,2014,67,female,white,100000,TRUE,HS,FALSE,0,0,West,employed,FALSE,metropolitan,not in labor force
20140403141017,2014,35,female,white,75000,TRUE,HS,TRUE,3,1,Midwest,employed,FALSE,non-metropolitan,employed - at work
20140403141019,2014,52,female,white,40000,TRUE,HS,TRUE,1,5,South,employed,TRUE,metropolitan,employed - at work
20140403141025,2014,37,male,white,150000,FALSE,Bachelors,FALSE,0,0,West,"NA",FALSE,metropolitan,unemployed - looking
20140403141034,2014,22,female,black,0,FALSE,Some college,TRUE,1,3,Midwest,"NA",FALSE,metropolitan,employed - at work
20140403141050,2014,37,female,other,75000,TRUE,Bachelors,TRUE,2,8,West,employed,FALSE,non-metropolitan,employed - at work
20140403141052,2014,79,male,white,100000,TRUE,Bachelors,FALSE,0,0,South,employed,FALSE,metropolitan,not in labor force
20140403141053,2014,63,female,other,15000,FALSE,Did not graduate from HS,FALSE,0,0,South,"NA",FALSE,metropolitan,employed - at work
20140403141065,2014,52,female,white,60000,FALSE,Bachelors,FALSE,0,0,Northeast,"NA",FALSE,metropolitan,not in labor force
20140403141074,2014,56,male,white,100000,TRUE,Masters,TRUE,1,4,West,employed,FALSE,metropolitan,employed - at work
20140403141106,2014,41,female,white,75000,FALSE,Masters,TRUE,3,5,Northeast,"NA",FALSE,metropolitan,employed - at work
20140403141111,2014,40,male,white,75000,TRUE,Masters,TRUE,3,7,West,employed,FALSE,metropolitan,employed - at work
20140403141146,2014,85,male,white,50000,FALSE,Masters,FALSE,0,0,Northeast,"NA",FALSE,non-metropolitan,not in labor force
20140403141178,2014,35,female,black,30000,TRUE,Some college,TRUE,3,1,Midwest,not employed,FALSE,metropolitan,employed - at work
20140403141219,2014,85,male,white,40000,FALSE,Bachelors,FALSE,0,0,Northeast,"NA",FALSE,metropolitan,not in labor force
20140403141226,2014,37,female,asian,100000,TRUE,Bachelors,TRUE,1,2,West,employed,TRUE,metropolitan,not in labor force
20140403141247,2014,58,male,white,50000,TRUE,Masters,FALSE,0,0,South,not employed,FALSE,metropolitan,employed - at work
20140403141248,2014,50,female,white,75000,FALSE,Some college,FALSE,0,0,West,"NA",FALSE,metropolitan,employed - at work
20140403141263,2014,57,female,other,50000,FALSE,HS,TRUE,2,2,South,"NA",FALSE,non-metropolitan,not in labor force
20140403141278,2014,57,female,white,15000,FALSE,Some college,TRUE,3,4,Northeast,"NA",TRUE,metropolitan,employed - at work
20140403141306,2014,50,male,white,100000,TRUE,Bachelors,TRUE,3,11,Northeast,not employed,FALSE,metropolitan,employed - at work
20140403141344,2014,66,male,white,50000,TRUE,HS,FALSE,0,0,Northeast,not employed,FALSE,non-metropolitan,employed - at work
20140403141354,2014,31,female,white,50000,FALSE,Bachelors,TRUE,3,7,South,"NA",TRUE,non-metropolitan,employed - at work
20140403141367,2014,42,male,white,100000,TRUE,Masters,TRUE,4,0,West,not employed,FALSE,metropolitan,employed - at work
20140403141372,2014,31,male,white,25000,TRUE,HS,TRUE,4,5,West,employed,FALSE,metropolitan,employed - absent
20140403141415,2014,37,female,black,0,FALSE,Some college,TRUE,1,1,South,"NA",FALSE,metropolitan,employed - at work
20140403141416,2014,65,male,white,20000,FALSE,Bachelors,FALSE,0,0,Northeast,"NA",FALSE,metropolitan,not in labor force
20140403141434,2014,77,male,white,60000,TRUE,HS,TRUE,1,7,Midwest,not employed,FALSE,metropolitan,not in labor force
20140403141437,2014,42,male,black,75000,FALSE,Masters,FALSE,0,0,Northeast,"NA",FALSE,metropolitan,employed - at work
20140403141438,2014,28,male,white,60000,TRUE,HS,FALSE,0,0,Midwest,employed,FALSE,metropolitan,employed - at work
20140403141439,2014,62,female,white,75000,FALSE,Bachelors,FALSE,0,0,South,"NA",FALSE,metropolitan,employed - at work
20140403141444,2014,51,male,white,60000,TRUE,HS,TRUE,1,6,South,employed,FALSE,metropolitan,employed - at work
20140403141448,2014,49,female,white,7500,FALSE,Did not graduate from HS,FALSE,0,0,South,"NA",FALSE,non-metropolitan,not in labor force
20140403141476,2014,45,male,white,20000,FALSE,Some college,TRUE,3,4,West,"NA",FALSE,non-metropolitan,employed - at work
20140403141486,2014,34,female,white,75000,TRUE,Some college,TRUE,2,9,Midwest,employed,FALSE,metropolitan,employed - at work
20140403141515,2014,59,female,white,75000,FALSE,Bachelors,FALSE,0,0,South,"NA",FALSE,metropolitan,employed - at work
20140403141527,2014,24,male,white,60000,TRUE,Bachelors,FALSE,0,0,South,not employed,FALSE,metropolitan,employed - at work
20140403141580,2014,17,male,white,30000,FALSE,Did not graduate from HS,TRUE,1,17,Midwest,"NA",TRUE,metropolitan,employed - at work
20140403141607,2014,66,male,white,7500,TRUE,Masters,TRUE,1,9,West,employed,FALSE,metropolitan,not in labor force
20140403141620,2014,38,male,white,0,FALSE,HS,FALSE,0,0,South,"NA",FALSE,non-metropolitan,not in labor force
20140403141631,2014,24,female,white,30000,TRUE,Some college,TRUE,2,1,Midwest,employed,FALSE,non-metropolitan,employed - at work
