ID,year,age,sex,race,fam_income,has_partner,education,child_in_HH,n_child,age_youngest,region,partner_working,elder_in_HH,metropolitan,labor_force_status
20130403131819,2013,56,male,white,40000,FALSE,Bachelors,FALSE,0,0,Northeast,"NA",FALSE,metropolitan,employed - at work
20130403131834,2013,73,male,white,20000,TRUE,Did not graduate from HS,TRUE,1,0,Midwest,not employed,FALSE,metropolitan,not in labor force
20130403131842,2013,50,female,white,40000,FALSE,Some college,TRUE,4,7,South,"NA",FALSE,metropolitan,unemployed - looking
20130403131850,2013,65,female,white,0,FALSE,Did not graduate from HS,FALSE,0,0,South,"NA",FALSE,metropolitan,not in labor force
20130403131851,2013,49,male,white,5000,FALSE,Some college,FALSE,0,0,South,"NA",FALSE,metropolitan,employed - at work
20130403131874,2013,80,female,white,15000,TRUE,HS,FALSE,0,0,South,not employed,FALSE,metropolitan,not in labor force
20130403131878,2013,48,male,white,100000,TRUE,HS,TRUE,1,16,Northeast,not employed,FALSE,metropolitan,employed - absent
20130403131884,2013,22,female,white,75000,FALSE,Some college,TRUE,1,16,Midwest,"NA",TRUE,metropolitan,employed - at work
20130403131909,2013,49,female,black,10000,FALSE,HS,FALSE,0,0,Northeast,"NA",FALSE,metropolitan,employed - at work
20130403131912,2013,20,female,white,5000,FALSE,Some college,FALSE,0,0,South,"NA",FALSE,metropolitan,employed - at work
20130403131918,2013,37,male,white,20000,TRUE,Did not graduate from HS,TRUE,3,5,West,not employed,FALSE,non-metropolitan,employed - at work
20130403131920,2013,22,female,white,75000,TRUE,Some college,FALSE,0,0,Northeast,employed,FALSE,metropolitan,not in labor force
20130403131931,2013,40,female,white,50000,FALSE,Bachelors,TRUE,1,10,Northeast,"NA",FALSE,metropolitan,employed - at work
20130403131979,2013,26,male,white,30000,FALSE,Did not graduate from HS,FALSE,0,0,West,"NA",FALSE,metropolitan,employed - at work
20130403131980,2013,48,male,white,20000,TRUE,Bachelors,FALSE,0,0,West,not employed,FALSE,metropolitan,employed - at work
20130403131988,2013,63,male,white,0,TRUE,Some college,FALSE,0,0,West,not employed,FALSE,metropolitan,employed - at work
20130403131990,2013,20,male,white,12500,FALSE,Some college,TRUE,1,0,Midwest,"NA",FALSE,non-metropolitan,employed - at work
20130403131997,2013,74,female,white,60000,TRUE,Some college,FALSE,0,0,South,employed,FALSE,non-metropolitan,not in labor force
20130403132001,2013,80,female,white,50000,FALSE,Some college,FALSE,0,0,Midwest,"NA",FALSE,metropolitan,not in labor force
20130403132018,2013,47,female,white,75000,FALSE,Bachelors,FALSE,0,0,South,"NA",FALSE,metropolitan,employed - at work
20130403132021,2013,80,female,white,25000,FALSE,Some college,FALSE,0,0,Northeast,"NA",FALSE,metropolitan,not in labor force
20130403132040,2013,24,female,black,0,FALSE,Bachelors,FALSE,0,0,Northeast,"NA",FALSE,metropolitan,not in labor force
20130403132042,2013,27,female,white,75000,TRUE,Masters,TRUE,1,0,South,employed,FALSE,metropolitan,employed - absent
20130403132045,2013,48,female,white,150000,TRUE,HS,FALSE,0,0,Northeast,employed,FALSE,metropolitan,employed - at work
20130403132051,2013,39,female,white,15000,FALSE,Some college,TRUE,1,10,West,"NA",FALSE,metropolitan,employed - at work
20130403132064,2013,52,male,white,150000,TRUE,Masters,TRUE,1,17,South,employed,FALSE,metropolitan,employed - at work
20130403132068,2013,37,male,white,60000,FALSE,HS,FALSE,0,0,West,"NA",FALSE,metropolitan,employed - at work
20130403132072,2013,40,female,black,100000,TRUE,Some college,TRUE,4,10,South,employed,FALSE,metropolitan,employed - at work
20130403132082,2013,85,male,white,20000,FALSE,Did not graduate from HS,FALSE,0,0,South,"NA",FALSE,metropolitan,not in labor force
20130403132084,2013,28,female,white,75000,TRUE,Bachelors,FALSE,0,0,Midwest,employed,FALSE,metropolitan,employed - at work
20130403132094,2013,67,male,black,7500,FALSE,Did not graduate from HS,FALSE,0,0,Northeast,"NA",FALSE,metropolitan,not in labor force
20130403132109,2013,38,male,white,150000,TRUE,Masters,TRUE,3,1,West,not employed,FALSE,metropolitan,employed - at work
20130403132131,2013,33,female,white,150000,TRUE,Some college,TRUE,1,6,Northeast,employed,FALSE,metropolitan,employed - at work
20130403132137,2013,75,male,white,35000,TRUE,Some college,FALSE,0,0,South,not employed,FALSE,non-metropolitan,not in labor force
20130403132158,2013,49,male,white,30000,FALSE,HS,FALSE,0,0,Midwest,"NA",FALSE,non-metropolitan,employed - at work
20130403132160,2013,21,male,white,35000,FALSE,Some college,TRUE,1,16,West,"NA",TRUE,metropolitan,employed - at work
20130403132171,2013,52,female,white,75000,TRUE,Bachelors,TRUE,2,13,Midwest,not employed,FALSE,metropolitan,employed - at work
20130403132185,2013,59,male,white,12500,FALSE,HS,FALSE,0,0,West,"NA",FALSE,metropolitan,not in labor force
20130403132192,2013,61,male,other,150000,TRUE,HS,FALSE,0,0,West,employed,FALSE,metropolitan,unemployed - on layoff
20130403132198,2013,56,male,asian,10000,FALSE,Bachelors,FALSE,0,0,West,"NA",FALSE,metropolitan,not in labor force
20130403132199,2013,35,male,other,60000,TRUE,HS,TRUE,2,5,South,employed,FALSE,metropolitan,employed - at work
20130403132208,2013,17,female,white,30000,FALSE,Did not graduate from HS,TRUE,3,14,West,"NA",TRUE,metropolitan,employed - at work
20130403132220,2013,33,female,asian,150000,FALSE,Masters,FALSE,0,0,West,"NA",FALSE,metropolitan,employed - at work
20130403132229,2013,61,male,white,150000,TRUE,Some college,FALSE,0,0,Northeast,employed,FALSE,metropolitan,not in labor force
20130403132244,2013,63,male,white,35000,FALSE,HS,FALSE,0,0,West,"NA",FALSE,metropolitan,employed - at work
20130403132247,2013,64,male,white,40000,FALSE,Did not graduate from HS,FALSE,0,0,Midwest,"NA",TRUE,metropolitan,not in labor force
20130403132261,2013,52,female,white,60000,TRUE,Masters,TRUE,1,15,Midwest,not employed,FALSE,metropolitan,employed - at work
20130403132264,2013,48,male,white,100000,TRUE,Bachelors,TRUE,3,12,South,employed,FALSE,metropolitan,employed - at work
20130403132282,2013,32,male,white,20000,TRUE,Bachelors,FALSE,0,0,South,employed,FALSE,metropolitan,employed - at work
20130403132329,2013,35,female,white,100000,TRUE,Bachelors,TRUE,1,1,Midwest,employed,FALSE,metropolitan,employed - at work
20130403132344,2013,49,male,black,40000,TRUE,Some college,TRUE,3,3,Northeast,not employed,FALSE,metropolitan,employed - absent
20130403132348,2013,36,male,white,50000,FALSE,HS,FALSE,0,0,Midwest,"NA",FALSE,non-metropolitan,employed - at work
20130403132360,2013,71,female,white,0,TRUE,Bachelors,FALSE,0,0,Midwest,not employed,FALSE,metropolitan,not in labor force
20130403132390,2013,68,female,white,40000,TRUE,HS,TRUE,1,17,South,not employed,FALSE,metropolitan,employed - at work
20130403132391,2013,80,female,white,30000,TRUE,Bachelors,FALSE,0,0,South,not employed,FALSE,metropolitan,not in labor force
20130403132394,2013,85,female,white,50000,FALSE,Some college,FALSE,0,0,Midwest,"NA",FALSE,metropolitan,not in labor force
20130403132411,2013,80,female,white,25000,FALSE,Some college,FALSE,0,0,Northeast,"NA",FALSE,metropolitan,not in labor force
20130403132418,2013,26,female,white,30000,FALSE,Bachelors,FALSE,0,0,South,"NA",FALSE,non-metropolitan,employed - at work
20130403132420,2013,80,male,white,150000,TRUE,Masters,FALSE,0,0,Midwest,employed,FALSE,metropolitan,employed - at work
20130403132422,2013,26,male,black,150000,FALSE,Some college,FALSE,0,0,South,"NA",TRUE,metropolitan,unemployed - looking
20130403132435,2013,49,male,white,100000,TRUE,Masters,TRUE,3,8,South,employed,FALSE,metropolitan,employed - at work
20130403132461,2013,48,female,asian,40000,FALSE,Bachelors,FALSE,0,0,South,"NA",FALSE,metropolitan,not in labor force
20130403132473,2013,48,female,white,12500,TRUE,HS,TRUE,1,4,Northeast,not employed,FALSE,non-metropolitan,employed - at work
20130403132474,2013,36,male,white,60000,TRUE,Bachelors,TRUE,3,4,Midwest,employed,FALSE,metropolitan,employed - at work
20130403132481,2013,29,female,white,100000,TRUE,Bachelors,TRUE,2,0,West,employed,FALSE,metropolitan,employed - at work
20130403132489,2013,49,female,white,60000,FALSE,Bachelors,TRUE,1,9,West,"NA",FALSE,metropolitan,employed - at work
20130403132515,2013,16,female,asian,25000,FALSE,Did not graduate from HS,TRUE,1,16,West,"NA",TRUE,metropolitan,unemployed - looking
20130403132519,2013,19,female,white,75000,FALSE,HS,TRUE,1,16,Midwest,"NA",TRUE,metropolitan,employed - at work
20130404130025,2013,38,male,white,50000,FALSE,Some college,FALSE,0,0,West,"NA",FALSE,non-metropolitan,employed - at work
20130404130044,2013,20,female,white,0,FALSE,HS,FALSE,0,0,Midwest,"NA",FALSE,metropolitan,employed - at work
20130404130129,2013,55,female,white,5000,FALSE,Did not graduate from HS,TRUE,1,11,South,"NA",FALSE,non-metropolitan,not in labor force
20130404130651,2013,62,female,white,40000,FALSE,Masters,FALSE,0,0,South,"NA",FALSE,non-metropolitan,employed - at work
20130404130728,2013,75,female,white,20000,FALSE,Bachelors,FALSE,0,0,South,"NA",TRUE,metropolitan,not in labor force
20130404130762,2013,80,female,white,15000,TRUE,HS,FALSE,0,0,South,not employed,FALSE,metropolitan,not in labor force
20130404130825,2013,57,female,white,60000,TRUE,Bachelors,FALSE,0,0,Northeast,not employed,FALSE,metropolitan,employed - at work
20130404130835,2013,15,female,white,60000,FALSE,Did not graduate from HS,TRUE,2,11,Midwest,"NA",TRUE,metropolitan,not in labor force
20130404130871,2013,67,female,white,40000,TRUE,HS,FALSE,0,0,South,not employed,FALSE,metropolitan,not in labor force
20130404130911,2013,47,female,white,75000,TRUE,Some college,FALSE,0,0,South,employed,FALSE,metropolitan,not in labor force
20130404130981,2013,36,female,white,40000,TRUE,Did not graduate from HS,TRUE,3,0,West,not employed,TRUE,metropolitan,not in labor force
20130404131087,2013,27,female,white,10000,TRUE,Did not graduate from HS,TRUE,3,4,West,employed,FALSE,metropolitan,employed - at work
20130404131089,2013,54,female,white,150000,TRUE,HS,FALSE,0,0,South,employed,FALSE,metropolitan,employed - at work
20130404131105,2013,28,female,black,40000,FALSE,HS,TRUE,4,5,South,"NA",FALSE,metropolitan,employed - at work
20130404131240,2013,52,female,white,40000,TRUE,HS,FALSE,0,0,South,employed,FALSE,non-metropolitan,employed - at work
20130404131253,2013,15,female,white,75000,FALSE,Did not graduate from HS,TRUE,3,9,Midwest,"NA",TRUE,metropolitan,not in labor force
20130404131275,2013,48,male,white,100000,TRUE,HS,TRUE,2,6,Midwest,employed,FALSE,non-metropolitan,employed - at work
20130404131443,2013,73,female,white,40000,TRUE,Masters,FALSE,0,0,South,employed,FALSE,metropolitan,not in labor force
20130404131503,2013,85,female,black,15000,FALSE,HS,FALSE,0,0,South,"NA",FALSE,non-metropolitan,not in labor force
20130404131509,2013,37,female,white,60000,TRUE,Bachelors,FALSE,0,0,South,employed,FALSE,non-metropolitan,employed - at work
20130404131564,2013,63,male,white,30000,FALSE,Masters,FALSE,0,0,Midwest,"NA",FALSE,metropolitan,employed - at work
20130404131675,2013,48,female,white,0,FALSE,HS,FALSE,0,0,Midwest,"NA",FALSE,non-metropolitan,not in labor force
20130404131715,2013,62,male,white,100000,TRUE,HS,TRUE,4,11,West,employed,FALSE,metropolitan,employed - at work
20130404131768,2013,38,male,white,150000,TRUE,HS,TRUE,3,7,Northeast,employed,FALSE,metropolitan,employed - at work
20130404131783,2013,36,male,white,100000,TRUE,Bachelors,TRUE,1,3,Midwest,employed,FALSE,metropolitan,employed - at work
20130404131882,2013,61,female,white,100000,TRUE,Masters,FALSE,0,0,Northeast,employed,FALSE,metropolitan,employed - at work
20130404132013,2013,63,female,white,100000,TRUE,HS,FALSE,0,0,South,not employed,FALSE,non-metropolitan,employed - at work
20130404132032,2013,54,male,black,50000,FALSE,Some college,FALSE,0,0,Midwest,"NA",FALSE,metropolitan,employed - at work
20130404132042,2013,39,female,white,5000,FALSE,HS,TRUE,2,8,Midwest,"NA",FALSE,non-metropolitan,not in labor force
20130404132051,2013,48,female,white,25000,TRUE,Some college,TRUE,1,15,West,employed,FALSE,non-metropolitan,employed - at work
20130404132145,2013,46,female,black,20000,FALSE,HS,FALSE,0,0,Midwest,"NA",FALSE,metropolitan,employed - at work
20130404132193,2013,54,female,white,75000,TRUE,Some college,FALSE,0,0,West,employed,FALSE,metropolitan,employed - at work
20130404132195,2013,71,female,white,50000,TRUE,Some college,FALSE,0,0,Northeast,not employed,FALSE,non-metropolitan,not in labor force
20130404132201,2013,51,female,black,15000,FALSE,HS,FALSE,0,0,Midwest,"NA",TRUE,metropolitan,employed - at work
20130404132242,2013,28,female,black,30000,FALSE,Some college,TRUE,2,7,South,"NA",FALSE,metropolitan,employed - at work
20130404132314,2013,65,female,white,150000,FALSE,Bachelors,FALSE,0,0,West,"NA",FALSE,metropolitan,employed - at work
20130404132318,2013,76,female,white,12500,FALSE,Did not graduate from HS,FALSE,0,0,Northeast,"NA",FALSE,metropolitan,not in labor force
20130404132353,2013,50,male,white,60000,TRUE,Some college,TRUE,2,9,West,not employed,FALSE,metropolitan,employed - at work
20130404132375,2013,66,male,white,35000,FALSE,HS,FALSE,0,0,Northeast,"NA",FALSE,metropolitan,employed - at work
20130404132507,2013,60,female,white,150000,FALSE,Masters,FALSE,0,0,Midwest,"NA",FALSE,metropolitan,employed - at work
20130502132202,2013,21,female,white,0,FALSE,HS,TRUE,4,4,South,"NA",TRUE,non-metropolitan,not in labor force
20130502132457,2013,61,male,white,60000,TRUE,HS,FALSE,0,0,Midwest,not employed,FALSE,metropolitan,employed - at work
20130503130047,2013,59,male,white,30000,TRUE,Did not graduate from HS,FALSE,0,0,South,employed,FALSE,metropolitan,employed - at work
20130503130533,2013,15,male,white,75000,FALSE,Did not graduate from HS,TRUE,3,6,Midwest,"NA",TRUE,metropolitan,employed - at work
20130503130641,2013,22,female,white,35000,TRUE,HS,TRUE,1,0,South,employed,TRUE,metropolitan,not in labor force
20130503130754,2013,49,female,black,150000,TRUE,HS,FALSE,0,0,South,employed,FALSE,metropolitan,employed - at work
20130503130821,2013,48,female,white,40000,TRUE,Bachelors,FALSE,0,0,Northeast,not employed,FALSE,metropolitan,employed - at work
20130503130847,2013,39,female,white,60000,TRUE,Masters,FALSE,0,0,South,employed,FALSE,metropolitan,employed - at work
20130503130861,2013,52,male,white,15000,TRUE,HS,FALSE,0,0,Midwest,employed,FALSE,metropolitan,not in labor force
20130503130879,2013,43,male,white,10000,TRUE,Some college,FALSE,0,0,South,employed,FALSE,metropolitan,not in labor force
20130503130916,2013,59,male,white,60000,TRUE,Some college,FALSE,0,0,Midwest,employed,FALSE,non-metropolitan,employed - at work
20130503131024,2013,48,male,white,100000,TRUE,Bachelors,TRUE,3,9,South,employed,FALSE,metropolitan,employed - at work
20130503131059,2013,51,female,black,10000,FALSE,Did not graduate from HS,FALSE,0,0,Midwest,"NA",FALSE,non-metropolitan,not in labor force
20130503131066,2013,36,male,white,75000,TRUE,Bachelors,TRUE,5,6,South,not employed,FALSE,metropolitan,employed - at work
20130503131187,2013,41,female,white,25000,FALSE,Bachelors,FALSE,0,0,Midwest,"NA",FALSE,metropolitan,employed - at work
20130503131235,2013,52,female,black,0,FALSE,HS,FALSE,0,0,South,"NA",FALSE,metropolitan,employed - at work
20130503131457,2013,52,male,white,75000,TRUE,Bachelors,TRUE,2,11,South,employed,FALSE,metropolitan,unemployed - looking
20130503131501,2013,29,male,black,12500,TRUE,HS,TRUE,7,1,South,employed,FALSE,metropolitan,employed - at work
20130503131547,2013,51,male,black,20000,TRUE,HS,FALSE,0,0,South,not employed,FALSE,non-metropolitan,not in labor force
20130503131790,2013,18,male,white,150000,FALSE,Did not graduate from HS,TRUE,1,12,West,"NA",TRUE,metropolitan,employed - at work
20130503131862,2013,32,male,white,60000,TRUE,Bachelors,TRUE,2,2,South,employed,FALSE,non-metropolitan,employed - at work
20130503132169,2013,47,female,white,100000,TRUE,Bachelors,TRUE,3,11,West,employed,TRUE,metropolitan,employed - at work
20130503132177,2013,63,female,white,40000,FALSE,Bachelors,FALSE,0,0,South,"NA",FALSE,metropolitan,employed - at work
20130503132249,2013,48,female,white,150000,TRUE,Bachelors,TRUE,3,10,Midwest,employed,FALSE,metropolitan,employed - at work
20130503132319,2013,33,female,white,75000,FALSE,Bachelors,FALSE,0,0,West,"NA",FALSE,metropolitan,employed - at work
20130503132327,2013,55,female,white,20000,TRUE,Some college,FALSE,0,0,Midwest,not employed,FALSE,metropolitan,employed - at work
20130503132523,2013,61,male,white,75000,TRUE,HS,FALSE,0,0,Midwest,not employed,FALSE,metropolitan,employed - at work
20130504130011,2013,27,male,white,75000,FALSE,Masters,FALSE,0,0,South,"NA",TRUE,metropolitan,employed - at work
20130504130059,2013,52,female,black,7500,FALSE,HS,FALSE,0,0,Midwest,"NA",FALSE,metropolitan,employed - at work
20130504130068,2013,50,female,white,10000,FALSE,HS,FALSE,0,0,South,"NA",FALSE,metropolitan,not in labor force
20130504130083,2013,34,male,white,60000,TRUE,Some college,TRUE,2,6,South,employed,FALSE,metropolitan,employed - at work
20130504130132,2013,25,male,white,0,FALSE,Some college,FALSE,0,0,West,"NA",FALSE,metropolitan,employed - at work
20130504130164,2013,54,female,white,15000,FALSE,Some college,FALSE,0,0,South,"NA",FALSE,metropolitan,not in labor force
20130504130501,2013,60,female,black,75000,TRUE,HS,FALSE,0,0,Midwest,employed,FALSE,metropolitan,employed - at work
20130504130507,2013,18,male,white,150000,FALSE,Did not graduate from HS,TRUE,1,13,Midwest,"NA",TRUE,metropolitan,unemployed - looking
20130504130511,2013,19,female,white,60000,FALSE,HS,TRUE,1,13,Midwest,"NA",TRUE,non-metropolitan,employed - at work
20130504130514,2013,65,male,white,50000,TRUE,Bachelors,FALSE,0,0,South,not employed,FALSE,non-metropolitan,employed - at work
20130504130523,2013,56,male,white,30000,FALSE,Did not graduate from HS,FALSE,0,0,Midwest,"NA",FALSE,non-metropolitan,employed - at work
20130504130532,2013,53,male,white,30000,TRUE,HS,TRUE,2,6,Northeast,employed,FALSE,metropolitan,not in labor force
20130504130539,2013,62,female,white,150000,TRUE,Masters,TRUE,1,15,Midwest,employed,FALSE,metropolitan,employed - at work
20130504130567,2013,53,male,white,50000,FALSE,Some college,FALSE,0,0,Midwest,"NA",FALSE,metropolitan,employed - at work
