ID,year,age,sex,race,fam_income,has_partner,education,child_in_HH,n_child,age_youngest,region,partner_working,elder_in_HH,metropolitan,labor_force_status
20110403111958,2011,16,male,black,20000,FALSE,Did not graduate from HS,TRUE,1,16,Midwest,"NA",TRUE,non-metropolitan,not in labor force
20110403111963,2011,40,male,black,5000,FALSE,Bachelors,FALSE,0,0,Midwest,"NA",FALSE,metropolitan,employed - at work
20110403111967,2011,35,female,white,100000,TRUE,HS,TRUE,2,2,West,not employed,FALSE,metropolitan,not in labor force
20110403111982,2011,77,male,white,100000,FALSE,Bachelors,FALSE,0,0,South,"NA",FALSE,metropolitan,not in labor force
20110403111991,2011,62,male,black,75000,FALSE,Masters,FALSE,0,0,South,"NA",FALSE,metropolitan,not in labor force
20110403112007,2011,24,female,asian,5000,FALSE,Bachelors,FALSE,0,0,South,"NA",FALSE,metropolitan,not in labor force
20110403112012,2011,43,female,white,60000,TRUE,HS,TRUE,2,0,Northeast,employed,FALSE,non-metropolitan,employed - at work
20110403112019,2011,26,female,white,100000,TRUE,Some college,TRUE,1,2,West,employed,FALSE,metropolitan,employed - at work
20110403112020,2011,36,male,black,60000,TRUE,Some college,TRUE,1,8,South,employed,FALSE,metropolitan,employed - at work
20110403112028,2011,59,male,black,150000,TRUE,Some college,FALSE,0,0,South,employed,FALSE,metropolitan,employed - at work
20110403112035,2011,26,female,white,15000,FALSE,Bachelors,FALSE,0,0,South,"NA",FALSE,metropolitan,employed - at work
20110403112056,2011,49,female,white,15000,TRUE,Some college,FALSE,0,0,Midwest,employed,FALSE,metropolitan,not in labor force
20110403112057,2011,48,male,white,50000,TRUE,Some college,TRUE,3,5,South,employed,FALSE,metropolitan,employed - at work
20110403112074,2011,40,female,white,150000,TRUE,HS,TRUE,2,4,Northeast,employed,FALSE,metropolitan,employed - at work
20110403112075,2011,69,male,white,0,TRUE,Bachelors,FALSE,0,0,Northeast,not employed,FALSE,metropolitan,not in labor force
20110403112092,2011,47,male,asian,150000,TRUE,Some college,FALSE,0,0,West,employed,FALSE,metropolitan,employed - at work
20110403112125,2011,37,female,asian,30000,TRUE,Bachelors,TRUE,2,3,West,employed,FALSE,metropolitan,unemployed - looking
20110403112137,2011,25,female,white,100000,FALSE,Bachelors,FALSE,0,0,South,"NA",FALSE,metropolitan,employed - at work
20110403112148,2011,33,female,white,10000,FALSE,Some college,TRUE,2,10,Midwest,"NA",FALSE,metropolitan,employed - at work
20110403112156,2011,49,female,white,30000,FALSE,Some college,FALSE,0,0,West,"NA",FALSE,metropolitan,unemployed - looking
20110403112160,2011,53,female,black,10000,FALSE,Masters,TRUE,2,1,South,"NA",FALSE,non-metropolitan,unemployed - looking
20110403112188,2011,43,female,white,40000,TRUE,Some college,TRUE,1,9,South,employed,TRUE,metropolitan,unemployed - looking
20110403112199,2011,48,male,black,100000,TRUE,Bachelors,FALSE,0,0,South,employed,FALSE,metropolitan,employed - at work
20110403112208,2011,79,male,white,50000,TRUE,Bachelors,FALSE,0,0,West,not employed,FALSE,metropolitan,not in labor force
20110403112213,2011,49,female,black,60000,TRUE,Masters,FALSE,0,0,South,employed,FALSE,metropolitan,employed - at work
20110403112235,2011,76,female,white,30000,FALSE,HS,FALSE,0,0,Northeast,"NA",FALSE,metropolitan,not in labor force
20110403112238,2011,64,female,white,15000,FALSE,Did not graduate from HS,FALSE,0,0,South,"NA",FALSE,non-metropolitan,not in labor force
20110403112248,2011,45,female,white,150000,TRUE,Bachelors,TRUE,3,8,Midwest,employed,FALSE,metropolitan,not in labor force
20110403112263,2011,37,female,black,35000,TRUE,Some college,FALSE,0,0,West,employed,FALSE,metropolitan,employed - at work
20110403112322,2011,79,female,black,7500,TRUE,Did not graduate from HS,FALSE,0,0,South,not employed,FALSE,non-metropolitan,not in labor force
20110403112330,2011,27,female,asian,75000,TRUE,Bachelors,TRUE,3,3,West,employed,TRUE,metropolitan,employed - at work
20110403112331,2011,19,female,white,5000,TRUE,HS,TRUE,1,1,Midwest,employed,FALSE,metropolitan,not in labor force
20110403112336,2011,70,female,white,25000,FALSE,Did not graduate from HS,FALSE,0,0,South,"NA",FALSE,metropolitan,not in labor force
20110403112349,2011,76,male,white,35000,FALSE,Did not graduate from HS,FALSE,0,0,West,"NA",FALSE,non-metropolitan,not in labor force
20110403112362,2011,80,male,white,5000,TRUE,HS,TRUE,1,8,Northeast,not employed,FALSE,metropolitan,not in labor force
20110403112381,2011,31,male,white,40000,TRUE,HS,TRUE,1,0,Midwest,employed,FALSE,metropolitan,employed - at work
20110403112390,2011,62,female,black,7500,FALSE,HS,FALSE,0,0,South,"NA",FALSE,metropolitan,not in labor force
20110403112393,2011,32,male,white,35000,TRUE,Masters,FALSE,0,0,Midwest,employed,FALSE,metropolitan,employed - at work
20110403112419,2011,44,female,white,75000,TRUE,Some college,TRUE,2,5,West,employed,FALSE,metropolitan,employed - at work
20110403112423,2011,73,female,black,60000,TRUE,Doctoral,FALSE,0,0,West,not employed,FALSE,non-metropolitan,not in labor force
20110403112429,2011,50,female,white,20000,FALSE,Some college,TRUE,3,2,South,"NA",FALSE,non-metropolitan,employed - at work
20110403112439,2011,44,female,white,30000,TRUE,Some college,TRUE,5,3,South,employed,FALSE,metropolitan,not in labor force
20110403112440,2011,69,male,white,150000,TRUE,Doctoral,TRUE,1,10,Northeast,employed,FALSE,metropolitan,employed - at work
20110403112469,2011,61,female,white,12500,TRUE,Did not graduate from HS,FALSE,0,0,West,not employed,TRUE,metropolitan,not in labor force
20110403112470,2011,73,female,white,7500,FALSE,Did not graduate from HS,TRUE,1,13,Northeast,"NA",FALSE,metropolitan,not in labor force
20110404110109,2011,47,male,black,15000,FALSE,HS,FALSE,0,0,Northeast,"NA",FALSE,metropolitan,employed - at work
20110404110606,2011,85,female,white,75000,FALSE,Bachelors,FALSE,0,0,South,"NA",FALSE,metropolitan,not in labor force
20110404110638,2011,70,female,white,7500,FALSE,Did not graduate from HS,FALSE,0,0,West,"NA",FALSE,metropolitan,not in labor force
20110404110750,2011,42,male,white,150000,TRUE,Bachelors,TRUE,1,2,West,employed,FALSE,metropolitan,employed - at work
20110404110799,2011,39,female,white,150000,TRUE,Some college,TRUE,1,12,West,employed,FALSE,metropolitan,employed - at work
20110404110830,2011,41,female,white,100000,TRUE,Masters,TRUE,1,5,Northeast,employed,FALSE,metropolitan,employed - at work
20110404110876,2011,63,male,white,35000,TRUE,Some college,FALSE,0,0,Northeast,employed,FALSE,non-metropolitan,not in labor force
20110404110895,2011,66,female,white,25000,TRUE,Some college,FALSE,0,0,Midwest,not employed,FALSE,metropolitan,not in labor force
20110404110910,2011,64,female,other,40000,TRUE,Bachelors,FALSE,0,0,West,not employed,FALSE,metropolitan,not in labor force
20110404110951,2011,27,female,white,12500,TRUE,HS,TRUE,3,7,Midwest,not employed,FALSE,metropolitan,employed - at work
20110404111031,2011,32,female,white,60000,TRUE,Some college,TRUE,1,13,Midwest,employed,FALSE,metropolitan,not in labor force
20110404111044,2011,45,female,white,35000,TRUE,Some college,FALSE,0,0,West,employed,FALSE,metropolitan,employed - at work
20110404111047,2011,66,male,white,40000,FALSE,Bachelors,FALSE,0,0,West,"NA",FALSE,non-metropolitan,employed - at work
20110404111068,2011,46,female,asian,150000,TRUE,Masters,FALSE,0,0,West,employed,FALSE,metropolitan,employed - at work
20110404111110,2011,23,female,white,40000,TRUE,Bachelors,TRUE,2,2,Northeast,employed,FALSE,non-metropolitan,employed - at work
20110404111135,2011,80,male,white,15000,TRUE,Did not graduate from HS,FALSE,0,0,Midwest,not employed,FALSE,metropolitan,not in labor force
20110404111373,2011,47,male,white,60000,FALSE,Bachelors,TRUE,1,8,Northeast,"NA",FALSE,metropolitan,employed - at work
20110404111517,2011,71,female,white,50000,TRUE,HS,FALSE,0,0,West,not employed,FALSE,metropolitan,not in labor force
20110404111573,2011,40,female,black,75000,FALSE,Masters,FALSE,0,0,West,"NA",FALSE,metropolitan,employed - at work
20110404111652,2011,69,female,white,150000,TRUE,Masters,FALSE,0,0,South,not employed,FALSE,metropolitan,not in labor force
20110404111892,2011,63,female,white,150000,TRUE,Doctoral,FALSE,0,0,West,not employed,FALSE,metropolitan,not in labor force
20110404111971,2011,61,male,white,10000,FALSE,Did not graduate from HS,FALSE,0,0,West,"NA",TRUE,metropolitan,not in labor force
20110404112015,2011,78,male,black,150000,TRUE,Masters,FALSE,0,0,Northeast,not employed,FALSE,metropolitan,not in labor force
20110404112059,2011,41,female,white,35000,TRUE,HS,TRUE,3,9,South,employed,FALSE,metropolitan,employed - at work
20110404112166,2011,65,female,black,150000,FALSE,Masters,FALSE,0,0,South,"NA",FALSE,metropolitan,not in labor force
20110404112209,2011,62,female,black,10000,TRUE,Did not graduate from HS,FALSE,0,0,Midwest,employed,FALSE,metropolitan,not in labor force
20110404112225,2011,69,female,white,150000,TRUE,Masters,FALSE,0,0,South,employed,FALSE,metropolitan,not in labor force
20110404112381,2011,25,female,white,40000,FALSE,HS,TRUE,1,3,Midwest,"NA",FALSE,metropolitan,employed - at work
20110404112402,2011,23,female,white,10000,FALSE,HS,TRUE,1,1,South,"NA",FALSE,non-metropolitan,not in labor force
20110404112419,2011,80,female,white,15000,FALSE,HS,FALSE,0,0,Midwest,"NA",FALSE,metropolitan,not in labor force
20110404112443,2011,65,male,white,150000,TRUE,Masters,FALSE,0,0,South,employed,FALSE,metropolitan,employed - at work
20110404112469,2011,61,female,white,7500,TRUE,Did not graduate from HS,FALSE,0,0,Northeast,employed,FALSE,metropolitan,unemployed - looking
20110502110683,2011,17,male,asian,15000,FALSE,Did not graduate from HS,TRUE,1,17,South,"NA",TRUE,non-metropolitan,not in labor force
20110502110880,2011,35,female,white,0,FALSE,Some college,TRUE,4,6,South,"NA",FALSE,non-metropolitan,not in labor force
20110502112496,2011,38,female,asian,35000,TRUE,Some college,TRUE,1,6,West,employed,FALSE,metropolitan,employed - at work
20110503110055,2011,22,male,white,35000,FALSE,Did not graduate from HS,TRUE,2,2,Northeast,"NA",TRUE,non-metropolitan,unemployed - looking
20110503110111,2011,76,female,black,35000,FALSE,Bachelors,FALSE,0,0,South,"NA",FALSE,metropolitan,not in labor force
20110503110543,2011,45,female,white,75000,TRUE,HS,TRUE,2,12,Northeast,employed,FALSE,metropolitan,employed - at work
20110503110662,2011,43,female,white,75000,TRUE,HS,FALSE,0,0,South,employed,FALSE,non-metropolitan,not in labor force
20110503110664,2011,70,female,white,150000,TRUE,Bachelors,FALSE,0,0,West,not employed,FALSE,non-metropolitan,not in labor force
20110503110762,2011,69,male,white,50000,TRUE,HS,TRUE,1,16,West,not employed,FALSE,metropolitan,not in labor force
20110503110796,2011,21,female,black,20000,FALSE,Some college,FALSE,0,0,South,"NA",FALSE,non-metropolitan,employed - at work
20110503110979,2011,16,female,white,75000,FALSE,Did not graduate from HS,TRUE,1,16,Midwest,"NA",TRUE,metropolitan,not in labor force
20110503111010,2011,35,female,white,30000,FALSE,Some college,FALSE,0,0,West,"NA",FALSE,metropolitan,employed - at work
20110503111077,2011,37,male,white,50000,TRUE,HS,FALSE,0,0,West,employed,FALSE,metropolitan,employed - at work
20110503111192,2011,39,male,black,35000,FALSE,Did not graduate from HS,TRUE,2,10,Midwest,"NA",TRUE,metropolitan,employed - at work
20110503111389,2011,20,female,white,150000,FALSE,Some college,TRUE,2,0,West,"NA",TRUE,metropolitan,employed - at work
20110503111420,2011,21,male,white,30000,TRUE,Did not graduate from HS,FALSE,0,0,South,not employed,FALSE,non-metropolitan,employed - at work
20110503111431,2011,74,male,white,25000,FALSE,Some college,FALSE,0,0,Northeast,"NA",FALSE,metropolitan,not in labor force
20110503111470,2011,72,female,white,25000,TRUE,Did not graduate from HS,FALSE,0,0,Midwest,not employed,FALSE,metropolitan,employed - at work
20110503111495,2011,23,male,white,100000,FALSE,HS,TRUE,2,1,South,"NA",TRUE,metropolitan,employed - at work
20110503111605,2011,42,male,black,12500,TRUE,Bachelors,TRUE,3,7,Midwest,employed,FALSE,metropolitan,employed - at work
20110503111628,2011,60,female,white,60000,TRUE,HS,FALSE,0,0,South,not employed,FALSE,metropolitan,employed - at work
20110503111630,2011,51,female,white,10000,FALSE,Some college,TRUE,1,16,Midwest,"NA",FALSE,metropolitan,employed - at work
20110503111680,2011,64,female,white,60000,FALSE,Bachelors,FALSE,0,0,Midwest,"NA",FALSE,metropolitan,employed - at work
20110503111755,2011,30,male,white,10000,FALSE,Some college,TRUE,1,7,South,"NA",FALSE,metropolitan,employed - at work
20110503111780,2011,46,female,white,40000,FALSE,Some college,FALSE,0,0,South,"NA",FALSE,metropolitan,employed - at work
20110503111841,2011,58,male,white,10000,FALSE,Masters,TRUE,1,9,South,"NA",FALSE,metropolitan,employed - at work
20110503112004,2011,56,male,white,60000,TRUE,Some college,FALSE,0,0,West,employed,FALSE,metropolitan,employed - at work
20110503112180,2011,85,male,white,12500,FALSE,Did not graduate from HS,FALSE,0,0,Northeast,"NA",FALSE,metropolitan,not in labor force
20110503112333,2011,47,male,asian,100000,TRUE,Masters,TRUE,1,14,Northeast,employed,FALSE,metropolitan,employed - absent
20110503112334,2011,66,female,white,12500,FALSE,Some college,FALSE,0,0,South,"NA",FALSE,metropolitan,employed - at work
20110503112357,2011,60,female,white,25000,FALSE,Some college,FALSE,0,0,Midwest,"NA",FALSE,metropolitan,unemployed - looking
20110503112382,2011,51,female,white,150000,TRUE,Masters,FALSE,0,0,Midwest,employed,FALSE,metropolitan,not in labor force
20110503112503,2011,19,male,white,75000,FALSE,HS,TRUE,1,15,South,"NA",TRUE,metropolitan,unemployed - looking
20110503112537,2011,71,male,black,60000,TRUE,Masters,FALSE,0,0,South,not employed,FALSE,metropolitan,not in labor force
20110504110008,2011,23,female,white,0,FALSE,Did not graduate from HS,FALSE,0,0,South,"NA",FALSE,metropolitan,employed - at work
20110504110009,2011,57,male,white,75000,TRUE,HS,FALSE,0,0,Midwest,employed,FALSE,metropolitan,employed - at work
20110504110012,2011,52,female,black,5000,FALSE,Did not graduate from HS,FALSE,0,0,South,"NA",FALSE,non-metropolitan,not in labor force
20110504110032,2011,85,male,white,75000,FALSE,Did not graduate from HS,FALSE,0,0,South,"NA",FALSE,metropolitan,not in labor force
20110504110038,2011,16,female,black,75000,FALSE,Did not graduate from HS,TRUE,1,16,South,"NA",TRUE,metropolitan,employed - at work
20110504110056,2011,39,male,black,40000,FALSE,Some college,FALSE,0,0,South,"NA",FALSE,metropolitan,employed - at work
20110504110102,2011,69,male,black,35000,TRUE,HS,FALSE,0,0,South,not employed,TRUE,metropolitan,not in labor force
20110504110123,2011,54,female,white,5000,FALSE,HS,TRUE,1,13,South,"NA",FALSE,metropolitan,not in labor force
20110504110129,2011,41,male,white,40000,FALSE,Some college,FALSE,0,0,South,"NA",FALSE,metropolitan,employed - at work
20110504110152,2011,47,female,white,7500,FALSE,Did not graduate from HS,TRUE,3,2,Midwest,"NA",FALSE,metropolitan,not in labor force
20110504110500,2011,69,female,black,40000,TRUE,Bachelors,FALSE,0,0,West,not employed,FALSE,metropolitan,not in labor force
20110504110517,2011,36,female,white,10000,FALSE,HS,TRUE,4,1,South,"NA",FALSE,metropolitan,not in labor force
20110504110536,2011,34,female,white,150000,TRUE,Bachelors,TRUE,3,8,West,employed,FALSE,metropolitan,employed - at work
20110504110541,2011,63,female,black,75000,TRUE,HS,FALSE,0,0,Midwest,employed,FALSE,metropolitan,employed - at work
20110504110551,2011,29,male,white,20000,TRUE,HS,TRUE,2,5,Midwest,employed,FALSE,metropolitan,employed - at work
20110504110560,2011,34,male,white,150000,TRUE,Bachelors,FALSE,0,0,West,employed,FALSE,metropolitan,employed - at work
20110504110565,2011,26,male,white,25000,FALSE,HS,FALSE,0,0,Midwest,"NA",FALSE,non-metropolitan,employed - at work
20110504110605,2011,70,female,white,20000,FALSE,Did not graduate from HS,FALSE,0,0,West,"NA",FALSE,metropolitan,not in labor force
20110504110613,2011,73,male,white,20000,FALSE,Doctoral,FALSE,0,0,West,"NA",FALSE,metropolitan,employed - at work
20110504110623,2011,34,male,white,35000,TRUE,Did not graduate from HS,TRUE,3,11,Midwest,not employed,FALSE,non-metropolitan,employed - at work
20110504110625,2011,61,female,white,30000,FALSE,HS,FALSE,0,0,South,"NA",FALSE,metropolitan,employed - at work
20110504110639,2011,43,male,white,40000,FALSE,HS,FALSE,0,0,West,"NA",FALSE,metropolitan,employed - at work
20110504110641,2011,30,female,white,7500,FALSE,HS,FALSE,0,0,Midwest,"NA",FALSE,metropolitan,employed - at work
20110504110687,2011,36,male,white,100000,FALSE,Doctoral,FALSE,0,0,South,"NA",FALSE,metropolitan,employed - at work
20110504110696,2011,64,male,white,20000,FALSE,Some college,FALSE,0,0,South,"NA",FALSE,metropolitan,not in labor force
20110504110711,2011,21,female,white,15000,TRUE,Some college,TRUE,1,2,Northeast,employed,FALSE,metropolitan,not in labor force
20110504110726,2011,50,female,white,40000,TRUE,Did not graduate from HS,TRUE,1,12,West,not employed,FALSE,metropolitan,employed - at work
20110504110730,2011,60,female,white,30000,TRUE,Did not graduate from HS,FALSE,0,0,West,employed,FALSE,metropolitan,employed - at work
20110504110756,2011,26,male,white,40000,TRUE,Some college,FALSE,0,0,West,employed,TRUE,metropolitan,employed - at work
20110504110757,2011,68,female,white,10000,FALSE,Did not graduate from HS,FALSE,0,0,West,"NA",FALSE,metropolitan,not in labor force
20110504110847,2011,47,male,black,100000,FALSE,Some college,FALSE,0,0,Northeast,"NA",FALSE,metropolitan,employed - at work
20110504110858,2011,61,female,black,40000,TRUE,HS,FALSE,0,0,South,employed,FALSE,non-metropolitan,employed - at work
20110504110860,2011,22,male,black,10000,TRUE,Some college,TRUE,1,0,West,not employed,FALSE,metropolitan,employed - at work
20110504110875,2011,49,female,black,7500,FALSE,Some college,FALSE,0,0,South,"NA",FALSE,metropolitan,employed - at work
20110504110901,2011,72,female,white,10000,FALSE,Some college,FALSE,0,0,Midwest,"NA",FALSE,metropolitan,not in labor force
